Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,HGINFRA,564.7,598.0,550.25,580.45,113798,0.48450000000000004,234892
2021-09-02,HGINFRA,584.8,602.45,567.1,574.95,114504,0.5371,213208
2021-09-03,HGINFRA,578.85,582.5,568.0,571.15,50837,0.6046,84089
2021-09-06,HGINFRA,575.0,600.0,572.25,586.2,119581,0.5285,226284
2021-09-07,HGINFRA,592.0,611.0,578.0,581.7,129500,0.4418,293116
2021-09-08,HGINFRA,587.2,598.85,584.7,592.2,72305,0.48979999999999996,147630
2021-09-09,HGINFRA,592.25,630.0,588.4,602.15,211159,0.3627,582172
2021-09-13,HGINFRA,602.9,614.65,593.1,598.7,77143,0.5273,146307
2021-09-14,HGINFRA,602.7,617.85,591.55,609.4,94996,0.37920000000000004,250529
2021-09-15,HGINFRA,614.0,645.0,611.0,638.3,172561,0.4164,414407
2021-09-16,HGINFRA,650.0,680.0,645.0,658.2,199704,0.3315,602451
2021-09-17,HGINFRA,658.2,663.85,614.0,652.65,147543,0.4117,358366
2021-09-20,HGINFRA,621.5,651.0,621.5,630.1,74213,0.5532,134147
2021-09-21,HGINFRA,626.0,630.5,601.15,618.15,105873,0.5660000000000001,187066
2021-09-22,HGINFRA,621.1,646.35,620.8,626.1,92667,0.528,175502
2021-09-23,HGINFRA,649.95,652.0,632.3,643.65,108606,0.6035,179953
2021-09-24,HGINFRA,648.9,660.0,625.0,633.95,88764,0.5992000000000001,148146
2021-09-27,HGINFRA,639.0,646.05,626.15,629.6,44996,0.6524,68973
2021-09-28,HGINFRA,636.0,638.75,611.1,634.7,66600,0.5801,114808
2021-09-29,HGINFRA,625.0,650.0,614.9,641.75,63596,0.516,123246
2021-09-30,HGINFRA,647.15,654.0,642.55,647.1,45174,0.5670000000000001,79673
2021-10-01,HGINFRA,641.5,665.0,638.2,655.35,52608,0.5252,100174
2021-10-04,HGINFRA,665.0,699.95,663.0,680.25,147918,0.44170000000000004,334905
2021-10-05,HGINFRA,687.85,692.95,680.25,685.1,45916,0.6011,76384
2021-10-06,HGINFRA,691.5,715.0,685.15,694.15,76568,0.4927,155396
2021-10-07,HGINFRA,705.8,715.0,690.0,699.95,61851,0.4979,124227
2021-10-08,HGINFRA,706.0,720.0,694.15,698.25,70694,0.5643,125273
2021-10-11,HGINFRA,703.4,705.4,680.0,685.25,79026,0.6631999999999999,119152
2021-10-12,HGINFRA,683.0,684.75,657.1,669.1,70793,0.6345000000000001,111573
2021-10-13,HGINFRA,674.7,694.9,670.05,685.75,52019,0.5843,89035
2021-10-14,HGINFRA,697.0,720.0,690.1,702.35,82777,0.6284000000000001,131718
2021-10-18,HGINFRA,714.35,785.0,714.35,730.75,178628,0.4765,374876
