Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-20,ECLERX,2385.0,2385.0,2300.0,2312.9,35426,0.7397,47894
2021-09-21,ECLERX,2310.0,2344.4,2250.0,2288.9,32392,0.7820999999999999,41418
2021-09-22,ECLERX,2291.0,2311.8,2262.2,2287.85,104211,0.9262,112513
2021-09-23,ECLERX,2312.0,2319.65,2265.95,2292.15,70988,0.8671,81871
2021-09-24,ECLERX,2292.15,2351.0,2260.05,2280.75,36151,0.6472,55861
2021-09-27,ECLERX,2288.6,2310.0,2263.9,2273.8,83443,0.8837,94427
2021-09-28,ECLERX,2273.8,2283.8,2250.0,2258.0,30504,0.7856000000000001,38830
2021-09-29,ECLERX,2179.0,2205.0,2174.0,2195.7,32022,0.7793000000000001,41090
2021-09-30,ECLERX,2200.0,2202.0,2140.0,2164.05,46466,0.8303,55964
2021-10-01,ECLERX,2131.2,2213.95,2124.05,2206.35,54120,0.8378,64601
2021-10-04,ECLERX,2199.0,2249.0,2170.0,2212.8,27496,0.7209000000000001,38141
2021-10-05,ECLERX,2229.0,2255.7,2221.1,2236.6,25527,0.812,31437
2021-10-06,ECLERX,2246.05,2257.95,2200.0,2217.1,27139,0.7911,34306
2021-10-07,ECLERX,2230.0,2269.3,2175.0,2189.5,59659,0.9198000000000001,64859
2021-10-08,ECLERX,2208.5,2297.7,2202.95,2261.35,66105,0.8506999999999999,77705
2021-10-11,ECLERX,2280.0,2365.0,2250.0,2330.75,32648,0.4524,72159
2021-10-12,ECLERX,2369.0,2369.0,2255.0,2271.65,18945,0.6565000000000001,28859
2021-10-13,ECLERX,2262.6,2319.5,2233.0,2247.0,51964,0.8812000000000001,58970
2021-10-14,ECLERX,2274.0,2322.0,2251.65,2300.1,97286,0.9314,104451
2021-10-18,ECLERX,2316.0,2369.0,2261.0,2274.65,35302,0.6969,50653
2021-10-19,ECLERX,2310.0,2310.0,2210.55,2236.4,61030,0.8825000000000001,69153
2021-10-20,ECLERX,2236.4,2251.5,2170.0,2194.5,14035,0.6252000000000001,22449
2021-10-21,ECLERX,2174.0,2197.85,2034.95,2049.8,31566,0.7140000000000001,44210
2021-10-22,ECLERX,2098.0,2139.7,2034.8,2049.3,16700,0.6570999999999999,25413
