Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,PRAXIS,47.8,47.8,47.8,47.8,7385,1.0,7385
2021-09-02,PRAXIS,50.15,50.15,46.4,50.15,115145,0.9311,123670
2021-09-03,PRAXIS,52.65,52.65,52.65,52.65,11361,1.0,11361
2021-09-06,PRAXIS,55.25,55.25,55.25,55.25,89291,0.7812000000000001,114299
2021-09-07,PRAXIS,28.6,31.3,28.4,31.3,163115,0.3713,439361
2021-09-08,PRAXIS,32.2,32.85,31.95,32.85,46207,0.7859999999999999,58784
2021-09-09,PRAXIS,34.45,34.45,33.3,34.45,52632,0.7121,73908
2021-09-13,PRAXIS,36.15,36.15,32.75,32.75,35472,0.7223,49109
2021-09-14,PRAXIS,31.2,32.1,31.15,31.15,172813,0.9442,183023
2021-09-15,PRAXIS,29.8,32.7,29.8,32.7,38717,0.7808,49585
2021-09-16,PRAXIS,33.4,33.4,31.1,31.65,137550,0.9487000000000001,144992
2021-09-17,PRAXIS,31.05,32.95,30.65,31.2,11171,0.7109000000000001,15713
2021-09-20,PRAXIS,31.85,31.85,29.7,31.35,20588,0.6917,29763
2021-09-21,PRAXIS,30.25,31.75,29.8,30.65,26557,0.6754000000000001,39322
2021-09-22,PRAXIS,31.5,32.15,30.0,32.15,31662,0.6159,51409
2021-09-23,PRAXIS,33.65,33.75,32.85,33.75,81112,0.8066,100564
2021-09-24,PRAXIS,35.4,35.4,32.2,33.95,84684,0.5317000000000001,159282
2021-09-27,PRAXIS,32.7,34.0,32.3,32.3,55190,0.728,75813
2021-09-28,PRAXIS,32.9,33.1,30.8,31.45,47995,0.5937,80846
2021-09-29,PRAXIS,32.4,32.45,30.0,30.55,33848,0.7927,42702
2021-09-30,PRAXIS,31.2,31.5,29.05,29.3,89195,0.6947,128388
2021-10-01,PRAXIS,29.3,30.75,29.0,30.75,24452,0.5223,46816
2021-10-04,PRAXIS,32.25,32.25,31.1,31.45,58797,0.6629,88701
2021-10-05,PRAXIS,31.45,32.7,31.45,32.15,41863,0.8671,48280
2021-10-06,PRAXIS,32.8,33.75,32.8,33.75,48685,0.8207,59318
