Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,LUMAXIND,1430.05,1503.0,1413.55,1482.4,4433,0.6273,7067
2021-09-02,LUMAXIND,1470.0,1497.55,1449.7,1487.6,1773,0.595,2980
2021-09-03,LUMAXIND,1495.05,1502.5,1465.15,1479.2,2473,0.7028,3519
2021-09-06,LUMAXIND,1486.6,1503.45,1463.0,1471.7,2146,0.6158,3485
2021-09-07,LUMAXIND,1479.1,1480.0,1450.0,1452.25,1596,0.6397,2495
2021-09-08,LUMAXIND,1459.5,1498.25,1450.0,1483.9,1192,0.5246000000000001,2272
2021-09-09,LUMAXIND,1465.05,1503.0,1457.05,1487.2,1860,0.5328,3491
2021-09-13,LUMAXIND,1490.0,1500.0,1219.5,1482.55,6310,0.5714,11044
2021-09-14,LUMAXIND,1485.0,1490.0,1454.8,1468.15,2486,0.5622,4422
2021-09-15,LUMAXIND,1469.0,1489.25,1465.5,1474.75,1867,0.5692,3280
2021-09-16,LUMAXIND,1495.0,1540.0,1468.0,1473.2,6481,0.45840000000000003,14138
2021-09-17,LUMAXIND,1509.95,1520.05,1451.0,1467.9,2451,0.5186999999999999,4725
2021-09-20,LUMAXIND,1468.05,1479.95,1454.45,1471.15,1756,0.6416,2737
2021-09-21,LUMAXIND,1460.0,1467.75,1450.0,1454.25,1774,0.6377,2782
2021-09-22,LUMAXIND,1445.0,1479.0,1445.0,1453.55,1045,0.6812,1534
2021-09-23,LUMAXIND,1447.0,1476.55,1447.0,1453.7,2278,0.5946,3831
2021-09-24,LUMAXIND,1469.0,1473.0,1450.0,1452.05,1301,0.4939,2634
2021-09-27,LUMAXIND,1459.35,1475.0,1452.8,1460.75,2115,0.6788,3116
2021-09-28,LUMAXIND,1461.9,1498.0,1460.3,1473.35,2504,0.5412,4627
2021-09-29,LUMAXIND,1480.75,1484.0,1454.65,1463.9,1691,0.6136,2756
2021-09-30,LUMAXIND,1468.5,1479.6,1442.2,1445.55,8631,0.8393,10284
2021-10-01,LUMAXIND,1452.0,1452.8,1425.55,1442.55,1005,0.5386,1866
2021-10-04,LUMAXIND,1449.8,1500.0,1445.05,1448.35,1710,0.5545,3084
