Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SWANENERGY,136.85,137.85,133.6,134.3,24772,0.1479,167467
2021-09-02,SWANENERGY,134.9,136.05,133.65,134.35,31339,0.3498,89602
2021-09-03,SWANENERGY,135.5,135.9,132.0,132.7,29708,0.2457,120897
2021-09-06,SWANENERGY,133.0,134.7,132.45,132.95,24138,0.3271,73791
2021-09-07,SWANENERGY,132.9,133.2,131.1,132.0,18256,0.3207,56924
2021-09-08,SWANENERGY,131.2,133.95,130.75,132.05,20733,0.3185,65100
2021-09-09,SWANENERGY,132.1,134.9,131.7,133.2,20176,0.3676,54891
2021-09-13,SWANENERGY,134.9,136.85,132.45,136.25,50234,0.4343,115673
2021-09-14,SWANENERGY,137.0,138.9,135.9,137.15,32292,0.3812,84708
2021-09-15,SWANENERGY,137.75,137.75,133.0,134.0,28378,0.47250000000000003,60060
2021-09-16,SWANENERGY,133.05,135.25,132.4,132.9,12025,0.2773,43366
2021-09-17,SWANENERGY,133.6,135.1,128.5,129.1,42664,0.4208,101378
2021-09-20,SWANENERGY,129.1,132.2,127.9,128.25,25593,0.3472,73716
2021-09-21,SWANENERGY,128.9,129.95,126.8,129.6,10928,0.44270000000000004,24684
2021-09-22,SWANENERGY,130.45,132.6,129.3,130.45,23382,0.37479999999999997,62377
2021-09-23,SWANENERGY,130.45,133.0,128.1,129.4,15418,0.4479,34421
2021-09-24,SWANENERGY,129.45,130.6,127.15,128.05,19773,0.5261,37581
2021-09-27,SWANENERGY,128.7,130.3,128.1,129.55,6683,0.4842,13803
2021-09-28,SWANENERGY,130.0,130.2,127.0,128.35,11714,0.5294,22129
2021-09-29,SWANENERGY,127.3,133.75,125.15,127.2,52587,0.4461,117873
2021-09-30,SWANENERGY,127.4,129.5,127.2,128.2,11858,0.42350000000000004,28001
2021-10-01,SWANENERGY,126.25,128.9,126.25,127.35,9176,0.5587,16425
2021-10-04,SWANENERGY,128.0,132.0,127.25,127.95,28541,0.397,71890
2021-10-05,SWANENERGY,128.3,129.8,128.0,129.0,16571,0.5735,28896
2021-10-06,SWANENERGY,129.0,130.7,128.2,128.95,18586,0.5245000000000001,35435
2021-10-07,SWANENERGY,129.6,131.35,129.5,130.25,25319,0.5720000000000001,44264
2021-10-08,SWANENERGY,130.9,134.0,129.1,130.7,49037,0.32880000000000004,149130
2021-10-11,SWANENERGY,131.9,136.0,130.1,131.25,59915,0.5015999999999999,119447
2021-10-12,SWANENERGY,131.95,132.7,129.7,131.15,27804,0.6046,45990
2021-10-13,SWANENERGY,130.2,137.5,130.1,133.75,112821,0.35409999999999997,318648
2021-10-14,SWANENERGY,134.0,135.9,130.8,131.5,35740,0.46280000000000004,77233
2021-10-18,SWANENERGY,131.6,136.9,131.6,132.6,41739,0.5828,71616
2021-10-19,SWANENERGY,131.95,136.0,130.0,130.75,41327,0.31079999999999997,132962
2021-10-20,SWANENERGY,132.0,132.0,125.0,126.85,39225,0.5861999999999999,66913
2021-10-21,SWANENERGY,127.05,129.45,124.1,127.75,20205,0.4708,42913
2021-10-22,SWANENERGY,128.4,137.0,128.4,130.5,66155,0.2766,239149
2021-10-25,SWANENERGY,135.55,135.55,126.5,129.3,49698,0.652,76220
2021-10-26,SWANENERGY,129.45,131.5,128.2,129.1,57117,0.6338,90125
2021-10-27,SWANENERGY,129.75,129.95,127.1,127.75,13091,0.4621,28329
2021-10-28,SWANENERGY,128.4,130.0,126.5,126.8,17810,0.6546,27209
2021-10-29,SWANENERGY,127.45,128.95,124.95,127.0,7783,0.44939999999999997,17319
2021-11-01,SWANENERGY,125.35,129.0,125.35,126.25,5485,0.3907,14040
2021-11-02,SWANENERGY,126.85,128.7,126.3,127.9,8736,0.44780000000000003,19509
2021-11-03,SWANENERGY,128.55,129.9,126.05,126.9,6126,0.5305,11548
2021-11-04,SWANENERGY,126.9,133.0,126.3,131.6,21807,0.8212,26554
2021-11-08,SWANENERGY,131.6,132.0,126.9,127.8,43785,0.6644,65900
