Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,LINCOLN,332.1,333.4,326.55,327.85,91929,0.7989,115064
2021-09-02,LINCOLN,330.0,332.6,326.55,328.45,24773,0.6062,40868
2021-09-03,LINCOLN,328.45,333.5,326.25,329.55,33057,0.5635,58659
2021-09-06,LINCOLN,336.0,342.0,332.15,337.85,125376,0.6840999999999999,183281
2021-09-07,LINCOLN,350.0,364.0,342.9,358.4,299257,0.3611,828786
2021-09-08,LINCOLN,367.8,374.8,358.4,371.4,205111,0.344,596268
2021-09-09,LINCOLN,390.0,402.0,380.0,397.45,399523,0.2854,1399782
2021-09-13,LINCOLN,398.9,404.95,381.55,384.4,156887,0.43090000000000006,364100
2021-09-14,LINCOLN,387.45,393.0,380.05,384.05,67215,0.4304,156167
2021-09-15,LINCOLN,384.6,396.4,380.1,393.75,86191,0.3611,238677
2021-09-16,LINCOLN,393.8,407.95,388.0,394.4,143461,0.30219999999999997,474775
2021-09-17,LINCOLN,395.95,395.95,376.65,384.3,74393,0.4901,151776
2021-09-20,LINCOLN,376.45,389.85,373.5,384.45,82392,0.5006,164598
2021-09-21,LINCOLN,384.45,394.8,379.5,390.05,89145,0.3116,286076
2021-09-22,LINCOLN,397.0,405.9,394.2,396.6,221924,0.3726,595564
2021-09-23,LINCOLN,404.9,407.4,388.5,391.45,61142,0.555,110168
2021-09-24,LINCOLN,391.05,395.0,383.0,383.75,49033,0.4582,107011
2021-09-27,LINCOLN,385.85,391.55,374.25,385.9,106515,0.5212,204358
2021-09-28,LINCOLN,386.15,392.9,380.5,387.3,61215,0.4754,128774
2021-09-29,LINCOLN,383.0,399.0,381.2,389.0,66851,0.37060000000000004,180366
2021-09-30,LINCOLN,391.95,414.7,391.0,411.25,362728,0.37520000000000003,966631
2021-10-01,LINCOLN,407.75,407.75,391.1,393.25,161673,0.5189,311551
2021-10-04,LINCOLN,393.25,400.95,384.0,386.15,129481,0.47869999999999996,270474
2021-10-05,LINCOLN,385.45,390.0,379.55,382.45,95303,0.5821000000000001,163736
2021-10-06,LINCOLN,383.0,386.6,372.0,373.5,114375,0.5418999999999999,211067
2021-10-07,LINCOLN,376.9,403.0,376.8,399.55,262250,0.45060000000000006,581946
2021-10-08,LINCOLN,394.1,402.0,391.0,393.65,99060,0.2923,338914
2021-10-11,LINCOLN,393.7,398.5,385.35,387.95,77295,0.5216,148182
2021-10-12,LINCOLN,387.7,391.9,379.15,383.75,58628,0.5319,110220
2021-10-13,LINCOLN,386.4,390.85,378.5,381.35,49681,0.4661,106594
2021-10-14,LINCOLN,384.35,387.0,379.0,380.3,35170,0.5156000000000001,68216
2021-10-18,LINCOLN,383.65,385.15,375.55,376.2,84130,0.6581,127842
2021-10-19,LINCOLN,378.35,387.7,372.8,377.75,63312,0.4489,141052
2021-10-20,LINCOLN,378.95,381.8,365.5,368.15,62421,0.42479999999999996,146951
2021-10-21,LINCOLN,369.0,373.4,360.0,362.25,33564,0.4483,74870
2021-10-22,LINCOLN,360.5,371.0,358.95,362.75,21026,0.4533,46388
2021-10-25,LINCOLN,362.75,363.6,336.75,351.95,84940,0.45909999999999995,185017
2021-10-26,LINCOLN,352.95,357.3,347.05,349.55,20638,0.3356,61501
2021-10-27,LINCOLN,350.0,366.25,349.5,357.75,42589,0.45060000000000006,94518
2021-10-28,LINCOLN,358.0,359.2,342.15,346.5,22569,0.22829999999999998,98844
2021-10-29,LINCOLN,346.5,351.0,335.55,337.9,43185,0.46590000000000004,92683
2021-11-01,LINCOLN,340.5,352.0,340.0,347.2,25708,0.3335,77087
2021-11-02,LINCOLN,348.8,349.9,340.4,343.2,24602,0.2384,103194
2021-11-03,LINCOLN,344.2,350.45,341.95,343.25,14662,0.29850000000000004,49118
2021-11-04,LINCOLN,346.2,349.35,343.3,348.65,18790,0.7621,24657
