Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,DBREALTY,22.95,24.0,22.65,23.2,147557,0.5531,266782
2021-09-02,DBREALTY,23.6,25.5,23.2,24.6,500599,0.7544,663551
2021-09-03,DBREALTY,24.7,25.45,24.0,24.45,106928,0.5821000000000001,183680
2021-09-06,DBREALTY,24.5,26.25,24.45,25.15,378243,0.6157,614355
2021-09-07,DBREALTY,25.05,27.6,25.05,26.1,541938,0.47950000000000004,1130181
2021-09-08,DBREALTY,26.5,27.8,25.65,26.15,430101,0.3816,1127154
2021-09-09,DBREALTY,26.0,27.4,25.95,26.9,406562,0.649,626466
2021-09-13,DBREALTY,27.0,29.55,26.0,29.55,1662187,0.5059,3285728
2021-09-14,DBREALTY,30.0,32.5,28.4,30.05,1586136,0.39020000000000005,4064964
2021-09-15,DBREALTY,30.0,30.95,28.55,28.65,843851,0.6327,1333661
2021-09-16,DBREALTY,28.1,29.45,27.55,28.8,430469,0.6263000000000001,687269
2021-09-17,DBREALTY,28.55,29.25,27.4,27.4,332590,0.6616,502695
2021-09-20,DBREALTY,27.75,27.75,26.05,26.05,324281,0.6179,524820
2021-09-21,DBREALTY,25.6,26.8,25.25,25.8,271838,0.6108,445031
2021-09-22,DBREALTY,26.05,27.05,25.6,27.05,536228,0.5627000000000001,952989
2021-09-23,DBREALTY,27.5,28.4,27.15,28.4,646617,0.44670000000000004,1447645
2021-09-24,DBREALTY,28.95,29.3,27.3,27.55,398398,0.5920000000000001,672956
2021-09-27,DBREALTY,28.0,28.8,27.75,28.0,467078,0.7256,643709
2021-09-28,DBREALTY,28.4,28.4,26.6,27.0,315970,0.6766,466965
2021-09-29,DBREALTY,27.15,27.8,25.7,26.05,440344,0.5566,791167
2021-09-30,DBREALTY,26.3,27.35,26.3,27.35,355583,0.5501,646431
2021-10-01,DBREALTY,28.0,28.4,27.5,27.8,388796,0.6702,580102
2021-10-04,DBREALTY,28.5,29.15,27.75,29.15,566236,0.8223,688568
2021-10-05,DBREALTY,29.15,30.3,28.65,28.95,603411,0.6364,948178
2021-10-06,DBREALTY,28.9,30.35,28.75,30.35,1678296,0.7191,2333903
2021-10-07,DBREALTY,31.75,31.85,29.15,30.95,2161435,0.3533,6117930
2021-10-08,DBREALTY,30.5,32.45,30.0,32.45,1518454,0.5063000000000001,2998839
2021-10-11,DBREALTY,33.4,34.05,33.15,34.05,1292893,0.6639,1947281
2021-10-12,DBREALTY,34.9,35.75,33.75,35.75,2118190,0.6990000000000001,3030522
2021-10-13,DBREALTY,37.5,37.5,37.5,37.5,572449,0.978,585318
2021-10-14,DBREALTY,39.35,39.35,37.3,39.35,2026700,0.4204,4821112
2021-10-18,DBREALTY,41.3,41.3,41.3,41.3,807342,1.0,807342
2021-10-19,DBREALTY,43.35,43.35,39.25,42.4,3615788,0.5113000000000001,7072065
2021-10-20,DBREALTY,42.0,44.5,40.3,44.5,2276610,0.5579,4080460
2021-10-21,DBREALTY,46.7,46.7,44.5,46.7,2100930,0.5224,4021515
2021-10-22,DBREALTY,47.9,48.05,44.4,44.4,848198,0.5886,1441136
2021-10-25,DBREALTY,42.2,43.5,42.2,42.2,642473,0.8845999999999999,726310
2021-10-26,DBREALTY,40.1,42.2,40.1,40.1,1718380,0.5715,3006989
