Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,LIBERTSHOE,171.1,176.3,170.6,174.75,98358,0.49670000000000003,198014
2021-09-02,LIBERTSHOE,175.0,185.0,173.05,182.15,197397,0.313,630563
2021-09-03,LIBERTSHOE,182.2,184.4,177.25,178.45,64356,0.3479,184994
2021-09-06,LIBERTSHOE,179.45,214.1,179.0,214.1,862226,0.2609,3305309
2021-09-07,LIBERTSHOE,212.4,215.9,197.1,198.5,525420,0.26030000000000003,2018168
2021-09-08,LIBERTSHOE,199.0,206.8,194.1,195.4,227037,0.313,725472
2021-09-09,LIBERTSHOE,196.9,201.05,192.75,193.65,176654,0.34759999999999996,508203
2021-09-13,LIBERTSHOE,196.5,197.6,182.6,183.65,271808,0.4985,545304
2021-09-14,LIBERTSHOE,185.0,185.3,175.1,175.95,390037,0.5153,756891
2021-09-15,LIBERTSHOE,178.0,182.35,176.5,177.65,308683,0.41240000000000004,748587
2021-09-16,LIBERTSHOE,178.6,179.7,174.25,174.95,155775,0.4678,332969
2021-09-17,LIBERTSHOE,176.5,176.7,166.6,167.7,182770,0.45049999999999996,405721
2021-09-20,LIBERTSHOE,165.75,177.7,165.0,167.15,157002,0.1974,795322
2021-09-21,LIBERTSHOE,168.45,170.9,166.5,168.9,76338,0.38310000000000005,199248
2021-09-22,LIBERTSHOE,169.65,174.2,168.8,170.65,133544,0.28750000000000003,464527
2021-09-23,LIBERTSHOE,171.5,176.35,171.05,172.1,119285,0.242,493006
2021-09-24,LIBERTSHOE,172.8,173.45,169.05,169.45,54111,0.4229,127939
2021-09-27,LIBERTSHOE,170.7,172.6,168.2,169.45,50696,0.31,163551
2021-09-28,LIBERTSHOE,169.9,171.0,166.65,168.5,38926,0.38880000000000003,100125
2021-09-29,LIBERTSHOE,167.15,172.85,167.15,169.45,57268,0.32780000000000004,174708
2021-09-30,LIBERTSHOE,170.0,174.4,170.0,170.9,68411,0.27890000000000004,245282
2021-10-01,LIBERTSHOE,169.7,171.65,168.65,169.9,42908,0.30260000000000004,141809
2021-10-04,LIBERTSHOE,171.25,178.8,171.1,174.6,222092,0.2552,870377
2021-10-05,LIBERTSHOE,173.8,177.5,172.85,176.55,76173,0.4557,167154
2021-10-06,LIBERTSHOE,177.55,181.15,172.25,173.25,179696,0.3649,492440
2021-10-07,LIBERTSHOE,175.3,180.3,174.55,176.8,118839,0.2493,476606
2021-10-08,LIBERTSHOE,177.7,184.6,177.7,180.8,313023,0.3443,909053
2021-10-11,LIBERTSHOE,181.9,183.75,181.0,181.45,127865,0.38530000000000003,331853
2021-10-12,LIBERTSHOE,182.25,182.95,177.45,179.5,75118,0.3289,228379
2021-10-13,LIBERTSHOE,180.5,181.75,178.15,178.7,75613,0.4675,161733
2021-10-14,LIBERTSHOE,179.9,182.75,179.05,179.9,79662,0.381,209096
2021-10-18,LIBERTSHOE,181.5,183.0,178.9,179.7,107248,0.3555,301713
2021-10-19,LIBERTSHOE,181.0,181.3,171.25,172.3,175140,0.5349,327406
2021-10-20,LIBERTSHOE,171.4,177.0,169.7,172.35,53751,0.1655,324762
2021-10-21,LIBERTSHOE,172.55,174.35,169.95,170.5,33169,0.3325,99767
2021-10-22,LIBERTSHOE,171.0,173.35,166.95,168.25,30127,0.3347,90001
2021-10-25,LIBERTSHOE,169.55,169.55,161.0,164.3,55084,0.47619999999999996,115668
2021-10-26,LIBERTSHOE,165.25,168.05,164.0,166.3,85670,0.5654,151508
2021-10-27,LIBERTSHOE,167.3,168.35,164.7,165.6,38574,0.49420000000000003,78055
2021-10-28,LIBERTSHOE,165.0,166.15,162.05,162.35,25308,0.413,61278
2021-10-29,LIBERTSHOE,162.0,163.6,159.3,159.8,28941,0.33049999999999996,87579
2021-11-01,LIBERTSHOE,160.95,163.5,160.95,161.55,25060,0.3431,73049
2021-11-02,LIBERTSHOE,162.4,163.45,160.75,161.7,53631,0.522,102745
