Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,JPINFRATEC,1.95,1.95,1.9,1.9,790163,0.4269,1850825
2021-09-02,JPINFRATEC,1.85,1.95,1.85,1.85,1114308,0.8419,1323526
2021-09-03,JPINFRATEC,1.9,1.9,1.85,1.9,1244108,0.5801,2144475
2021-09-06,JPINFRATEC,1.95,1.95,1.85,1.85,937055,0.6096,1537203
2021-09-07,JPINFRATEC,1.9,1.9,1.8,1.85,1553558,0.7254,2141561
2021-09-08,JPINFRATEC,1.85,1.9,1.8,1.85,1532600,0.693,2211471
2021-09-09,JPINFRATEC,1.85,1.9,1.8,1.85,1662757,0.6843000000000001,2429826
2021-09-13,JPINFRATEC,1.9,1.9,1.85,1.9,1200103,0.7302,1643563
2021-09-14,JPINFRATEC,1.95,1.95,1.9,1.95,1300094,0.8331000000000001,1560518
2021-09-15,JPINFRATEC,2.0,2.0,1.95,2.0,725909,0.6938,1046279
2021-09-16,JPINFRATEC,2.1,2.1,1.95,2.05,2621316,0.5756,4554179
2021-09-17,JPINFRATEC,2.1,2.1,1.95,2.0,2592580,0.6434000000000001,4029644
2021-09-20,JPINFRATEC,2.0,2.0,1.9,1.95,1047344,0.647,1618882
2021-09-21,JPINFRATEC,1.95,2.0,1.9,1.95,739750,0.5842,1266192
2021-09-22,JPINFRATEC,2.0,2.0,1.95,2.0,987967,0.8356,1182337
2021-09-23,JPINFRATEC,1.95,2.0,1.9,1.95,1577284,0.7031000000000001,2243226
2021-09-24,JPINFRATEC,1.9,2.0,1.9,1.95,709507,0.5083,1395953
2021-09-27,JPINFRATEC,1.95,1.95,1.9,1.9,1714649,0.6885,2490452
2021-09-28,JPINFRATEC,1.9,1.95,1.85,1.9,941750,0.7833,1202312
2021-09-29,JPINFRATEC,1.9,1.95,1.85,1.9,913372,0.6215,1469715
2021-09-30,JPINFRATEC,1.9,1.95,1.9,1.9,1164737,0.9407,1238123
2021-10-01,JPINFRATEC,1.95,1.95,1.85,1.9,906961,0.6705,1352578
2021-10-04,JPINFRATEC,1.95,1.95,1.9,1.95,1582671,0.5265,3005964
2021-10-05,JPINFRATEC,1.95,2.0,1.9,1.95,1317707,0.6072,2170123
2021-10-06,JPINFRATEC,1.95,1.95,1.9,1.9,1239957,0.7651000000000001,1620718
2021-10-07,JPINFRATEC,1.9,1.95,1.9,1.95,1102002,0.9634999999999999,1143716
2021-10-08,JPINFRATEC,1.95,2.1,1.95,2.1,6503653,0.5214,12473794
