Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,IBULHSGFIN,224.6,236.2,223.2,232.1,2485758,0.12869999999999998,19309370
2021-09-02,IBULHSGFIN,233.2,238.0,230.35,232.8,1750246,0.12240000000000001,14301236
2021-09-03,IBULHSGFIN,232.7,234.6,229.4,230.65,1696366,0.19920000000000002,8513837
2021-09-06,IBULHSGFIN,231.85,233.8,230.0,231.1,1206951,0.2168,5568369
2021-09-07,IBULHSGFIN,231.5,232.5,225.5,226.35,1652150,0.2602,6348632
2021-09-08,IBULHSGFIN,227.0,231.0,226.6,229.75,1214380,0.2193,5538355
2021-09-09,IBULHSGFIN,229.45,229.8,226.5,227.45,809739,0.23149999999999998,3497141
2021-09-13,IBULHSGFIN,227.0,229.7,224.6,228.95,1117402,0.2009,5561542
2021-09-14,IBULHSGFIN,230.0,240.35,229.6,239.3,3735387,0.3301,11315150
2021-09-15,IBULHSGFIN,240.45,244.25,235.0,235.75,3350035,0.1973,16978025
2021-09-16,IBULHSGFIN,236.5,249.9,235.2,241.85,2532312,0.16149999999999998,15679635
2021-09-17,IBULHSGFIN,243.0,243.95,228.0,228.75,4787435,0.2591,18478246
2021-09-20,IBULHSGFIN,228.45,228.45,214.0,215.6,5364581,0.4263,12584957
2021-09-21,IBULHSGFIN,216.5,218.0,207.05,208.45,6877218,0.409,16813773
2021-09-22,IBULHSGFIN,209.75,224.6,209.75,220.9,6831057,0.30350000000000005,22508959
2021-09-23,IBULHSGFIN,224.0,232.0,223.45,229.65,4052649,0.2913,13913161
2021-09-24,IBULHSGFIN,230.8,238.2,221.5,225.85,4217079,0.2364,17837943
2021-09-27,IBULHSGFIN,228.0,234.45,226.1,233.0,4584266,0.3179,14420076
2021-09-28,IBULHSGFIN,234.15,235.3,223.95,226.4,6823662,0.3589,19014155
2021-09-29,IBULHSGFIN,224.5,233.3,222.55,228.55,4358030,0.312,13968909
2021-09-30,IBULHSGFIN,230.0,236.5,229.0,231.65,3360112,0.2583,13006778
2021-10-01,IBULHSGFIN,230.95,235.45,227.5,234.45,2057717,0.1905,10799645
2021-10-04,IBULHSGFIN,237.0,244.0,235.45,239.3,3522471,0.2232,15783399
2021-10-05,IBULHSGFIN,239.3,246.0,235.6,241.85,2473367,0.19920000000000002,12417221
2021-10-06,IBULHSGFIN,243.2,254.3,239.45,241.4,5748771,0.1631,35251840
2021-10-07,IBULHSGFIN,243.7,250.0,242.65,243.3,3262981,0.2911,11208065
2021-10-08,IBULHSGFIN,245.1,247.9,239.55,240.9,1739011,0.2863,6074920
2021-10-11,IBULHSGFIN,241.7,246.4,240.85,241.8,1416332,0.2393,5918018
2021-10-12,IBULHSGFIN,241.0,242.95,235.1,238.45,2029028,0.297,6831448
2021-10-13,IBULHSGFIN,239.65,242.85,235.5,236.3,2632643,0.3839,6857319
2021-10-14,IBULHSGFIN,238.5,242.0,236.6,237.5,2726134,0.3236,8423796
2021-10-18,IBULHSGFIN,240.5,250.7,240.5,248.05,6064132,0.4019,15087621
2021-10-19,IBULHSGFIN,251.1,264.65,248.5,252.85,9793840,0.23920000000000002,40939521
2021-10-20,IBULHSGFIN,253.45,255.3,244.55,246.55,5013058,0.2561,19573106
2021-10-21,IBULHSGFIN,248.0,253.4,243.35,249.2,4931754,0.289,17067831
2021-10-22,IBULHSGFIN,247.0,247.25,224.0,229.75,6539624,0.1929,33907972
2021-10-25,IBULHSGFIN,230.1,232.75,212.5,220.5,3129381,0.2215,14131308
2021-10-26,IBULHSGFIN,222.5,229.9,222.5,228.2,2263526,0.2421,9347833
2021-10-27,IBULHSGFIN,229.7,230.45,221.1,222.15,3000229,0.31829999999999997,9426306
2021-10-28,IBULHSGFIN,222.35,223.5,209.05,210.3,9369451,0.4858,19285631
2021-10-29,IBULHSGFIN,212.75,221.6,210.85,216.8,6268192,0.312,20090669
2021-11-01,IBULHSGFIN,218.2,220.85,215.05,219.05,2154590,0.21739999999999998,9910442
2021-11-02,IBULHSGFIN,220.05,228.5,219.25,224.95,3677134,0.2615,14060153
2021-11-03,IBULHSGFIN,226.1,227.55,223.0,225.05,2131591,0.2813,7578026
2021-11-04,IBULHSGFIN,226.25,226.85,225.6,226.1,645136,0.483,1335591
2021-11-08,IBULHSGFIN,228.0,234.0,226.6,233.15,3604220,0.3502,10292899
2021-11-09,IBULHSGFIN,234.0,248.45,233.35,243.65,5705279,0.2535,22506548
2021-11-10,IBULHSGFIN,240.5,258.5,238.95,245.35,6428579,0.16890000000000002,38061787
2021-11-11,IBULHSGFIN,245.4,246.4,236.05,236.9,3055760,0.32270000000000004,9469906
2021-11-12,IBULHSGFIN,235.0,235.65,226.0,230.15,3877369,0.26539999999999997,14611999
2021-11-15,IBULHSGFIN,231.35,232.85,225.1,226.45,1607258,0.3041,5285907
2021-11-16,IBULHSGFIN,227.0,228.75,221.0,222.65,2404115,0.34950000000000003,6878931
2021-11-17,IBULHSGFIN,222.0,222.25,217.85,218.35,2957814,0.3931,7523568
2021-11-18,IBULHSGFIN,219.4,220.1,213.0,216.05,2459264,0.3306,7439727
2021-11-22,IBULHSGFIN,217.2,218.3,201.45,204.65,4968039,0.3626,13701686
2021-11-23,IBULHSGFIN,204.65,217.5,203.25,216.3,2951941,0.23550000000000001,12537358
2021-11-24,IBULHSGFIN,218.25,221.0,213.55,214.8,3482923,0.2886,12066341
2021-11-25,IBULHSGFIN,215.0,230.1,212.1,226.65,15338792,0.4363,35160187
2021-11-26,IBULHSGFIN,224.55,259.8,224.55,246.55,23861565,0.215,111007803
2021-11-29,IBULHSGFIN,243.8,245.2,228.6,230.9,4783512,0.2255,21212402
2021-11-30,IBULHSGFIN,230.5,241.0,227.1,229.0,3963555,0.22920000000000001,17289468
2021-12-01,IBULHSGFIN,231.45,252.0,228.85,250.5,9379294,0.2095,44777313
2021-12-02,IBULHSGFIN,252.1,259.85,245.4,256.4,8053440,0.1771,45482433
2021-12-03,IBULHSGFIN,256.9,265.95,252.8,256.45,10695305,0.2486,43017258
2021-12-06,IBULHSGFIN,255.0,256.8,242.5,243.75,4932104,0.22190000000000001,22230305
2021-12-07,IBULHSGFIN,248.0,259.5,244.7,246.9,6557555,0.18670000000000003,35118683
