Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,DAMODARIND,46.75,46.75,43.55,43.6,39901,0.7970999999999999,50056
2021-10-13,DAMODARIND,42.95,44.75,42.7,44.0,21343,0.7761,27500
2021-10-14,DAMODARIND,42.85,44.7,42.8,43.2,19278,0.7215,26719
2021-10-18,DAMODARIND,44.4,44.4,42.3,42.55,23740,0.8638,27483
2021-10-19,DAMODARIND,42.45,43.65,41.8,43.6,9703,0.7701000000000001,12600
2021-10-20,DAMODARIND,44.9,44.9,42.0,42.3,9821,0.7722,12718
2021-10-21,DAMODARIND,41.3,43.85,41.25,43.1,5521,0.8664000000000001,6372
2021-10-22,DAMODARIND,43.9,45.25,42.2,43.35,11115,0.7384000000000001,15053
2021-10-25,DAMODARIND,44.35,45.05,41.2,41.2,14468,0.8571,16881
2021-10-26,DAMODARIND,40.05,41.55,40.05,40.55,5071,0.8392000000000001,6043
2021-10-27,DAMODARIND,41.45,42.55,40.3,42.55,11520,0.9204000000000001,12516
2021-10-28,DAMODARIND,42.55,44.25,42.0,42.0,8161,0.6833,11943
2021-10-29,DAMODARIND,43.8,43.8,42.0,42.6,2676,0.934,2865
2021-11-01,DAMODARIND,43.9,44.0,41.75,43.7,1747,0.5025999999999999,3476
2021-11-02,DAMODARIND,44.85,45.85,42.3,45.85,19043,0.7309,26054
2021-11-03,DAMODARIND,45.0,47.2,44.55,46.85,8352,0.7345,11371
2021-11-04,DAMODARIND,48.8,48.95,47.1,47.7,9365,0.9198000000000001,10182
2021-11-08,DAMODARIND,48.75,50.05,45.45,50.05,86506,0.9436,91673
2021-11-09,DAMODARIND,52.5,52.55,51.6,52.15,57394,0.7245,79222
2021-11-10,DAMODARIND,49.55,51.65,49.55,50.8,18616,0.7587999999999999,24533
2021-11-11,DAMODARIND,51.95,51.95,49.2,49.9,14291,0.9474,15085
2021-11-12,DAMODARIND,50.0,52.35,50.0,52.35,37910,0.8093000000000001,46844
2021-11-15,DAMODARIND,51.0,51.55,49.75,49.75,13230,0.9131,14489
2021-11-16,DAMODARIND,47.4,47.4,47.3,47.3,8028,0.9536,8419
2021-11-17,DAMODARIND,45.0,48.0,44.95,46.05,20102,0.7177,28008
2021-11-18,DAMODARIND,47.9,47.95,44.35,44.6,8043,0.8108,9920
2021-11-22,DAMODARIND,43.8,46.75,42.8,43.2,2301,0.8277,2780
2021-11-23,DAMODARIND,41.1,43.2,41.1,42.4,11457,0.7291,15714
2021-11-24,DAMODARIND,43.95,44.5,42.25,43.75,7210,0.5246000000000001,13745
2021-11-25,DAMODARIND,44.95,44.95,43.3,44.5,3596,0.9026000000000001,3984
2021-11-26,DAMODARIND,44.95,45.95,42.65,42.9,8340,0.7798,10695
2021-11-29,DAMODARIND,42.0,43.0,40.8,42.15,3386,0.35090000000000005,9649
2021-11-30,DAMODARIND,42.05,43.5,41.8,42.7,3367,0.7467,4509
2021-12-01,DAMODARIND,44.4,44.45,41.5,42.4,3193,0.26230000000000003,12172
2021-12-02,DAMODARIND,43.05,44.5,43.0,44.5,6897,0.9051,7620
2021-12-03,DAMODARIND,45.9,46.65,44.05,46.0,10772,0.76,14174
2021-12-06,DAMODARIND,48.15,48.2,44.0,44.45,4870,0.45520000000000005,10698
2021-12-07,DAMODARIND,46.65,46.65,41.2,44.0,9312,0.4805,19380
2021-12-08,DAMODARIND,45.4,45.45,43.5,44.05,1993,0.8695,2292
2021-12-09,DAMODARIND,45.4,48.45,44.0,46.55,10747,0.6156,17459
2021-12-10,DAMODARIND,47.05,47.05,44.25,46.75,9607,0.473,20310
2021-12-13,DAMODARIND,48.4,48.4,44.8,45.8,2986,0.4742,6297
2021-12-14,DAMODARIND,45.0,47.25,44.75,45.8,2424,0.7606,3187
2021-12-15,DAMODARIND,45.0,50.35,45.0,50.35,113485,0.5695,199256
2021-12-16,DAMODARIND,53.4,54.95,48.85,52.4,177640,0.5646,314626
2021-12-17,DAMODARIND,53.4,53.5,48.9,49.95,69266,0.7147,96919
2021-12-20,DAMODARIND,50.9,50.9,46.85,48.0,19400,0.6572,29520
2021-12-21,DAMODARIND,48.3,51.2,48.25,49.25,15608,0.5309,29399
2021-12-22,DAMODARIND,51.8,51.8,49.0,50.2,14448,0.7704000000000001,18755
2021-12-23,DAMODARIND,51.25,51.5,50.05,50.9,16274,0.8726,18649
2021-12-24,DAMODARIND,50.3,54.0,47.8,51.25,42206,0.6905,61128
2021-12-27,DAMODARIND,50.3,56.35,50.25,55.65,81692,0.6775,120577
2021-12-28,DAMODARIND,56.9,61.2,55.55,61.2,185318,0.6620999999999999,279892
2021-12-29,DAMODARIND,65.75,65.75,56.2,59.1,134284,0.5906,227356
2021-12-30,DAMODARIND,60.75,60.75,56.55,57.15,21584,0.5703,37846
2021-12-31,DAMODARIND,57.8,59.35,56.0,57.7,29283,0.6867,42641
2022-01-03,DAMODARIND,58.9,59.9,57.7,58.6,29229,0.5729,51018
2022-01-04,DAMODARIND,60.0,64.4,59.8,63.0,93976,0.5646,166458
2022-01-05,DAMODARIND,63.0,64.0,61.3,61.85,46609,0.7154,65149
2022-01-06,DAMODARIND,62.35,62.35,59.4,60.75,27756,0.6493000000000001,42748
2022-01-07,DAMODARIND,60.2,64.1,60.2,61.95,27349,0.5172,52878
2022-01-10,DAMODARIND,63.85,63.95,61.35,62.65,24555,0.6639,36986
2022-01-11,DAMODARIND,63.9,63.9,58.85,60.0,30157,0.6143,49092
2022-01-12,DAMODARIND,60.95,60.95,58.05,58.5,12314,0.6950000000000001,17718
2022-01-13,DAMODARIND,58.0,64.0,58.0,62.65,66138,0.6312,104782
2022-01-14,DAMODARIND,63.3,68.9,62.15,68.75,135991,0.7133,190648
2022-01-17,DAMODARIND,70.2,74.45,70.1,72.55,125031,0.5134000000000001,243554
2022-01-18,DAMODARIND,72.9,72.9,67.3,67.75,51603,0.6248,82588
2022-01-19,DAMODARIND,69.45,69.45,65.55,66.8,15365,0.5761999999999999,26666
2022-01-20,DAMODARIND,67.75,71.55,66.25,68.85,41150,0.5867,70142
2022-01-21,DAMODARIND,68.0,68.0,62.85,64.55,25464,0.5918,43028
2022-01-24,DAMODARIND,63.85,63.9,58.4,59.1,16312,0.5836,49290
2022-01-25,DAMODARIND,57.0,63.5,55.05,63.25,17966,0.5336,33670
2022-01-27,DAMODARIND,65.3,65.3,60.4,61.85,10282,0.5028,20450
2022-01-28,DAMODARIND,62.35,67.4,60.75,66.05,27742,0.5533,50140
2022-01-31,DAMODARIND,66.05,72.0,64.15,70.0,115239,0.6139,187701
2022-02-01,DAMODARIND,70.8,70.8,64.75,67.1,51984,0.5454,95307
2022-02-02,DAMODARIND,66.15,69.9,65.3,68.55,13481,0.5851,23042
2022-02-03,DAMODARIND,68.55,69.6,66.7,67.45,25115,0.7662000000000001,32777
2022-02-04,DAMODARIND,68.3,71.3,67.35,70.0,56454,0.7535,74923
2022-02-07,DAMODARIND,72.85,77.05,69.3,75.55,160460,0.4562,351728
2022-02-08,DAMODARIND,75.3,78.6,70.4,75.05,110358,0.49119999999999997,224683
2022-02-09,DAMODARIND,75.05,76.55,72.25,73.45,33213,0.46399999999999997,71587
2022-02-10,DAMODARIND,73.15,73.4,69.6,70.35,35574,0.5193,68501
2022-02-11,DAMODARIND,71.0,74.75,70.1,70.9,158413,0.5737,276118
2022-02-14,DAMODARIND,70.7,70.7,62.2,63.45,56104,0.5347,104926
2022-02-15,DAMODARIND,61.3,66.15,61.3,64.85,43713,0.47000000000000003,93013
2022-02-16,DAMODARIND,67.0,68.0,64.35,65.45,28486,0.46409999999999996,61385
2022-02-17,DAMODARIND,67.0,67.0,63.4,63.8,16202,0.6029,26875
2022-02-18,DAMODARIND,65.1,65.1,57.0,59.75,41263,0.5991,68879
2022-02-21,DAMODARIND,58.55,62.15,52.0,59.4,35202,0.4575,76948
2022-02-22,DAMODARIND,58.3,60.8,56.6,56.9,33219,0.6022,55160
2022-02-23,DAMODARIND,56.1,60.6,56.1,58.75,14014,0.47450000000000003,29533
2022-02-24,DAMODARIND,58.8,58.8,52.15,52.85,27163,0.6268,43336
2022-02-25,DAMODARIND,54.0,56.65,54.0,55.8,7781,0.5075999999999999,15330
2022-02-28,DAMODARIND,56.95,58.7,53.6,57.45,10685,0.6299,16963
2022-03-02,DAMODARIND,57.5,59.0,56.7,57.9,8373,0.629,13312
2022-03-03,DAMODARIND,59.45,63.5,57.9,61.2,25295,0.6053000000000001,41788
2022-03-04,DAMODARIND,59.95,68.0,58.45,61.1,43441,0.2454,177027
2022-03-07,DAMODARIND,59.8,59.85,56.75,57.85,15199,0.5111,29736
2022-03-08,DAMODARIND,59.3,61.5,58.2,59.75,12825,0.6394,20057
2022-03-09,DAMODARIND,59.05,61.0,58.85,60.4,8034,0.6137,13092
2022-03-10,DAMODARIND,61.95,64.9,60.55,62.1,19371,0.5778,33525
2022-03-11,DAMODARIND,62.15,64.65,62.0,62.85,15249,0.6993,21805
2022-03-14,DAMODARIND,63.05,64.45,61.1,62.75,7686,0.7422,10356
2022-03-15,DAMODARIND,63.0,64.9,60.4,62.05,56431,0.7458,75668
2022-03-16,DAMODARIND,62.0,63.75,61.85,62.7,3132,0.6923,4524
2022-03-17,DAMODARIND,64.8,64.8,62.5,62.85,5878,0.5052000000000001,11635
2022-03-21,DAMODARIND,64.4,64.6,60.65,60.95,9811,0.6607999999999999,14848
2022-03-22,DAMODARIND,63.7,63.7,60.1,60.5,10606,0.5977,17745
2022-03-23,DAMODARIND,60.5,62.4,60.1,60.65,10633,0.5491,19366
2022-03-24,DAMODARIND,59.65,63.4,59.65,62.8,27369,0.8166,33515
2022-03-25,DAMODARIND,62.2,62.55,61.0,61.45,8852,0.8365,10582
2022-03-28,DAMODARIND,60.0,62.95,59.1,60.15,15770,0.6235,25292
2022-03-29,DAMODARIND,61.65,62.2,57.2,58.05,12045,0.4119,29243
2022-03-30,DAMODARIND,60.2,67.65,57.75,59.75,35839,0.5276,67923
2022-03-31,DAMODARIND,61.8,62.95,59.3,60.2,23698,0.533,44463
2022-04-01,DAMODARIND,59.2,62.4,59.1,61.55,10279,0.5587,18398
2022-04-04,DAMODARIND,62.35,71.9,61.8,63.2,56583,0.2138,264597
2022-04-05,DAMODARIND,64.3,71.2,63.25,69.25,80220,0.7394,108496
2022-04-06,DAMODARIND,70.1,75.7,68.35,72.15,110362,0.4818,229057
2022-04-07,DAMODARIND,73.6,73.9,68.2,68.8,39566,0.5531,71529
2022-04-08,DAMODARIND,69.85,72.0,69.1,70.95,25815,0.7587999999999999,34020
2022-04-11,DAMODARIND,71.0,73.2,69.05,70.4,21092,0.5242,40239
2022-04-12,DAMODARIND,70.8,71.35,66.6,68.2,23369,0.6277,37232
2022-04-13,DAMODARIND,69.0,73.8,68.25,71.0,44237,0.43,102875
2022-04-18,DAMODARIND,72.0,73.35,68.65,70.1,49982,0.5117,97671
2022-04-19,DAMODARIND,71.85,71.85,66.8,68.0,29213,0.41759999999999997,69947
2022-04-20,DAMODARIND,69.9,71.5,67.8,68.3,23637,0.5377000000000001,43962
2022-04-21,DAMODARIND,69.95,73.5,68.35,72.15,39308,0.6578,59754
2022-04-22,DAMODARIND,73.5,75.9,70.15,70.8,52418,0.5405,96974
2022-04-25,DAMODARIND,69.8,73.0,67.25,69.2,21863,0.5346000000000001,40893
2022-04-26,DAMODARIND,70.8,71.3,67.2,69.3,25781,0.6402,40269
2022-04-27,DAMODARIND,69.0,69.0,65.9,66.55,28292,0.6243,45317
2022-04-28,DAMODARIND,68.1,69.55,66.15,67.5,20079,0.6315999999999999,31791
2022-04-29,DAMODARIND,66.75,70.25,66.05,66.8,13824,0.5384000000000001,25676
2022-05-02,DAMODARIND,66.75,67.45,64.0,64.55,20765,0.6394,32475
2022-05-04,DAMODARIND,64.55,65.6,60.4,62.55,10678,0.4311,24772
2022-05-05,DAMODARIND,63.75,64.0,60.0,60.6,13969,0.5702,24499
2022-05-06,DAMODARIND,60.1,62.0,57.75,59.0,24562,0.648,37906
2022-05-09,DAMODARIND,59.05,61.5,58.0,58.95,18306,0.8075,22669
2022-05-10,DAMODARIND,57.15,60.5,57.15,58.2,11309,0.6262,18061
2022-05-11,DAMODARIND,58.8,58.8,53.05,54.7,9373,0.5583,16789
2022-05-12,DAMODARIND,52.55,53.7,50.6,51.05,30313,0.8102,37412
2022-05-13,DAMODARIND,50.7,54.0,50.7,53.15,18741,0.4815,38923
2022-05-16,DAMODARIND,54.65,54.65,51.1,52.5,19617,0.8256,23762
2022-05-17,DAMODARIND,53.05,56.95,52.35,54.45,11634,0.7254,16038
2022-05-18,DAMODARIND,53.05,56.0,53.05,55.8,6847,0.634,10800
2022-05-19,DAMODARIND,55.5,55.5,51.4,52.95,10635,0.5377000000000001,19779
2022-05-20,DAMODARIND,52.25,54.95,52.2,54.4,9087,0.6481,14020
2022-05-23,DAMODARIND,54.75,55.0,50.5,51.15,15486,0.7095,21827
2022-05-24,DAMODARIND,49.35,52.3,49.35,51.8,11872,0.7282,16304
2022-05-25,DAMODARIND,52.0,59.85,49.0,50.05,63034,0.2646,238180
2022-05-26,DAMODARIND,50.15,50.8,47.0,48.75,19400,0.5454,35573
2022-05-27,DAMODARIND,49.9,50.25,47.55,49.25,12472,0.6192000000000001,20143
2022-05-30,DAMODARIND,47.55,49.0,47.35,48.2,11760,0.5967,19709
2022-05-31,DAMODARIND,49.35,49.5,47.55,48.55,16712,0.7512000000000001,22248
2022-06-01,DAMODARIND,49.4,51.7,47.65,48.75,14040,0.40130000000000005,34985
2022-06-02,DAMODARIND,49.65,52.0,48.4,51.2,13188,0.6627,19901
2022-06-03,DAMODARIND,51.9,52.9,49.15,49.5,15258,0.8164,18690
2022-06-06,DAMODARIND,50.4,50.4,48.65,48.9,2982,0.6704000000000001,4448
2022-06-07,DAMODARIND,48.95,50.0,47.55,48.2,4797,0.48090000000000005,9975
2022-06-08,DAMODARIND,48.2,49.0,46.2,47.4,4187,0.5787,7235
2022-06-09,DAMODARIND,47.55,49.85,47.0,47.9,9957,0.349,28528
2022-06-10,DAMODARIND,48.65,48.65,47.45,47.6,2333,0.7957,2932
2022-06-13,DAMODARIND,45.6,47.75,44.0,44.9,10103,0.8120999999999999,12440
