Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ANSALHSG,6.7,6.7,6.5,6.55,46492,0.6844,67928
2021-09-02,ANSALHSG,6.6,6.85,6.5,6.6,102483,0.6922,148058
2021-09-03,ANSALHSG,6.75,6.75,6.45,6.5,114281,0.8620000000000001,132578
2021-09-06,ANSALHSG,6.5,6.75,6.25,6.5,48817,0.7166,68125
2021-09-07,ANSALHSG,6.4,6.8,6.4,6.45,51617,0.539,95761
2021-09-08,ANSALHSG,6.45,6.55,6.4,6.5,64187,0.9178000000000001,69939
2021-09-09,ANSALHSG,6.6,6.6,6.2,6.35,101173,0.5984,169068
2021-09-13,ANSALHSG,6.45,6.6,6.3,6.5,71841,0.8106,88631
2021-09-14,ANSALHSG,6.5,6.7,6.3,6.35,195003,0.8086,241151
2021-09-15,ANSALHSG,6.35,6.55,6.25,6.5,104683,0.7792,134341
2021-09-16,ANSALHSG,6.5,6.75,6.3,6.5,116601,0.7025,165987
2021-09-17,ANSALHSG,6.6,6.6,6.35,6.5,66665,0.6912,96451
2021-09-20,ANSALHSG,6.65,6.75,6.3,6.45,106043,0.6417,165262
2021-09-21,ANSALHSG,6.45,6.55,6.35,6.4,33076,0.7764,42602
2021-09-22,ANSALHSG,6.45,6.6,6.2,6.55,64758,0.514,125981
2021-09-23,ANSALHSG,6.55,6.75,6.45,6.55,132413,0.8227,160949
2021-09-24,ANSALHSG,6.55,6.75,6.4,6.4,228667,0.7301000000000001,313203
2021-09-27,ANSALHSG,6.5,6.55,6.35,6.5,39209,0.7017,55879
2021-09-28,ANSALHSG,6.6,6.75,6.4,6.5,171381,0.7378,232294
2021-09-29,ANSALHSG,6.65,6.65,6.4,6.4,71091,0.7173999999999999,99093
2021-09-30,ANSALHSG,6.45,6.5,6.4,6.5,93394,0.9157,101996
2021-10-01,ANSALHSG,6.7,6.7,6.35,6.35,139180,0.7739,179833
2021-10-04,ANSALHSG,6.5,6.5,6.25,6.4,86846,0.6584000000000001,131902
2021-10-05,ANSALHSG,6.4,6.55,6.4,6.5,33386,0.8266,40389
2021-10-06,ANSALHSG,6.4,6.65,6.4,6.45,85249,0.7822,108985
2021-10-07,ANSALHSG,6.65,7.05,6.4,6.45,1227885,0.5251,2338236
2021-10-08,ANSALHSG,6.55,6.95,6.45,6.5,739695,0.7176,1030747
2021-10-11,ANSALHSG,6.6,6.7,6.4,6.45,359184,0.7895000000000001,454969
2021-10-12,ANSALHSG,6.4,6.5,6.4,6.45,174699,0.7107,245796
2021-10-13,ANSALHSG,6.45,6.55,6.35,6.4,203325,0.7403000000000001,274650
2021-10-14,ANSALHSG,6.4,6.5,6.4,6.4,85452,0.6291,135838
2021-10-18,ANSALHSG,6.4,6.9,6.4,6.45,254509,0.6609999999999999,385020
2021-10-19,ANSALHSG,6.45,6.55,6.35,6.45,195336,0.838,233089
2021-10-20,ANSALHSG,6.5,6.65,5.9,6.1,407275,0.37310000000000004,1091614
2021-10-21,ANSALHSG,6.2,6.4,6.1,6.2,117219,0.4789,244791
2021-10-22,ANSALHSG,6.25,6.35,6.05,6.1,64943,0.5395000000000001,120367
2021-10-25,ANSALHSG,6.2,6.2,5.95,6.05,73488,0.7996,91906
2021-10-26,ANSALHSG,6.2,6.6,6.05,6.5,180040,0.6899,260962
2021-10-27,ANSALHSG,6.45,6.8,6.3,6.3,308417,0.6523000000000001,472821
2021-10-28,ANSALHSG,6.4,6.6,6.3,6.35,216945,0.6356,341337
2021-10-29,ANSALHSG,6.45,6.55,6.3,6.4,111945,0.8006000000000001,139818
2021-11-01,ANSALHSG,6.35,6.75,6.35,6.45,243596,0.8077,301576
2021-11-02,ANSALHSG,6.55,6.7,6.3,6.35,197994,0.5891,336120
2021-11-03,ANSALHSG,6.45,6.55,6.35,6.5,101498,0.7979,127205
2021-11-04,ANSALHSG,6.7,6.7,6.45,6.5,39204,0.7918000000000001,49510
2021-11-08,ANSALHSG,6.75,6.8,6.4,6.6,149810,0.7081000000000001,211561
2021-11-09,ANSALHSG,6.55,7.05,6.4,6.75,581348,0.6265999999999999,927830
2021-11-10,ANSALHSG,6.9,6.95,6.55,6.85,178598,0.7172,249034
2021-11-11,ANSALHSG,6.9,7.0,6.65,6.7,183056,0.735,249048
2021-11-12,ANSALHSG,6.7,6.85,6.55,6.75,109385,0.5937,184234
2021-11-15,ANSALHSG,6.85,6.85,6.5,6.6,104116,0.8150000000000001,127752
2021-11-16,ANSALHSG,6.55,6.65,6.55,6.6,42239,0.9797,43113
2021-11-17,ANSALHSG,6.6,6.65,6.5,6.55,31868,0.7675000000000001,41520
2021-11-18,ANSALHSG,6.6,6.65,6.35,6.45,67511,0.8464,79764
2021-11-22,ANSALHSG,6.5,6.55,6.0,6.05,113871,0.7001999999999999,162622
2021-11-23,ANSALHSG,6.2,6.65,6.05,6.65,205547,0.7001999999999999,293554
2021-11-24,ANSALHSG,6.95,7.25,6.75,6.85,309945,0.7277,425940
2021-11-25,ANSALHSG,7.05,7.05,6.75,6.9,93388,0.6545000000000001,142691
2021-11-26,ANSALHSG,7.05,7.05,6.55,6.6,112467,0.6627,169699
2021-11-29,ANSALHSG,6.7,6.7,6.3,6.4,71403,0.7103,100522
2021-11-30,ANSALHSG,6.55,6.55,6.25,6.3,87141,0.7841,111131
2021-12-01,ANSALHSG,6.5,6.6,6.35,6.55,73621,0.8245,89296
2021-12-02,ANSALHSG,6.45,6.7,6.45,6.55,57156,0.7004,81605
2021-12-03,ANSALHSG,6.55,6.85,6.45,6.55,111246,0.6292,176816
2021-12-06,ANSALHSG,6.9,7.2,6.65,7.2,427383,0.7626000000000001,560420
2021-12-07,ANSALHSG,8.0,8.6,7.9,8.6,614078,0.6189,992149
2021-12-08,ANSALHSG,9.0,10.3,9.0,10.3,1608917,0.5282,3045891
2021-12-09,ANSALHSG,10.8,10.9,9.35,9.85,1217008,0.54,2253763
2021-12-10,ANSALHSG,10.15,10.8,9.9,10.5,991150,0.5015999999999999,1976004
2021-12-13,ANSALHSG,11.25,11.55,11.0,11.55,1263163,0.5763,2191943
2021-12-14,ANSALHSG,11.75,12.7,11.65,12.7,2143385,0.5073,4225474
2021-12-15,ANSALHSG,13.95,13.95,13.2,13.75,3279568,0.663,4946931
2022-03-29,ANSALHSG,7.05,7.4,6.9,6.95,95458,0.8682,109943
2022-03-30,ANSALHSG,7.15,7.15,6.9,7.0,76833,0.8078000000000001,95109
2022-03-31,ANSALHSG,6.9,7.25,6.8,6.95,128402,0.8865999999999999,144824
2022-04-01,ANSALHSG,7.1,7.25,6.95,7.25,61310,0.7968999999999999,76937
2022-04-04,ANSALHSG,7.35,7.4,7.1,7.3,87727,0.6886,127403
2022-04-05,ANSALHSG,7.4,7.65,7.3,7.6,258050,0.8325,309987
2022-04-06,ANSALHSG,7.7,7.8,7.45,7.6,164312,0.7223,227489
2022-04-07,ANSALHSG,8.0,8.2,7.6,7.9,205045,0.6878000000000001,298114
2022-04-08,ANSALHSG,8.2,8.2,8.0,8.05,96357,0.6961,138433
2022-04-11,ANSALHSG,8.25,8.3,8.0,8.1,85494,0.6781999999999999,126064
2022-04-12,ANSALHSG,8.2,8.2,7.8,7.9,179460,0.8197,218934
2022-04-13,ANSALHSG,8.05,8.1,7.9,8.1,78073,0.9133,85486
2022-04-18,ANSALHSG,8.1,8.15,7.7,7.9,164336,0.7825,210001
2022-04-19,ANSALHSG,8.0,8.65,7.15,7.9,705222,0.4715,1495778
2022-04-20,ANSALHSG,8.05,8.3,7.55,7.75,251488,0.6581,382153
2022-04-21,ANSALHSG,7.9,8.25,7.7,7.95,205124,0.7454000000000001,275176
2022-04-22,ANSALHSG,8.1,8.1,7.85,7.95,138239,0.8928,154837
2022-04-25,ANSALHSG,7.95,8.45,7.7,8.25,148294,0.7906000000000001,187565
2022-04-26,ANSALHSG,8.4,8.6,7.9,8.0,195899,0.7269,269508
2022-04-27,ANSALHSG,8.1,8.2,7.9,8.0,61551,0.84,73272
2022-04-28,ANSALHSG,7.8,8.15,7.8,7.9,40976,0.7773000000000001,52715
2022-04-29,ANSALHSG,8.0,8.2,7.7,7.8,101914,0.7291,139784
2022-05-02,ANSALHSG,7.8,8.05,7.7,7.85,118961,0.8268000000000001,143877
2022-05-04,ANSALHSG,7.95,8.0,7.1,7.15,207807,0.8633,240717
2022-05-05,ANSALHSG,7.2,7.4,6.95,7.1,196823,0.7086,277774
2022-05-06,ANSALHSG,6.7,7.25,6.7,7.05,99887,0.7511,132993
2022-05-09,ANSALHSG,7.05,7.4,6.95,6.95,60728,0.6146,98802
2022-05-10,ANSALHSG,6.9,7.1,6.9,6.95,58725,0.7459,78727
2022-05-11,ANSALHSG,7.0,7.25,6.65,6.75,109084,0.6811,160155
2022-05-12,ANSALHSG,6.65,6.7,6.3,6.45,34098,0.5929,57514
2022-05-13,ANSALHSG,6.5,6.95,6.45,6.65,64894,0.6667000000000001,97336
2022-05-16,ANSALHSG,6.7,7.2,6.6,6.85,51462,0.7676000000000001,67047
2022-05-17,ANSALHSG,6.95,7.15,6.85,7.15,41993,0.6870999999999999,61116
2022-05-18,ANSALHSG,7.25,7.3,7.0,7.0,46376,0.7332,63248
2022-05-19,ANSALHSG,6.9,6.9,6.45,6.5,93500,0.7079000000000001,132085
2022-05-20,ANSALHSG,6.6,6.9,6.6,6.85,50846,0.6485,78409
2022-05-23,ANSALHSG,7.0,7.3,6.85,7.0,93677,0.8338,112354
2022-05-24,ANSALHSG,7.2,7.2,6.7,6.8,20959,0.6589,31811
2022-05-25,ANSALHSG,6.7,7.05,6.65,6.7,101414,0.7782,130325
2022-05-26,ANSALHSG,6.65,6.7,6.25,6.65,49212,0.6168,79786
2022-05-27,ANSALHSG,6.9,6.9,6.65,6.7,24300,0.5531,43936
2022-05-30,ANSALHSG,6.6,7.25,6.6,6.7,122929,0.6849,179483
2022-05-31,ANSALHSG,6.85,6.95,6.6,6.75,205129,0.7865000000000001,260809
2022-06-01,ANSALHSG,6.8,6.85,6.55,6.75,130240,0.7816,166642
2022-06-02,ANSALHSG,6.75,7.0,6.65,6.95,141663,0.7973,177675
2022-06-03,ANSALHSG,7.1,7.15,6.9,6.95,61703,0.7664,80508
2022-06-06,ANSALHSG,7.0,7.1,6.75,7.0,64314,0.7683,83709
2022-06-07,ANSALHSG,7.15,7.3,7.0,7.25,109769,0.6681999999999999,164274
2022-06-08,ANSALHSG,7.3,8.7,7.2,8.7,822320,0.6693000000000001,1228650
2022-06-09,ANSALHSG,9.2,9.8,8.05,8.25,712124,0.3882,1834475
2022-06-10,ANSALHSG,8.0,8.25,7.55,7.7,397393,0.6847,580429
2022-06-13,ANSALHSG,7.6,7.6,7.05,7.15,121770,0.6115,199129
2022-06-14,ANSALHSG,7.45,7.55,7.05,7.15,70080,0.3897,179833
2022-06-15,ANSALHSG,7.25,7.45,7.15,7.2,87321,0.713,122467
2022-06-16,ANSALHSG,7.35,8.6,7.35,7.95,840803,0.33630000000000004,2500107
2022-06-17,ANSALHSG,8.2,8.35,7.05,7.35,495628,0.5722,866189
2022-06-20,ANSALHSG,7.45,7.9,6.8,7.05,237986,0.6559999999999999,362785
2022-06-21,ANSALHSG,7.2,7.5,6.9,6.95,502202,0.7792,644528
2022-06-22,ANSALHSG,6.8,7.05,6.1,6.45,285121,0.5901,483160
2022-06-23,ANSALHSG,6.5,6.95,6.5,6.65,79476,0.5720000000000001,156142
2022-06-24,ANSALHSG,6.75,7.2,6.7,6.95,120837,0.6674,181056
2022-06-27,ANSALHSG,7.15,7.2,6.75,6.85,133581,0.6327,211126
2022-06-28,ANSALHSG,6.9,6.9,6.55,6.8,83560,0.6994,119478
2022-06-29,ANSALHSG,6.7,6.8,6.65,6.75,27747,0.7043,39399
2022-06-30,ANSALHSG,6.95,7.0,6.7,6.75,59396,0.4193,141672
2022-07-01,ANSALHSG,6.7,6.85,6.65,6.7,47097,0.7099,66339
2022-07-04,ANSALHSG,6.7,6.8,6.65,6.7,26577,0.8622,30823
2022-07-05,ANSALHSG,6.6,6.8,6.6,6.75,27290,0.756,36099
2022-07-06,ANSALHSG,6.8,7.2,6.75,6.95,100566,0.7086,141932
2022-07-07,ANSALHSG,7.1,7.3,6.9,7.05,127899,0.6784,188530
2022-07-08,ANSALHSG,7.15,7.2,6.9,6.95,71946,0.6552,109803
2022-07-11,ANSALHSG,7.1,7.15,6.9,6.95,59069,0.8673000000000001,68104
2022-07-12,ANSALHSG,7.15,7.15,6.9,6.95,63855,0.7798,81886
2022-07-13,ANSALHSG,7.0,7.1,6.9,6.95,298684,0.9308,320899
2022-07-14,ANSALHSG,7.0,7.15,6.65,6.8,267708,0.8511,314547
2022-07-15,ANSALHSG,6.8,6.95,6.55,6.9,188960,0.6106,309471
2022-07-18,ANSALHSG,6.9,7.25,6.85,6.95,600712,0.8763,685528
2022-07-19,ANSALHSG,6.95,7.05,6.9,6.95,391662,0.8906000000000001,439773
2022-07-20,ANSALHSG,7.05,8.15,6.95,7.0,2112030,0.41990000000000005,5029831
2022-07-21,ANSALHSG,7.2,7.45,7.0,7.1,791973,0.7316,1082539
2022-07-22,ANSALHSG,7.2,8.25,7.2,7.8,2237708,0.5075000000000001,4409593
2022-07-25,ANSALHSG,7.9,8.15,7.4,7.55,337116,0.7501000000000001,449440
2022-07-26,ANSALHSG,7.5,7.65,7.1,7.2,283831,0.6327,448603
2022-07-27,ANSALHSG,7.3,7.3,6.85,6.9,441370,0.7486,589629
2022-07-28,ANSALHSG,7.0,7.0,6.5,6.65,712473,0.7245,983333
2022-07-29,ANSALHSG,6.75,7.1,6.6,6.85,253445,0.5598,452749
2022-08-01,ANSALHSG,6.95,6.95,6.6,6.65,441144,0.7648999999999999,576718
2022-08-02,ANSALHSG,6.7,6.85,6.65,6.75,96909,0.8476,114339
2022-08-03,ANSALHSG,6.8,6.8,6.6,6.65,143658,0.8717,164796
2022-08-04,ANSALHSG,6.7,6.9,6.4,6.55,513219,0.6579,780051
2022-08-05,ANSALHSG,6.5,6.65,6.4,6.45,261508,0.6581,397350
2022-08-08,ANSALHSG,6.55,6.55,6.35,6.4,147156,0.7583,194049
2022-08-10,ANSALHSG,6.4,6.45,6.2,6.25,333337,0.7876000000000001,423233
2022-08-11,ANSALHSG,6.2,6.35,6.1,6.15,185932,0.8238,225694
