Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,PROZONINTU,27.3,27.8,26.6,27.3,138432,0.6531,211962
2021-09-02,PROZONINTU,27.45,28.65,27.05,28.65,243196,0.5759000000000001,422263
2021-09-03,PROZONINTU,29.65,30.0,28.0,28.15,298956,0.6091,490786
2021-09-06,PROZONINTU,28.2,29.45,27.0,29.15,332258,0.5672,585790
2021-09-07,PROZONINTU,28.1,29.4,28.1,28.9,140184,0.5902000000000001,237505
2021-09-08,PROZONINTU,28.9,29.15,28.6,28.95,96109,0.5967,161068
2021-09-09,PROZONINTU,28.55,29.0,28.3,28.6,121704,0.6455,188546
2021-09-13,PROZONINTU,28.3,29.0,28.2,28.35,92712,0.6704000000000001,138295
2021-09-14,PROZONINTU,28.35,29.0,28.2,28.4,132407,0.6563,201737
2021-09-15,PROZONINTU,28.75,28.9,28.25,28.4,107340,0.6804000000000001,157757
2021-09-16,PROZONINTU,28.5,28.7,28.2,28.3,122638,0.6464,189737
2021-09-17,PROZONINTU,28.5,28.5,27.95,28.05,179468,0.7425,241724
2021-09-20,PROZONINTU,28.0,28.0,27.35,27.5,86350,0.6603,130766
2021-09-21,PROZONINTU,27.1,27.85,26.5,26.8,146469,0.6879000000000001,212911
2021-09-22,PROZONINTU,27.35,27.45,26.75,26.85,131491,0.5278,249149
2021-09-23,PROZONINTU,26.95,28.15,26.8,28.15,330771,0.5917,559038
2021-09-24,PROZONINTU,28.7,29.1,27.6,27.95,276964,0.623,444589
2021-09-27,PROZONINTU,28.3,28.45,27.8,27.9,126724,0.7168000000000001,176801
2021-09-28,PROZONINTU,27.65,28.2,27.2,27.5,134332,0.6093999999999999,220426
2021-09-29,PROZONINTU,27.5,28.35,27.05,27.9,132086,0.5988,220584
2021-09-30,PROZONINTU,28.2,28.85,27.7,28.1,120245,0.6078,197826
2021-10-01,PROZONINTU,27.55,28.05,27.5,27.7,144905,0.6371,227437
2021-10-04,PROZONINTU,27.7,28.2,27.55,27.75,137958,0.6555,210473
2021-10-05,PROZONINTU,27.85,29.1,27.4,29.1,389395,0.5604,694892
2021-10-06,PROZONINTU,29.65,30.55,29.15,30.55,519050,0.583,890304
2021-10-07,PROZONINTU,31.95,31.95,29.65,29.95,443354,0.6413,691380
2021-10-08,PROZONINTU,30.45,30.45,29.25,29.8,217540,0.7022,309803
2021-10-11,PROZONINTU,29.55,30.4,29.5,29.65,177707,0.6575,270288
2021-10-12,PROZONINTU,29.65,30.0,29.0,29.2,120632,0.6123,197029
2021-10-13,PROZONINTU,29.5,31.7,29.0,30.5,404356,0.5635,717604
2021-10-14,PROZONINTU,31.0,31.1,29.85,30.2,212185,0.5484,386919
2021-10-18,PROZONINTU,30.3,30.7,29.2,29.35,283427,0.5698,497382
2021-10-19,PROZONINTU,29.5,29.6,28.05,28.3,252991,0.5670000000000001,446179
2021-10-20,PROZONINTU,28.35,28.6,27.5,27.95,121880,0.5142,237015
2021-10-21,PROZONINTU,27.95,29.25,27.8,27.95,171363,0.4521,379039
2021-10-22,PROZONINTU,28.85,28.9,27.35,27.55,117750,0.46399999999999997,253796
2021-10-25,PROZONINTU,27.9,28.1,26.2,27.0,155785,0.5708,272929
2021-10-26,PROZONINTU,26.5,27.75,26.5,26.95,97459,0.6022,161850
2021-10-27,PROZONINTU,27.0,28.45,26.95,27.6,102588,0.4222,243012
2021-10-28,PROZONINTU,27.5,27.9,26.5,26.65,167837,0.5911,283920
2021-10-29,PROZONINTU,27.0,27.2,25.1,26.55,103820,0.5424,191393
2021-11-01,PROZONINTU,27.0,27.4,26.55,27.0,61421,0.6084,100963
2021-11-02,PROZONINTU,27.15,27.4,26.7,27.0,92533,0.5382,171941
2021-11-03,PROZONINTU,27.35,27.5,26.9,27.25,98368,0.5638000000000001,174485
2021-11-04,PROZONINTU,27.3,28.0,27.05,27.75,73968,0.7509,98511
2021-11-08,PROZONINTU,27.4,27.75,27.1,27.2,113468,0.5761000000000001,196960
2021-11-09,PROZONINTU,27.35,27.7,27.1,27.3,94246,0.5503,171248
2021-11-10,PROZONINTU,27.45,27.5,27.0,27.1,100371,0.6028,166512
2021-11-11,PROZONINTU,27.4,27.45,26.95,27.1,85880,0.7508,114382
2021-11-12,PROZONINTU,29.2,29.8,28.55,29.8,802841,0.4572,1756124
2021-11-15,PROZONINTU,30.15,30.8,27.85,28.25,459237,0.5998,765636
2021-11-16,PROZONINTU,28.25,28.6,26.85,27.25,219668,0.5297,414677
2021-11-17,PROZONINTU,27.0,27.7,26.8,27.0,171276,0.6391,267989
2021-11-18,PROZONINTU,27.05,27.4,26.7,26.95,107661,0.6627,162462
2021-11-22,PROZONINTU,26.95,26.95,25.5,26.0,159847,0.6086,262631
2021-11-23,PROZONINTU,25.5,26.9,25.5,26.75,132890,0.6146,216230
2021-11-24,PROZONINTU,26.95,27.45,26.75,27.0,84763,0.6128,138316
2021-11-25,PROZONINTU,26.55,27.5,26.55,27.0,131167,0.7694,170480
2021-11-26,PROZONINTU,26.55,26.85,26.0,26.25,218297,0.6379,342214
2021-11-29,PROZONINTU,26.0,26.0,25.0,25.5,110757,0.5709000000000001,193989
2021-11-30,PROZONINTU,25.25,26.35,25.05,25.2,118188,0.5861999999999999,201607
2021-12-01,PROZONINTU,25.45,26.0,25.0,25.7,77914,0.5724,136112
2021-12-02,PROZONINTU,25.3,25.8,25.2,25.5,90001,0.7042,127809
2021-12-03,PROZONINTU,25.5,27.5,25.15,26.65,150525,0.4819,312377
2021-12-06,PROZONINTU,27.2,27.95,26.25,26.5,138717,0.5628000000000001,246462
2021-12-07,PROZONINTU,27.0,27.35,26.5,26.95,109814,0.5317000000000001,206552
2021-12-08,PROZONINTU,27.35,31.45,27.1,29.75,1012239,0.4461,2269063
2021-12-09,PROZONINTU,30.4,32.4,30.4,31.1,913853,0.6126,1491757
2021-12-10,PROZONINTU,31.8,31.8,29.9,30.55,306666,0.5635,544184
2021-12-13,PROZONINTU,30.95,32.15,29.7,29.85,279506,0.5700000000000001,490352
2021-12-14,PROZONINTU,29.65,29.85,29.0,29.45,129348,0.5540999999999999,233450
2021-12-15,PROZONINTU,29.45,30.0,29.0,29.4,220898,0.5958,370769
2021-12-16,PROZONINTU,29.85,31.5,29.5,30.6,444830,0.4825,921963
2021-12-17,PROZONINTU,30.6,31.5,28.8,28.95,243214,0.5833,416950
2021-12-20,PROZONINTU,31.0,34.0,29.95,33.0,2249266,0.37950000000000006,5926205
2021-12-21,PROZONINTU,34.1,39.6,34.1,36.55,2937551,0.2774,10587774
2021-12-22,PROZONINTU,38.8,39.8,36.0,36.3,1326570,0.42,3158394
2021-12-23,PROZONINTU,37.1,38.5,35.2,36.8,784157,0.34759999999999996,2256130
2021-12-24,PROZONINTU,36.8,37.65,35.35,35.6,592019,0.4962,1193136
2021-12-27,PROZONINTU,35.3,35.6,32.4,34.05,448984,0.5442,825030
2021-12-28,PROZONINTU,34.45,39.8,34.45,37.6,1570892,0.3799,4134524
2021-12-29,PROZONINTU,37.95,39.0,36.1,36.65,649330,0.5003,1297965
2021-12-30,PROZONINTU,36.6,38.5,36.2,36.55,647086,0.5493,1177939
2021-12-31,PROZONINTU,36.6,37.55,36.05,36.4,388503,0.6261,620547
2022-01-03,PROZONINTU,36.4,38.0,36.05,36.5,453185,0.5285,857472
2022-03-29,PROZONINTU,21.2,22.6,21.2,22.0,386113,0.7427,519911
2022-03-30,PROZONINTU,22.45,22.45,21.8,21.9,202515,0.8059000000000001,251303
2022-03-31,PROZONINTU,22.05,22.1,21.2,21.35,215572,0.7434000000000001,289983
2022-04-01,PROZONINTU,21.5,22.4,21.45,22.4,295597,0.9151,323032
2022-04-04,PROZONINTU,23.4,23.5,23.2,23.5,109254,0.995,109805
2022-04-05,PROZONINTU,24.65,24.65,24.45,24.65,85946,0.9104000000000001,94403
2022-04-06,PROZONINTU,25.7,25.85,25.35,25.85,212696,0.912,233219
2022-04-07,PROZONINTU,27.75,28.4,26.45,28.4,629730,0.5954,1057701
2022-04-08,PROZONINTU,29.0,29.25,25.75,27.2,339545,0.4546,746870
2022-04-11,PROZONINTU,27.75,27.75,26.7,26.9,137672,0.6487,212221
2022-04-12,PROZONINTU,26.7,27.7,26.1,26.5,100802,0.6244,161428
2022-04-13,PROZONINTU,26.9,26.95,25.6,25.85,160817,0.6169,260685
2022-04-18,PROZONINTU,25.85,25.85,25.0,25.35,88422,0.6368,138843
2022-04-19,PROZONINTU,25.5,27.85,25.5,27.0,274080,0.4875,562250
2022-04-20,PROZONINTU,27.3,29.3,27.2,28.55,340907,0.484,704288
2022-04-21,PROZONINTU,29.15,29.3,27.5,28.05,258086,0.613,421007
2022-04-22,PROZONINTU,27.4,28.65,27.4,27.5,122746,0.6735,182247
2022-04-25,PROZONINTU,27.0,27.9,26.2,26.4,136491,0.7432,183646
2022-04-26,PROZONINTU,25.9,27.85,25.9,26.6,88817,0.4308,206150
2022-04-27,PROZONINTU,26.25,27.75,26.05,27.2,108490,0.6421,168950
2022-04-28,PROZONINTU,27.2,27.5,25.7,25.9,131438,0.5253,250208
2022-04-29,PROZONINTU,26.85,26.85,25.3,25.4,70036,0.639,109611
2022-05-02,PROZONINTU,25.1,25.65,24.65,24.8,84180,0.7289,115483
2022-05-04,PROZONINTU,25.9,25.9,24.75,24.85,59684,0.6278,95061
2022-05-05,PROZONINTU,24.75,25.9,22.55,22.8,243191,0.5479,443868
2022-05-06,PROZONINTU,22.3,24.95,22.3,24.35,139758,0.41409999999999997,337518
2022-05-09,PROZONINTU,24.35,24.95,23.15,23.6,82884,0.6211,133448
2022-05-10,PROZONINTU,23.95,24.6,23.25,23.5,61844,0.6093000000000001,101492
2022-05-11,PROZONINTU,24.0,24.6,22.25,23.0,102093,0.5664,180249
2022-05-12,PROZONINTU,23.0,24.25,21.05,21.5,242111,0.6337,382044
2022-05-13,PROZONINTU,21.7,23.5,21.7,22.8,112905,0.7038,160428
2022-05-16,PROZONINTU,23.5,24.0,22.5,22.9,97934,0.6271,156159
2022-05-17,PROZONINTU,23.0,23.9,23.0,23.55,57911,0.7254,79831
2022-05-18,PROZONINTU,24.0,24.3,23.35,23.55,38298,0.5234000000000001,73172
2022-05-19,PROZONINTU,22.5,23.3,22.2,22.65,51492,0.64,80455
2022-05-20,PROZONINTU,22.7,24.9,22.65,23.3,53740,0.6187,86862
2022-05-23,PROZONINTU,23.8,23.8,22.6,22.9,39434,0.5982999999999999,65913
2022-05-24,PROZONINTU,23.75,23.75,22.05,22.95,37392,0.5642,66269
2022-05-25,PROZONINTU,23.15,23.3,22.4,22.55,39137,0.7831,49974
2022-05-26,PROZONINTU,22.15,22.85,21.35,22.25,59456,0.7984,74472
2022-05-27,PROZONINTU,22.1,24.0,22.1,23.25,65462,0.6820999999999999,95969
2022-05-30,PROZONINTU,25.0,25.0,23.55,24.0,102068,0.6199,164663
2022-05-31,PROZONINTU,23.6,25.05,23.55,24.25,94166,0.6292,149653
2022-06-01,PROZONINTU,24.35,24.75,23.9,24.05,41521,0.6228,66665
2022-06-02,PROZONINTU,24.05,24.4,23.15,24.1,56792,0.7373999999999999,77018
2022-06-03,PROZONINTU,24.2,25.0,23.5,23.9,70876,0.6224000000000001,113878
2022-06-06,PROZONINTU,23.75,24.9,23.55,24.0,40140,0.6785,59164
2022-06-07,PROZONINTU,24.25,24.25,23.15,23.7,29145,0.5582,52213
2022-06-08,PROZONINTU,24.0,24.9,23.4,23.75,119277,0.5727000000000001,208275
2022-06-09,PROZONINTU,23.5,24.2,23.5,23.75,39336,0.615,63960
2022-06-10,PROZONINTU,23.7,23.95,23.45,23.6,39795,0.7334,54262
2022-06-13,PROZONINTU,23.55,23.55,21.4,21.9,108833,0.7162999999999999,151948
2022-06-14,PROZONINTU,22.8,22.8,22.0,22.1,58201,0.6194,93957
2022-06-15,PROZONINTU,22.8,22.9,22.05,22.1,27370,0.537,50970
2022-06-16,PROZONINTU,22.9,22.9,21.05,21.4,51365,0.7152,71820
