Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,NETWORK18,48.9,49.25,48.1,48.55,163143,0.47850000000000004,340915
2021-09-02,NETWORK18,48.7,49.9,48.4,49.3,310992,0.4414,704638
2021-09-03,NETWORK18,49.55,53.8,49.35,51.85,1584958,0.3601,4401303
2021-09-06,NETWORK18,52.0,53.9,51.2,52.1,897591,0.334,2687504
2021-09-07,NETWORK18,52.2,52.6,50.8,51.05,257517,0.3674,700876
2021-09-08,NETWORK18,51.25,52.55,50.6,50.8,414619,0.4144,1000556
2021-09-09,NETWORK18,50.75,52.0,50.1,50.3,381713,0.4595,830688
2021-09-13,NETWORK18,50.6,51.9,50.4,50.8,314527,0.31620000000000004,994598
2021-09-14,NETWORK18,51.75,54.5,51.2,54.2,2271750,0.3169,7168982
2021-09-15,NETWORK18,54.8,55.85,52.05,52.3,1375531,0.4118,3340164
2021-09-16,NETWORK18,52.5,52.9,51.7,52.0,340059,0.304,1118749
2021-09-17,NETWORK18,52.1,52.4,50.5,50.8,510041,0.4372,1166684
2021-09-20,NETWORK18,50.1,52.15,49.75,50.2,339951,0.3333,1019834
2021-09-21,NETWORK18,50.45,52.4,49.8,51.0,426059,0.3958,1076367
2021-09-22,NETWORK18,53.0,55.9,52.25,52.6,1960960,0.2413,8128024
2021-09-23,NETWORK18,52.85,53.55,51.7,52.0,648051,0.3755,1725895
2021-09-24,NETWORK18,52.05,52.7,51.25,51.5,352856,0.49420000000000003,714006
2021-09-27,NETWORK18,51.95,52.3,51.0,51.15,456221,0.506,901535
2021-09-28,NETWORK18,51.55,53.0,50.9,51.2,319538,0.2575,1240826
2021-09-29,NETWORK18,51.0,53.5,50.8,52.7,761717,0.3661,2080440
2021-09-30,NETWORK18,53.0,53.35,51.7,51.95,318384,0.36100000000000004,881934
2021-10-01,NETWORK18,51.7,55.2,51.1,54.3,1481618,0.32770000000000005,4521676
2021-10-04,NETWORK18,54.6,59.65,54.35,58.35,4002052,0.31329999999999997,12774544
2021-10-05,NETWORK18,58.3,63.5,58.0,62.1,3915835,0.2677,14628182
