Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,FSC,65.1,66.6,58.95,64.3,103305,0.6975,148112
2021-09-02,FSC,64.4,67.3,64.4,65.7,17490,0.45520000000000005,38419
2021-09-03,FSC,66.9,66.9,65.0,65.65,23333,0.6843000000000001,34097
2021-09-06,FSC,67.0,68.5,63.6,66.0,43622,0.5373,81181
2021-09-07,FSC,66.0,66.55,64.1,64.85,14199,0.5671,25039
2021-09-08,FSC,64.85,66.0,64.2,65.55,19874,0.5564,35716
2021-09-09,FSC,66.95,72.1,66.95,72.1,133558,0.5439,245555
2021-09-13,FSC,78.0,78.0,69.75,71.2,94845,0.3841,246938
2021-09-14,FSC,71.5,75.0,71.5,73.6,45660,0.542,84242
2021-09-15,FSC,74.3,74.3,71.35,71.75,32056,0.6011,53330
2021-09-16,FSC,72.0,73.2,71.0,71.9,16022,0.4818,33256
2021-09-17,FSC,70.2,72.3,70.05,71.15,23008,0.6303,36501
2021-09-20,FSC,70.35,74.05,70.35,71.3,38413,0.5498,69868
2021-09-21,FSC,72.1,77.0,69.7,72.55,24647,0.40520000000000006,60824
2021-09-22,FSC,72.55,74.1,71.55,72.4,14071,0.48990000000000006,28721
2021-09-23,FSC,74.0,74.0,70.0,71.0,28396,0.4647,61107
2021-09-24,FSC,71.9,72.35,69.2,69.55,37102,0.7556999999999999,49094
2021-09-27,FSC,70.1,71.5,69.05,70.55,12661,0.4396,28798
2021-09-28,FSC,69.85,77.6,69.0,77.6,50428,0.4421,114062
2021-09-29,FSC,84.0,85.35,77.3,79.3,150858,0.449,336015
2021-09-30,FSC,79.0,79.0,75.0,75.5,75459,0.6890000000000001,109514
2021-10-01,FSC,76.95,76.95,73.65,74.25,27021,0.6132,44064
2021-10-04,FSC,75.5,76.5,74.35,75.35,49656,0.5864,84673
2021-10-05,FSC,74.0,76.45,73.15,74.5,46126,0.3985,115737
2021-10-06,FSC,73.15,75.0,71.25,73.4,23837,0.503,47387
2021-10-07,FSC,74.05,85.0,73.45,75.45,44476,0.47450000000000003,93734
2021-10-08,FSC,76.5,90.5,76.05,83.3,243082,0.36479999999999996,666339
2021-10-11,FSC,84.35,85.5,80.25,81.2,69167,0.5479,126235
2021-10-12,FSC,83.2,96.45,83.0,92.0,310997,0.3872,803121
2021-10-13,FSC,93.0,93.55,85.75,86.3,120267,0.4654,258407
2021-10-14,FSC,86.9,88.0,84.45,85.25,47787,0.6647,71896
2021-10-18,FSC,86.45,94.0,83.5,88.85,62135,0.2924,212523
2021-10-19,FSC,90.4,90.4,83.2,84.2,108301,0.5959000000000001,181737
2021-10-20,FSC,85.0,85.7,80.0,81.45,26937,0.5483,49128
2021-10-21,FSC,76.05,81.0,76.05,76.9,59762,0.446,133997
2021-10-22,FSC,76.0,77.5,70.15,72.0,76536,0.49600000000000005,154308
