Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,CARBORUNIV,834.0,842.65,810.15,815.2,220292,0.7395999999999999,297849
2021-09-02,CARBORUNIV,818.0,824.55,803.0,817.0,256728,0.7556999999999999,339719
2021-09-03,CARBORUNIV,819.4,843.4,805.25,819.95,212608,0.6713,316689
2021-09-06,CARBORUNIV,826.7,859.65,815.0,830.35,179843,0.6770999999999999,265612
2021-09-07,CARBORUNIV,836.0,838.85,806.25,816.7,168612,0.7345,229571
2021-09-08,CARBORUNIV,813.35,848.0,808.3,840.05,700226,0.7767000000000001,901549
2021-09-09,CARBORUNIV,841.0,922.95,840.05,913.7,259706,0.3497,742717
2021-09-13,CARBORUNIV,911.8,937.05,905.0,913.75,412280,0.7145,576994
2021-09-14,CARBORUNIV,920.0,951.95,905.2,928.15,413374,0.7081000000000001,583813
2021-09-15,CARBORUNIV,927.0,930.05,913.0,919.9,88462,0.7005,126278
2021-09-16,CARBORUNIV,920.05,924.4,874.8,883.45,221082,0.7133,309940
2021-09-17,CARBORUNIV,885.0,886.0,826.7,859.15,2766436,0.8547,3236651
2021-09-20,CARBORUNIV,859.15,878.0,836.0,850.15,79014,0.5797,136301
2021-09-21,CARBORUNIV,840.0,865.85,818.0,855.6,133759,0.6323,211559
2021-09-22,CARBORUNIV,867.9,875.0,845.95,850.05,36080,0.5285,68263
2021-09-23,CARBORUNIV,853.0,879.0,842.0,875.1,77594,0.5714,135800
2021-09-24,CARBORUNIV,878.0,878.0,854.15,872.45,48030,0.6397,75084
2021-09-27,CARBORUNIV,872.45,881.25,858.1,875.75,90753,0.7216,125759
2021-09-28,CARBORUNIV,881.8,882.0,850.1,865.75,588078,0.9387000000000001,626467
2021-09-29,CARBORUNIV,863.4,880.0,857.25,869.9,77184,0.7167,107697
2021-09-30,CARBORUNIV,865.1,899.0,865.1,887.55,898154,0.9289000000000001,966932
2021-10-01,CARBORUNIV,883.95,892.05,866.65,872.9,285487,0.8844,322798
2021-10-04,CARBORUNIV,877.9,896.0,867.45,893.45,77520,0.5071,152859
2021-10-05,CARBORUNIV,890.0,892.6,875.0,879.7,125326,0.7651000000000001,163804
2021-10-06,CARBORUNIV,884.95,891.0,859.0,867.05,39508,0.5723,69037
2021-10-07,CARBORUNIV,875.0,882.0,865.0,868.3,38504,0.6354,60598
2021-10-08,CARBORUNIV,876.3,885.0,868.2,870.9,25491,0.5315,47958
2021-10-11,CARBORUNIV,875.3,889.9,870.0,884.05,296437,0.9225,321330
2021-10-12,CARBORUNIV,888.4,922.0,885.6,893.9,82005,0.5119,160183
2021-10-13,CARBORUNIV,901.7,915.0,890.2,901.75,157722,0.7884000000000001,200064
2021-10-14,CARBORUNIV,910.7,918.5,880.9,883.1,70879,0.6307,112383
2021-10-18,CARBORUNIV,883.1,910.0,883.1,899.4,88347,0.7133,123856
2021-10-19,CARBORUNIV,904.0,910.8,850.05,876.15,60594,0.6136,98755
2021-10-20,CARBORUNIV,876.0,876.0,825.0,835.7,167921,0.8109999999999999,207061
