Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,3PLAND,13.8,13.95,13.05,13.85,6854,0.7114,9635
2021-10-13,3PLAND,14.1,14.1,13.75,13.95,7445,0.7552,9858
2021-10-14,3PLAND,14.0,14.5,13.65,13.75,10230,0.8398000000000001,12181
2021-10-18,3PLAND,13.9,14.1,13.55,13.75,1766,0.6456999999999999,2735
2021-10-19,3PLAND,14.0,14.0,13.4,13.4,3749,0.606,6186
2021-10-20,3PLAND,13.45,14.0,13.2,13.3,3351,0.436,7686
2021-10-21,3PLAND,13.3,13.5,12.7,13.1,7169,0.7728,9277
2021-10-22,3PLAND,13.7,13.7,12.55,13.05,5928,0.4349,13632
2021-10-25,3PLAND,13.35,13.4,12.5,12.95,5926,0.7608,7789
2021-10-26,3PLAND,12.95,13.35,12.55,12.9,1672,0.35509999999999997,4708
2021-10-27,3PLAND,12.5,13.35,12.5,13.2,1840,0.3954,4654
2021-10-28,3PLAND,13.5,13.5,13.0,13.2,2712,0.3715,7301
2021-10-29,3PLAND,13.5,13.5,12.6,12.7,5134,0.8028000000000001,6395
2021-11-01,3PLAND,13.15,13.15,12.25,12.45,4006,0.8297,4828
2021-11-02,3PLAND,13.0,13.0,12.25,12.5,3504,0.8758,4001
2021-11-03,3PLAND,13.1,13.1,12.5,13.1,3573,0.7155,4994
2021-11-04,3PLAND,13.7,13.7,12.55,13.2,553,0.5902000000000001,937
2021-11-08,3PLAND,13.2,13.5,12.75,12.95,13303,0.5598,23762
2021-11-09,3PLAND,13.25,13.25,12.55,13.0,5005,0.7372,6789
2021-11-10,3PLAND,13.4,13.4,12.6,12.95,6198,0.9156000000000001,6769
2021-11-11,3PLAND,13.1,13.5,12.75,12.9,4095,0.8104000000000001,5053
2021-11-12,3PLAND,13.3,13.3,12.6,13.1,6925,0.68,10184
2021-11-15,3PLAND,13.4,13.75,12.55,13.5,12640,0.753,16786
2021-11-16,3PLAND,13.7,13.7,13.2,13.55,1704,0.6698000000000001,2544
2021-11-17,3PLAND,13.8,13.8,13.0,13.5,4244,0.7525000000000001,5640
2021-11-18,3PLAND,13.75,13.75,13.0,13.4,3730,0.8081,4616
2021-11-22,3PLAND,13.95,13.95,12.75,12.85,4339,0.5061,8573
2021-11-23,3PLAND,13.45,13.45,12.6,13.25,2114,0.8684999999999999,2434
2021-11-24,3PLAND,13.6,13.6,13.0,13.25,3048,0.8556999999999999,3562
2021-11-25,3PLAND,13.25,13.55,12.9,13.1,2976,0.8067000000000001,3689
2021-11-26,3PLAND,13.3,13.5,12.6,12.7,3722,0.5697,6533
2021-11-29,3PLAND,13.3,13.3,12.25,12.7,4345,0.8102,5363
2021-11-30,3PLAND,13.25,13.3,12.7,13.15,4751,0.5265,9024
2021-12-01,3PLAND,13.3,13.45,12.7,12.9,1265,0.5851,2162
2021-12-02,3PLAND,13.45,13.45,12.65,12.65,5381,0.9151,5880
2021-12-03,3PLAND,12.9,13.25,12.1,13.25,7659,0.3376,22685
2021-12-06,3PLAND,13.55,13.85,12.8,13.25,8495,0.7572,11219
2021-12-07,3PLAND,13.85,13.85,12.8,13.5,17142,0.7803,21969
2021-12-08,3PLAND,13.0,13.8,13.0,13.4,2430,0.5777,4206
2021-12-09,3PLAND,14.2,14.2,12.6,13.45,8717,0.549,15878
2021-12-10,3PLAND,13.7,14.0,13.5,13.8,14929,0.7091,21054
2021-12-13,3PLAND,14.8,14.8,13.8,14.25,13990,0.46409999999999996,30142
2021-12-14,3PLAND,14.95,14.95,13.1,14.4,6195,0.5598,11066
2021-12-15,3PLAND,15.0,15.0,13.7,13.9,8728,0.5639000000000001,15478
2021-12-16,3PLAND,14.65,14.65,13.55,13.9,7043,0.4169,16894
2021-12-17,3PLAND,14.25,14.25,12.9,13.7,5169,0.5075000000000001,10185
2021-12-20,3PLAND,12.55,14.3,12.5,12.9,6591,0.6511,10123
2021-12-21,3PLAND,13.8,14.0,12.95,13.9,10624,0.7239,14676
2021-12-22,3PLAND,14.8,14.8,14.0,14.2,12348,0.7156999999999999,17254
2021-12-23,3PLAND,14.65,14.65,13.05,14.0,7976,0.6238,12786
2021-12-24,3PLAND,13.5,14.0,13.5,13.65,2875,0.7215,3985
2021-12-27,3PLAND,14.6,14.6,13.2,14.0,4529,0.6231,7268
2021-12-28,3PLAND,14.05,14.7,13.25,14.35,9500,0.7234999999999999,13131
2021-12-29,3PLAND,14.65,14.85,14.0,14.5,10594,0.5082,20845
2021-12-30,3PLAND,15.0,15.0,14.5,14.65,10505,0.4918,21362
2021-12-31,3PLAND,15.4,15.8,14.85,15.65,64941,0.809,80276
2022-01-03,3PLAND,17.2,17.2,16.4,17.2,66920,0.8945000000000001,74816
2022-01-04,3PLAND,18.8,18.9,18.05,18.9,98977,0.8012,123537
2022-01-05,3PLAND,19.8,19.8,19.8,19.8,58751,0.8220999999999999,71463
2022-01-06,3PLAND,20.75,20.75,20.75,20.75,36410,0.9998,36417
2022-01-07,3PLAND,21.75,21.75,19.75,21.75,94327,0.7434000000000001,126888
2022-01-10,3PLAND,22.8,22.8,22.8,22.8,16278,1.0,16278
2022-01-11,3PLAND,23.9,23.9,23.9,23.9,19669,0.9972,19724
2022-01-12,3PLAND,25.05,25.05,22.75,25.05,156890,0.6075,258274
2022-03-29,3PLAND,14.75,16.0,14.75,15.15,10524,0.7634000000000001,13785
2022-03-30,3PLAND,14.85,15.55,14.55,14.7,7157,0.8134,8799
2022-03-31,3PLAND,15.2,15.4,14.15,14.5,9001,0.6739,13357
2022-04-01,3PLAND,14.5,15.2,14.0,15.15,6928,0.8006000000000001,8653
2022-04-04,3PLAND,15.9,15.9,15.45,15.85,3449,0.8200000000000001,4206
2022-04-05,3PLAND,16.45,16.6,15.2,16.5,3750,0.5205,7205
2022-04-06,3PLAND,16.6,17.3,16.15,17.3,15814,0.8061,19618
2022-04-07,3PLAND,18.0,19.0,17.65,18.25,17173,0.8429000000000001,20373
2022-04-08,3PLAND,18.25,19.5,18.25,18.95,12906,0.6298,20493
2022-04-11,3PLAND,20.4,20.6,18.1,20.2,32781,0.7290000000000001,44966
2022-04-12,3PLAND,20.7,20.7,19.1,19.4,18448,0.8269,22309
2022-04-13,3PLAND,19.8,20.45,19.45,19.5,7940,0.8322,9541
2022-04-18,3PLAND,17.65,18.9,17.55,18.5,9407,0.6403,14692
2022-04-19,3PLAND,18.7,18.9,17.45,17.9,3993,0.6467,6174
2022-04-20,3PLAND,18.2,18.2,17.4,18.1,3392,0.6595000000000001,5143
2022-06-21,3PLAND,13.15,14.35,13.15,14.15,3690,0.4545,8119
2022-06-22,3PLAND,13.45,14.45,13.45,14.0,3936,0.7896,4985
2022-06-23,3PLAND,13.35,14.65,13.35,14.25,1548,0.36,4390
2022-06-24,3PLAND,14.3,14.7,13.55,13.95,18698,0.7117,26273
2022-06-27,3PLAND,14.55,14.55,13.85,13.85,986,0.8703000000000001,1133
2022-06-28,3PLAND,13.85,14.25,13.55,14.25,1519,0.8592000000000001,1768
2022-06-29,3PLAND,14.9,14.9,13.8,14.25,453,0.8004000000000001,566
2022-06-30,3PLAND,14.25,14.75,13.85,14.55,4760,0.8349,5701
2022-07-01,3PLAND,14.55,14.55,14.1,14.2,132,0.6701,197
2022-07-04,3PLAND,14.2,14.9,13.7,14.7,1381,0.8109000000000001,1703
2022-07-05,3PLAND,15.4,15.4,14.0,14.15,5445,0.8150000000000001,6681
2022-07-06,3PLAND,14.15,14.65,14.0,14.35,1910,0.7847,2434
2022-07-07,3PLAND,14.85,14.85,13.9,13.9,5532,0.7398,7478
2022-07-08,3PLAND,13.9,14.55,13.9,14.35,5103,0.6767000000000001,7541
2022-07-11,3PLAND,14.4,14.7,14.15,14.65,1942,0.7067,2748
2022-07-12,3PLAND,15.25,15.25,14.35,15.05,6305,0.7897,7984
2022-07-13,3PLAND,15.25,15.8,15.15,15.5,9459,0.8109999999999999,11663
2022-07-14,3PLAND,16.05,16.05,15.15,15.6,6624,0.8584,7717
2022-07-15,3PLAND,15.3,16.3,15.25,15.35,4069,0.6783,5999
2022-07-18,3PLAND,14.7,15.5,14.6,15.0,1612,0.6294,2561
2022-07-19,3PLAND,15.0,15.75,14.5,15.75,10750,0.6017,17865
2022-07-20,3PLAND,15.55,16.45,15.55,15.7,4975,0.8112,6133
2022-07-21,3PLAND,16.2,16.2,15.05,15.9,1833,0.5529000000000001,3315
2022-07-22,3PLAND,15.45,15.85,15.45,15.7,1171,0.9941,1178
2022-07-25,3PLAND,16.45,16.45,15.25,15.75,6073,0.6377,9523
2022-07-26,3PLAND,16.25,16.25,15.5,15.7,5045,0.6737000000000001,7489
2022-07-27,3PLAND,15.25,16.2,15.25,15.65,443,0.5468999999999999,810
2022-07-28,3PLAND,15.65,15.65,15.25,15.4,723,0.8839,818
2022-07-29,3PLAND,16.1,16.15,15.1,15.75,11647,0.7093,16421
2022-08-01,3PLAND,15.75,16.5,15.5,15.6,45759,0.9429000000000001,48528
2022-08-02,3PLAND,15.9,15.9,14.9,15.05,7158,0.888,8061
2022-08-03,3PLAND,15.0,15.6,15.0,15.25,651,0.9969,653
2022-08-04,3PLAND,15.6,15.6,14.65,15.1,4190,0.6484000000000001,6462
2022-08-05,3PLAND,14.85,15.85,14.85,15.1,624,0.5988,1042
2022-08-08,3PLAND,14.8,15.85,14.8,14.95,2671,0.6519,4097
2022-08-10,3PLAND,15.4,15.4,15.0,15.4,855,0.9965,858
2022-08-11,3PLAND,15.1,16.9,15.1,15.6,3336,0.9521,3504
2022-08-12,3PLAND,15.55,16.0,15.1,15.9,7442,0.9427,7894
2022-08-16,3PLAND,15.0,15.9,15.0,15.1,4018,0.8825000000000001,4553
2022-08-17,3PLAND,14.55,15.65,14.55,15.0,1954,0.7126,2742
2022-08-18,3PLAND,15.0,16.5,14.85,15.9,8992,0.5991,15010
2022-08-19,3PLAND,17.0,17.45,15.9,17.15,24516,0.8119,30197
2022-08-22,3PLAND,18.4,18.85,16.25,18.85,32007,0.8784000000000001,36436
2022-08-23,3PLAND,19.8,20.65,19.15,19.45,32239,0.6478,49767
2022-08-24,3PLAND,19.55,20.2,18.8,18.85,5407,0.5971000000000001,9056
2022-08-25,3PLAND,18.85,19.7,17.95,18.05,4916,0.43590000000000007,11279
2022-08-26,3PLAND,17.3,18.5,17.15,17.55,9482,0.6822,13900
2022-08-29,3PLAND,17.9,18.1,16.7,17.35,5868,0.6658,8813
2022-08-30,3PLAND,17.1,17.95,16.85,17.7,6030,0.5011,12034
2022-09-01,3PLAND,17.7,18.55,17.1,18.5,20142,0.7256999999999999,27757
2022-09-02,3PLAND,19.35,19.35,17.8,18.0,6649,0.5306000000000001,12530
2022-09-05,3PLAND,18.55,18.65,17.9,18.55,3749,0.5917,6336
2022-09-06,3PLAND,18.55,18.65,18.0,18.15,3851,0.6988,5511
2022-09-07,3PLAND,17.7,18.4,17.7,18.05,9787,0.7682,12740
2022-09-08,3PLAND,18.6,18.6,17.4,17.7,6157,0.5078,12126
2022-09-09,3PLAND,17.65,18.3,17.65,18.0,1797,0.8795999999999999,2043
2022-09-12,3PLAND,18.25,18.7,17.15,17.5,12915,0.5511,23437
2022-09-13,3PLAND,17.85,18.25,17.3,17.7,2883,0.5212,5531
2022-09-14,3PLAND,18.0,18.45,17.0,17.9,8165,0.6077,13436
2022-09-15,3PLAND,18.55,18.55,17.7,18.05,3682,0.9103,4045
2022-09-16,3PLAND,18.05,18.55,17.5,18.15,10349,0.7745000000000001,13362
2022-09-19,3PLAND,18.3,18.95,17.9,18.0,3290,0.9637000000000001,3414
2022-09-20,3PLAND,18.4,18.9,17.1,17.75,18211,0.4938,36876
2022-09-21,3PLAND,17.35,18.15,17.35,18.0,2203,0.8245,2672
2022-09-22,3PLAND,17.4,18.35,17.4,18.3,3562,0.7387,4822
2022-09-23,3PLAND,18.3,18.3,17.5,17.6,2271,0.6361,3570
2022-09-26,3PLAND,17.7,18.2,16.95,17.45,1893,0.7835,2416
2022-09-27,3PLAND,17.9,17.9,17.2,17.3,372,0.8267,997
2022-09-28,3PLAND,16.6,17.6,16.6,16.85,1796,0.7568000000000001,2373
2022-09-29,3PLAND,16.3,17.45,16.3,16.75,2621,0.7639,3431
2022-09-30,3PLAND,16.3,17.45,16.3,16.7,963,0.48590000000000005,1982
2022-10-03,3PLAND,16.0,17.25,16.0,16.8,1708,0.2863,5966
2022-10-04,3PLAND,17.15,17.45,16.5,16.8,2006,0.886,2264
2022-10-06,3PLAND,17.4,17.4,16.7,16.85,874,0.6713,1302
2022-10-07,3PLAND,16.7,17.55,16.65,17.0,11009,0.9254000000000001,11896
2022-10-10,3PLAND,17.35,17.7,16.7,17.7,691,0.6464,1069
2022-10-11,3PLAND,18.05,18.35,17.1,18.1,8497,0.8792,9664
2022-10-12,3PLAND,17.85,19.2,17.5,18.9,28129,0.8377,33578
2022-10-13,3PLAND,19.0,19.1,18.25,18.95,5560,0.7153,7773
2022-10-14,3PLAND,19.0,19.1,18.65,18.85,2778,0.7178,3870
2022-10-17,3PLAND,19.9,20.7,19.1,20.7,49487,0.8197,60369
2022-10-18,3PLAND,21.5,22.75,19.05,19.95,61364,0.7568000000000001,81085
2022-10-19,3PLAND,19.95,20.45,19.1,19.35,7101,0.7241,9806
