Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MOLDTKPAC,470.0,490.0,469.3,476.2,20563,0.5332,38566
2021-09-02,MOLDTKPAC,483.0,489.4,475.4,484.9,14427,0.5044,28603
2021-09-03,MOLDTKPAC,490.0,492.2,487.95,488.5,26368,0.654,40321
2021-09-06,MOLDTKPAC,494.7,494.7,486.8,491.1,28282,0.6989,40468
2021-09-07,MOLDTKPAC,493.0,493.0,473.65,481.8,27267,0.5439,50134
2021-09-08,MOLDTKPAC,490.0,499.0,477.5,493.45,72051,0.6401000000000001,112555
2021-09-09,MOLDTKPAC,490.0,504.25,490.0,499.65,50710,0.6323,80193
2021-09-13,MOLDTKPAC,509.9,526.0,505.0,521.6,84517,0.58,145716
2021-09-14,MOLDTKPAC,528.7,598.0,523.05,577.6,238797,0.39909999999999995,598303
2021-09-15,MOLDTKPAC,600.0,602.2,568.9,572.25,90198,0.42240000000000005,213527
2021-09-16,MOLDTKPAC,580.0,590.0,572.25,578.5,50643,0.4929,102737
2021-09-17,MOLDTKPAC,585.8,585.8,557.0,564.75,40853,0.5548,73636
2021-09-20,MOLDTKPAC,553.85,564.0,536.5,542.2,51959,0.6004,86545
2021-09-21,MOLDTKPAC,540.0,559.85,510.0,547.1,103591,0.5068,204412
2021-09-22,MOLDTKPAC,570.95,570.95,537.9,550.75,35924,0.3043,118042
2021-09-23,MOLDTKPAC,558.8,559.95,538.0,540.15,33468,0.3997,83726
2021-09-24,MOLDTKPAC,540.2,549.05,525.55,531.5,41261,0.578,71382
2021-09-27,MOLDTKPAC,548.0,603.75,542.15,577.45,155641,0.32520000000000004,478570
2021-09-28,MOLDTKPAC,586.0,592.0,570.45,581.45,72454,0.4258,170142
2021-09-29,MOLDTKPAC,581.95,587.0,572.05,583.9,37823,0.551,68646
2021-09-30,MOLDTKPAC,589.7,598.7,573.8,584.85,51770,0.4479,115582
2021-10-01,MOLDTKPAC,582.0,592.7,581.9,586.9,33679,0.5476,61505
2021-10-04,MOLDTKPAC,594.9,635.0,594.0,620.9,104559,0.49950000000000006,209347
2021-10-05,MOLDTKPAC,620.9,649.5,620.9,639.55,108340,0.5707,189841
2021-10-06,MOLDTKPAC,646.9,678.0,646.9,668.8,114117,0.5024000000000001,227126
2021-10-07,MOLDTKPAC,675.5,690.0,670.0,673.15,38590,0.5165,74714
2021-10-08,MOLDTKPAC,678.2,774.0,666.0,743.1,122396,0.44,278169
2021-10-11,MOLDTKPAC,764.8,768.0,723.0,727.5,76516,0.3436,222679
2021-10-12,MOLDTKPAC,728.05,744.0,692.85,727.6,60900,0.444,137166
2021-10-13,MOLDTKPAC,722.0,743.4,722.0,725.0,21615,0.5484,39413
2021-10-14,MOLDTKPAC,753.0,753.95,725.0,730.05,18741,0.5865,31956
2021-10-18,MOLDTKPAC,739.7,745.15,703.15,706.1,66089,0.6152000000000001,107429
2021-10-19,MOLDTKPAC,729.7,738.7,690.0,699.8,42364,0.4454,95122
2021-10-20,MOLDTKPAC,700.0,709.95,650.55,671.65,54236,0.489,110915
2021-10-21,MOLDTKPAC,676.95,709.5,673.55,688.35,29820,0.40880000000000005,72940
2021-10-22,MOLDTKPAC,695.0,722.4,689.45,697.0,30639,0.4363,70232
2021-10-25,MOLDTKPAC,695.2,702.65,658.55,665.1,39563,0.4761,83101
2021-10-26,MOLDTKPAC,669.7,690.0,665.1,679.3,67744,0.40750000000000003,166236
2021-10-27,MOLDTKPAC,680.0,689.0,672.3,676.9,44093,0.6263000000000001,70407
2021-10-28,MOLDTKPAC,675.0,680.05,661.0,665.75,15866,0.5121,30984
2021-10-29,MOLDTKPAC,662.2,685.0,651.0,665.0,30300,0.6138,49362
2021-11-01,MOLDTKPAC,674.6,675.0,662.05,668.7,22464,0.5427000000000001,41395
2021-11-02,MOLDTKPAC,670.0,730.0,664.0,717.15,49380,0.3401,145194
2021-11-03,MOLDTKPAC,724.0,746.7,708.0,716.35,50797,0.4396,115546
2021-11-04,MOLDTKPAC,723.4,732.0,723.35,726.65,10254,0.6416,15983
2021-11-08,MOLDTKPAC,737.0,737.0,708.7,712.95,20168,0.4157,48514
2021-11-09,MOLDTKPAC,715.4,778.9,712.7,738.45,27870,0.5065999999999999,55014
2021-11-10,MOLDTKPAC,739.95,739.95,721.0,722.9,16850,0.3486,48335
2021-11-11,MOLDTKPAC,731.7,731.7,715.0,719.85,13591,0.5849000000000001,23238
2021-11-12,MOLDTKPAC,727.0,735.0,715.0,716.95,13211,0.49520000000000003,26676
2021-11-15,MOLDTKPAC,716.95,728.55,685.05,703.35,31898,0.5669,56267
2021-11-16,MOLDTKPAC,710.0,713.5,703.2,707.9,11602,0.6152000000000001,18859
2021-11-17,MOLDTKPAC,707.9,736.9,705.0,719.2,22974,0.32049999999999995,71675
2021-11-18,MOLDTKPAC,727.0,727.0,700.0,708.7,15694,0.5433,28889
2021-11-22,MOLDTKPAC,736.0,739.85,675.0,690.4,26426,0.5459,48409
2021-11-23,MOLDTKPAC,690.0,702.1,677.15,690.95,25786,0.5774,44656
2021-11-24,MOLDTKPAC,700.0,710.0,685.65,691.5,14088,0.4067,34640
2021-11-25,MOLDTKPAC,691.5,709.85,685.0,690.45,15270,0.542,28172
2021-11-26,MOLDTKPAC,680.0,699.95,676.75,678.4,31538,0.6904000000000001,45683
2021-11-29,MOLDTKPAC,673.0,675.0,645.15,658.45,33609,0.5746,58495
2021-11-30,MOLDTKPAC,659.9,686.85,659.9,674.35,13246,0.4065,32587
2021-12-01,MOLDTKPAC,687.0,691.2,669.1,678.0,11039,0.42869999999999997,25749
2021-12-02,MOLDTKPAC,683.0,728.0,675.0,717.55,38329,0.519,73858
2021-12-03,MOLDTKPAC,723.0,723.0,700.95,707.8,12653,0.5166,24491
2021-12-06,MOLDTKPAC,718.0,718.0,696.0,703.8,23328,0.6513,35817
2021-12-07,MOLDTKPAC,719.75,719.75,674.05,692.25,163482,0.7206,226882
2021-12-08,MOLDTKPAC,697.25,723.25,694.15,719.85,33058,0.5673,58270
2021-12-09,MOLDTKPAC,724.95,758.4,715.0,747.9,107313,0.5084000000000001,211066
2021-12-10,MOLDTKPAC,765.0,782.0,750.0,768.2,103474,0.6347,163031
2021-12-13,MOLDTKPAC,782.0,861.7,781.0,805.45,110303,0.34500000000000003,319736
2021-12-14,MOLDTKPAC,818.7,821.65,785.0,793.2,36619,0.4742,77222
2021-12-15,MOLDTKPAC,780.0,789.95,761.0,763.05,59954,0.5084000000000001,117924
2021-12-16,MOLDTKPAC,778.6,778.6,745.0,748.1,56825,0.6643000000000001,85547
2021-12-17,MOLDTKPAC,750.0,765.0,736.0,756.4,22382,0.45130000000000003,49599
2021-12-20,MOLDTKPAC,755.0,755.0,716.2,731.3,39392,0.5025999999999999,78380
2021-12-21,MOLDTKPAC,735.0,747.95,735.0,742.3,15752,0.5096,30911
2021-12-22,MOLDTKPAC,749.5,755.1,732.4,747.3,16041,0.5136000000000001,31234
2021-12-23,MOLDTKPAC,754.0,777.0,748.7,773.2,23093,0.4286,53886
