Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,IBREALEST,136.9,146.25,132.2,144.25,6442624,0.3464,18598969
2021-09-02,IBREALEST,143.95,149.0,141.9,145.05,3718252,0.36229999999999996,10261770
2021-09-03,IBREALEST,145.5,151.5,144.2,145.95,3590586,0.3641,9860764
2021-09-06,IBREALEST,146.7,149.25,143.5,146.6,3352110,0.3879,8641044
2021-09-07,IBREALEST,147.3,147.4,142.25,143.5,2196547,0.4372,5023840
2021-09-08,IBREALEST,143.7,150.5,141.75,148.5,4114905,0.3622,11361503
2021-09-09,IBREALEST,148.15,148.9,143.1,144.05,3285347,0.4904,6699815
2021-09-13,IBREALEST,143.25,144.7,139.3,141.3,3386227,0.4516,7497561
2021-09-14,IBREALEST,142.25,144.0,137.55,139.8,4368985,0.4892,8930014
2021-09-15,IBREALEST,140.15,142.0,136.6,137.65,2423361,0.4682,5176433
2021-09-16,IBREALEST,138.55,144.25,137.2,139.85,3173102,0.3849,8243618
2021-09-17,IBREALEST,141.15,141.3,133.05,134.7,4374439,0.5466,8003229
2021-09-20,IBREALEST,131.1,134.25,125.5,127.3,4743938,0.5477000000000001,8660819
2021-09-21,IBREALEST,128.0,134.3,125.8,133.5,3588585,0.3904,9192166
2021-09-22,IBREALEST,134.2,148.35,133.05,145.2,9532468,0.3992,23878994
2021-09-23,IBREALEST,146.8,157.0,146.35,154.15,10564784,0.3619,29188716
2021-09-24,IBREALEST,154.7,161.0,149.35,150.65,7079780,0.37070000000000003,19096501
2021-09-27,IBREALEST,151.9,155.1,150.0,150.9,3476476,0.3861,9004084
2021-09-28,IBREALEST,151.75,152.65,140.8,144.6,4231800,0.3743,11306345
2021-09-29,IBREALEST,142.5,148.7,142.1,145.6,2590535,0.33549999999999996,7721276
2021-09-30,IBREALEST,146.4,153.35,145.7,149.95,4268250,0.4157,10268442
2021-10-01,IBREALEST,147.75,153.45,147.75,152.35,4970336,0.3973,12508856
2021-10-04,IBREALEST,153.25,160.45,153.25,158.05,6452939,0.3836,16823560
2021-10-05,IBREALEST,156.4,158.2,153.05,154.85,3616439,0.38799999999999996,9320644
2021-10-06,IBREALEST,155.5,156.7,146.7,147.6,5059298,0.49670000000000003,10186745
2021-10-07,IBREALEST,149.55,154.4,149.5,150.1,4165555,0.40090000000000003,10390429
2021-10-08,IBREALEST,150.95,153.9,148.0,148.95,2969711,0.46159999999999995,6433726
2021-10-11,IBREALEST,149.3,153.7,148.6,150.0,3528604,0.4705,7500457
2021-10-12,IBREALEST,149.5,154.0,148.1,152.35,3162349,0.3747,8438585
2021-10-13,IBREALEST,152.9,157.0,149.35,151.05,5131322,0.4597,11163130
2021-10-14,IBREALEST,152.45,166.6,151.75,164.1,13948813,0.4238,32913771
2021-10-18,IBREALEST,182.0,186.0,172.5,174.45,14020019,0.46950000000000003,29862107
2021-10-19,IBREALEST,175.6,176.0,160.0,162.15,5892646,0.45549999999999996,12936333
2021-10-20,IBREALEST,162.45,164.4,153.0,155.6,5384517,0.4328,12441581
2021-10-21,IBREALEST,157.1,165.75,154.25,159.6,4351367,0.32630000000000003,13334446
2021-10-22,IBREALEST,163.0,168.0,158.0,162.8,4834209,0.3618,13362186
2021-10-25,IBREALEST,163.4,164.35,153.0,153.7,4091433,0.4742,8628871
2021-10-26,IBREALEST,154.1,161.0,153.45,158.45,4100107,0.4865,8428605
2021-10-27,IBREALEST,160.6,164.25,157.6,159.1,3598158,0.4498,7999670
2021-10-28,IBREALEST,159.9,160.5,150.95,152.1,4080319,0.4808,8487232
2021-10-29,IBREALEST,151.65,155.2,148.35,151.8,2537322,0.3643,6965023
2021-11-01,IBREALEST,153.15,163.4,153.15,161.45,5876855,0.47520000000000007,12367233
2021-11-02,IBREALEST,163.2,180.5,161.05,176.5,12534511,0.35490000000000005,35322329
2021-11-03,IBREALEST,178.0,183.4,173.2,176.6,5808461,0.3189,18213898
2021-11-04,IBREALEST,179.6,184.7,179.6,181.25,4574170,0.4418,10353712
2021-11-08,IBREALEST,183.6,191.8,182.2,189.8,7441379,0.3924,18962205
2021-11-09,IBREALEST,190.45,195.9,187.7,191.05,5536735,0.2763,20040324
2021-11-10,IBREALEST,188.65,192.7,184.0,184.6,4158769,0.43590000000000007,9541362
2021-11-11,IBREALEST,185.7,188.7,178.5,181.25,4068949,0.3804,10697867
2021-11-12,IBREALEST,182.5,191.7,176.1,189.6,5823149,0.37950000000000006,15345250
2021-11-15,IBREALEST,190.95,191.6,184.65,186.95,3294191,0.40020000000000006,8230509
2021-11-16,IBREALEST,187.35,190.45,182.55,183.55,3127408,0.3678,8502222
2021-11-17,IBREALEST,183.3,188.2,179.55,180.55,4027547,0.3886,10363545
2021-11-18,IBREALEST,180.15,181.55,172.1,173.4,3941671,0.3368,11704089
2021-11-22,IBREALEST,174.7,177.65,159.35,162.1,6056451,0.36479999999999996,16600806
2021-11-23,IBREALEST,161.0,176.4,160.8,174.05,7013326,0.40380000000000005,17366983
2021-11-24,IBREALEST,175.1,182.4,174.75,176.7,4345006,0.3216,13510309
2021-11-25,IBREALEST,177.4,179.5,174.05,177.3,2456802,0.28600000000000003,8589400
2021-11-26,IBREALEST,173.0,175.9,165.5,166.65,6097917,0.3394,17965587
2021-11-29,IBREALEST,167.7,174.5,162.0,165.85,4326590,0.27190000000000003,15910905
2021-11-30,IBREALEST,167.5,176.5,166.4,167.6,3872633,0.26170000000000004,14800346
2021-12-01,IBREALEST,170.55,175.2,165.15,172.05,4711917,0.2981,15807657
2021-12-02,IBREALEST,172.5,174.45,168.2,172.5,2840717,0.2857,9944063
2021-12-03,IBREALEST,173.2,178.4,170.0,170.8,4075956,0.2928,13921583
2021-12-06,IBREALEST,171.65,173.65,166.45,167.45,2703442,0.3104,8710632
2021-12-07,IBREALEST,169.2,173.7,168.8,171.7,2896590,0.2846,10179240
2021-12-08,IBREALEST,173.4,175.0,169.4,170.1,2583970,0.38020000000000004,6796218
2021-12-09,IBREALEST,171.05,171.7,168.3,169.2,2448910,0.3569,6860971
2021-12-10,IBREALEST,170.0,181.7,168.7,179.1,8198142,0.36469999999999997,22477130
2021-12-13,IBREALEST,181.5,183.5,176.3,177.0,6667842,0.36090000000000005,18474728
2021-12-14,IBREALEST,175.35,179.3,173.9,175.05,3178448,0.30829999999999996,10310727
2021-12-15,IBREALEST,175.35,178.45,172.0,172.8,3112867,0.3004,10363479
2021-12-16,IBREALEST,176.85,176.9,167.6,169.05,3311831,0.33649999999999997,9842580
2021-12-17,IBREALEST,169.0,169.45,155.25,157.15,6250995,0.3735,16738339
2021-12-20,IBREALEST,155.5,155.5,143.6,147.8,5309052,0.3471,15295099
2021-12-21,IBREALEST,151.2,159.5,151.2,157.8,4348148,0.3307,13149711
2021-12-22,IBREALEST,160.0,164.2,159.1,160.95,2044256,0.26780000000000004,7633978
2021-12-23,IBREALEST,162.8,164.8,159.1,159.95,1794946,0.2897,6195971
2021-12-24,IBREALEST,160.8,163.25,156.4,161.25,2052079,0.2187,9385046
2021-12-27,IBREALEST,160.9,161.0,155.55,156.4,2742142,0.3622,7571384
2021-12-28,IBREALEST,158.0,161.9,157.0,158.45,2304503,0.34520000000000006,6675447
2021-12-29,IBREALEST,158.45,162.7,156.8,160.8,2391837,0.2829,8453946
2021-12-30,IBREALEST,161.3,161.65,156.2,156.8,2191315,0.4475,4896941
2021-12-31,IBREALEST,157.5,160.6,156.75,157.7,1903646,0.334,5699165
2022-01-03,IBREALEST,159.05,163.8,159.0,162.5,4084927,0.4404,9275063
2022-01-04,IBREALEST,163.0,163.45,157.55,158.85,2426140,0.41619999999999996,5828847
2022-01-05,IBREALEST,158.7,163.0,157.3,162.1,3459295,0.38920000000000005,8888820
2022-01-06,IBREALEST,159.5,161.8,158.35,159.3,2445999,0.3262,7497332
2022-01-07,IBREALEST,160.6,167.9,160.05,166.15,5466316,0.302,18100587
2022-01-10,IBREALEST,167.1,171.8,166.35,170.9,4056944,0.306,13257426
2022-01-11,IBREALEST,171.95,177.0,168.6,171.65,5180653,0.2824,18346447
2022-01-12,IBREALEST,173.2,177.5,172.3,173.7,4163106,0.32299999999999995,12887975
2022-01-13,IBREALEST,173.95,173.95,168.55,169.1,2653672,0.3719,7135089
2022-01-14,IBREALEST,168.0,174.25,167.65,169.65,4083835,0.40020000000000006,10204896
2022-01-17,IBREALEST,170.0,171.25,165.8,167.25,3085657,0.33770000000000006,9136056
2022-01-18,IBREALEST,168.0,170.8,162.25,163.35,3759979,0.36060000000000003,10427642
2022-01-19,IBREALEST,163.4,163.4,158.75,159.8,4168842,0.4018,10376235
2022-01-20,IBREALEST,160.0,165.35,159.75,161.2,2828526,0.2949,9591670
2022-01-21,IBREALEST,160.1,163.45,156.05,158.5,3501797,0.3212,10903357
2022-01-24,IBREALEST,158.5,160.5,143.7,146.35,2899732,0.35600000000000004,13564396
2022-01-25,IBREALEST,146.5,153.05,143.65,150.45,2938612,0.3093,9501288
2022-01-27,IBREALEST,139.4,146.5,137.45,141.9,6706241,0.39409999999999995,17017499
2022-01-28,IBREALEST,143.4,147.65,142.55,143.25,2473249,0.3423,7225838
2022-01-31,IBREALEST,144.8,146.5,143.15,143.85,2374643,0.45299999999999996,5241841
2022-02-01,IBREALEST,145.5,148.1,141.75,146.1,2011499,0.22820000000000001,8813147
2022-02-02,IBREALEST,147.45,149.5,145.3,146.45,2620225,0.37310000000000004,7023290
2022-02-03,IBREALEST,146.45,150.5,144.6,145.45,2581519,0.30260000000000004,8530183
2022-02-04,IBREALEST,146.1,148.2,144.5,146.05,1465359,0.2659,5511855
2022-02-07,IBREALEST,146.25,147.4,143.65,144.3,1869467,0.35130000000000006,5321260
2022-02-08,IBREALEST,145.0,145.45,136.3,137.65,3064250,0.32770000000000005,9350707
2022-02-09,IBREALEST,138.5,142.4,135.1,141.4,2650579,0.31760000000000005,8346541
2022-02-10,IBREALEST,142.0,145.5,139.5,142.3,1855567,0.2913,6369964
2022-02-11,IBREALEST,141.0,141.85,138.3,139.0,1433835,0.3547,4042760
2022-02-14,IBREALEST,135.1,135.9,123.0,124.45,5216347,0.44630000000000003,11687500
2022-02-15,IBREALEST,126.5,128.85,120.6,127.5,3366162,0.2932,11481123
