Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,PATINTLOG,22.2,22.75,21.5,21.7,26438,0.5891,44876
2021-09-02,PATINTLOG,22.15,22.7,21.5,22.25,36222,0.6986,51847
2021-09-03,PATINTLOG,23.35,23.35,22.2,23.2,40288,0.6567000000000001,61347
2021-09-06,PATINTLOG,23.2,24.0,22.8,23.25,23084,0.687,33601
2021-09-07,PATINTLOG,23.4,23.4,22.55,22.7,11226,0.6492,17291
2021-09-08,PATINTLOG,22.75,22.9,21.9,22.5,32420,0.6702,48371
2021-09-09,PATINTLOG,22.5,23.45,22.1,22.65,19624,0.5852,33532
2021-09-13,PATINTLOG,22.5,23.7,22.5,23.4,25917,0.7205,35971
2021-09-14,PATINTLOG,23.95,24.5,23.15,24.25,42545,0.7062,60241
2021-09-15,PATINTLOG,24.5,25.0,23.55,24.0,35291,0.5568,63380
2021-09-16,PATINTLOG,24.4,24.4,23.3,23.4,38164,0.7997,47720
2021-09-17,PATINTLOG,23.1,23.75,22.6,22.8,34657,0.8473999999999999,40900
2021-09-20,PATINTLOG,23.3,23.9,22.1,22.8,67695,0.5039,134345
2021-09-21,PATINTLOG,22.95,23.4,22.25,22.65,12333,0.5404,22824
2021-09-22,PATINTLOG,22.9,23.1,22.25,22.65,10409,0.48090000000000005,21647
2021-09-23,PATINTLOG,23.2,23.25,22.35,22.65,31127,0.6940999999999999,44842
2021-09-24,PATINTLOG,22.5,23.15,21.8,22.5,30886,0.5624,54919
2021-09-27,PATINTLOG,22.35,22.8,21.4,21.7,76112,0.7366,103323
2021-09-28,PATINTLOG,21.95,22.4,21.25,22.2,30712,0.5364,57255
2021-09-29,PATINTLOG,22.4,22.4,21.55,21.85,13059,0.6820999999999999,19146
2021-09-30,PATINTLOG,22.35,22.35,21.45,21.9,28475,0.6067,46932
2021-10-01,PATINTLOG,22.3,22.3,21.6,21.85,9030,0.8135,11100
2021-10-04,PATINTLOG,22.15,22.8,21.65,22.45,67116,0.4919,136454
2021-10-05,PATINTLOG,22.95,23.25,22.3,23.1,81324,0.7103,114486
2021-10-06,PATINTLOG,23.7,23.9,22.25,22.7,82546,0.6978,118300
2021-10-07,PATINTLOG,23.0,24.5,23.0,23.7,162562,0.6104999999999999,266296
2021-10-08,PATINTLOG,24.05,24.4,22.8,23.1,43663,0.644,67803
2021-10-11,PATINTLOG,23.1,24.0,22.95,23.2,45392,0.5707,79533
