Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,INDOTECH,188.2,188.65,176.05,178.35,39664,0.5514,71937
2021-10-13,INDOTECH,179.75,181.0,175.35,177.15,11643,0.5985,19453
2021-10-14,INDOTECH,179.85,184.0,168.3,174.3,10701,0.6014,17794
2021-10-18,INDOTECH,175.05,180.0,167.3,170.5,39251,0.7642,51361
2021-10-19,INDOTECH,174.3,174.3,165.9,167.2,4535,0.561,8084
2021-10-20,INDOTECH,174.0,175.55,164.0,174.15,13550,0.6944,19512
2021-10-21,INDOTECH,171.0,174.15,166.2,167.8,5968,0.8162,7312
2021-10-22,INDOTECH,169.95,169.95,161.3,162.75,2028,0.5801,3496
2021-10-25,INDOTECH,164.7,164.7,155.0,155.15,5135,0.4148,12379
2021-10-26,INDOTECH,153.0,160.05,153.0,159.55,11935,0.8875000000000001,13448
2021-10-27,INDOTECH,158.0,163.8,154.7,155.9,4759,0.6344,7501
2021-10-28,INDOTECH,157.65,162.0,155.05,158.4,4738,0.5791,8181
2021-10-29,INDOTECH,160.75,163.0,155.4,160.95,1769,0.7637999999999999,2316
2021-11-01,INDOTECH,160.95,164.7,159.05,163.1,3569,0.5384000000000001,6629
2021-11-02,INDOTECH,159.2,165.95,157.55,158.0,5490,0.6616,8298
2021-11-03,INDOTECH,162.0,162.05,157.05,159.8,3021,0.6676000000000001,4525
2021-11-04,INDOTECH,165.0,165.0,156.8,162.9,669,0.7734000000000001,865
2021-11-08,INDOTECH,168.0,168.0,161.45,164.55,7078,0.8674,8160
2021-11-09,INDOTECH,166.0,171.0,163.0,167.45,7577,0.4806,15765
2021-11-10,INDOTECH,167.3,175.8,165.5,175.8,25774,0.6815000000000001,37822
2021-11-11,INDOTECH,184.55,184.55,184.55,184.55,11895,0.7255,16395
2021-11-12,INDOTECH,193.75,193.75,175.5,179.95,55450,0.3887,142642
2021-11-15,INDOTECH,175.3,186.15,175.3,182.35,14121,0.6533,21616
2021-11-16,INDOTECH,184.7,184.7,175.8,180.45,8216,0.5712,14385
2021-11-17,INDOTECH,177.0,184.0,177.0,181.25,6387,0.6958,9179
2021-11-18,INDOTECH,178.25,186.65,174.05,182.7,15209,0.7362000000000001,20660
2021-11-22,INDOTECH,188.15,188.7,175.0,179.7,4391,0.5956,7373
2021-11-23,INDOTECH,184.9,184.9,173.2,178.7,3376,0.5899,5723
2021-11-24,INDOTECH,180.0,181.2,171.65,177.25,6830,0.6664,10249
