Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,BAJFINANCE,7525.0,7674.5,7483.35,7519.6,743558,0.33380000000000004,2227789
2021-09-02,BAJFINANCE,7500.0,7586.4,7445.05,7498.45,434898,0.3675,1183378
2021-09-03,BAJFINANCE,7500.0,7555.0,7461.75,7523.4,271539,0.3085,880247
2021-09-06,BAJFINANCE,7550.0,7615.0,7485.1,7506.35,277082,0.3089,897071
2021-09-07,BAJFINANCE,7528.9,7566.25,7407.2,7457.3,271746,0.325,836013
2021-09-08,BAJFINANCE,7457.0,7514.0,7411.05,7463.2,321899,0.37460000000000004,859256
2021-09-09,BAJFINANCE,7430.0,7460.0,7380.0,7430.65,288857,0.41240000000000004,700436
2021-09-13,BAJFINANCE,7430.65,7495.0,7352.0,7445.55,300657,0.37460000000000004,802565
2021-09-14,BAJFINANCE,7480.0,7530.0,7408.0,7417.55,300256,0.4175,719258
2021-09-15,BAJFINANCE,7445.0,7480.0,7380.0,7414.15,346189,0.5267000000000001,657283
2021-09-16,BAJFINANCE,7445.0,7445.0,7330.5,7411.5,177821,0.3081,577129
2021-09-17,BAJFINANCE,7445.5,7679.95,7360.0,7428.8,1275198,0.36700000000000005,3474969
2021-09-20,BAJFINANCE,7360.0,7581.0,7320.75,7442.45,203797,0.188,1083806
2021-09-21,BAJFINANCE,7481.15,7847.1,7401.0,7813.85,545472,0.2737,1993133
2021-09-22,BAJFINANCE,7850.0,7895.0,7771.0,7793.65,573337,0.3821,1500541
2021-09-23,BAJFINANCE,7863.6,7999.0,7804.65,7899.05,731590,0.3469,2109147
2021-09-24,BAJFINANCE,7949.85,7949.85,7725.65,7793.4,484984,0.4294,1129346
2021-09-27,BAJFINANCE,7849.0,7860.0,7740.05,7795.45,246962,0.37950000000000006,650774
2021-09-28,BAJFINANCE,7815.0,7825.0,7425.05,7543.3,760945,0.484,1572301
2021-09-29,BAJFINANCE,7529.0,7635.85,7456.15,7515.4,331880,0.35090000000000005,945879
