Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,EQ30,404.0,407.0,402.0,403.09,166,0.7034,236
2021-09-02,EQ30,405.0,409.98,400.64,405.72,184,0.5916,311
2021-09-03,EQ30,446.0,446.0,400.2,407.79,504,0.623,809
2021-09-06,EQ30,403.0,415.0,402.0,409.58,1095,0.8391,1305
2021-09-07,EQ30,414.0,414.0,405.51,409.39,218,0.8104000000000001,269
2021-09-08,EQ30,414.0,414.0,404.1,407.74,344,0.7478,460
2021-09-09,EQ30,407.7,407.7,400.2,401.67,1662,0.8170999999999999,2034
2021-09-13,EQ30,408.0,408.0,395.0,405.95,302,0.5957,507
2021-09-14,EQ30,413.0,413.94,402.02,411.84,568,0.5709000000000001,995
2021-09-15,EQ30,416.0,418.0,406.5,414.81,1130,0.775,1458
2021-09-16,EQ30,419.4,440.89,415.0,426.61,819,0.6769,1210
2021-09-17,EQ30,430.0,441.0,419.95,424.16,2217,0.8698,2549
2021-09-20,EQ30,432.65,432.65,424.2,429.26,288,0.46530000000000005,619
2021-09-21,EQ30,426.01,431.99,415.0,428.24,754,0.65,1160
2021-09-22,EQ30,433.0,433.38,427.01,431.4,256,0.41490000000000005,617
2021-09-23,EQ30,432.9,434.0,428.1,433.12,223,0.6862,325
2021-09-24,EQ30,433.12,438.0,426.5,435.38,711,0.8248000000000001,862
2021-09-27,EQ30,439.89,439.89,431.8,437.49,363,0.7484999999999999,485
2021-09-28,EQ30,437.49,438.99,432.16,436.57,180,0.507,355
2021-09-29,EQ30,436.57,436.57,423.95,434.94,710,0.715,993
2021-09-30,EQ30,434.94,435.9,430.01,435.33,293,0.8162,359
