Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,AMARAJABAT,701.0,716.45,700.05,712.1,281072,0.3044,923514
2021-09-02,AMARAJABAT,712.0,721.75,708.95,720.2,246732,0.3543,696320
2021-09-03,AMARAJABAT,725.0,727.65,718.25,721.65,348675,0.32439999999999997,1074765
2021-09-06,AMARAJABAT,723.1,728.0,715.35,720.35,265282,0.4522,586708
2021-09-07,AMARAJABAT,718.0,721.0,711.55,719.7,226683,0.43119999999999997,525753
2021-09-08,AMARAJABAT,722.5,725.7,716.15,720.6,190210,0.2863,664405
2021-09-09,AMARAJABAT,721.8,722.75,716.05,721.35,99476,0.4114,241783
2021-09-13,AMARAJABAT,722.0,722.15,715.0,718.05,163889,0.46240000000000003,354405
2021-09-14,AMARAJABAT,721.9,741.25,718.7,736.7,698091,0.36200000000000004,1928206
2021-09-15,AMARAJABAT,740.8,745.0,736.25,742.25,428641,0.37420000000000003,1145566
2021-09-16,AMARAJABAT,744.15,745.95,731.3,737.35,319360,0.4756,671545
2021-09-17,AMARAJABAT,738.0,741.2,722.5,728.45,296137,0.4207,703895
2021-09-20,AMARAJABAT,728.0,738.0,723.15,729.2,215860,0.3197,675287
2021-09-21,AMARAJABAT,729.2,729.2,710.95,727.55,240013,0.2711,885247
2021-09-22,AMARAJABAT,727.55,742.95,725.2,735.75,278484,0.31370000000000003,887731
2021-09-23,AMARAJABAT,739.6,740.0,732.9,736.3,242441,0.48990000000000006,494836
2021-09-24,AMARAJABAT,740.0,740.0,728.35,735.8,200727,0.3376,594485
2021-09-27,AMARAJABAT,738.9,764.9,736.05,762.85,1431631,0.3173,4511665
2021-09-28,AMARAJABAT,769.5,775.0,750.0,753.35,827841,0.27399999999999997,3020990
2021-09-29,AMARAJABAT,750.0,761.55,744.0,756.55,299250,0.25670000000000004,1165596
2021-09-30,AMARAJABAT,757.0,760.5,748.0,749.8,527342,0.4606,1144824
2021-10-01,AMARAJABAT,745.0,769.95,742.0,766.8,492187,0.2984,1649510
2021-10-04,AMARAJABAT,770.0,774.7,761.8,766.05,421309,0.3069,1372932
2021-10-05,AMARAJABAT,767.0,771.3,762.65,765.5,352497,0.3934,895931
2021-10-06,AMARAJABAT,765.5,770.0,746.5,749.7,347741,0.3947,881069
2021-10-07,AMARAJABAT,752.0,765.0,751.8,758.7,396885,0.4258,932021
2021-10-08,AMARAJABAT,763.65,768.9,756.05,760.0,192402,0.2903,662851
2021-10-11,AMARAJABAT,761.0,781.6,760.0,770.55,657655,0.3973,1655290
2021-10-12,AMARAJABAT,774.95,778.9,764.5,767.5,291801,0.33770000000000006,864080
2021-10-13,AMARAJABAT,770.5,774.95,763.0,765.75,298959,0.41200000000000003,725572
2021-10-14,AMARAJABAT,769.0,771.8,756.05,760.15,221470,0.35990000000000005,615337
2021-10-18,AMARAJABAT,765.5,765.5,721.85,726.75,1304706,0.40890000000000004,3191128
2021-10-19,AMARAJABAT,733.5,734.8,705.15,708.85,1043251,0.44020000000000004,2370189
2021-10-20,AMARAJABAT,708.95,710.0,692.5,704.05,405988,0.3462,1172582
2021-10-21,AMARAJABAT,708.9,712.95,692.0,695.2,458261,0.4487,1021222
2021-10-22,AMARAJABAT,699.7,701.9,688.0,698.95,326550,0.3858,846500
2021-10-25,AMARAJABAT,701.0,703.0,685.0,690.7,236229,0.22030000000000002,1072272
2021-10-26,AMARAJABAT,697.35,702.35,692.6,699.85,240093,0.32780000000000004,732385
2021-10-27,AMARAJABAT,704.5,706.1,697.05,699.35,268621,0.3851,697554
2021-10-28,AMARAJABAT,699.35,700.9,682.7,685.35,286198,0.3987,717854
2021-10-29,AMARAJABAT,684.95,695.55,673.05,680.65,304280,0.3161,962724
2021-11-01,AMARAJABAT,686.9,704.8,683.5,701.65,798200,0.41369999999999996,1929327
2021-11-02,AMARAJABAT,703.8,710.0,699.3,705.05,425645,0.4993,852413
2021-11-03,AMARAJABAT,706.8,709.9,692.1,694.55,242832,0.48950000000000005,496117
2021-11-04,AMARAJABAT,703.9,704.75,700.0,703.0,99306,0.6677,148738
2021-11-08,AMARAJABAT,704.0,712.8,696.5,706.25,559580,0.5058,1106415
2021-11-09,AMARAJABAT,707.65,711.95,704.1,707.05,389870,0.5572,699660
2021-11-10,AMARAJABAT,707.05,714.0,704.05,706.55,282731,0.46270000000000006,610992
2021-11-11,AMARAJABAT,706.7,706.95,694.15,698.05,280671,0.4892,573677
2021-11-12,AMARAJABAT,699.0,703.5,695.6,696.7,253592,0.4144,611957
2021-11-15,AMARAJABAT,690.0,694.65,680.4,685.0,302374,0.3465,872768
2021-11-16,AMARAJABAT,687.5,688.95,673.0,675.1,988447,0.6228,1586990
2021-11-17,AMARAJABAT,674.9,675.0,664.5,665.55,551577,0.5288,1042990
2021-11-18,AMARAJABAT,666.0,668.2,646.25,648.45,605011,0.46649999999999997,1297025
2021-11-22,AMARAJABAT,649.0,650.7,624.05,629.5,627052,0.46399999999999997,1351293
2021-11-23,AMARAJABAT,629.35,642.0,616.5,640.2,485435,0.3506,1384656
2021-11-24,AMARAJABAT,640.2,645.6,631.3,634.55,350035,0.4274,818901
2021-11-25,AMARAJABAT,635.0,638.45,622.15,624.2,398936,0.4523,881940
