Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,TIJARIA,7.75,7.75,7.05,7.6,95148,0.8634999999999999,110190
2021-10-13,TIJARIA,7.85,7.95,7.35,7.6,121677,0.8058,151007
2021-10-14,TIJARIA,7.4,7.7,7.25,7.25,27097,0.7947,34098
2021-10-18,TIJARIA,7.25,7.25,6.9,6.95,11352,0.8003,14185
2021-10-19,TIJARIA,7.2,7.2,6.65,6.65,32353,0.7256,44585
2021-10-20,TIJARIA,6.9,6.9,6.35,6.35,11596,0.9335,12422
2021-10-21,TIJARIA,6.65,6.65,6.05,6.1,39014,0.9414,41442
2021-10-22,TIJARIA,5.85,6.4,5.85,6.4,25981,0.7095999999999999,36616
2021-10-25,TIJARIA,6.7,6.7,6.2,6.3,57325,0.8089000000000001,70871
2021-10-26,TIJARIA,6.5,6.55,6.1,6.25,22052,0.7925,27827
2021-10-27,TIJARIA,6.5,6.55,6.05,6.35,10072,0.6209,16221
2021-10-28,TIJARIA,6.5,6.5,6.25,6.35,10207,0.7248,14083
2021-10-29,TIJARIA,6.4,6.45,6.2,6.35,5535,0.6787000000000001,8155
2021-11-01,TIJARIA,6.5,6.65,6.25,6.65,18562,0.9172,20238
2021-11-02,TIJARIA,6.95,6.95,6.35,6.7,5954,0.5304,11225
2021-11-03,TIJARIA,6.9,7.0,6.6,7.0,15897,0.9009,17646
2021-11-04,TIJARIA,7.2,7.35,6.95,7.3,4769,0.42560000000000003,11206
2021-11-08,TIJARIA,7.6,7.65,6.95,7.1,75408,0.5810000000000001,129798
2021-11-09,TIJARIA,6.85,7.2,6.85,7.1,10615,0.6367,16673
2021-11-10,TIJARIA,7.25,7.45,6.95,7.45,28595,0.6171,46335
2021-11-11,TIJARIA,7.15,7.75,7.15,7.25,5545,0.35000000000000003,15841
2021-11-12,TIJARIA,7.6,7.6,6.9,6.95,10632,0.6081000000000001,17483
2021-11-15,TIJARIA,7.25,7.25,6.8,7.0,8430,0.6349,13277
2021-11-16,TIJARIA,6.9,7.15,6.9,6.95,2784,0.26739999999999997,10411
