Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,TIMKEN,1661.0,1693.0,1635.0,1653.6,14527,0.40299999999999997,36046
2021-09-02,TIMKEN,1659.0,1684.0,1649.0,1664.7,6512,0.2379,27375
2021-09-03,TIMKEN,1674.0,1676.5,1641.2,1651.0,9592,0.4619,20767
2021-09-06,TIMKEN,1659.95,1665.0,1641.0,1648.55,6295,0.29710000000000003,21187
2021-09-07,TIMKEN,1660.0,1668.0,1636.55,1650.55,8483,0.5347,15865
2021-09-08,TIMKEN,1650.55,1710.05,1643.9,1691.65,18835,0.4705,40028
2021-09-09,TIMKEN,1707.0,1724.95,1669.8,1686.05,9904,0.35990000000000005,27515
2021-09-13,TIMKEN,1693.0,1760.0,1675.9,1724.7,25861,0.3486,74180
2021-09-14,TIMKEN,1749.0,1764.95,1700.0,1714.5,11598,0.3607,32158
2021-09-15,TIMKEN,1729.0,1734.35,1698.6,1711.7,9116,0.5408,16857
2021-09-16,TIMKEN,1708.0,1725.05,1681.1,1698.65,7213,0.5149,14008
2021-09-17,TIMKEN,1698.65,1722.05,1663.0,1682.8,20681,0.3789,54583
2021-09-20,TIMKEN,1694.0,1842.9,1656.3,1803.25,97620,0.1659,588366
2021-09-21,TIMKEN,1825.25,1859.9,1795.0,1826.15,62118,0.2322,267513
2021-09-22,TIMKEN,1839.0,1859.0,1770.0,1776.75,15781,0.34880000000000005,45240
2021-09-23,TIMKEN,1797.0,1839.0,1760.0,1764.15,14251,0.3194,44612
2021-09-24,TIMKEN,1783.5,1785.0,1744.15,1751.4,8212,0.48700000000000004,16861
2021-09-27,TIMKEN,1761.0,1793.0,1730.0,1758.35,56990,0.7768,73368
2021-09-28,TIMKEN,1767.15,1770.55,1710.0,1720.9,58336,0.821,71056
2021-09-29,TIMKEN,1720.9,1760.0,1696.3,1700.9,84256,0.8338,101047
2021-09-30,TIMKEN,1709.45,1735.0,1689.95,1694.95,14812,0.531,27896
2021-10-01,TIMKEN,1690.0,1716.85,1675.25,1681.75,6781,0.4676,14501
2021-10-04,TIMKEN,1690.2,1690.5,1664.05,1669.0,33194,0.8129000000000001,40834
2021-10-05,TIMKEN,1675.0,1700.8,1675.0,1696.05,11342,0.5144,22049
2021-10-06,TIMKEN,1700.0,1714.2,1680.0,1700.5,67759,0.8518000000000001,79549
2021-10-07,TIMKEN,1710.0,1725.0,1690.0,1697.4,7954,0.4507,17650
2021-10-08,TIMKEN,1719.75,1729.4,1695.0,1708.3,10289,0.5925,17366
2021-10-11,TIMKEN,1720.0,1725.0,1700.0,1702.7,63761,0.8924,71445
2021-10-12,TIMKEN,1703.0,1748.9,1692.05,1693.4,15902,0.45549999999999996,34911
2021-10-13,TIMKEN,1712.05,1917.0,1703.0,1857.3,87708,0.26480000000000004,331199
2021-10-14,TIMKEN,1887.7,1912.0,1809.05,1843.6,33802,0.3691,91590
2021-10-18,TIMKEN,1847.7,1855.95,1765.95,1792.35,19135,0.5357000000000001,35717
2021-10-19,TIMKEN,1792.35,1830.0,1756.0,1771.2,8764,0.33170000000000005,26425
2021-10-20,TIMKEN,1752.0,1770.65,1716.45,1727.75,7433,0.4153,17899
2021-10-21,TIMKEN,1752.0,1810.0,1621.0,1745.2,254144,0.6293,403846
2021-10-22,TIMKEN,1785.9,1789.9,1725.0,1740.1,6651,0.28850000000000003,23056
