Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,TRIDENT,20.75,21.65,20.45,21.55,10980098,0.5999,18303344
2021-09-02,TRIDENT,21.55,22.6,21.3,22.6,17930126,0.5139,34893154
2021-09-03,TRIDENT,23.2,23.7,22.9,23.7,21146296,0.28690000000000004,73696269
2021-09-06,TRIDENT,24.3,24.65,23.1,23.9,19486582,0.3908,49866601
2021-09-07,TRIDENT,23.9,24.35,23.35,23.6,7481125,0.43200000000000005,17317511
2021-09-08,TRIDENT,23.75,24.75,23.75,24.75,20260464,0.5124000000000001,39542752
2021-09-09,TRIDENT,25.1,25.95,25.1,25.5,29915882,0.35350000000000004,84637159
2021-09-13,TRIDENT,26.15,26.25,24.85,25.25,16720075,0.4781,34971571
2021-09-14,TRIDENT,25.75,25.75,24.9,25.05,9643347,0.5258,18338855
2021-09-15,TRIDENT,25.3,25.3,24.1,24.6,10959475,0.5163,21228710
2021-09-16,TRIDENT,24.7,25.55,24.5,24.6,8099441,0.4535,17858677
2021-09-17,TRIDENT,24.75,24.95,23.4,23.75,10552479,0.4839,21806960
2021-09-20,TRIDENT,23.9,24.8,23.75,24.1,5868715,0.3676,15964923
2021-09-21,TRIDENT,24.2,24.45,23.1,23.9,6979387,0.3915,17826931
2021-09-22,TRIDENT,23.9,24.45,23.85,23.95,5087205,0.428,11885362
2021-09-23,TRIDENT,24.2,24.85,24.2,24.35,6018973,0.45909999999999995,13111647
2021-09-24,TRIDENT,24.75,24.85,24.05,24.2,4720841,0.4706,10031089
2021-09-27,TRIDENT,24.75,24.75,24.3,24.55,4903135,0.47450000000000003,10333497
2021-09-28,TRIDENT,24.9,25.75,24.45,25.75,19816557,0.3431,57760142
2021-09-29,TRIDENT,25.75,27.0,25.35,26.75,23990202,0.4243,56542648
2021-09-30,TRIDENT,27.0,28.05,26.4,28.0,24656363,0.399,61800646
2021-10-01,TRIDENT,27.9,29.4,27.6,29.4,22438658,0.3912,57358051
2021-10-04,TRIDENT,30.4,30.85,30.1,30.85,15811939,0.3677,43005012
2021-10-05,TRIDENT,32.35,32.35,32.35,32.35,3094084,1.0,3094094
2021-10-06,TRIDENT,33.95,33.95,32.55,33.95,19979723,0.5832,34259205
