Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,UMANGDAIRY,75.35,75.85,74.0,74.6,10791,0.6761,15961
2021-09-02,UMANGDAIRY,74.6,76.5,74.05,74.9,13535,0.5271,25676
2021-09-03,UMANGDAIRY,75.95,82.6,74.85,80.1,46914,0.4832,97081
2021-09-06,UMANGDAIRY,80.0,83.45,76.8,78.95,71579,0.3094,231350
2021-09-07,UMANGDAIRY,78.5,79.45,76.8,77.55,13191,0.4164,31676
2021-09-08,UMANGDAIRY,77.1,80.2,76.1,77.05,16559,0.5349,30960
2021-09-09,UMANGDAIRY,77.8,77.8,75.0,76.4,17956,0.6459999999999999,27797
2021-09-13,UMANGDAIRY,76.4,77.5,76.0,76.15,9538,0.6889000000000001,13845
2021-09-14,UMANGDAIRY,76.15,77.9,76.15,77.3,13853,0.715,19376
2021-09-15,UMANGDAIRY,77.5,78.0,76.7,76.95,18122,0.8033,22559
2021-09-16,UMANGDAIRY,76.5,77.8,76.0,76.65,27273,0.7661,35600
2021-09-17,UMANGDAIRY,77.4,80.8,74.5,76.5,28137,0.25620000000000004,109839
2021-09-20,UMANGDAIRY,76.15,77.5,75.0,75.05,18290,0.5065,36112
2021-09-21,UMANGDAIRY,76.7,76.7,73.1,74.45,7580,0.7469,10149
2021-09-22,UMANGDAIRY,73.3,76.2,73.3,74.5,6113,0.3138,19479
2021-09-23,UMANGDAIRY,74.15,75.8,74.15,74.3,11129,0.5668,19636
2021-09-24,UMANGDAIRY,74.3,75.6,73.2,74.0,7278,0.3716,19583
2021-09-27,UMANGDAIRY,73.15,74.7,73.0,73.15,9879,0.6409999999999999,15411
2021-09-28,UMANGDAIRY,73.0,75.4,73.0,74.3,10145,0.4777,21239
2021-09-29,UMANGDAIRY,73.7,75.1,72.8,74.15,8433,0.4879,17284
2021-09-30,UMANGDAIRY,73.3,75.05,73.3,74.05,12659,0.6127,20661
2021-10-01,UMANGDAIRY,75.0,75.0,70.55,72.4,35098,0.6114,57407
2021-10-04,UMANGDAIRY,73.4,75.6,72.3,73.7,14445,0.277,52152
2021-10-05,UMANGDAIRY,74.0,75.5,72.85,74.45,16110,0.36979999999999996,43567
2021-10-06,UMANGDAIRY,75.0,75.75,73.7,73.85,10431,0.5779,18050
2021-10-07,UMANGDAIRY,75.0,76.1,73.15,74.4,14226,0.33340000000000003,42675
2021-10-08,UMANGDAIRY,74.0,75.15,73.55,74.2,10935,0.5492,19910
2021-10-11,UMANGDAIRY,73.75,78.65,73.75,75.6,49562,0.3177,155993
2021-10-12,UMANGDAIRY,75.4,82.5,74.6,79.3,64679,0.8386,77123
2021-10-13,UMANGDAIRY,85.05,90.0,82.05,82.8,231048,0.30710000000000004,752259
2021-10-14,UMANGDAIRY,82.05,82.25,78.5,79.45,54508,0.5755,94717
2021-10-18,UMANGDAIRY,80.4,81.9,77.5,78.1,22916,0.5904,38814
2021-10-19,UMANGDAIRY,78.0,80.0,76.1,77.1,22791,0.5685,40087
2021-10-20,UMANGDAIRY,77.1,77.45,75.0,76.05,16400,0.5271,31111
2021-10-21,UMANGDAIRY,77.7,77.7,75.3,75.75,8223,0.5422,15166
2021-10-22,UMANGDAIRY,75.3,76.95,74.25,74.9,14275,0.6638,21506
2021-10-25,UMANGDAIRY,74.8,76.75,72.5,73.15,14738,0.4924,29930
2021-10-26,UMANGDAIRY,75.0,80.5,74.05,78.9,37535,0.6723,55827
2021-10-27,UMANGDAIRY,82.3,82.95,77.4,78.2,59317,0.5326,111377
2021-10-28,UMANGDAIRY,79.35,79.35,75.35,75.6,11962,0.5357999999999999,22327
2021-10-29,UMANGDAIRY,75.0,76.0,73.0,74.25,19712,0.5939,33190
2021-11-01,UMANGDAIRY,73.1,76.8,73.1,75.8,8247,0.46880000000000005,17591
2021-11-02,UMANGDAIRY,75.55,76.5,74.05,74.8,9837,0.6903,14250
2021-11-03,UMANGDAIRY,75.9,75.9,73.6,74.35,6331,0.6359,9956
2021-11-04,UMANGDAIRY,74.35,76.2,74.35,74.8,2088,0.6513,3206
2021-11-08,UMANGDAIRY,74.8,75.5,74.35,74.9,10004,0.7295,13714
2021-11-09,UMANGDAIRY,76.85,76.85,74.55,74.85,4904,0.5598,8760
2021-11-10,UMANGDAIRY,74.5,75.7,74.5,75.15,4624,0.5989,7721
2021-11-11,UMANGDAIRY,74.2,79.25,74.2,76.75,31716,0.30760000000000004,103107
