Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,LOTUSEYE,44.5,47.45,44.3,44.6,7762,0.6912,11230
2021-10-13,LOTUSEYE,44.7,46.4,43.75,44.7,3866,0.5025000000000001,7693
2021-10-14,LOTUSEYE,46.0,46.0,44.2,44.6,2283,0.2529,9026
2021-10-18,LOTUSEYE,45.4,45.4,42.4,42.7,7949,0.5178,15351
2021-10-19,LOTUSEYE,42.4,44.8,42.15,42.45,6435,0.4954,12989
2021-10-20,LOTUSEYE,42.75,43.7,41.1,42.1,5772,0.622,9279
2021-10-21,LOTUSEYE,42.85,43.95,42.35,43.0,5401,0.7639,7070
2021-10-22,LOTUSEYE,43.0,45.15,42.6,45.15,6776,0.7236,9364
2021-10-25,LOTUSEYE,46.9,46.95,43.95,44.25,4829,0.6689,7219
2021-10-26,LOTUSEYE,45.15,45.15,42.8,43.2,5506,0.6448,8539
2021-10-27,LOTUSEYE,43.75,43.8,42.05,42.6,4398,0.44560000000000005,9870
2021-10-28,LOTUSEYE,43.4,43.4,41.0,41.35,2889,0.7556999999999999,3823
2021-10-29,LOTUSEYE,41.35,41.4,39.6,40.15,9222,0.5402,17071
2021-11-01,LOTUSEYE,38.25,40.95,38.25,40.6,7647,0.6031000000000001,12680
2021-11-02,LOTUSEYE,42.5,42.6,41.0,42.3,2677,0.6603,4054
2021-11-03,LOTUSEYE,44.0,44.4,41.4,44.3,3167,0.4915,6443
2021-11-04,LOTUSEYE,45.9,45.9,42.2,42.5,2424,0.5912,4100
2021-11-08,LOTUSEYE,44.0,44.6,42.35,44.1,27880,0.86,32419
2021-11-09,LOTUSEYE,45.0,46.0,43.45,45.7,6394,0.7791,8207
2021-11-10,LOTUSEYE,46.65,47.0,43.9,45.4,4028,0.5853,6882
2021-11-11,LOTUSEYE,47.0,47.0,43.75,45.95,2732,0.6842,3993
2021-11-12,LOTUSEYE,47.0,47.0,44.05,45.4,11881,0.6886,17255
2021-11-15,LOTUSEYE,47.0,47.0,45.15,46.6,7352,0.7101000000000001,10354
