Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SEQUENT,230.25,237.1,229.2,231.65,290066,0.3632,798595
2021-09-02,SEQUENT,232.25,233.8,230.05,231.85,237992,0.4471,532246
2021-09-03,SEQUENT,233.3,238.4,232.3,233.3,293642,0.3915,749971
2021-09-06,SEQUENT,234.0,235.0,230.1,231.3,196774,0.4594,428354
2021-09-07,SEQUENT,231.4,231.85,227.0,228.1,177567,0.47909999999999997,370659
2021-09-08,SEQUENT,228.9,231.1,227.05,227.9,222915,0.5186999999999999,429741
2021-09-09,SEQUENT,227.9,239.7,227.05,236.15,413092,0.3385,1220502
2021-09-13,SEQUENT,239.6,239.6,231.65,232.5,205996,0.49570000000000003,415553
2021-09-14,SEQUENT,234.5,238.5,233.5,235.65,327902,0.48840000000000006,671388
2021-09-15,SEQUENT,235.95,238.0,232.05,233.15,456127,0.6531999999999999,698256
2021-09-16,SEQUENT,233.95,234.3,226.5,227.25,566022,0.7123,794596
2021-09-17,SEQUENT,228.0,228.9,218.0,218.8,603058,0.5635,1070253
2021-09-20,SEQUENT,218.0,225.4,213.8,214.75,354505,0.4252,833812
2021-09-21,SEQUENT,214.0,218.55,206.5,208.55,430666,0.4316,997772
2021-09-22,SEQUENT,210.0,222.8,208.1,213.6,630445,0.379,1663255
2021-09-23,SEQUENT,217.0,219.8,216.05,218.0,390758,0.5132,761386
2021-09-24,SEQUENT,219.4,224.0,215.6,216.9,673322,0.5532,1217098
2021-09-27,SEQUENT,218.0,220.05,200.25,207.7,611749,0.5439,1124745
2021-09-28,SEQUENT,209.2,210.0,202.0,203.95,619409,0.528,1173066
2021-09-29,SEQUENT,203.0,207.7,198.0,203.3,585485,0.42340000000000005,1382887
2021-09-30,SEQUENT,200.0,221.95,199.3,219.75,1010256,0.2416,4181938
2021-10-01,SEQUENT,216.0,217.75,211.35,213.95,334992,0.3565,939659
2021-10-04,SEQUENT,213.0,215.5,212.25,213.3,275510,0.43320000000000003,635991
2021-10-05,SEQUENT,214.45,224.7,213.65,218.8,574911,0.3791,1516423
2021-10-06,SEQUENT,220.95,221.85,217.25,218.55,324838,0.5782,561828
2021-10-07,SEQUENT,220.3,220.3,211.35,211.85,541476,0.5322,1017346
2021-10-08,SEQUENT,214.0,215.85,212.1,212.4,215310,0.3879,555055
2021-10-11,SEQUENT,213.4,220.7,211.25,218.1,441322,0.5029,877565
2021-10-12,SEQUENT,218.15,220.0,213.6,215.05,202611,0.5067,399863
2021-10-13,SEQUENT,216.75,224.9,215.35,221.9,857713,0.4615,1858692
2021-10-14,SEQUENT,222.9,226.65,220.0,220.65,387646,0.5135000000000001,754837
2021-10-18,SEQUENT,222.4,222.55,214.25,214.85,374079,0.5724,653551
2021-10-19,SEQUENT,216.35,217.9,208.1,209.2,396658,0.5425,731116
2021-10-20,SEQUENT,210.1,211.65,203.0,205.1,372774,0.6042000000000001,616926
2021-10-21,SEQUENT,206.7,208.75,192.45,195.2,759010,0.5105,1486721
2021-10-22,SEQUENT,195.55,197.0,184.1,185.7,926945,0.4685,1978650
2021-10-25,SEQUENT,188.85,188.85,176.95,179.85,444662,0.45310000000000006,981300
2021-10-26,SEQUENT,180.7,186.8,179.35,180.7,553894,0.4894,1131884
2021-10-27,SEQUENT,179.2,207.9,179.2,203.2,1094985,0.1467,7462839
2021-10-28,SEQUENT,201.0,206.65,195.0,202.9,343163,0.204,1681879
2021-10-29,SEQUENT,201.3,203.3,190.0,191.35,433594,0.32880000000000004,1318871
2021-11-01,SEQUENT,192.0,192.85,185.45,186.9,426443,0.4918,867127
2021-11-02,SEQUENT,183.95,183.95,171.15,175.6,2309759,0.45420000000000005,5085891
2021-11-03,SEQUENT,177.15,180.95,174.7,175.35,700149,0.44810000000000005,1562621
2021-11-04,SEQUENT,179.45,182.9,177.0,181.0,262410,0.6484000000000001,404732
2021-11-08,SEQUENT,182.0,190.0,177.35,188.35,816388,0.42979999999999996,1899604
2021-11-09,SEQUENT,189.75,189.8,183.25,184.55,506879,0.5048,1004132
2021-11-10,SEQUENT,183.55,194.9,183.05,193.65,589249,0.33299999999999996,1769536
2021-11-11,SEQUENT,192.0,192.25,183.1,184.05,1126563,0.6509,1730831
2021-11-12,SEQUENT,185.45,185.55,179.6,181.05,480755,0.4988,963730
2021-11-15,SEQUENT,182.4,185.35,180.0,181.2,399635,0.45130000000000003,885484
2021-11-16,SEQUENT,182.0,183.5,181.15,182.05,171923,0.4904,350598
2021-11-17,SEQUENT,181.0,184.4,181.0,182.05,152755,0.4131,369769
2021-11-18,SEQUENT,182.05,183.25,175.55,177.25,361931,0.5575,649243
2021-11-22,SEQUENT,177.1,178.7,169.75,172.5,392372,0.4401,891609
2021-11-23,SEQUENT,173.1,183.0,170.05,179.7,247838,0.4325,573013
2021-11-24,SEQUENT,182.0,182.0,171.0,171.75,899448,0.5733,1569004
2021-11-25,SEQUENT,169.3,170.0,161.65,162.5,1403184,0.5433,2582886
2021-11-26,SEQUENT,162.9,166.0,155.65,156.3,874148,0.4483,1949880
2021-11-29,SEQUENT,154.2,156.0,144.75,150.9,725179,0.379,1913462
2021-11-30,SEQUENT,150.9,157.8,150.9,151.65,523177,0.3793,1379503
2021-12-01,SEQUENT,153.45,154.95,150.5,152.9,388972,0.428,908854
2021-12-02,SEQUENT,154.35,158.45,151.35,153.0,531515,0.38270000000000004,1388877
2021-12-03,SEQUENT,154.85,163.5,153.3,161.45,866180,0.21670000000000003,3997833
2021-12-06,SEQUENT,161.45,162.3,153.15,154.25,488191,0.4194,1164012
2021-12-07,SEQUENT,155.4,158.7,154.25,155.9,243471,0.409,595348
2021-12-08,SEQUENT,156.0,173.9,156.0,170.15,879773,0.2724,3230195
2021-12-09,SEQUENT,172.0,179.4,161.25,171.0,13418755,0.3464,38736249
2021-12-10,SEQUENT,171.0,185.0,168.6,181.25,5732746,0.3036,18881683
2021-12-13,SEQUENT,181.25,184.0,173.85,175.45,1412995,0.3401,4154133
2021-12-14,SEQUENT,174.85,182.3,172.8,179.1,1632262,0.3321,4915168
2021-12-15,SEQUENT,179.5,180.5,174.15,174.8,834528,0.4146,2012848
2021-12-16,SEQUENT,176.8,177.8,165.6,166.85,1444998,0.34149999999999997,4231867
2021-12-17,SEQUENT,166.0,166.65,157.7,158.65,1305930,0.4897,2666534
2021-12-20,SEQUENT,155.0,159.7,150.6,157.6,854961,0.298,2868575
2021-12-21,SEQUENT,159.7,163.25,157.35,159.5,460558,0.2797,1646773
