Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,JSWHL,4925.95,4960.6,4878.0,4881.65,186,0.6526000000000001,285
2021-09-02,JSWHL,4851.0,4948.0,4800.0,4826.9,339,0.6634000000000001,511
2021-09-03,JSWHL,4855.35,4890.05,4790.2,4805.55,359,0.5993,599
2021-09-06,JSWHL,4837.1,4899.95,4799.0,4811.35,351,0.6816,515
2021-09-07,JSWHL,4888.0,4888.0,4780.0,4822.45,305,0.5456000000000001,559
2021-09-08,JSWHL,4885.0,4885.95,4750.0,4772.9,429,0.6661,644
2021-09-09,JSWHL,4835.0,4867.0,4710.0,4744.25,300,0.5347999999999999,561
2021-09-13,JSWHL,4798.8,4820.05,4680.0,4779.95,795,0.637,1248
2021-09-14,JSWHL,4849.95,4849.95,4730.0,4777.9,265,0.4484,591
2021-09-15,JSWHL,4777.55,4832.55,4740.0,4787.5,276,0.514,537
2021-09-16,JSWHL,4850.0,4850.0,4743.35,4774.2,259,0.59,439
2021-09-17,JSWHL,4835.0,4850.0,4682.0,4690.7,425,0.6518,652
2021-09-20,JSWHL,4695.4,4797.0,4511.0,4556.3,3424,0.9041,3787
2021-09-21,JSWHL,4855.0,5200.0,4550.0,4784.55,2612,0.14150000000000001,18455
2021-09-22,JSWHL,4784.55,4799.95,4680.35,4751.3,745,0.47630000000000006,1564
2021-09-23,JSWHL,4830.5,4865.0,4668.3,4734.4,686,0.48009999999999997,1429
2021-09-24,JSWHL,4702.0,4830.0,4702.0,4762.4,386,0.31930000000000003,1209
2021-09-27,JSWHL,4840.0,4840.0,4676.2,4752.45,484,0.16140000000000002,2999
2021-09-28,JSWHL,4800.0,4800.0,4650.0,4680.6,911,0.5993,1520
2021-09-29,JSWHL,4680.0,4740.0,4649.45,4677.6,446,0.6229,716
2021-09-30,JSWHL,4777.5,4848.5,4650.0,4691.05,430,0.3557,1209
2021-10-01,JSWHL,4790.0,4790.0,4650.0,4721.75,259,0.3029,855
2021-10-04,JSWHL,4785.2,4785.2,4712.45,4743.7,392,0.6106,642
2021-10-05,JSWHL,4675.0,4772.95,4675.0,4742.85,229,0.6543000000000001,350
2021-10-06,JSWHL,4681.2,4760.4,4681.05,4726.75,429,0.7079000000000001,606
2021-10-07,JSWHL,4703.85,4755.9,4690.0,4712.0,327,0.6424,509
2021-10-08,JSWHL,4799.0,4799.0,4700.0,4708.15,391,0.4413,886
2021-10-11,JSWHL,4704.85,4780.0,4644.95,4663.55,394,0.39280000000000004,1003
2021-10-12,JSWHL,4677.4,4734.75,4670.0,4688.55,156,0.6093999999999999,256
2021-10-13,JSWHL,4720.0,4795.65,4688.65,4731.05,468,0.5171,905
2021-10-14,JSWHL,4785.0,4839.0,4680.0,4698.1,421,0.5518,763
2021-10-18,JSWHL,4778.8,4825.0,4699.5,4736.5,450,0.35130000000000006,1281
2021-10-19,JSWHL,4760.0,4800.9,4681.1,4709.2,374,0.5736,652
2021-10-20,JSWHL,4709.2,4790.0,4665.0,4678.25,229,0.4111,557
2021-10-21,JSWHL,4688.0,4747.45,4605.0,4646.65,200,0.4435,451
2021-10-22,JSWHL,4674.85,4756.9,4617.5,4635.4,216,0.5654,382
2021-10-25,JSWHL,4540.0,4721.2,4500.0,4549.05,299,0.5164,579
2021-10-26,JSWHL,4647.9,4686.9,4563.05,4613.35,229,0.5055,453
2021-10-27,JSWHL,4667.05,4743.35,4524.1,4535.3,426,0.3583,1189
2021-10-28,JSWHL,4537.45,5000.0,4500.0,4602.5,1477,0.1827,8083
2021-10-29,JSWHL,4675.0,4711.7,4433.8,4486.1,609,0.5071,1201
2021-11-01,JSWHL,4425.0,4777.95,4425.0,4693.55,825,0.4533,1820
2021-11-02,JSWHL,4749.9,4749.9,4630.0,4687.0,373,0.6637000000000001,562
2021-11-03,JSWHL,4700.0,4781.5,4650.0,4672.9,207,0.5982999999999999,346
2021-11-04,JSWHL,4607.0,4759.9,4606.0,4687.7,68,0.5574,122
2021-11-08,JSWHL,4687.8,4775.0,4625.0,4643.9,369,0.5766,640
2021-11-09,JSWHL,4769.0,4769.0,4643.9,4650.7,223,0.652,342
2021-11-10,JSWHL,4720.0,4720.0,4585.2,4595.8,337,0.6556000000000001,514
2021-11-11,JSWHL,4664.75,4684.55,4501.2,4542.25,531,0.6125,867
2021-11-12,JSWHL,4699.9,4699.9,4510.0,4523.5,394,0.5479999999999999,719
2021-11-15,JSWHL,4600.0,4642.85,4510.0,4525.6,315,0.6563,480
2021-11-16,JSWHL,4520.0,4599.95,4497.1,4507.85,320,0.6214000000000001,515
2021-11-17,JSWHL,4550.0,4550.0,4450.05,4491.05,355,0.6893000000000001,515
2021-11-18,JSWHL,4520.0,4520.0,4425.4,4448.75,150,0.7614000000000001,197
