Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,KMSUGAR,26.4,27.15,26.0,26.4,165967,0.5625,295074
2021-09-02,KMSUGAR,27.0,27.0,26.3,26.65,92602,0.5988,154653
2021-09-03,KMSUGAR,26.65,26.9,26.0,26.15,97232,0.599,162337
2021-09-06,KMSUGAR,25.75,26.55,25.55,25.65,93726,0.7592,123461
2021-09-07,KMSUGAR,25.0,25.9,25.0,25.25,65331,0.5173,126289
2021-09-08,KMSUGAR,25.75,25.85,25.1,25.25,86228,0.4508,191257
2021-09-09,KMSUGAR,25.3,25.4,25.05,25.15,72743,0.5238,138873
2021-09-13,KMSUGAR,25.3,25.65,25.0,25.05,109370,0.5579,196039
2021-09-14,KMSUGAR,25.3,26.3,25.0,26.05,192308,0.6691,287415
2021-09-15,KMSUGAR,26.5,27.25,25.9,26.8,236837,0.5904,401115
2021-09-16,KMSUGAR,27.3,27.5,26.4,26.55,190938,0.6931,275466
2021-09-17,KMSUGAR,26.55,26.95,25.5,25.85,101237,0.5825,173785
2021-09-20,KMSUGAR,25.8,26.1,25.3,25.4,75135,0.6306,119157
2021-09-21,KMSUGAR,25.05,25.8,24.6,25.25,96192,0.4927,195252
2021-09-22,KMSUGAR,25.3,25.75,25.1,25.35,54551,0.4507,121024
2021-09-23,KMSUGAR,25.25,25.6,25.1,25.25,76026,0.6382,119118
2021-09-24,KMSUGAR,25.65,26.15,25.4,25.65,124057,0.37670000000000003,329286
2021-09-27,KMSUGAR,25.9,26.25,25.1,25.2,89507,0.613,146004
2021-09-28,KMSUGAR,25.05,25.45,24.7,24.8,127744,0.6714,190251
2021-09-29,KMSUGAR,24.9,25.7,24.65,25.2,90335,0.4042,223494
2021-09-30,KMSUGAR,25.4,26.25,25.05,25.55,190455,0.43460000000000004,438234
2021-10-01,KMSUGAR,25.55,26.3,25.35,26.1,168801,0.4324,390401
2021-10-04,KMSUGAR,26.5,27.4,26.4,27.4,363661,0.6619,549384
2021-10-05,KMSUGAR,27.8,28.75,27.4,28.65,697497,0.5392,1293601
2021-10-06,KMSUGAR,29.5,29.75,27.25,27.25,439958,0.5763,763361
2021-10-07,KMSUGAR,27.85,27.85,26.8,27.4,156804,0.5794,270654
2021-10-08,KMSUGAR,27.9,29.05,27.05,28.15,210317,0.3986,527649
2021-10-11,KMSUGAR,28.0,28.5,27.5,27.6,143836,0.5663,253988
2021-10-12,KMSUGAR,27.9,28.45,27.5,27.65,170827,0.5371,318072
2021-10-13,KMSUGAR,28.3,28.5,27.35,27.7,182437,0.4208,433549
2021-10-14,KMSUGAR,27.8,28.2,27.3,27.35,143673,0.6949,206759
2021-10-18,KMSUGAR,27.7,28.0,27.05,27.25,202521,0.3724,543891
2021-10-19,KMSUGAR,27.4,27.7,26.3,26.6,215378,0.633,340246
2021-10-20,KMSUGAR,26.9,26.9,25.5,25.8,155087,0.58,267393
2021-10-21,KMSUGAR,26.2,27.7,25.4,26.4,170674,0.6973999999999999,244716
2021-10-22,KMSUGAR,26.8,26.8,25.5,25.75,90115,0.5246000000000001,171763
2021-10-25,KMSUGAR,25.75,25.9,24.5,24.85,109255,0.493,221635
2021-10-26,KMSUGAR,24.65,25.6,24.65,25.35,189679,0.4289,442257
2021-10-27,KMSUGAR,25.5,25.5,24.75,24.85,125719,0.6724,186960
2021-10-28,KMSUGAR,24.9,24.9,24.2,24.4,111864,0.6694,167118
2021-10-29,KMSUGAR,24.55,24.55,23.55,23.7,76914,0.603,127543
2021-11-01,KMSUGAR,23.7,24.25,23.65,23.9,69680,0.6467,107746
2021-11-02,KMSUGAR,24.35,24.85,23.8,24.55,77473,0.33,234779
2021-11-03,KMSUGAR,25.0,25.25,24.25,24.65,84274,0.5774,145958
2021-11-04,KMSUGAR,25.0,25.3,24.7,24.95,53999,0.7378,73187
2021-11-08,KMSUGAR,25.15,25.15,24.35,24.65,111843,0.6546,170868
2021-11-09,KMSUGAR,24.95,25.1,24.5,24.8,67351,0.507,132835
2021-11-10,KMSUGAR,25.0,27.25,24.75,27.15,439678,0.4207,1045046
2021-11-11,KMSUGAR,27.5,27.75,25.7,26.75,336631,0.4632,726805
2021-11-12,KMSUGAR,26.25,26.9,26.2,26.25,115866,0.6238,185752
2021-11-15,KMSUGAR,26.25,26.4,25.25,25.35,164759,0.6948000000000001,237121
2021-11-16,KMSUGAR,25.4,25.9,25.2,25.35,98713,0.5676,173907
2021-11-17,KMSUGAR,25.8,25.8,24.45,24.95,133305,0.5132,259743
2021-11-18,KMSUGAR,25.4,25.8,24.45,25.35,148674,0.5393,275678
2021-11-22,KMSUGAR,25.0,25.35,23.85,24.25,77910,0.562,138638
2021-11-23,KMSUGAR,24.75,25.1,23.5,24.8,63287,0.5143,123047
2021-11-24,KMSUGAR,24.85,26.3,24.85,25.8,207742,0.5236,396778
2021-11-25,KMSUGAR,25.8,26.1,25.35,25.55,159057,0.5788000000000001,274789
2021-11-26,KMSUGAR,25.05,25.35,24.0,24.4,112965,0.4464,253038
2021-11-29,KMSUGAR,24.05,24.4,22.25,23.4,157291,0.614,256154
2021-11-30,KMSUGAR,23.95,24.4,23.15,23.6,50795,0.4448,114195
2021-12-01,KMSUGAR,23.95,24.45,23.7,24.0,59298,0.4782,123991
2021-12-02,KMSUGAR,24.2,24.4,23.85,23.95,108495,0.6920999999999999,156767
2021-12-03,KMSUGAR,24.4,24.6,23.95,24.0,150704,0.4883,308607
2021-12-06,KMSUGAR,24.25,24.5,23.6,23.7,80467,0.5670000000000001,141919
2021-12-07,KMSUGAR,24.0,24.9,24.0,24.65,169945,0.4672,363751
2021-12-08,KMSUGAR,24.85,25.9,24.4,24.75,123858,0.4866,254533
2021-12-09,KMSUGAR,25.0,29.2,24.5,28.05,961668,0.3793,2535054
2021-12-10,KMSUGAR,28.2,28.9,27.3,27.8,427542,0.46490000000000004,919590
2021-12-13,KMSUGAR,28.45,28.45,26.4,26.55,245466,0.43460000000000004,564788
2021-12-14,KMSUGAR,27.4,27.4,26.55,26.8,140993,0.44200000000000006,318964
2021-12-15,KMSUGAR,26.35,28.4,26.35,27.0,343738,0.39270000000000005,875362
2021-12-16,KMSUGAR,27.4,27.45,26.4,26.7,224102,0.5455,410783
2021-12-17,KMSUGAR,27.0,27.15,25.1,25.5,166394,0.3663,454255
2021-12-20,KMSUGAR,26.35,26.35,23.75,24.15,150950,0.4412,342145
2021-12-21,KMSUGAR,24.2,26.5,24.05,24.25,123088,0.4644,265054
2021-12-22,KMSUGAR,24.5,24.85,24.1,24.65,75711,0.37020000000000003,204509
2021-12-23,KMSUGAR,24.9,25.2,24.6,24.65,110652,0.6096,181505
2021-12-24,KMSUGAR,24.85,25.2,24.4,24.65,93813,0.47590000000000005,197139
2021-12-27,KMSUGAR,24.8,25.4,24.4,25.05,97319,0.5413,179796
2021-12-28,KMSUGAR,25.05,28.45,25.0,27.95,626855,0.43229999999999996,1449986
2021-12-29,KMSUGAR,28.15,29.0,27.55,28.05,537273,0.4485,1197803
2021-12-30,KMSUGAR,28.3,29.0,27.05,27.2,282082,0.4719,597768
2021-12-31,KMSUGAR,27.45,27.65,27.1,27.2,126613,0.4518,280236
2022-01-03,KMSUGAR,27.25,27.95,27.0,27.5,167047,0.5922999999999999,282040
2022-01-04,KMSUGAR,27.95,33.0,27.75,33.0,2908952,0.42200000000000004,6893258
2022-01-05,KMSUGAR,35.7,36.7,31.65,31.9,2317122,0.3934,5889335
2022-01-06,KMSUGAR,32.3,34.45,30.9,33.55,1174520,0.353,3327108
2022-01-07,KMSUGAR,33.9,34.75,32.3,32.6,675496,0.4549,1484787
2022-01-10,KMSUGAR,33.2,34.15,33.15,33.45,536353,0.48869999999999997,1097617
2022-01-11,KMSUGAR,34.4,34.4,32.0,32.2,381223,0.4611,826831
2022-01-12,KMSUGAR,32.25,33.7,31.6,31.8,352003,0.4737,743055
2022-01-13,KMSUGAR,32.15,34.0,31.6,33.15,756023,0.33130000000000004,2282223
2022-01-14,KMSUGAR,33.55,34.7,33.1,33.6,928829,0.4485,2070856
2022-01-17,KMSUGAR,34.25,34.4,33.6,34.0,548061,0.3918,1398731
2022-01-18,KMSUGAR,34.45,34.75,32.5,32.8,702439,0.4355,1612818
2022-01-19,KMSUGAR,33.4,33.55,32.15,32.85,253935,0.44880000000000003,565756
2022-01-20,KMSUGAR,33.35,36.4,32.75,35.35,1738490,0.46770000000000006,3717015
2022-01-21,KMSUGAR,36.3,36.3,33.6,34.1,736591,0.5047,1459475
2022-01-24,KMSUGAR,34.1,34.2,30.1,30.95,279122,0.37229999999999996,1314334
2022-01-25,KMSUGAR,30.0,32.4,29.95,31.7,312040,0.35119999999999996,888414
2022-01-27,KMSUGAR,31.4,33.2,30.5,32.45,276875,0.3638,761013
2022-01-28,KMSUGAR,32.5,34.0,32.3,32.6,263572,0.4559,578182
2022-01-31,KMSUGAR,32.95,33.35,31.85,32.0,239133,0.5670000000000001,421723
2022-02-01,KMSUGAR,32.25,32.6,31.0,31.25,226669,0.3958,572647
2022-02-02,KMSUGAR,31.3,32.25,31.15,31.5,353295,0.6829000000000001,517316
2022-02-03,KMSUGAR,32.4,33.45,31.8,32.65,396055,0.364,1088005
2022-02-04,KMSUGAR,32.9,33.55,32.05,32.3,266932,0.46090000000000003,579098
2022-02-07,KMSUGAR,32.6,35.45,32.4,34.25,831659,0.38189999999999996,2177953
2022-02-08,KMSUGAR,35.0,35.25,31.95,33.3,337112,0.3694,912598
2022-02-09,KMSUGAR,33.3,35.2,33.3,34.8,685625,0.40340000000000004,1699414
2022-02-10,KMSUGAR,35.0,37.4,34.0,35.6,1456848,0.4586,3176786
2022-02-11,KMSUGAR,35.25,36.0,33.95,34.35,573568,0.4264,1345080
2022-02-14,KMSUGAR,31.2,32.25,28.55,29.85,923797,0.409,2258452
2022-02-15,KMSUGAR,29.85,31.3,28.85,30.7,363026,0.3583,1013259
2022-02-16,KMSUGAR,31.25,31.85,30.4,30.95,514481,0.3775,1363039
2022-02-17,KMSUGAR,31.45,31.7,29.8,30.2,193692,0.4534,427245
2022-02-18,KMSUGAR,29.8,30.7,29.55,29.8,189782,0.43710000000000004,434219
2022-02-21,KMSUGAR,29.85,29.9,27.65,28.15,270194,0.44680000000000003,604665
2022-02-22,KMSUGAR,27.5,27.75,25.2,26.6,325100,0.4228,768982
2022-02-23,KMSUGAR,27.5,28.85,27.3,28.4,225227,0.35509999999999997,634276
2022-02-24,KMSUGAR,26.15,27.6,25.0,25.35,338839,0.47600000000000003,711834
2022-02-25,KMSUGAR,26.8,27.5,26.8,27.35,170375,0.46399999999999997,367175
2022-02-28,KMSUGAR,27.0,27.9,26.4,27.65,143646,0.3586,400559
2022-03-02,KMSUGAR,27.55,28.5,27.0,27.85,180698,0.3961,456239
2022-03-03,KMSUGAR,28.35,29.2,28.3,28.5,327354,0.5057,647325
2022-03-04,KMSUGAR,28.25,28.9,28.0,28.55,183681,0.3971,462573
2022-03-07,KMSUGAR,28.4,28.75,27.4,28.5,216989,0.4283,506585
2022-03-08,KMSUGAR,28.1,30.5,28.1,29.95,335392,0.3976,843448
2022-03-09,KMSUGAR,30.3,33.3,30.3,32.0,628889,0.3691,1703921
2022-03-10,KMSUGAR,33.0,33.4,31.35,31.55,376112,0.4022,935093
2022-03-11,KMSUGAR,31.1,33.7,31.0,32.9,682909,0.30260000000000004,2256635
2022-03-14,KMSUGAR,33.1,35.9,32.7,34.25,1287276,0.3682,3496529
2022-03-15,KMSUGAR,34.25,34.8,31.85,32.6,666177,0.4051,1644479
2022-03-16,KMSUGAR,33.2,33.5,32.5,32.9,182862,0.3805,480551
2022-03-17,KMSUGAR,33.25,33.45,32.35,32.5,224315,0.5652,396880
2022-03-21,KMSUGAR,32.95,33.75,32.5,32.75,274250,0.4017,682703
2022-03-22,KMSUGAR,33.0,33.7,32.7,33.05,273752,0.4932,555016
2022-03-23,KMSUGAR,33.35,33.75,30.55,32.25,255572,0.4501,567807
2022-03-24,KMSUGAR,32.1,33.4,31.8,32.55,282045,0.3992,706512
2022-03-25,KMSUGAR,32.85,33.1,30.9,31.25,334597,0.5554,602490
2022-03-28,KMSUGAR,31.65,31.9,30.1,30.35,183724,0.43570000000000003,421709
2022-03-29,KMSUGAR,30.55,30.95,28.75,29.3,382207,0.5353,713949
2022-03-30,KMSUGAR,29.6,30.65,29.6,29.8,174838,0.44430000000000003,393529
2022-03-31,KMSUGAR,29.55,30.1,29.0,29.25,225900,0.4941,457170
2022-04-01,KMSUGAR,29.05,31.0,29.05,30.65,224768,0.4572,491606
2022-04-04,KMSUGAR,30.95,31.9,30.6,31.65,253348,0.4142,611712
2022-04-05,KMSUGAR,31.8,32.65,31.4,31.75,342521,0.47869999999999996,715495
2022-04-06,KMSUGAR,31.5,36.85,31.5,35.2,2007872,0.3297,6090557
2022-04-07,KMSUGAR,35.65,42.2,35.2,40.15,3875599,0.309,12540438
2022-04-08,KMSUGAR,41.25,43.75,38.35,38.65,2037786,0.3239,6290612
2022-04-11,KMSUGAR,38.85,40.7,38.8,39.45,871120,0.1968,4425707
2022-04-12,KMSUGAR,39.55,39.85,36.35,37.55,736570,0.2543,2896113
2022-04-13,KMSUGAR,37.85,38.85,37.1,37.55,474681,0.1573,3017756
2022-04-18,KMSUGAR,37.25,40.85,36.6,39.35,1032233,0.2917,3538143
2022-04-19,KMSUGAR,40.25,41.45,37.6,38.45,920517,0.4053,2271367
2022-04-20,KMSUGAR,38.7,39.25,37.0,37.85,489471,0.3766,1299852
2022-04-21,KMSUGAR,38.2,40.6,38.05,39.9,1141863,0.3801,3004222
2022-04-22,KMSUGAR,39.7,44.95,39.5,41.8,2594547,0.2725,9521947
2022-04-25,KMSUGAR,41.5,42.8,39.7,40.25,1201940,0.2872,4185629
2022-04-26,KMSUGAR,41.4,41.55,39.0,40.15,437418,0.48450000000000004,902778
2022-04-27,KMSUGAR,39.5,39.9,38.0,38.65,453164,0.5751,787914
2022-04-28,KMSUGAR,38.55,40.5,38.5,38.85,277641,0.43950000000000006,631758
2022-04-29,KMSUGAR,39.1,39.25,37.4,37.65,391264,0.6222,628832
2022-05-02,KMSUGAR,37.0,37.8,35.65,36.7,360638,0.3995,902622
2022-05-04,KMSUGAR,37.0,37.75,34.9,35.2,387139,0.5613,689764
2022-05-05,KMSUGAR,35.75,36.5,34.6,34.95,190169,0.4536,419273
2022-05-06,KMSUGAR,34.3,34.6,32.0,33.2,340366,0.5309,641114
2022-05-09,KMSUGAR,32.3,35.3,31.5,34.0,293839,0.4786,613986
2022-05-10,KMSUGAR,33.4,34.95,31.75,32.3,309582,0.5249,589819
2022-05-11,KMSUGAR,32.5,32.9,29.0,30.75,310558,0.42560000000000003,729662
2022-05-12,KMSUGAR,29.9,31.3,29.25,29.95,191824,0.3234,593200
2022-05-13,KMSUGAR,30.8,32.25,30.5,31.05,223160,0.4213,529659
