Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MAYURUNIQ,467.25,479.0,461.55,467.25,22989,0.479,47993
2021-09-02,MAYURUNIQ,464.0,485.0,464.0,476.4,18890,0.47380000000000005,39872
2021-09-03,MAYURUNIQ,478.8,485.0,476.0,478.05,20371,0.5498,37055
2021-09-06,MAYURUNIQ,478.05,494.0,477.0,480.55,26031,0.5001,52053
2021-09-07,MAYURUNIQ,483.0,489.9,471.15,474.55,21196,0.4668,45410
2021-09-08,MAYURUNIQ,466.05,483.15,466.05,480.7,37533,0.5684,66031
2021-09-09,MAYURUNIQ,483.15,489.9,480.0,481.25,12789,0.5438000000000001,23518
2021-09-13,MAYURUNIQ,483.7,485.0,475.55,478.9,11686,0.5309,22012
2021-09-14,MAYURUNIQ,481.3,491.7,480.0,483.2,23275,0.5191,44840
2021-09-15,MAYURUNIQ,483.3,492.75,481.0,484.15,14165,0.4854,29185
2021-09-16,MAYURUNIQ,485.0,487.4,475.5,476.05,34275,0.6772,50615
2021-09-17,MAYURUNIQ,478.45,485.95,476.3,477.65,29008,0.6831999999999999,42460
2021-09-20,MAYURUNIQ,477.0,489.75,475.2,479.05,19817,0.4515,43890
2021-09-21,MAYURUNIQ,475.1,485.5,475.0,476.7,24523,0.6184000000000001,39655
2021-09-22,MAYURUNIQ,479.1,484.95,469.0,472.75,17421,0.5505,31648
2021-09-23,MAYURUNIQ,475.0,509.0,472.5,476.45,342589,0.49060000000000004,698274
2021-09-24,MAYURUNIQ,477.0,483.6,463.6,467.6,60138,0.5972999999999999,100680
2021-09-27,MAYURUNIQ,465.15,473.0,428.8,456.7,126126,0.48130000000000006,262060
2021-09-28,MAYURUNIQ,452.4,465.4,452.4,459.8,112244,0.7834000000000001,143286
2021-09-29,MAYURUNIQ,462.0,477.0,459.9,465.2,33309,0.47490000000000004,70136
2021-09-30,MAYURUNIQ,469.0,474.0,461.1,463.15,53056,0.6543000000000001,81086
2021-10-01,MAYURUNIQ,465.0,466.1,455.0,462.05,21774,0.5592,38939
2021-10-04,MAYURUNIQ,464.4,468.6,461.95,464.4,16322,0.5962,27375
2021-10-05,MAYURUNIQ,469.0,470.0,461.0,463.1,33561,0.6539,51323
2021-10-06,MAYURUNIQ,465.0,475.0,464.05,468.0,34566,0.6082,56835
2021-10-07,MAYURUNIQ,470.35,475.0,470.0,472.5,33349,0.6053000000000001,55095
2021-10-08,MAYURUNIQ,476.5,478.3,466.0,472.4,64243,0.7236,88786
2021-10-11,MAYURUNIQ,473.0,480.2,471.5,475.55,129351,0.868,149022
2021-10-12,MAYURUNIQ,477.95,483.8,476.0,480.05,25148,0.5374,46797
2021-10-13,MAYURUNIQ,480.05,484.7,475.0,481.75,47509,0.652,72871
2021-10-14,MAYURUNIQ,484.0,484.8,476.1,478.15,23916,0.5705,41920
2021-10-18,MAYURUNIQ,485.4,485.95,471.05,472.95,43127,0.6805,63377
2021-10-19,MAYURUNIQ,472.95,478.4,462.0,466.35,31209,0.6144,50797
2021-10-20,MAYURUNIQ,475.35,475.35,451.0,455.4,27618,0.5818,47471
2021-10-21,MAYURUNIQ,464.45,464.45,445.0,446.0,22865,0.5736,39864
2021-10-22,MAYURUNIQ,448.25,453.75,435.0,442.3,33565,0.622,53959
2021-10-25,MAYURUNIQ,446.7,446.7,430.0,436.65,18764,0.5735,32719
2021-10-26,MAYURUNIQ,438.85,453.25,432.0,442.6,23921,0.406,58912
2021-10-27,MAYURUNIQ,442.65,450.35,432.6,434.4,17103,0.6107,28006
2021-10-28,MAYURUNIQ,430.0,448.4,425.0,428.7,19155,0.7068000000000001,27102
2021-10-29,MAYURUNIQ,427.9,441.9,420.1,433.55,16997,0.508,33461
2021-11-01,MAYURUNIQ,446.5,446.5,424.05,426.5,12951,0.46299999999999997,27974
2021-11-02,MAYURUNIQ,428.45,444.0,426.95,440.8,14026,0.5051,27768
2021-11-03,MAYURUNIQ,441.0,445.15,434.0,435.9,7566,0.5814,13013
2021-11-04,MAYURUNIQ,435.05,442.65,427.0,431.8,8642,0.6575,13144
2021-11-08,MAYURUNIQ,432.05,440.05,430.65,436.2,9615,0.4723,20356
2021-11-09,MAYURUNIQ,440.0,449.7,437.2,446.1,12866,0.47630000000000006,27012
2021-11-10,MAYURUNIQ,434.0,449.7,430.55,435.75,12218,0.4648,26288
2021-11-11,MAYURUNIQ,437.95,469.7,433.1,452.1,38623,0.4632,83379
2021-11-12,MAYURUNIQ,474.0,509.0,472.0,483.55,208913,0.4366,478532
2021-11-15,MAYURUNIQ,490.0,493.4,467.9,476.95,34161,0.5961,57312
2021-11-16,MAYURUNIQ,477.45,489.3,473.0,483.1,59499,0.6295000000000001,94517
2021-11-17,MAYURUNIQ,483.0,485.0,447.3,477.95,41397,0.5071,81636
2021-11-18,MAYURUNIQ,484.9,484.9,467.75,473.8,14690,0.5416,27125
2021-11-22,MAYURUNIQ,481.7,484.9,449.5,456.3,54840,0.638,85951
2021-11-23,MAYURUNIQ,454.95,477.0,450.55,475.65,43729,0.6487999999999999,67397
2021-11-24,MAYURUNIQ,479.9,481.0,474.0,475.95,49230,0.8004000000000001,61507
2021-11-25,MAYURUNIQ,478.3,496.0,473.6,485.95,57618,0.5597,102943
2021-11-26,MAYURUNIQ,481.65,490.65,468.6,471.35,51323,0.7319,70127
2021-11-29,MAYURUNIQ,470.35,494.0,454.0,490.65,82813,0.5106,162173
2021-11-30,MAYURUNIQ,490.05,493.0,470.0,473.25,29610,0.5149,57504
2021-12-01,MAYURUNIQ,479.45,480.0,464.05,471.3,12067,0.5376,22445
2021-12-02,MAYURUNIQ,471.0,511.9,469.85,502.85,58117,0.3639,159727
2021-12-03,MAYURUNIQ,503.0,528.7,502.5,513.1,109771,0.4755,230862
2021-12-06,MAYURUNIQ,515.0,522.7,500.55,502.05,31371,0.5017,62525
2021-12-07,MAYURUNIQ,504.6,511.9,500.65,507.85,18606,0.489,38050
2021-12-08,MAYURUNIQ,512.0,592.3,502.1,584.05,324619,0.2267,1431871
2021-12-09,MAYURUNIQ,591.95,609.0,570.2,580.6,166667,0.2786,598242
2021-12-10,MAYURUNIQ,579.7,622.0,565.0,614.6,221346,0.2863,773248
2021-12-13,MAYURUNIQ,623.55,626.9,600.1,615.8,117611,0.36700000000000005,320502
2021-12-14,MAYURUNIQ,610.0,612.6,592.5,598.15,46102,0.38770000000000004,118902
2021-12-15,MAYURUNIQ,597.55,604.75,581.5,584.7,49137,0.43840000000000007,112073
2021-12-16,MAYURUNIQ,588.9,602.2,575.0,577.9,53812,0.40590000000000004,132589
2021-12-17,MAYURUNIQ,580.85,580.85,550.05,554.05,75387,0.4065,185437
2021-12-20,MAYURUNIQ,562.0,578.9,522.5,530.55,121860,0.3778,322561
2021-12-21,MAYURUNIQ,537.0,577.0,531.0,550.35,116266,0.3271,355472
2021-12-22,MAYURUNIQ,551.15,566.65,542.05,545.8,47381,0.5038,94055
2021-12-23,MAYURUNIQ,548.55,571.0,545.0,564.65,45129,0.2948,153078
2021-12-24,MAYURUNIQ,570.05,570.05,545.05,550.95,26907,0.3958,67978
2021-12-27,MAYURUNIQ,551.1,589.0,540.0,572.3,112742,0.4487,251262
2021-12-28,MAYURUNIQ,574.95,578.6,550.0,559.6,41940,0.36710000000000004,114246
2021-12-29,MAYURUNIQ,562.4,588.0,539.3,553.75,240778,0.4736,508356
2021-12-30,MAYURUNIQ,555.0,569.3,542.55,545.95,98755,0.5488000000000001,179947
2021-12-31,MAYURUNIQ,548.15,560.05,540.0,549.8,134906,0.5579999999999999,241785
2022-01-03,MAYURUNIQ,549.75,557.0,539.15,547.2,56768,0.38810000000000006,146260
2022-01-04,MAYURUNIQ,550.0,555.05,531.4,539.55,59941,0.4439,135027
2022-01-05,MAYURUNIQ,539.0,557.6,539.0,551.55,61924,0.45049999999999996,137467
2022-01-06,MAYURUNIQ,549.9,556.1,535.0,546.65,27935,0.4888,57154
2022-01-07,MAYURUNIQ,547.0,553.9,535.3,538.45,36705,0.5413,67806
2022-01-10,MAYURUNIQ,541.0,543.7,525.8,531.5,51688,0.5599000000000001,92317
2022-01-11,MAYURUNIQ,532.0,540.0,506.3,532.3,107951,0.4288,251773
2022-01-12,MAYURUNIQ,535.0,552.95,535.0,546.3,47288,0.5043,93762
2022-01-13,MAYURUNIQ,550.45,551.5,529.55,531.75,39829,0.4748,83890
2022-01-14,MAYURUNIQ,539.0,539.0,526.8,529.1,20026,0.4316,46395
2022-01-17,MAYURUNIQ,535.25,537.25,526.0,528.0,21545,0.4354,49481
2022-01-18,MAYURUNIQ,528.55,533.55,510.3,513.0,35559,0.5068,70157
2022-01-19,MAYURUNIQ,510.0,519.7,506.15,516.7,46992,0.5385,87265
2022-01-20,MAYURUNIQ,518.9,524.95,514.0,522.9,28824,0.5485,52554
2022-01-21,MAYURUNIQ,522.95,527.1,508.0,510.5,15864,0.4411,35966
2022-01-24,MAYURUNIQ,505.4,507.0,462.35,471.85,32732,0.4975,234893
2022-01-25,MAYURUNIQ,480.0,487.95,463.1,466.55,36213,0.4313,83960
2022-01-27,MAYURUNIQ,466.0,484.4,462.35,477.65,27540,0.4337,63503
2022-01-28,MAYURUNIQ,489.9,493.7,482.8,491.35,32390,0.5765,56187
2022-01-31,MAYURUNIQ,508.05,516.0,496.05,500.5,47681,0.5244,90917
2022-02-01,MAYURUNIQ,507.0,508.6,495.8,499.15,22408,0.5551,40370
2022-02-02,MAYURUNIQ,501.0,508.4,500.0,500.6,22825,0.6324000000000001,36094
2022-02-03,MAYURUNIQ,504.0,512.7,493.0,510.0,33081,0.5939,55705
2022-02-04,MAYURUNIQ,512.0,513.95,496.1,499.8,18079,0.5103,35430
2022-02-07,MAYURUNIQ,500.05,508.9,490.05,498.55,24903,0.504,49410
2022-02-08,MAYURUNIQ,501.05,508.55,485.25,495.75,29018,0.4386,66156
2022-02-09,MAYURUNIQ,495.95,495.95,464.0,472.85,73007,0.49460000000000004,147607
2022-02-10,MAYURUNIQ,475.25,493.5,472.0,491.4,38511,0.4755,80997
2022-02-11,MAYURUNIQ,490.0,498.95,477.1,478.85,53724,0.5295000000000001,101457
2022-02-14,MAYURUNIQ,477.2,480.0,465.0,473.85,43299,0.6288,68859
2022-02-15,MAYURUNIQ,477.9,482.95,465.2,479.6,59364,0.6814,87123
2022-02-16,MAYURUNIQ,484.0,489.0,477.85,482.3,81557,0.6847,119113
2022-02-17,MAYURUNIQ,486.2,492.0,473.2,474.4,91895,0.7203,127577
2022-02-18,MAYURUNIQ,475.0,480.85,472.05,473.15,63928,0.7456,85744
2022-02-21,MAYURUNIQ,475.9,478.95,454.2,458.95,104169,0.6589,158086
2022-02-22,MAYURUNIQ,433.05,446.0,428.85,435.1,143062,0.6901999999999999,207286
2022-02-23,MAYURUNIQ,441.0,448.0,430.25,431.9,30420,0.5452,55796
2022-02-24,MAYURUNIQ,425.0,429.9,395.0,399.5,88503,0.6012,147205
2022-02-25,MAYURUNIQ,404.0,423.05,404.0,418.3,37013,0.4647,79649
2022-02-28,MAYURUNIQ,402.55,411.7,398.0,400.2,114761,0.5086999999999999,225592
2022-03-02,MAYURUNIQ,405.0,413.0,386.1,390.25,54796,0.4878,112335
2022-03-03,MAYURUNIQ,388.85,390.85,372.5,376.4,57376,0.5284000000000001,108580
2022-03-04,MAYURUNIQ,376.0,376.5,360.5,362.45,121160,0.5342,226798
2022-03-07,MAYURUNIQ,355.0,366.1,350.35,356.55,47475,0.5057,93878
2022-03-08,MAYURUNIQ,355.0,369.75,336.9,352.55,72798,0.4158,175070
2022-03-09,MAYURUNIQ,355.4,374.45,353.05,365.8,59310,0.4712,125861
2022-03-10,MAYURUNIQ,376.8,393.25,374.0,391.95,51736,0.5082,101811
2022-03-11,MAYURUNIQ,395.95,398.7,384.7,396.1,18909,0.4087,46262
2022-03-14,MAYURUNIQ,398.1,419.2,387.05,392.0,53509,0.4247,125984
2022-03-15,MAYURUNIQ,392.1,392.55,380.8,383.75,29630,0.6254,47381
2022-03-16,MAYURUNIQ,383.75,388.5,370.25,374.3,70178,0.2534,276901
2022-03-17,MAYURUNIQ,379.15,380.0,372.8,375.05,45411,0.6698999999999999,67789
2022-03-21,MAYURUNIQ,380.0,383.05,373.6,375.3,32059,0.3619,88581
2022-03-22,MAYURUNIQ,374.75,388.0,373.35,382.05,34730,0.42310000000000003,82087
2022-03-23,MAYURUNIQ,382.2,386.7,375.0,377.9,22279,0.48810000000000003,45649
2022-03-24,MAYURUNIQ,380.7,434.0,378.0,408.15,123699,0.23750000000000002,520816
2022-03-25,MAYURUNIQ,410.8,414.8,400.45,403.9,35357,0.3283,107692
2022-03-28,MAYURUNIQ,405.0,406.9,380.0,381.65,58754,0.4794,122569
2022-03-29,MAYURUNIQ,376.05,381.05,359.0,361.0,126530,0.6345000000000001,199411
2022-03-30,MAYURUNIQ,365.0,367.9,357.55,360.25,87083,0.6005,145026
2022-03-31,MAYURUNIQ,359.0,364.9,355.0,357.95,53616,0.5032,106554
2022-04-01,MAYURUNIQ,358.15,384.0,358.15,362.05,138349,0.7439,185973
2022-04-04,MAYURUNIQ,364.5,375.0,364.5,372.25,72185,0.6491,111210
2022-04-05,MAYURUNIQ,374.7,410.0,374.0,407.15,98599,0.3012,327315
2022-04-06,MAYURUNIQ,406.0,412.95,395.0,396.6,38141,0.4918,77554
