Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,NELCAST,81.85,82.0,80.0,80.35,60605,0.6578,92130
2021-09-02,NELCAST,80.35,86.0,80.35,83.95,106916,0.4351,245753
2021-09-03,NELCAST,83.85,85.8,82.25,84.85,114320,0.41840000000000005,273219
2021-09-06,NELCAST,85.8,88.5,84.25,86.4,397346,0.5175,767825
2021-09-07,NELCAST,85.95,95.7,85.95,91.45,1055774,0.38020000000000004,2776806
2021-09-08,NELCAST,92.4,94.95,90.75,92.5,151545,0.4376,346296
2021-09-09,NELCAST,90.6,94.65,90.6,91.75,93569,0.4669,200410
2021-09-13,NELCAST,91.95,93.0,89.05,89.25,128378,0.6185,207556
2021-09-14,NELCAST,90.4,91.5,89.0,90.35,94165,0.5959000000000001,158016
2021-09-15,NELCAST,90.35,92.1,89.1,89.45,96879,0.5914,163825
2021-09-16,NELCAST,90.25,91.75,89.0,89.2,76268,0.6381,119526
2021-09-17,NELCAST,89.2,89.3,83.5,83.95,265405,0.7054,376239
2021-09-20,NELCAST,83.5,88.25,81.45,83.25,167946,0.48710000000000003,344798
2021-09-21,NELCAST,84.4,84.85,81.75,83.95,66892,0.4693,142535
2021-09-22,NELCAST,84.8,86.5,83.9,85.0,79479,0.6241,127354
2021-09-23,NELCAST,85.95,87.0,85.0,85.55,53590,0.5699000000000001,94037
2021-09-24,NELCAST,85.2,86.35,84.0,84.2,49736,0.5725,86868
2021-09-27,NELCAST,84.45,86.5,82.95,83.4,55608,0.4253,130752
2021-09-28,NELCAST,84.0,85.5,82.85,83.5,44069,0.5278,83489
2021-09-29,NELCAST,82.0,86.0,82.0,85.3,56704,0.5251,107977
2021-09-30,NELCAST,85.0,89.0,85.0,87.3,117888,0.5815,202731
2021-10-01,NELCAST,86.0,93.2,84.9,91.4,323337,0.4079,792750
2021-10-04,NELCAST,93.7,96.7,92.05,92.75,357866,0.4276,836922
2021-10-05,NELCAST,92.9,93.8,90.9,91.35,134793,0.6067,222187
2021-10-06,NELCAST,91.8,92.05,87.0,87.45,130673,0.5858,223058
2021-10-07,NELCAST,88.6,90.4,87.5,88.0,70839,0.4911,144260
2021-10-08,NELCAST,88.5,91.0,86.2,87.25,74690,0.4753,157159
2021-10-11,NELCAST,87.45,90.0,86.15,88.3,83421,0.5297999999999999,157463
2021-10-12,NELCAST,87.95,89.85,87.45,88.85,54318,0.5435,99937
2021-10-13,NELCAST,89.0,92.0,89.0,89.8,162098,0.5451,297375
2021-10-14,NELCAST,89.3,90.95,88.5,88.75,99636,0.691,144198
2021-10-18,NELCAST,89.95,93.2,88.75,89.3,100449,0.5139,195464
2021-10-19,NELCAST,90.0,90.55,86.5,86.95,59155,0.5936,99650
2021-10-20,NELCAST,86.95,86.95,84.0,85.6,77088,0.5338,144423
2021-10-21,NELCAST,86.8,88.55,86.0,86.85,43260,0.5021,86162
2021-10-22,NELCAST,86.95,88.4,84.5,84.75,40567,0.5772,70288
2021-10-25,NELCAST,86.0,86.0,81.5,82.5,42909,0.5644,76030
2021-10-26,NELCAST,82.25,85.05,82.25,84.4,49029,0.5609000000000001,87408
2021-10-27,NELCAST,85.1,85.9,82.5,83.0,44932,0.5574,80612
2021-10-28,NELCAST,84.0,84.4,82.85,83.65,48508,0.6186,78418
2021-10-29,NELCAST,84.85,85.8,82.3,85.25,52019,0.6249,83241
2021-11-01,NELCAST,86.0,88.3,85.15,87.05,75242,0.6172,121916
2021-11-02,NELCAST,86.3,87.65,83.3,83.75,82520,0.6022,137030
2021-11-03,NELCAST,85.0,85.35,81.5,81.75,105754,0.6456999999999999,163787
2021-11-04,NELCAST,83.0,85.0,82.65,83.55,28890,0.6668999999999999,43318
2021-11-08,NELCAST,84.9,84.9,81.75,82.05,56103,0.5956,94199
2021-11-09,NELCAST,82.6,83.5,81.85,82.05,47576,0.5587,85154
2021-11-10,NELCAST,81.7,82.9,79.7,80.5,100167,0.7293000000000001,137339
2021-11-11,NELCAST,80.65,82.0,80.2,81.3,43549,0.5118,85098
2021-11-12,NELCAST,81.9,82.65,81.4,82.05,51392,0.7424,69227
2021-11-15,NELCAST,82.05,82.5,77.5,79.1,64873,0.5791,112029
2021-11-16,NELCAST,79.2,80.9,77.85,78.75,42731,0.43820000000000003,97524
2021-11-17,NELCAST,78.5,80.5,78.15,79.15,41011,0.554,74030
2021-11-18,NELCAST,78.8,80.4,77.0,77.4,43674,0.6164000000000001,70857
2021-11-22,NELCAST,77.5,78.05,73.15,74.1,73190,0.6548,111774
2021-11-23,NELCAST,73.8,77.2,72.75,76.7,28702,0.5513,52058
2021-11-24,NELCAST,76.9,79.8,76.2,76.95,21242,0.5788000000000001,36702
2021-11-25,NELCAST,77.2,79.8,76.0,79.35,29662,0.583,50880
2021-11-26,NELCAST,78.75,78.75,75.6,75.65,41533,0.6417,64721
2021-11-29,NELCAST,76.0,76.95,70.65,71.9,66641,0.6288,105987
2021-11-30,NELCAST,72.0,78.0,71.55,73.2,40726,0.4495,90609
2021-12-01,NELCAST,74.7,74.9,72.8,73.6,16198,0.6162,26288
2021-12-02,NELCAST,75.2,75.5,73.55,75.05,19308,0.6970000000000001,27703
2021-12-03,NELCAST,75.05,76.8,73.5,74.45,36679,0.3936,93184
2021-12-06,NELCAST,73.6,75.7,73.5,73.8,22819,0.6142000000000001,37151
2021-12-07,NELCAST,75.0,76.4,74.15,75.85,18879,0.5700999999999999,33118
2021-12-08,NELCAST,75.8,77.5,75.05,76.8,27130,0.5894,46029
2021-12-09,NELCAST,77.3,78.6,76.3,77.3,21004,0.5462,38453
2021-12-10,NELCAST,77.2,78.55,76.5,78.2,20991,0.6371,32948
2021-12-13,NELCAST,78.9,84.0,71.2,82.0,142809,0.46549999999999997,306779
2021-12-14,NELCAST,82.0,85.2,81.25,83.85,138419,0.44799999999999995,308987
2021-12-15,NELCAST,84.8,88.7,84.05,86.75,312771,0.6251,500384
2021-12-16,NELCAST,87.9,88.95,83.7,84.8,80374,0.5528000000000001,145386
2021-12-17,NELCAST,85.65,87.75,81.75,83.85,114967,0.4986,230567
2021-12-20,NELCAST,83.0,87.5,81.9,83.55,259810,0.2977,872784
2021-12-21,NELCAST,86.35,86.95,83.4,84.25,63046,0.4254,148219
2021-12-22,NELCAST,85.2,86.9,83.6,84.2,56445,0.4978,113396
2021-12-23,NELCAST,85.05,85.65,82.2,82.95,30935,0.47869999999999996,64622
2021-12-24,NELCAST,83.8,83.8,80.6,81.15,38777,0.4991,77696
2021-12-27,NELCAST,81.4,81.4,78.8,80.3,32066,0.5579999999999999,57463
2021-12-28,NELCAST,81.0,81.6,80.65,80.85,40842,0.7141,57193
2021-12-29,NELCAST,80.9,84.3,80.7,81.15,63765,0.698,91360
2021-12-30,NELCAST,81.45,82.5,80.0,80.6,33925,0.539,62943
2021-12-31,NELCAST,80.95,83.1,80.2,80.8,46643,0.4817,96839
2022-01-03,NELCAST,82.4,83.0,81.5,81.8,40633,0.469,86632
2022-01-04,NELCAST,82.9,83.7,81.7,83.0,54550,0.5163,105659
2022-01-05,NELCAST,83.6,84.8,82.25,83.2,80553,0.5185000000000001,155361
2022-01-06,NELCAST,82.1,89.45,81.6,88.05,233063,0.513,454357
2022-01-07,NELCAST,88.2,91.5,87.0,88.85,317595,0.6154000000000001,516115
2022-01-10,NELCAST,90.0,94.0,88.0,91.35,370624,0.554,669049
2022-01-11,NELCAST,91.6,92.35,88.85,89.3,122594,0.5296000000000001,231505
2022-01-12,NELCAST,90.45,95.0,89.45,93.5,740287,0.4425,1672900
2022-01-13,NELCAST,93.9,93.9,90.5,91.3,155092,0.4832,320979
2022-01-14,NELCAST,91.8,93.35,90.95,92.1,84857,0.4687,181041
2022-01-17,NELCAST,92.95,95.0,91.7,93.85,482299,0.6255,771039
2022-01-18,NELCAST,94.55,95.7,89.0,89.4,172875,0.5241,329836
2022-01-19,NELCAST,89.5,90.85,87.3,89.05,95632,0.4618,207102
2022-01-20,NELCAST,89.7,91.15,88.35,89.7,56171,0.46640000000000004,120438
2022-01-21,NELCAST,89.1,90.75,85.75,86.8,45942,0.4422,103904
2022-01-24,NELCAST,87.0,87.85,80.4,81.0,40217,0.4851,215703
2022-01-25,NELCAST,81.0,85.85,79.0,84.9,51221,0.4798,106762
2022-01-27,NELCAST,82.9,84.9,82.25,82.7,47669,0.5654,84313
2022-01-28,NELCAST,83.45,85.0,81.1,81.7,64605,0.6104,105837
2022-01-31,NELCAST,82.6,84.8,81.5,82.5,50702,0.7046,71954
2022-02-01,NELCAST,83.2,84.9,82.1,84.15,41499,0.5146000000000001,80640
2022-02-02,NELCAST,84.95,85.85,84.0,84.55,38072,0.5883,64713
2022-02-03,NELCAST,82.1,84.0,81.1,81.45,72662,0.6327,114837
2022-02-04,NELCAST,82.25,85.2,82.25,82.8,60446,0.5169,116946
2022-02-07,NELCAST,82.8,83.6,80.2,81.1,46617,0.6486,71868
2022-02-08,NELCAST,81.85,82.8,80.5,80.9,17004,0.48979999999999996,34719
2022-02-09,NELCAST,81.0,82.35,79.8,80.75,24037,0.5347999999999999,44942
2022-02-10,NELCAST,80.75,82.0,79.1,80.0,56846,0.5824,97610
2022-02-11,NELCAST,80.0,81.9,79.25,80.05,60071,0.6776000000000001,88652
2022-02-14,NELCAST,80.05,81.05,79.1,79.15,93487,0.6788,137729
2022-02-15,NELCAST,79.95,80.45,74.3,78.5,64018,0.5128,124842
2022-02-16,NELCAST,78.2,80.3,76.5,77.25,30488,0.4911,62078
2022-02-17,NELCAST,77.95,78.75,75.6,76.55,29874,0.5498,54338
2022-02-18,NELCAST,75.65,77.95,75.65,76.05,21827,0.6154999999999999,35461
2022-02-21,NELCAST,75.6,76.0,73.95,74.15,26896,0.642,41891
2022-02-22,NELCAST,69.65,73.55,69.65,71.05,51172,0.5094,100465
2022-02-23,NELCAST,70.3,73.0,70.3,71.25,24153,0.5483,44050
2022-02-24,NELCAST,69.2,69.2,62.85,63.55,106091,0.6328,167652
2022-02-25,NELCAST,65.0,68.85,64.1,67.85,44068,0.5676,77642
2022-02-28,NELCAST,66.5,68.7,65.75,67.3,60433,0.5053,119603
2022-03-02,NELCAST,67.4,69.95,66.9,68.45,35068,0.645,54369
2022-03-03,NELCAST,68.5,70.6,65.85,67.8,113533,0.751,151178
2022-03-04,NELCAST,67.95,68.25,66.35,66.75,27451,0.6123,44830
2022-03-07,NELCAST,67.8,67.8,59.7,60.85,173658,0.5201,333909
2022-03-08,NELCAST,61.5,63.1,58.85,61.1,81705,0.4764,171488
2022-03-09,NELCAST,63.0,64.1,60.3,63.2,80411,0.5842,137644
2022-03-10,NELCAST,66.05,67.0,63.95,64.4,46419,0.43700000000000006,106211
2022-03-11,NELCAST,65.1,67.8,64.6,67.15,62673,0.62,101081
2022-03-14,NELCAST,67.2,69.0,67.2,67.35,82473,0.7563,109050
2022-03-15,NELCAST,68.0,69.15,65.2,65.7,130298,0.7669,169902
