Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,HTMEDIA,24.3,24.35,23.05,23.55,117135,0.6454000000000001,181489
2021-09-02,HTMEDIA,23.85,24.05,23.6,23.8,90997,0.6757,134673
2021-09-03,HTMEDIA,24.3,24.4,23.75,23.95,128167,0.7336,174711
2021-09-06,HTMEDIA,24.45,24.45,23.55,23.7,122752,0.8166,150317
2021-09-07,HTMEDIA,23.7,24.0,23.5,23.8,82559,0.6772,121908
2021-09-08,HTMEDIA,24.25,24.25,23.7,23.85,85354,0.7736000000000001,110335
2021-09-09,HTMEDIA,24.15,24.15,23.6,23.75,137700,0.7643000000000001,180159
2021-09-13,HTMEDIA,24.0,24.25,23.7,23.95,81829,0.6937000000000001,117961
2021-09-14,HTMEDIA,24.7,27.0,24.25,25.25,716482,0.4875,1469816
2021-09-15,HTMEDIA,25.7,26.7,25.05,25.3,423269,0.6779999999999999,624272
2021-09-16,HTMEDIA,25.35,25.35,24.25,25.0,267379,0.6045,442322
2021-09-17,HTMEDIA,25.05,25.7,24.15,24.55,196754,0.5844,336660
2021-09-20,HTMEDIA,25.0,26.6,24.8,25.05,701008,0.5855,1197242
2021-09-21,HTMEDIA,25.55,26.05,24.3,25.05,380814,0.5281,721152
2021-09-22,HTMEDIA,25.5,25.75,24.65,24.9,273910,0.5293,517535
2021-09-23,HTMEDIA,25.35,25.6,24.75,24.9,220137,0.6078,362171
2021-09-24,HTMEDIA,25.0,25.5,24.5,24.8,160322,0.6451000000000001,248508
2021-09-27,HTMEDIA,24.85,26.25,24.55,25.3,211019,0.5355,394086
2021-09-28,HTMEDIA,25.7,26.0,24.9,25.65,128597,0.533,241286
2021-09-29,HTMEDIA,25.35,25.55,25.0,25.05,109525,0.5710000000000001,191800
2021-09-30,HTMEDIA,25.3,25.4,24.95,25.0,74831,0.6311,118566
2021-10-01,HTMEDIA,25.0,26.85,24.8,26.3,417617,0.5503,758861
2021-10-04,HTMEDIA,26.7,26.95,26.0,26.45,259169,0.6198,418164
2021-10-05,HTMEDIA,26.15,27.35,26.1,26.95,499319,0.7062,707066
2021-10-06,HTMEDIA,27.0,27.45,26.1,26.3,265357,0.6904000000000001,384346
2021-10-07,HTMEDIA,26.8,27.0,26.05,26.4,167506,0.5922,282862
2021-10-08,HTMEDIA,26.8,27.45,26.35,26.9,322747,0.637,506682
2021-10-11,HTMEDIA,27.25,27.25,26.1,26.25,212222,0.5818,364783
2021-10-12,HTMEDIA,26.25,26.7,26.1,26.2,178720,0.6148,290678
2021-10-13,HTMEDIA,26.5,26.6,25.6,25.8,227428,0.7145999999999999,318269
2021-10-14,HTMEDIA,25.95,26.9,25.6,26.2,229366,0.5818,394213
2021-10-18,HTMEDIA,26.8,26.85,25.1,25.95,243895,0.5709000000000001,427180
2021-10-19,HTMEDIA,25.95,26.5,25.3,25.8,221925,0.5749000000000001,386045
