Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,PRAKASH,68.05,69.0,66.0,66.2,375543,0.6219,603845
2021-09-02,PRAKASH,66.7,70.15,65.9,68.35,495315,0.4999,990927
2021-09-03,PRAKASH,68.35,70.85,68.35,69.6,310864,0.3739,831346
2021-09-06,PRAKASH,69.35,70.05,67.9,68.2,253199,0.5563,455140
2021-09-07,PRAKASH,68.7,69.05,67.05,67.15,214099,0.5377000000000001,398166
2021-09-08,PRAKASH,66.55,67.7,66.55,66.95,146142,0.5209,280554
2021-09-09,PRAKASH,67.45,67.7,66.15,67.15,145923,0.445,327947
2021-09-13,PRAKASH,69.8,69.8,68.5,69.05,467080,0.5353,872584
2021-09-14,PRAKASH,69.5,71.45,69.3,71.1,650967,0.5709000000000001,1140253
2021-09-15,PRAKASH,71.25,72.3,70.5,71.15,300880,0.5059,594786
2021-09-16,PRAKASH,71.5,73.25,70.2,71.7,402403,0.4986,807055
2021-09-17,PRAKASH,71.7,72.2,68.65,71.05,662205,0.6265999999999999,1056814
2021-09-20,PRAKASH,69.95,69.95,67.1,67.45,697857,0.7116,980718
2021-09-21,PRAKASH,67.1,67.7,64.95,66.9,403808,0.6008,672123
2021-09-22,PRAKASH,66.9,68.3,66.65,67.1,403990,0.6161,655717
2021-09-23,PRAKASH,67.9,68.6,66.55,67.35,373299,0.6070000000000001,614953
2021-09-24,PRAKASH,68.95,69.0,67.0,67.15,314167,0.6271,500989
2021-09-27,PRAKASH,67.0,67.65,66.05,66.4,222158,0.5822999999999999,381487
2021-09-28,PRAKASH,67.25,67.25,65.05,65.7,198978,0.5361,371130
2021-09-29,PRAKASH,65.4,68.0,65.0,67.2,267343,0.4313,619917
2021-09-30,PRAKASH,66.8,68.7,66.7,66.95,290810,0.6159,472138
2021-10-01,PRAKASH,66.85,74.4,66.6,71.8,1109559,0.6277,1767798
2021-10-04,PRAKASH,73.5,78.35,73.35,77.25,2394834,0.5555,4311170
2021-10-05,PRAKASH,78.5,78.95,74.8,75.2,851920,0.6031000000000001,1412660
2021-10-06,PRAKASH,75.7,76.4,73.5,73.8,403194,0.5472,736869
2021-10-07,PRAKASH,74.4,74.8,73.5,73.7,313457,0.5383,582284
2021-10-08,PRAKASH,74.05,75.6,72.0,73.45,433831,0.5279,821778
2021-10-11,PRAKASH,74.0,75.95,73.55,74.1,474039,0.6222,761851
2021-10-12,PRAKASH,74.1,75.65,73.15,75.35,412351,0.542,760742
2021-10-13,PRAKASH,77.25,79.75,76.15,78.3,1665893,0.644,2586968
2021-10-14,PRAKASH,78.9,78.95,75.05,75.75,752173,0.655,1148280
2021-10-18,PRAKASH,76.0,76.4,74.5,75.05,862620,0.6004,1436662
2021-10-19,PRAKASH,75.6,77.4,72.85,73.3,590676,0.5122,1153139
2021-10-20,PRAKASH,73.25,73.45,70.5,71.0,478574,0.6424,745028
2021-10-21,PRAKASH,71.5,72.55,68.1,69.65,509820,0.5503,926421
2021-10-22,PRAKASH,70.0,73.4,68.5,70.45,471995,0.4418,1068348
2021-10-25,PRAKASH,70.7,73.3,63.65,68.95,640971,0.2943,2177699
2021-10-26,PRAKASH,68.5,71.7,67.8,69.4,461645,0.452,1021270
2021-10-27,PRAKASH,69.0,69.9,68.25,68.4,289685,0.5513,525436
2021-10-28,PRAKASH,68.3,68.4,65.0,65.55,655291,0.6491,1009511
2021-10-29,PRAKASH,65.7,66.85,64.55,65.3,291687,0.5322,548038
2021-11-01,PRAKASH,66.65,66.95,65.05,65.6,256010,0.5109,501079
2021-11-02,PRAKASH,65.8,66.55,65.5,65.7,272648,0.6104,446673
2021-11-03,PRAKASH,66.1,66.3,65.25,65.65,156724,0.5665,276656
2021-11-04,PRAKASH,66.1,66.2,65.65,65.95,107294,0.76,141183
2021-11-08,PRAKASH,66.45,69.65,65.0,69.3,756734,0.5672,1334153
2021-11-09,PRAKASH,69.65,74.0,68.8,73.0,1198719,0.49,2446168
2021-11-10,PRAKASH,72.5,73.3,69.45,70.1,556013,0.5647,984639
2021-11-11,PRAKASH,70.35,70.35,67.65,68.1,375461,0.5905,635804
2021-11-12,PRAKASH,68.45,69.25,67.85,68.15,243610,0.5428000000000001,448822
2021-11-15,PRAKASH,68.45,68.45,66.05,66.65,293171,0.6368,460373
2021-11-16,PRAKASH,66.9,67.7,65.55,66.4,323927,0.5855,553233
2021-11-17,PRAKASH,66.05,69.0,66.05,66.95,406867,0.5037,807738
2021-11-18,PRAKASH,66.95,69.4,65.9,68.35,418981,0.4202,997149
