Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,CRISIL,2742.0,2774.95,2715.9,2743.1,10622,0.2942,36099
2021-09-02,CRISIL,2740.0,2850.0,2737.35,2828.15,41923,0.4933,84981
2021-09-03,CRISIL,2852.25,2885.0,2790.0,2813.1,13512,0.3235,41764
2021-09-06,CRISIL,2820.0,2864.95,2775.0,2791.85,11564,0.3423,33788
2021-09-07,CRISIL,2810.0,2829.05,2751.0,2795.3,5810,0.2727,21302
2021-09-08,CRISIL,2805.25,2806.8,2763.75,2795.35,6463,0.3081,20978
2021-09-09,CRISIL,2799.2,2850.0,2798.4,2821.35,10453,0.3282,31849
2021-09-13,CRISIL,2821.35,2848.0,2796.85,2816.75,9754,0.35740000000000005,27288
2021-09-14,CRISIL,2841.7,2844.25,2780.65,2797.1,13465,0.46409999999999996,29012
2021-09-15,CRISIL,2819.8,2855.0,2775.0,2789.8,9803,0.3593,27281
2021-09-16,CRISIL,2815.0,2869.0,2770.0,2819.2,12498,0.3008,41556
2021-09-17,CRISIL,2800.2,2956.0,2800.2,2912.2,66916,0.3068,218143
2021-09-20,CRISIL,2954.9,2960.0,2801.25,2878.45,16387,0.3055,53637
2021-09-21,CRISIL,2920.0,2920.0,2808.75,2877.2,7416,0.2687,27604
2021-09-22,CRISIL,2897.25,2950.0,2840.05,2915.75,12363,0.4155,29755
2021-09-23,CRISIL,2915.8,2968.25,2875.0,2890.95,14770,0.3914,37739
2021-09-24,CRISIL,2894.9,2926.25,2841.0,2862.4,9839,0.42479999999999996,23162
2021-09-27,CRISIL,2866.0,2884.95,2780.0,2786.85,15211,0.4687,32453
2021-09-28,CRISIL,2789.4,2792.95,2706.0,2723.1,21085,0.5132,41083
2021-09-29,CRISIL,2710.0,2749.0,2703.45,2713.05,5803,0.405,14328
2021-09-30,CRISIL,2717.9,2772.7,2687.1,2718.3,7480,0.2751,27193
2021-10-01,CRISIL,2703.25,2790.15,2702.25,2753.1,18244,0.49920000000000003,36550
2021-10-04,CRISIL,2755.0,2920.0,2755.0,2847.2,23675,0.5136000000000001,46095
2021-10-05,CRISIL,2843.0,2895.2,2811.95,2869.85,9279,0.39270000000000005,23626
2021-10-06,CRISIL,2870.0,2935.15,2822.6,2890.0,39589,0.5719,69227
2021-10-07,CRISIL,2880.05,2925.0,2830.0,2911.2,9527,0.423,22524
2021-10-08,CRISIL,2920.0,2935.2,2862.65,2926.45,8952,0.4133,21662
2021-10-11,CRISIL,2925.0,3016.6,2883.0,2998.6,37500,0.5252,71403
2021-10-12,CRISIL,3020.9,3069.0,2962.65,3014.25,19022,0.4458,42670
2021-10-13,CRISIL,3020.0,3035.05,2930.95,2950.1,14214,0.46270000000000006,30719
2021-10-14,CRISIL,2979.55,3009.5,2921.95,2978.9,7347,0.4378,16782
2021-10-18,CRISIL,3000.0,3045.0,2960.0,2977.0,20451,0.598,34198
2021-10-19,CRISIL,2987.7,3020.0,2910.0,2936.55,9472,0.413,22937
2021-10-20,CRISIL,2936.55,2976.0,2801.0,2925.05,8288,0.3456,23980
2021-10-21,CRISIL,2922.4,2922.45,2736.0,2810.3,111468,0.6289,177247
2021-10-22,CRISIL,2810.3,2867.55,2782.0,2819.55,5704,0.31629999999999997,18032
2021-10-25,CRISIL,2819.6,2947.45,2760.0,2887.4,9697,0.2893,33517
2021-10-26,CRISIL,2928.0,2928.0,2820.0,2839.75,10172,0.3728,27287
2021-10-27,CRISIL,2852.0,2905.0,2799.0,2819.2,5328,0.3803,14009
2021-10-28,CRISIL,2833.3,2889.2,2772.0,2794.3,3415,0.3607,9467
2021-10-29,CRISIL,2789.0,2819.85,2743.25,2802.0,5312,0.39170000000000005,13560
2021-11-01,CRISIL,2809.0,2825.0,2790.0,2801.85,3821,0.5411,7061
2021-11-02,CRISIL,2801.85,2869.0,2801.85,2829.5,6223,0.4455,13969
2021-11-03,CRISIL,2829.5,2875.0,2793.75,2820.8,5569,0.4746,11733
2021-11-04,CRISIL,2833.5,2910.0,2830.0,2880.65,4769,0.5791,8235
2021-11-08,CRISIL,2895.1,3019.0,2881.05,2931.35,33899,0.5515,61472
2021-11-09,CRISIL,2960.0,2998.7,2931.35,2953.6,10272,0.3883,26452
2021-11-10,CRISIL,2949.0,3000.0,2861.75,2871.4,13303,0.3379,39366
2021-11-11,CRISIL,2960.0,3225.0,2928.1,3142.65,141063,0.1889,746882
2021-11-12,CRISIL,3140.0,3275.0,3100.0,3175.35,53042,0.17149999999999999,309193
2021-11-15,CRISIL,3235.0,3305.05,3200.0,3228.15,39785,0.2686,148096
2021-11-16,CRISIL,3262.0,3386.0,3230.0,3291.25,47381,0.254,186554
2021-11-17,CRISIL,3299.95,3498.0,3278.55,3392.65,40210,0.1956,205558
2021-11-18,CRISIL,3432.0,3482.15,3152.3,3232.7,27893,0.2565,108748
2021-11-22,CRISIL,3249.8,3334.9,3131.0,3202.4,14107,0.1493,94514
2021-11-23,CRISIL,3195.0,3311.95,3155.0,3248.1,9809,0.2136,45931
2021-11-24,CRISIL,3264.35,3328.35,3182.95,3216.3,8739,0.24960000000000002,35008
2021-11-25,CRISIL,3239.6,3248.65,3110.0,3136.05,10628,0.3171,33521
2021-11-26,CRISIL,3131.7,3214.95,3091.4,3131.4,18176,0.3761,48324
2021-11-29,CRISIL,3084.4,3120.0,2948.05,3026.05,163289,0.7819,208841
2021-11-30,CRISIL,3050.0,3218.0,3050.0,3115.85,37046,0.3779,98023
2021-12-01,CRISIL,3120.0,3199.8,3097.0,3109.75,10424,0.3124,33369
2021-12-02,CRISIL,3124.95,3160.8,3080.0,3100.55,9209,0.3816,24134
