Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,TARMAT,65.5,66.9,64.05,64.2,37388,0.4565,81909
2021-09-02,TARMAT,64.0,65.9,63.5,64.35,30334,0.43770000000000003,69298
2021-09-03,TARMAT,65.5,65.8,63.65,64.1,35252,0.5914,59604
2021-09-06,TARMAT,63.8,65.5,62.7,63.25,18714,0.5138,36425
2021-09-07,TARMAT,64.0,64.0,61.05,61.3,29450,0.5529000000000001,53265
2021-09-08,TARMAT,62.4,65.5,61.3,63.8,53055,0.41869999999999996,126699
2021-09-09,TARMAT,63.8,66.0,62.55,63.85,27777,0.6752,41137
2021-09-13,TARMAT,65.0,65.0,62.85,63.45,23286,0.5615,41471
2021-09-14,TARMAT,64.8,64.8,63.55,63.65,19313,0.7108,27170
2021-09-15,TARMAT,64.7,65.0,63.55,63.85,26224,0.6154999999999999,42606
2021-09-16,TARMAT,64.8,65.5,63.6,64.1,30179,0.5616,53733
2021-09-17,TARMAT,64.65,64.65,60.5,63.25,46069,0.6208,74211
2021-09-20,TARMAT,62.3,63.9,61.5,62.2,37196,0.4712,78940
2021-09-21,TARMAT,61.6,62.7,60.5,61.3,23865,0.5429,43960
2021-09-22,TARMAT,62.8,62.8,61.1,61.35,18203,0.5672,32091
2021-09-23,TARMAT,62.4,63.35,61.55,62.1,15987,0.6385000000000001,25037
2021-09-24,TARMAT,62.1,63.5,60.55,61.55,16249,0.5751,28256
2021-09-27,TARMAT,61.0,63.75,61.0,61.75,30401,0.5068,59982
2021-09-28,TARMAT,62.2,62.2,60.45,60.9,20133,0.7083,28425
2021-09-29,TARMAT,60.95,62.1,60.55,61.55,8891,0.4521,19668
2021-09-30,TARMAT,62.35,62.35,60.15,60.35,26798,0.6462000000000001,41472
2021-10-01,TARMAT,60.4,61.5,59.15,60.55,19341,0.5304,36468
2021-10-04,TARMAT,61.75,61.75,60.3,60.85,39507,0.6468,61083
2021-10-05,TARMAT,61.8,72.9,60.0,70.1,209800,0.35009999999999997,599217
2021-10-06,TARMAT,70.1,76.1,68.1,69.2,148210,0.4498,329501
2021-10-07,TARMAT,71.9,71.9,68.75,69.15,37829,0.4474,84551
2021-10-08,TARMAT,69.35,70.95,67.55,68.2,38552,0.5555,69400
2021-10-11,TARMAT,68.2,68.8,65.0,65.55,22557,0.6020000000000001,37470
2021-10-12,TARMAT,66.75,67.95,63.45,67.35,25918,0.41960000000000003,61761
2021-10-13,TARMAT,68.0,71.5,67.3,69.65,59692,0.5594,106699
2021-10-14,TARMAT,71.4,71.4,67.15,68.55,26007,0.5467000000000001,47573
2021-10-18,TARMAT,68.55,69.05,66.5,67.05,17265,0.556,31053
2021-10-19,TARMAT,68.45,69.8,65.7,66.15,21906,0.4318,50730
2021-10-20,TARMAT,68.4,68.4,62.6,63.9,23962,0.6279,38161
2021-10-21,TARMAT,64.75,65.0,60.4,62.4,15316,0.5947,25755
