Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ARIHANT,25.45,25.45,23.75,24.5,5998,0.5468000000000001,10969
2021-09-02,ARIHANT,24.05,26.2,23.55,25.1,3330,0.20370000000000002,16347
2021-09-03,ARIHANT,25.0,25.65,24.15,25.5,2097,0.1819,11531
2021-09-06,ARIHANT,27.4,27.4,25.0,25.6,1457,0.1278,11401
2021-09-07,ARIHANT,25.0,27.25,24.6,25.05,3271,0.3186,10267
2021-09-08,ARIHANT,24.6,25.85,24.5,25.1,4668,0.4988,9358
2021-09-09,ARIHANT,25.1,26.85,24.65,26.25,6258,0.4311,14518
2021-09-13,ARIHANT,27.75,27.75,25.5,27.15,2454,0.2,12270
2021-09-14,ARIHANT,26.25,28.3,26.2,27.5,4754,0.1476,32213
2021-09-15,ARIHANT,27.05,28.05,26.45,27.3,7192,0.3995,18004
2021-09-16,ARIHANT,26.9,27.8,26.75,27.1,2080,0.3396,6124
2021-09-17,ARIHANT,26.9,28.05,25.15,26.25,3147,0.0861,36556
2021-09-20,ARIHANT,27.85,27.95,26.0,26.3,4125,0.042300000000000004,97517
2021-09-21,ARIHANT,26.85,27.5,25.15,26.3,1518,0.0123,123093
2021-09-22,ARIHANT,25.6,28.0,25.25,25.65,6856,0.076,90220
2021-09-23,ARIHANT,27.5,27.75,25.75,26.05,8208,0.5258,15610
2021-09-24,ARIHANT,25.3,27.75,25.3,26.5,3551,0.1149,30904
2021-09-27,ARIHANT,28.2,28.2,26.9,27.2,4009,0.32299999999999995,12413
2021-09-28,ARIHANT,28.0,28.0,26.15,27.0,2543,0.0907,28049
2021-09-29,ARIHANT,26.55,27.8,25.3,26.05,12321,0.3907,31533
2021-09-30,ARIHANT,25.6,27.5,25.6,26.4,2580,0.2122,12156
2021-10-01,ARIHANT,26.6,26.6,25.3,26.3,3986,0.22010000000000002,18114
2021-10-04,ARIHANT,26.0,27.25,25.7,25.95,3353,0.2158,15536
2021-10-05,ARIHANT,26.95,27.2,26.0,26.5,6920,0.6107,11332
2021-10-06,ARIHANT,27.35,27.4,25.8,25.9,12038,0.6261,19226
2021-10-07,ARIHANT,28.0,28.0,22.5,26.55,13153,0.5415,24288
2021-10-08,ARIHANT,26.55,27.0,25.25,25.85,5762,0.5705,10100
2021-10-11,ARIHANT,27.05,27.75,25.85,26.45,15520,0.6805,22806
2021-10-12,ARIHANT,27.2,27.35,26.05,26.45,4209,0.2061,20422
2021-10-13,ARIHANT,26.45,27.3,25.65,26.2,4744,0.2863,16572
2021-10-14,ARIHANT,27.2,27.25,26.0,26.2,4148,0.4158,9976
2021-10-18,ARIHANT,25.7,26.5,25.65,26.0,4483,0.4669,9601
2021-10-19,ARIHANT,26.9,31.2,25.8,30.7,60443,0.2939,205674
2021-10-20,ARIHANT,33.0,36.8,32.5,36.8,107048,0.22,486502
2021-10-21,ARIHANT,40.3,44.15,40.3,44.15,83516,0.4071,205131
2021-10-22,ARIHANT,48.55,48.55,47.1,48.55,82654,0.7044,117335
2021-10-25,ARIHANT,51.95,53.4,50.9,53.4,88570,0.5649000000000001,156792
2021-10-26,ARIHANT,58.7,58.7,58.7,58.7,23946,0.9994,23961
2021-10-27,ARIHANT,61.6,61.6,61.6,61.6,27645,0.8823000000000001,31334
2021-10-28,ARIHANT,64.65,64.65,64.65,64.65,15508,1.0,15508
2021-10-29,ARIHANT,66.4,66.4,61.45,61.45,53726,0.6226,86299
2021-11-01,ARIHANT,58.4,58.4,58.4,58.4,5035,1.0,5035
2021-11-02,ARIHANT,55.5,55.5,55.5,55.5,9953,1.0,9953
2021-11-03,ARIHANT,52.75,52.75,52.75,52.75,6273,1.0,6273
2022-01-04,ARIHANT,39.5,40.8,38.3,38.8,8022,0.5899,13599
2022-01-05,ARIHANT,38.8,40.7,38.05,39.75,12054,0.6225,19364
2022-01-06,ARIHANT,40.55,40.55,38.3,39.35,5015,0.261,19214
2022-01-07,ARIHANT,38.4,40.15,38.35,39.25,11769,0.2762,42608
2022-01-10,ARIHANT,39.25,41.2,39.25,41.2,30974,0.6770999999999999,45747
2022-01-11,ARIHANT,43.05,43.05,40.2,41.45,23194,0.6909000000000001,33570
2022-01-12,ARIHANT,40.7,42.3,40.55,41.95,36990,0.787,47002
2022-01-13,ARIHANT,42.5,42.8,40.2,42.3,30829,0.1617,190714
2022-01-14,ARIHANT,42.5,43.9,41.1,43.15,24748,0.1598,154908
2022-01-17,ARIHANT,41.2,44.9,41.2,44.5,31815,0.2757,115383
2022-01-18,ARIHANT,46.0,46.0,43.25,43.9,13762,0.12560000000000002,109530
2022-01-19,ARIHANT,45.0,45.7,44.0,45.35,26224,0.1661,157890
2022-01-20,ARIHANT,45.35,47.45,45.35,46.6,33420,0.3347,99853
2022-01-21,ARIHANT,48.7,48.9,47.3,48.6,37157,0.4902,75794
2022-01-24,ARIHANT,50.2,50.25,46.2,46.2,7956,0.7452,51513
2022-01-25,ARIHANT,43.9,44.8,43.9,43.9,8400,0.7515000000000001,11177
2022-01-27,ARIHANT,43.9,44.8,41.9,43.15,5887,0.3079,19121
2022-01-28,ARIHANT,42.3,44.35,41.55,42.65,9007,0.5571,16169
2022-01-31,ARIHANT,41.15,44.65,40.55,40.8,13815,0.5424,25470
2022-02-01,ARIHANT,40.95,40.95,38.8,38.85,11616,0.5051,22999
2022-02-02,ARIHANT,37.3,39.8,36.95,38.4,13588,0.5166,26302
2022-02-03,ARIHANT,39.95,39.95,38.5,39.65,5305,0.6537000000000001,8115
