Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,NAGAFERT,10.55,11.15,10.5,10.9,418849,0.7058,593444
2021-10-13,NAGAFERT,10.55,10.95,10.55,10.65,776872,0.6775,1146728
2021-10-14,NAGAFERT,10.75,10.75,10.4,10.6,585692,0.7392000000000001,792360
2021-10-18,NAGAFERT,10.65,11.05,10.4,10.75,597777,0.7765000000000001,769800
2021-10-19,NAGAFERT,10.8,10.95,10.25,10.4,624977,0.6966,897191
2021-10-20,NAGAFERT,10.4,10.55,9.9,9.95,898279,0.8211,1093938
2021-10-21,NAGAFERT,10.0,10.0,9.5,9.5,845414,0.7716,1095617
2021-10-22,NAGAFERT,9.5,9.5,9.1,9.15,496639,0.7682,646458
2021-10-25,NAGAFERT,9.05,9.35,8.7,8.85,402999,0.7037000000000001,572700
2021-10-26,NAGAFERT,8.95,9.25,8.8,9.25,329385,0.7388,445826
2021-10-27,NAGAFERT,9.4,9.7,9.25,9.7,361223,0.7532,479584
2021-10-28,NAGAFERT,9.7,10.1,9.45,9.55,467155,0.7232999999999999,645863
2021-10-29,NAGAFERT,9.75,9.75,9.1,9.35,274696,0.5733,479154
2021-11-01,NAGAFERT,9.35,9.75,9.15,9.35,501236,0.6929000000000001,723354
2021-11-02,NAGAFERT,9.75,9.75,9.35,9.6,261978,0.6712,390314
2021-11-03,NAGAFERT,9.7,9.75,9.3,9.35,149343,0.7271,205409
2021-11-04,NAGAFERT,9.3,9.5,9.1,9.35,92235,0.7603,121306
2021-11-08,NAGAFERT,9.45,9.65,9.3,9.35,242015,0.7162999999999999,337847
2021-11-09,NAGAFERT,9.45,9.45,9.1,9.35,194705,0.7404999999999999,262931
2021-11-10,NAGAFERT,9.2,9.5,9.15,9.3,251080,0.6948000000000001,361350
2021-11-11,NAGAFERT,9.25,9.45,9.2,9.25,127094,0.6534000000000001,194520
2021-11-12,NAGAFERT,9.35,9.5,9.25,9.25,122627,0.7704000000000001,159181
2021-11-15,NAGAFERT,9.25,9.25,8.8,9.0,538767,0.7219,746343
2021-11-16,NAGAFERT,9.0,9.05,8.55,8.6,530389,0.789,672220
2021-11-17,NAGAFERT,8.6,8.65,8.2,8.2,574216,0.7084999999999999,810424
2021-11-18,NAGAFERT,8.2,8.35,7.8,7.85,911068,0.7127,1278351
2021-11-22,NAGAFERT,8.0,8.05,7.65,7.85,438468,0.8084,542404
2021-11-23,NAGAFERT,7.85,8.2,7.5,8.05,414254,0.6312,656315
2021-11-24,NAGAFERT,8.2,8.45,8.05,8.45,147463,0.8368000000000001,176232
2021-11-25,NAGAFERT,8.85,8.85,8.85,8.85,85067,0.9995,85107
2021-11-26,NAGAFERT,9.25,9.25,9.25,9.25,202466,1.0,202466
2021-11-29,NAGAFERT,9.7,9.7,9.25,9.7,999066,0.7302,1368291
2021-11-30,NAGAFERT,10.15,10.15,9.9,10.15,337994,0.6041,559542
