Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,HIRECT,186.95,209.4,184.0,200.5,119648,0.3065,390379
2021-09-02,HIRECT,200.5,201.7,190.55,192.15,37532,0.6158,60944
2021-09-03,HIRECT,194.5,194.5,185.1,188.4,39054,0.5804,67288
2021-09-06,HIRECT,188.4,226.05,185.15,226.05,245415,0.41979999999999995,584605
2021-09-07,HIRECT,231.9,233.0,209.0,211.3,129734,0.39780000000000004,326130
2021-09-08,HIRECT,212.6,215.85,203.0,209.75,46041,0.4446,103563
2021-09-09,HIRECT,209.0,211.95,204.25,206.1,22454,0.5018,44746
2021-09-13,HIRECT,207.0,219.05,206.5,211.55,45348,0.4737,95740
2021-09-14,HIRECT,212.0,215.5,205.5,206.65,27128,0.5471,49586
2021-09-15,HIRECT,207.0,216.0,206.65,210.3,46543,0.49100000000000005,94785
2021-09-16,HIRECT,212.95,212.95,202.1,203.85,30552,0.6769,45132
2021-09-17,HIRECT,203.85,203.85,185.5,198.0,43139,0.6073,71030
2021-09-20,HIRECT,199.0,199.0,191.0,191.5,11925,0.5865,20334
2021-09-21,HIRECT,191.0,196.8,187.9,189.3,9960,0.5584,17838
2021-09-22,HIRECT,189.3,193.85,188.65,189.55,10201,0.5428000000000001,18794
2021-09-23,HIRECT,191.0,215.35,191.0,201.15,44220,0.29550000000000004,149622
2021-09-24,HIRECT,202.1,205.2,194.2,197.1,22212,0.5754,38606
2021-09-27,HIRECT,193.4,198.3,192.5,194.15,14788,0.7628,19386
2021-09-28,HIRECT,198.6,203.0,190.9,195.4,9751,0.52,18751
2021-09-29,HIRECT,193.75,197.8,190.0,192.15,8007,0.5079,15764
2021-09-30,HIRECT,193.3,195.5,191.1,194.15,3748,0.6564,5710
2021-10-01,HIRECT,194.15,195.05,190.1,191.7,7295,0.4868,14986
2021-10-04,HIRECT,195.55,195.55,191.1,192.5,7551,0.574,13154
2021-10-05,HIRECT,192.5,195.5,191.0,192.1,8679,0.6518,13316
2021-10-06,HIRECT,192.4,194.6,188.95,189.9,8228,0.6553,12557
2021-10-07,HIRECT,189.15,193.0,185.5,188.4,9114,0.6726000000000001,13550
2021-10-08,HIRECT,190.0,192.95,187.05,188.45,10451,0.6993,14944
2021-10-11,HIRECT,192.5,192.5,187.1,187.25,6868,0.7234,9494
2021-10-12,HIRECT,188.95,189.75,186.8,187.85,8287,0.7584000000000001,10927
2021-10-13,HIRECT,191.0,193.0,186.35,187.8,8329,0.6809000000000001,12232
2021-10-14,HIRECT,192.45,192.45,186.0,186.8,5465,0.5972999999999999,9150
2021-10-18,HIRECT,188.95,191.0,182.05,184.6,16023,0.7892,20304
2021-10-19,HIRECT,184.6,186.45,176.0,179.05,16947,0.7272,23305
