Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,XCHANGING,108.95,112.0,107.2,108.25,206397,0.5479,376681
2021-09-02,XCHANGING,109.4,111.9,109.0,109.8,208972,0.546,382707
2021-09-03,XCHANGING,110.85,113.25,107.25,109.8,240133,0.5213,460658
2021-09-06,XCHANGING,110.65,111.9,107.5,108.75,204053,0.6541,311957
2021-09-07,XCHANGING,109.25,111.0,105.8,105.95,265268,0.6409,413869
2021-09-08,XCHANGING,106.4,109.9,105.8,107.95,183064,0.48240000000000005,379454
2021-09-09,XCHANGING,107.2,108.9,106.4,106.8,109809,0.5868,187117
2021-09-13,XCHANGING,106.8,114.9,106.8,112.0,436449,0.48619999999999997,897729
2021-09-14,XCHANGING,113.5,121.4,113.5,118.25,962642,0.5503,1749180
2021-09-15,XCHANGING,119.2,122.5,117.1,119.2,356569,0.5197999999999999,686024
2021-09-16,XCHANGING,119.9,119.9,115.05,115.3,271509,0.6261,433650
2021-09-17,XCHANGING,115.4,117.0,109.2,111.65,252561,0.5355,471644
2021-09-20,XCHANGING,110.0,114.0,107.95,108.5,216633,0.5443,398011
2021-09-21,XCHANGING,107.2,109.25,105.0,107.7,197531,0.5197999999999999,380029
2021-09-22,XCHANGING,108.95,113.6,108.5,108.95,175684,0.4893,359054
2021-09-23,XCHANGING,109.8,111.85,107.45,107.95,425053,0.7503000000000001,566491
2021-09-24,XCHANGING,108.75,114.9,108.5,110.6,408622,0.5111,799518
2021-09-27,XCHANGING,111.5,113.75,109.9,111.65,216269,0.5832,370838
2021-09-28,XCHANGING,112.4,112.45,107.8,109.55,179785,0.6149,292383
2021-09-29,XCHANGING,108.5,111.45,108.5,109.45,147543,0.5729,257528
2021-09-30,XCHANGING,109.9,111.0,108.65,109.15,146731,0.6572,223254
2021-10-01,XCHANGING,108.7,109.4,107.1,108.2,135947,0.5984,227186
2021-10-04,XCHANGING,108.75,110.9,108.7,109.85,132564,0.5795,228750
2021-10-05,XCHANGING,109.5,116.25,109.05,114.55,458540,0.5704,803902
2021-10-06,XCHANGING,114.95,117.0,110.6,111.5,267476,0.5968,448200
2021-10-07,XCHANGING,113.1,117.0,113.1,115.6,376210,0.5879,639947
2021-10-08,XCHANGING,115.95,126.7,115.75,125.35,1802714,0.4696,3838509
2021-10-11,XCHANGING,127.0,132.0,125.0,125.8,934644,0.5897,1585054
2021-10-12,XCHANGING,125.8,126.4,120.0,122.35,452321,0.5836,775040
2021-10-13,XCHANGING,122.9,124.6,118.0,118.95,357114,0.5766,619336
2021-10-14,XCHANGING,120.0,122.5,115.1,115.95,429944,0.5574,771342
2021-10-18,XCHANGING,116.8,116.85,111.8,113.85,332235,0.5929,560389
2021-10-19,XCHANGING,114.4,119.9,112.65,113.85,350359,0.4966,705478
2021-10-20,XCHANGING,113.5,118.2,109.5,113.05,288964,0.4557,634120
2021-10-21,XCHANGING,114.0,115.75,111.8,112.95,149517,0.5647,264768
2021-10-22,XCHANGING,113.4,114.4,108.2,109.0,242863,0.6635,366052
2021-10-25,XCHANGING,104.0,108.0,98.5,100.7,641670,0.5817,1103052
2021-10-26,XCHANGING,101.8,104.4,101.75,103.55,171606,0.5906,290549
2021-10-27,XCHANGING,104.0,107.6,103.55,104.8,131624,0.5742,229216
2021-10-28,XCHANGING,104.95,105.0,101.5,102.3,123258,0.6703,183887
2021-10-29,XCHANGING,102.95,102.95,99.1,101.55,105531,0.5471,192896
2021-11-01,XCHANGING,102.8,105.3,102.1,102.85,113698,0.522,217826
2021-11-02,XCHANGING,104.7,105.0,102.85,103.45,146203,0.6323,231216
2021-11-03,XCHANGING,104.3,108.65,104.1,106.65,182528,0.469,389206
2021-11-04,XCHANGING,108.3,108.9,107.3,107.9,89567,0.6951,128854
2021-11-08,XCHANGING,109.75,109.85,104.1,106.5,156489,0.5172,302549
2021-11-09,XCHANGING,107.4,112.0,106.9,110.4,216644,0.44770000000000004,483957
2021-11-10,XCHANGING,109.65,111.95,107.55,109.4,154552,0.5139,300771
2021-11-11,XCHANGING,109.6,110.25,105.6,106.4,125483,0.5309,236353
2021-11-12,XCHANGING,109.5,111.95,105.2,106.0,231846,0.3948,587251
2021-11-15,XCHANGING,106.7,107.4,103.0,103.65,140680,0.5634,249711
2021-11-16,XCHANGING,104.6,105.7,103.0,103.25,97282,0.5366,181282
2021-11-17,XCHANGING,103.55,107.65,103.3,103.65,118675,0.2879,412276
2021-11-18,XCHANGING,104.05,105.15,100.95,101.3,133800,0.5493,243593
2021-11-22,XCHANGING,102.05,102.35,96.15,97.95,189276,0.5353,353577
2021-11-23,XCHANGING,97.7,104.3,95.7,102.25,130549,0.44189999999999996,295450
2021-11-24,XCHANGING,104.45,104.45,99.6,100.25,101370,0.5115999999999999,198153
2021-11-25,XCHANGING,100.55,106.5,98.65,103.75,156516,0.39630000000000004,394908
2021-11-26,XCHANGING,100.55,102.8,99.1,99.8,158441,0.4746,333811
2021-11-29,XCHANGING,99.4,99.4,94.5,95.25,128271,0.49119999999999997,261142
2021-11-30,XCHANGING,95.45,99.9,95.05,95.85,103073,0.4521,227974
2021-12-01,XCHANGING,97.4,98.0,95.5,96.95,61039,0.45310000000000006,134705
2021-12-02,XCHANGING,97.5,99.7,97.0,99.15,101321,0.5409,187311
2021-12-03,XCHANGING,99.45,102.55,98.15,99.4,120735,0.4826,250184
2021-12-06,XCHANGING,99.5,100.05,96.9,97.25,83611,0.5158,162089
2021-12-07,XCHANGING,98.5,104.95,98.5,100.8,147249,0.3875,380002
2021-12-08,XCHANGING,101.8,103.05,100.45,101.3,106330,0.41700000000000004,254958
2021-12-09,XCHANGING,101.2,112.9,101.2,110.8,607940,0.37079999999999996,1639676
2021-12-10,XCHANGING,111.95,114.8,109.0,109.6,448366,0.4559,983525
2021-12-13,XCHANGING,110.5,111.35,105.8,106.4,210276,0.46159999999999995,455535
2021-12-14,XCHANGING,105.5,108.45,104.1,106.1,112535,0.3468,324467
2021-12-15,XCHANGING,105.4,107.2,103.1,103.7,192214,0.5463,351849
2021-12-16,XCHANGING,104.45,105.5,101.05,101.6,155873,0.5664,275202
2021-12-17,XCHANGING,102.5,102.9,99.0,99.55,163797,0.4449,368137
2021-12-20,XCHANGING,98.0,98.25,94.0,95.85,183719,0.5261,349225
2021-12-21,XCHANGING,98.5,100.0,96.85,98.2,95120,0.37670000000000003,252503
2021-12-22,XCHANGING,98.65,101.25,98.25,99.7,79707,0.3694,215786
2021-12-23,XCHANGING,100.65,107.8,99.2,104.75,339060,0.3394,998935
2021-12-24,XCHANGING,105.15,105.5,102.05,102.5,117519,0.3683,319120
2021-12-27,XCHANGING,102.5,106.7,99.75,105.7,199230,0.3351,594627
2021-12-28,XCHANGING,106.0,107.9,103.9,104.4,156388,0.40270000000000006,388339
2021-12-29,XCHANGING,104.5,110.5,104.05,106.9,337364,0.354,953007
2021-12-30,XCHANGING,106.8,114.25,105.9,109.45,670007,0.3604,1859058
2021-12-31,XCHANGING,109.95,112.85,108.65,109.25,217663,0.38520000000000004,565051
2022-01-03,XCHANGING,109.85,111.9,108.05,108.7,227338,0.4698,483882
2022-01-04,XCHANGING,109.5,110.7,105.5,105.85,261814,0.5269,496910
2022-01-05,XCHANGING,105.7,106.9,104.1,104.8,129759,0.4966,261302
2022-01-06,XCHANGING,103.8,105.5,103.0,104.25,133855,0.4595,291290
2022-01-07,XCHANGING,105.0,109.7,104.9,106.05,239048,0.3776,633008
2022-01-10,XCHANGING,107.0,120.65,107.0,115.45,1305764,0.3786,3449003
2022-01-11,XCHANGING,116.1,124.8,114.15,118.85,1187100,0.3503,3388534
2022-01-12,XCHANGING,119.9,123.2,116.2,118.05,618054,0.4019,1537909
2022-01-13,XCHANGING,118.8,118.85,115.15,115.5,273959,0.47880000000000006,572194
2022-01-14,XCHANGING,114.55,117.7,112.6,115.55,179902,0.35729999999999995,503447
2022-01-17,XCHANGING,115.05,120.6,115.05,118.2,407667,0.42229999999999995,965439
2022-01-18,XCHANGING,119.0,119.2,110.85,111.45,345371,0.5261,656452
2022-01-19,XCHANGING,111.5,115.0,109.0,114.15,198712,0.3331,596530
2022-01-20,XCHANGING,114.0,115.9,111.0,112.1,156225,0.4133,377956
2022-01-21,XCHANGING,111.15,120.9,111.1,114.3,536648,0.3098,1732439
2022-01-24,XCHANGING,113.8,114.85,100.3,102.8,208220,0.3982,1109094
2022-01-25,XCHANGING,101.1,107.4,98.2,105.25,223876,0.38070000000000004,588003
2022-01-27,XCHANGING,103.4,104.75,101.95,102.75,221761,0.5231,423915
2022-01-28,XCHANGING,103.4,108.25,103.2,104.05,183818,0.4123,445818
2022-01-31,XCHANGING,106.4,107.5,103.95,104.25,148170,0.518,286036
2022-02-01,XCHANGING,105.25,106.6,102.2,105.35,170665,0.41259999999999997,413651
2022-02-02,XCHANGING,105.95,110.0,105.5,108.5,149427,0.45020000000000004,331945
2022-02-03,XCHANGING,107.1,108.95,105.45,105.7,128972,0.5222,246985
2022-02-04,XCHANGING,106.55,109.75,105.6,107.45,157114,0.3212,489178
2022-02-07,XCHANGING,106.85,108.35,104.0,105.35,165108,0.4112,401509
2022-02-08,XCHANGING,105.8,106.75,100.0,103.3,186637,0.42979999999999996,434238
2022-02-09,XCHANGING,103.95,105.95,102.25,102.7,117910,0.4333,272099
2022-02-10,XCHANGING,103.4,106.6,101.65,102.65,211304,0.40030000000000004,527885
2022-02-11,XCHANGING,101.3,102.85,99.7,100.0,240708,0.5549000000000001,433766
2022-02-14,XCHANGING,98.75,98.75,93.0,94.1,305649,0.4802,636470
2022-02-15,XCHANGING,95.9,97.8,92.55,96.95,153582,0.4268,359830
2022-02-16,XCHANGING,98.35,101.0,97.05,98.45,125615,0.36310000000000003,345923
2022-02-17,XCHANGING,99.9,99.9,96.0,96.45,129775,0.5199,249632
2022-02-18,XCHANGING,95.0,97.55,94.0,94.5,88050,0.4475,196776
2022-02-21,XCHANGING,93.6,93.75,88.2,89.6,174360,0.5056,344888
2022-02-22,XCHANGING,83.05,88.45,83.05,87.4,133214,0.43090000000000006,309157
2022-02-23,XCHANGING,90.35,92.05,88.05,89.05,89103,0.4696,189726
2022-02-24,XCHANGING,84.0,86.55,79.0,80.0,227193,0.4548,499516
2022-02-25,XCHANGING,84.45,86.4,82.0,84.8,133208,0.5085000000000001,261974
2022-02-28,XCHANGING,83.4,87.5,82.0,86.6,86203,0.44560000000000005,193445
2022-03-02,XCHANGING,84.7,88.15,83.6,86.1,82651,0.4994,165497
2022-03-03,XCHANGING,87.95,88.5,86.1,86.3,53994,0.4511,119688
2022-03-04,XCHANGING,85.4,86.85,83.45,84.5,118052,0.5015999999999999,235352
2022-03-07,XCHANGING,82.95,84.0,81.0,81.65,103925,0.4632,224377
2022-03-08,XCHANGING,81.7,84.85,81.0,83.8,71479,0.3957,180633
2022-03-09,XCHANGING,84.7,87.8,84.1,86.7,89245,0.49840000000000007,179076
2022-03-10,XCHANGING,89.5,90.9,86.5,87.15,121397,0.4447,272963
2022-03-11,XCHANGING,86.6,90.25,86.6,88.45,102627,0.49960000000000004,205409
2022-03-14,XCHANGING,87.75,89.15,85.8,86.2,147329,0.6478,227427
2022-03-15,XCHANGING,87.95,87.95,84.65,85.45,101940,0.5938,171673
2022-03-16,XCHANGING,86.4,87.0,85.1,85.75,68900,0.5223,131926
2022-03-17,XCHANGING,87.3,89.5,86.2,87.3,114501,0.4978,230009
2022-03-21,XCHANGING,88.9,91.35,87.0,87.35,159270,0.45130000000000003,352946
2022-03-22,XCHANGING,88.0,88.5,86.4,87.8,86431,0.457,189114
2022-03-23,XCHANGING,88.4,92.65,87.25,87.9,174695,0.3908,447048
2022-03-24,XCHANGING,87.0,88.9,86.15,86.85,130702,0.5834,224050
2022-03-25,XCHANGING,87.15,88.0,85.1,85.6,117388,0.5994,195846
2022-03-28,XCHANGING,85.95,86.0,82.0,82.45,209221,0.6542,319827
2022-03-29,XCHANGING,83.15,84.4,80.05,80.4,404988,0.7172,564642
2022-03-30,XCHANGING,81.1,84.3,81.1,82.7,178772,0.47159999999999996,379076
2022-03-31,XCHANGING,82.95,83.75,80.55,80.95,158173,0.6248,253174
2022-04-01,XCHANGING,81.0,87.3,80.9,86.65,181405,0.48950000000000005,370625
2022-04-04,XCHANGING,87.2,89.7,87.0,89.2,146146,0.5568,262472
2022-04-05,XCHANGING,90.0,93.8,89.45,92.7,213903,0.4448,480939
2022-04-06,XCHANGING,92.9,94.9,91.4,92.75,158423,0.42850000000000005,369726
2022-04-07,XCHANGING,92.8,94.75,89.05,90.9,161386,0.49119999999999997,328574
2022-04-08,XCHANGING,91.45,94.6,90.0,93.25,127611,0.37210000000000004,342913
2022-04-11,XCHANGING,93.0,94.9,92.0,93.3,111905,0.5074000000000001,220527
2022-04-12,XCHANGING,92.25,92.9,89.25,91.2,116786,0.48710000000000003,239742
2022-04-13,XCHANGING,91.9,92.8,90.2,90.6,55043,0.43460000000000004,126646
2022-04-18,XCHANGING,88.25,90.7,86.8,87.95,122779,0.41880000000000006,293156
2022-04-19,XCHANGING,88.6,91.7,85.85,87.4,90605,0.37079999999999996,244326
2022-04-20,XCHANGING,88.1,89.1,87.1,87.45,57108,0.5436,105061
2022-04-21,XCHANGING,88.25,90.05,87.95,89.35,68902,0.49950000000000006,137948
2022-04-22,XCHANGING,88.35,90.6,87.95,88.65,100856,0.5486,183829
2022-04-25,XCHANGING,87.95,88.45,85.5,85.85,73345,0.5359,136859
2022-04-26,XCHANGING,86.9,87.6,85.5,86.05,63671,0.5081,125302
2022-04-27,XCHANGING,85.0,86.8,84.7,86.15,42271,0.4073,103781
2022-04-28,XCHANGING,86.8,86.8,84.1,85.05,58566,0.4629,126532
2022-04-29,XCHANGING,85.9,86.65,83.8,84.15,54208,0.5442,99602
2022-05-02,XCHANGING,82.6,83.8,80.8,81.65,115509,0.4961,232839
2022-05-04,XCHANGING,81.9,83.3,79.55,80.2,81864,0.4568,179226
2022-05-05,XCHANGING,80.95,83.0,80.35,80.8,50325,0.41960000000000003,119942
2022-05-06,XCHANGING,78.75,79.9,76.85,78.8,80767,0.4308,187478
2022-05-09,XCHANGING,78.8,78.8,74.95,75.7,89054,0.3871,230056
2022-05-10,XCHANGING,75.05,77.8,73.05,74.4,46238,0.2914,158699
2022-05-11,XCHANGING,74.9,75.05,69.7,71.1,106045,0.37170000000000003,285276
2022-05-12,XCHANGING,70.4,71.9,68.65,70.8,77630,0.4191,185215
2022-05-13,XCHANGING,72.05,73.0,70.75,71.6,35410,0.3812,92899
2022-05-16,XCHANGING,71.75,73.55,71.5,71.9,47139,0.5614,83964
2022-05-17,XCHANGING,72.7,74.45,72.05,73.25,102295,0.7061000000000001,144864
2022-05-18,XCHANGING,74.15,74.75,72.9,73.35,77045,0.5897,130653
2022-05-19,XCHANGING,70.1,72.35,70.05,70.9,59031,0.507,116438
2022-05-20,XCHANGING,72.3,73.15,71.6,72.6,47241,0.5763,81974
2022-05-23,XCHANGING,72.95,73.5,71.1,71.7,44059,0.5043,87371
2022-05-24,XCHANGING,70.3,71.45,68.45,68.9,110402,0.5724,192886
2022-05-25,XCHANGING,69.65,69.7,64.75,65.3,91878,0.6447,142505
2022-05-26,XCHANGING,65.8,67.0,62.6,66.05,56478,0.4794,117816
2022-05-27,XCHANGING,67.5,68.25,66.65,67.85,49886,0.4827,103352
2022-05-30,XCHANGING,68.45,71.0,68.35,69.8,64550,0.5712,113005
2022-05-31,XCHANGING,70.4,72.2,69.0,71.1,54904,0.48360000000000003,113522
2022-06-01,XCHANGING,70.8,72.5,70.05,70.4,43207,0.44520000000000004,97050
2022-06-02,XCHANGING,70.4,71.45,68.25,70.3,33805,0.4143,81589
2022-06-03,XCHANGING,71.0,73.6,70.2,70.85,84487,0.42969999999999997,196623
2022-06-06,XCHANGING,69.55,70.45,67.5,69.45,37855,0.4949,76487
2022-06-07,XCHANGING,69.2,69.75,68.0,68.2,28965,0.4877,59397
2022-06-08,XCHANGING,69.4,70.1,67.8,68.7,24610,0.3422,71925
2022-06-09,XCHANGING,67.6,69.5,67.6,68.6,27558,0.6639,41511
2022-06-10,XCHANGING,67.95,68.8,67.5,67.9,37150,0.5434,68370
2022-06-13,XCHANGING,67.5,67.95,65.1,65.65,42410,0.6558,64673
2022-06-14,XCHANGING,65.65,66.25,63.2,65.0,32361,0.5423,59671
2022-06-15,XCHANGING,66.25,66.25,64.3,64.95,23616,0.5368,43997
2022-06-16,XCHANGING,65.5,67.2,62.0,62.55,47292,0.47020000000000006,100575
2022-06-17,XCHANGING,62.55,63.5,60.05,61.2,51752,0.5731,90300
2022-06-20,XCHANGING,61.9,61.95,55.8,56.95,89391,0.6363000000000001,140487
2022-06-21,XCHANGING,58.1,64.3,56.95,61.8,66733,0.2867,232759
2022-06-22,XCHANGING,61.8,65.0,60.55,60.8,54894,0.395,138969
2022-06-23,XCHANGING,61.8,61.9,59.4,59.9,28855,0.6426999999999999,85543
2022-06-24,XCHANGING,61.65,61.65,59.7,59.85,47450,0.5941,79873
2022-06-27,XCHANGING,61.55,63.85,59.1,59.7,130253,0.5818,223871
2022-06-28,XCHANGING,60.0,60.1,58.25,59.45,56709,0.3985,142319
2022-06-29,XCHANGING,59.0,61.15,58.6,59.75,87755,0.5285,166059
2022-06-30,XCHANGING,60.4,60.8,59.0,59.2,61617,0.568,108485
2022-07-01,XCHANGING,59.7,60.0,58.75,59.45,27069,0.49090000000000006,55137
2022-07-04,XCHANGING,59.45,60.0,58.8,59.15,33855,0.5294,63948
2022-07-05,XCHANGING,59.6,60.2,58.9,59.05,63169,0.6433,98200
2022-07-06,XCHANGING,58.9,59.8,58.4,59.15,43072,0.5482,78577
2022-07-07,XCHANGING,59.8,60.55,59.4,60.3,59643,0.5507,108310
2022-07-08,XCHANGING,61.0,61.65,59.75,59.9,85642,0.6816,125656
2022-07-11,XCHANGING,59.5,60.8,58.85,59.8,52613,0.5241,100396
2022-07-12,XCHANGING,59.35,71.75,59.2,71.75,432812,0.3289,1316088
2022-07-13,XCHANGING,73.7,80.7,73.35,74.45,674160,0.2426,2779111
2022-07-14,XCHANGING,73.85,73.85,69.15,69.9,163289,0.3674,444459
2022-07-15,XCHANGING,69.5,70.75,67.5,69.1,69325,0.34759999999999996,199418
2022-07-18,XCHANGING,69.1,78.4,69.1,74.4,253236,0.23940000000000003,1057860
2022-07-19,XCHANGING,74.2,76.3,73.0,73.3,104996,0.33240000000000003,315853
2022-07-20,XCHANGING,74.1,75.65,73.0,73.35,93702,0.4939,189710
2022-07-21,XCHANGING,74.0,74.1,71.8,72.3,66003,0.5034000000000001,131124
2022-07-22,XCHANGING,72.8,73.9,71.4,72.35,54185,0.465,116519
2022-07-25,XCHANGING,71.5,73.5,71.4,71.9,48112,0.4462,107838
2022-07-26,XCHANGING,72.5,72.5,70.0,70.3,45398,0.5079,89379
2022-07-27,XCHANGING,70.05,73.2,68.85,71.9,83799,0.3922,213676
2022-07-28,XCHANGING,71.9,75.4,71.9,72.85,86164,0.44229999999999997,194816
2022-07-29,XCHANGING,72.85,73.85,70.9,71.3,74216,0.5153,144028
2022-08-01,XCHANGING,72.7,73.75,72.05,72.45,46637,0.4289,108726
2022-08-02,XCHANGING,72.65,76.5,72.65,74.15,130949,0.4435,295234
2022-08-03,XCHANGING,74.15,74.9,72.0,72.35,56543,0.5443,103888
2022-08-04,XCHANGING,72.35,74.45,70.5,72.3,83441,0.47130000000000005,177045
2022-08-05,XCHANGING,73.0,73.95,72.1,72.85,45051,0.4711,95637
2022-08-08,XCHANGING,74.9,74.9,72.85,73.6,64510,0.544,118592
2022-08-10,XCHANGING,74.0,74.45,71.2,71.7,60222,0.6754000000000001,89171
2022-08-11,XCHANGING,73.0,73.25,70.75,71.1,90708,0.6222,145787
2022-08-12,XCHANGING,71.1,73.7,69.7,71.35,116158,0.48990000000000006,237103
2022-08-16,XCHANGING,71.95,72.7,71.45,72.3,53572,0.5482,97729
2022-08-17,XCHANGING,72.6,73.65,72.05,73.05,97887,0.5607,174574
2022-08-18,XCHANGING,73.05,77.6,73.05,76.0,242823,0.4497,540002
2022-08-19,XCHANGING,76.3,76.3,73.25,74.2,137141,0.5217,262856
2022-08-22,XCHANGING,73.4,74.4,71.65,72.1,77295,0.6476999999999999,119346
2022-08-23,XCHANGING,71.15,72.85,71.15,71.85,77838,0.5135000000000001,151593
2022-08-24,XCHANGING,71.25,80.1,71.25,77.8,369313,0.438,843216
2022-08-25,XCHANGING,79.0,79.7,75.75,76.95,153756,0.4903,313600
2022-08-26,XCHANGING,77.1,78.5,75.2,75.7,108321,0.514,210760
2022-08-29,XCHANGING,73.95,75.0,72.8,73.8,80987,0.4915,164773
2022-08-30,XCHANGING,74.45,81.65,74.4,78.45,391360,0.3772,1037414
2022-09-01,XCHANGING,77.95,79.45,77.0,78.2,113120,0.42369999999999997,266988
2022-09-02,XCHANGING,78.65,78.65,76.25,76.55,71062,0.4844,146712
2022-09-05,XCHANGING,76.3,79.5,76.3,77.0,116668,0.5362,217570
2022-09-06,XCHANGING,77.45,77.7,75.3,76.25,71201,0.5512,129176
2022-09-07,XCHANGING,75.8,76.95,75.45,76.25,68046,0.5409,125804
2022-09-08,XCHANGING,76.8,79.8,76.55,77.85,126177,0.45420000000000005,277825
2022-09-09,XCHANGING,78.2,78.4,75.35,76.85,135567,0.4197,323046
2022-09-12,XCHANGING,77.3,88.0,77.05,85.65,772235,0.2962,2606896
2022-09-13,XCHANGING,88.0,91.0,87.3,88.35,732979,0.389,1884498
2022-09-14,XCHANGING,86.65,88.2,84.65,86.85,268039,0.4204,637524
2022-09-15,XCHANGING,86.85,87.6,83.55,83.75,160540,0.5226,307185
2022-09-16,XCHANGING,83.7,86.3,82.0,82.25,134436,0.3653,368022
2022-09-19,XCHANGING,82.4,83.25,80.7,81.15,79675,0.46649999999999997,170783
2022-09-20,XCHANGING,82.25,84.0,81.15,81.5,91941,0.4215,218110
