Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,PITTIENG,153.5,155.8,151.0,151.65,68619,0.3478,197317
2021-09-02,PITTIENG,152.15,157.95,150.9,155.05,69133,0.374,184849
2021-09-03,PITTIENG,155.2,158.0,155.2,156.9,75875,0.3832,198016
2021-09-06,PITTIENG,159.4,160.25,154.15,154.9,78180,0.34509999999999996,226524
2021-09-07,PITTIENG,157.5,158.2,154.55,155.9,37592,0.2303,163228
2021-09-08,PITTIENG,155.9,162.75,154.6,158.2,133202,0.44020000000000004,302601
2021-09-09,PITTIENG,161.0,166.1,158.75,166.1,87896,0.6726000000000001,130682
2021-09-13,PITTIENG,168.0,169.0,163.1,165.35,87131,0.41000000000000003,212518
2021-09-14,PITTIENG,169.0,169.05,159.0,161.45,70910,0.3839,184695
2021-09-15,PITTIENG,161.5,164.6,160.0,163.4,57707,0.2632,219258
2021-09-16,PITTIENG,166.5,166.5,160.45,161.05,60334,0.3013,200219
2021-09-17,PITTIENG,165.0,165.0,153.0,153.0,123212,0.7165,171966
2021-09-20,PITTIENG,149.0,154.9,145.35,145.75,56581,0.6121,92431
2021-09-21,PITTIENG,145.8,150.95,138.5,145.0,60506,0.32060000000000005,188703
2021-09-22,PITTIENG,147.9,150.3,145.05,145.7,45127,0.2352,191886
2021-09-23,PITTIENG,149.7,149.7,142.0,143.2,68427,0.33130000000000004,206514
2021-09-24,PITTIENG,146.0,150.35,136.45,150.35,104411,0.4208,248106
2021-09-27,PITTIENG,153.9,153.9,146.65,146.95,81174,0.4671,173768
2021-09-28,PITTIENG,147.0,149.5,143.8,145.35,39515,0.24,164673
2021-09-29,PITTIENG,143.85,147.65,143.0,146.9,20713,0.1301,159249
2021-09-30,PITTIENG,149.55,154.2,146.1,153.55,95429,0.469,203493
2021-10-01,PITTIENG,152.0,158.95,150.4,155.75,52378,0.2979,175816
2021-10-04,PITTIENG,155.7,163.5,155.7,163.5,85206,0.8453,100804
2021-10-05,PITTIENG,168.9,171.5,163.5,167.7,180194,0.7474,241097
2021-10-06,PITTIENG,172.0,176.05,167.0,170.8,219973,0.47000000000000003,468021
2021-10-07,PITTIENG,170.5,179.3,170.5,179.3,247532,0.7333,337540
2021-10-08,PITTIENG,188.25,188.25,179.5,182.8,141427,0.6604000000000001,214166
2021-10-11,PITTIENG,184.9,191.9,183.1,191.25,189332,0.6631,285524
