Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SOLARINDS,1774.9,1774.9,1743.05,1749.95,31488,0.7020000000000001,44852
2021-09-02,SOLARINDS,1745.95,1762.3,1745.0,1755.6,11056,0.5894,18759
2021-09-03,SOLARINDS,1750.0,1798.25,1750.0,1768.4,31728,0.5422,58520
2021-09-06,SOLARINDS,1775.0,1780.0,1755.0,1758.5,26723,0.563,47465
2021-09-07,SOLARINDS,1770.0,1825.0,1707.65,1731.0,54086,0.2957,182930
2021-09-08,SOLARINDS,1726.8,1755.0,1700.7,1743.35,37080,0.5047,73470
2021-09-09,SOLARINDS,1749.0,1800.0,1745.0,1788.75,48646,0.4686,103818
2021-09-13,SOLARINDS,1820.0,1847.1,1791.0,1805.75,87928,0.44630000000000003,197003
2021-09-14,SOLARINDS,1832.85,1999.0,1821.9,1987.55,135280,0.27390000000000003,493880
2021-09-15,SOLARINDS,2004.0,2049.0,1952.0,1987.0,44552,0.2627,169583
2021-09-16,SOLARINDS,1987.0,1988.85,1929.8,1963.25,38572,0.48600000000000004,79369
2021-09-17,SOLARINDS,1976.0,2033.0,1874.05,1979.1,501573,0.8138,616301
2021-09-20,SOLARINDS,1927.8,1974.4,1903.15,1928.05,27787,0.40090000000000003,69306
2021-09-21,SOLARINDS,1943.5,1968.95,1903.55,1952.75,12763,0.3558,35869
2021-09-22,SOLARINDS,1965.0,1995.05,1954.1,1978.35,12426,0.40640000000000004,30576
2021-09-23,SOLARINDS,1992.5,2020.0,1980.15,1999.9,24761,0.5638000000000001,43918
2021-09-24,SOLARINDS,2000.0,2025.0,1993.7,2009.45,26434,0.5262,50238
2021-09-27,SOLARINDS,2018.0,2026.0,1997.2,2007.0,17720,0.5396,32841
2021-09-28,SOLARINDS,2020.5,2022.0,1985.0,1996.3,9142,0.5042,18133
2021-09-29,SOLARINDS,2008.0,2037.0,1990.0,2015.0,19132,0.4222,45318
2021-09-30,SOLARINDS,2025.1,2214.05,2025.1,2118.3,96820,0.1832,528365
2021-10-01,SOLARINDS,2102.65,2206.1,2080.65,2166.9,90661,0.4522,200501
2021-10-04,SOLARINDS,2174.0,2444.0,2173.95,2418.75,139312,0.2347,593481
2021-10-05,SOLARINDS,2418.0,2499.0,2383.05,2404.0,71658,0.29510000000000003,242792
2021-10-06,SOLARINDS,2410.8,2413.45,2320.0,2333.3,39225,0.45409999999999995,86387
2021-10-07,SOLARINDS,2348.05,2377.2,2310.4,2321.3,30511,0.4303,70900
2021-10-08,SOLARINDS,2336.4,2459.95,2325.05,2413.45,32696,0.31329999999999997,104349
2021-10-11,SOLARINDS,2584.0,2847.9,2475.0,2497.25,115244,0.2864,402395
2021-10-12,SOLARINDS,2532.25,2565.0,2485.75,2529.9,30217,0.3568,84681
2021-10-13,SOLARINDS,2548.7,2584.45,2520.0,2538.15,26602,0.4753,55968
2021-10-14,SOLARINDS,2538.15,2568.2,2508.35,2532.45,17672,0.47250000000000003,37398
2021-10-18,SOLARINDS,2580.6,2733.45,2564.25,2697.35,55362,0.3889,142371
2021-10-19,SOLARINDS,2724.0,2798.95,2680.0,2715.15,43851,0.41369999999999996,105985
2021-10-20,SOLARINDS,2719.9,2728.1,2551.95,2585.1,20515,0.41490000000000005,49448
2021-10-21,SOLARINDS,2613.55,2613.55,2479.05,2502.95,21583,0.5207,41446
2021-10-22,SOLARINDS,2531.05,2590.0,2100.0,2208.45,204049,0.4642,439568
2021-10-25,SOLARINDS,2274.7,2379.5,2244.0,2337.85,40957,0.2365,173211
2021-10-26,SOLARINDS,2334.9,2499.0,2300.1,2449.25,39842,0.4079,97680
2021-10-27,SOLARINDS,2464.0,2564.25,2450.1,2538.65,22837,0.4428,51577
2021-10-28,SOLARINDS,2589.0,2605.0,2490.0,2498.6,32130,0.461,69695
2021-10-29,SOLARINDS,2465.1,2574.0,2306.65,2487.05,25641,0.3113,82379
2021-11-01,SOLARINDS,2491.0,2579.0,2371.0,2417.95,102869,0.5756,178710
2021-11-02,SOLARINDS,2400.0,2411.55,2352.7,2393.2,37943,0.5247999999999999,72306
2021-11-03,SOLARINDS,2410.0,2410.0,2260.0,2270.3,30597,0.4448,68787
2021-11-04,SOLARINDS,2276.0,2350.05,2276.0,2324.4,7150,0.4328,16520
2021-11-08,SOLARINDS,2349.7,2511.0,2296.45,2483.25,54715,0.4268,128211
2021-11-09,SOLARINDS,2494.0,2525.2,2444.0,2509.0,22883,0.42590000000000006,53732
2021-11-10,SOLARINDS,2494.0,2560.0,2479.75,2503.7,25335,0.5064,50030
2021-11-11,SOLARINDS,2505.0,2729.0,2478.05,2531.75,323792,0.8822,367011
2021-11-12,SOLARINDS,2547.0,2585.0,2512.0,2575.95,98009,0.662,148048
2021-11-15,SOLARINDS,2601.0,2699.0,2576.0,2688.6,38404,0.41880000000000006,91696
