Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SPAL,305.0,305.0,294.55,296.35,13772,0.6095,22597
2021-09-02,SPAL,300.0,309.4,296.2,306.25,24676,0.6272,39342
2021-09-03,SPAL,306.0,315.0,298.0,310.5,66692,0.5856,113886
2021-09-06,SPAL,319.8,362.6,316.6,324.85,240672,0.41350000000000003,581989
2021-09-07,SPAL,329.8,335.0,313.25,328.95,63043,0.5825,108227
2021-09-08,SPAL,333.8,353.9,332.0,336.4,140101,0.4266,328377
2021-09-09,SPAL,334.0,353.9,332.15,348.15,57097,0.5942000000000001,96089
2021-09-13,SPAL,351.85,351.9,323.85,339.3,71295,0.4858,146760
2021-09-14,SPAL,339.8,343.9,326.5,329.35,41918,0.631,66431
2021-09-15,SPAL,330.0,330.0,319.5,321.95,48068,0.7062999999999999,68058
2021-09-16,SPAL,322.05,329.2,311.5,314.2,39629,0.634,62504
2021-09-17,SPAL,320.0,322.6,294.25,303.0,75544,0.6888,109667
2021-09-20,SPAL,297.45,315.65,296.0,306.35,37519,0.5411,69334
2021-09-21,SPAL,306.35,318.15,297.7,313.6,50959,0.5394,94477
2021-09-22,SPAL,315.0,320.05,308.35,311.8,27161,0.5835,46545
2021-09-23,SPAL,317.0,327.9,313.4,323.9,44008,0.5603,78549
2021-09-24,SPAL,327.5,343.8,322.2,336.25,101371,0.6133,165299
2021-09-27,SPAL,338.9,345.0,324.0,339.8,61027,0.5496,111032
2021-09-28,SPAL,341.2,342.0,324.0,329.3,22346,0.5263,42456
2021-09-29,SPAL,333.0,334.2,322.55,330.9,8632,0.5247999999999999,16447
2021-09-30,SPAL,330.9,342.0,326.05,340.4,40847,0.7575000000000001,53924
2021-10-01,SPAL,342.0,342.0,327.65,330.9,25966,0.7129000000000001,36423
2021-10-04,SPAL,336.9,341.65,329.0,331.95,14218,0.6673,21308
2021-10-05,SPAL,331.95,365.4,328.0,357.15,88582,0.5915,149754
2021-10-06,SPAL,365.0,374.2,355.0,355.6,101788,0.4988,204047
2021-10-07,SPAL,360.0,364.85,340.0,342.45,52627,0.6317,83312
2021-10-08,SPAL,342.45,350.8,332.9,335.3,34013,0.5869,57951
2021-10-11,SPAL,338.1,344.9,328.0,339.85,23645,0.5752,41105
2021-10-12,SPAL,341.8,346.95,336.2,340.55,22449,0.7190000000000001,31223
2021-10-13,SPAL,340.0,346.5,331.35,334.25,23491,0.618,38011
2021-10-14,SPAL,338.8,344.8,335.15,339.15,23163,0.7911,29280
2021-10-18,SPAL,336.1,342.8,335.0,336.0,13077,0.6801,19227
2021-10-19,SPAL,335.1,342.7,326.1,330.55,20019,0.5838,34292
2021-10-20,SPAL,330.0,330.0,311.4,320.15,30646,0.5488000000000001,55845
2021-10-21,SPAL,313.85,322.0,313.85,318.8,5245,0.5472,9585
2021-10-22,SPAL,320.0,322.0,310.0,315.3,12910,0.6086,21213
2021-10-25,SPAL,331.0,331.0,304.15,308.1,8541,0.4366,19561
2021-10-26,SPAL,309.0,324.0,309.0,321.75,9834,0.5684,17300
2021-10-27,SPAL,326.85,326.85,318.05,320.05,8293,0.6141,13505
2021-10-28,SPAL,324.0,325.0,313.0,313.55,9200,0.5293,17382
2021-10-29,SPAL,320.35,320.35,307.05,314.05,16401,0.6598999999999999,24853
2021-11-01,SPAL,320.0,327.9,316.05,322.4,11132,0.5915,18819
2021-11-02,SPAL,325.2,338.0,319.1,331.75,21669,0.5195000000000001,41709
2021-11-03,SPAL,331.75,337.85,327.35,330.25,9455,0.5914,15987
2021-11-04,SPAL,335.0,336.0,330.1,333.9,4031,0.7515000000000001,5364
2021-11-08,SPAL,331.0,342.0,331.0,337.85,17940,0.40049999999999997,44797
2021-11-09,SPAL,342.0,347.95,320.0,341.15,164635,0.706,233180
2021-11-10,SPAL,341.0,352.0,339.0,343.15,47007,0.45880000000000004,102450
2021-11-11,SPAL,347.6,352.15,326.35,341.7,49280,0.45270000000000005,108849
2021-11-12,SPAL,345.8,403.6,337.9,383.45,212119,0.3232,656248
