Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GUJALKALI,455.0,463.95,451.5,454.35,47077,0.3068,153452
2021-09-02,GUJALKALI,454.9,460.95,454.9,457.45,46701,0.37560000000000004,124346
2021-09-03,GUJALKALI,457.6,462.6,451.5,454.0,45313,0.33270000000000005,136198
2021-09-06,GUJALKALI,455.95,459.5,452.45,456.6,51555,0.3528,146117
2021-09-07,GUJALKALI,457.0,461.75,448.55,450.7,51699,0.37939999999999996,136252
2021-09-08,GUJALKALI,451.1,455.9,448.5,449.5,46897,0.4058,115554
2021-09-09,GUJALKALI,450.7,475.15,449.1,464.4,119698,0.34390000000000004,348093
2021-09-13,GUJALKALI,467.1,499.0,465.15,495.95,349452,0.3299,1059202
2021-09-14,GUJALKALI,501.4,516.0,493.0,496.75,366187,0.19140000000000001,1913651
2021-09-15,GUJALKALI,494.9,496.8,485.5,491.1,96563,0.3432,281331
2021-09-16,GUJALKALI,491.0,501.9,485.5,486.5,78409,0.29600000000000004,264852
2021-09-17,GUJALKALI,488.95,507.0,486.0,492.25,198053,0.3188,621248
2021-09-20,GUJALKALI,486.1,499.7,474.5,477.75,90261,0.3372,267685
2021-09-21,GUJALKALI,477.75,494.0,467.5,487.3,141932,0.25980000000000003,546307
2021-09-22,GUJALKALI,487.8,562.0,485.05,540.5,978067,0.1573,6216163
2021-09-23,GUJALKALI,547.0,571.7,542.15,552.2,448266,0.2225,2014746
2021-09-24,GUJALKALI,557.0,617.4,554.0,604.6,893189,0.1434,6228825
2021-09-27,GUJALKALI,638.0,678.8,630.0,660.75,877367,0.1028,8531844
2021-09-28,GUJALKALI,664.8,664.8,630.55,640.3,263545,0.2305,1143345
2021-09-29,GUJALKALI,634.0,685.0,620.5,670.55,490416,0.21059999999999998,2328591
2021-09-30,GUJALKALI,669.0,688.0,657.15,672.75,212713,0.2545,835644
2021-10-01,GUJALKALI,665.0,749.0,604.0,737.15,615102,0.2104,2924124
2021-10-04,GUJALKALI,739.15,760.0,720.6,745.85,408930,0.33280000000000004,1228845
2021-10-05,GUJALKALI,749.0,814.7,745.0,806.15,497181,0.22940000000000002,2167057
2021-10-06,GUJALKALI,806.0,825.0,763.55,770.6,385652,0.32530000000000003,1185634
2021-10-07,GUJALKALI,780.05,802.9,773.0,787.85,169966,0.2589,656376
2021-10-08,GUJALKALI,793.9,824.0,768.85,807.05,300198,0.2115,1419641
2021-10-11,GUJALKALI,811.9,841.65,798.0,810.0,245839,0.2834,867329
2021-10-12,GUJALKALI,810.0,817.3,786.0,803.75,177453,0.258,687750
2021-10-13,GUJALKALI,807.45,814.9,785.1,789.1,175494,0.3836,457530
2021-10-14,GUJALKALI,794.7,840.0,770.0,823.55,342557,0.2691,1273138
2021-10-18,GUJALKALI,823.9,846.0,807.15,815.35,202353,0.2589,781446
2021-10-19,GUJALKALI,821.0,837.0,785.0,795.05,214924,0.3655,588035
2021-10-20,GUJALKALI,797.3,797.3,737.4,750.3,240728,0.3589,670764
2021-10-21,GUJALKALI,756.3,777.0,720.0,725.65,148952,0.3085,482893
2021-10-22,GUJALKALI,729.0,747.65,685.0,699.2,144535,0.3319,435523
2021-10-25,GUJALKALI,700.0,702.7,650.0,658.9,149136,0.32280000000000003,462001
2021-10-26,GUJALKALI,661.5,724.75,655.35,724.75,160653,0.2731,588193
2021-10-27,GUJALKALI,737.0,797.2,728.1,788.45,270980,0.2039,1328960
2021-10-28,GUJALKALI,780.0,815.0,760.0,771.75,270351,0.2536,1065905
2021-10-29,GUJALKALI,765.0,773.5,741.0,750.75,107730,0.19940000000000002,540320
2021-11-01,GUJALKALI,758.0,778.95,742.6,748.85,80155,0.26780000000000004,299286
2021-11-02,GUJALKALI,749.0,777.9,749.0,758.9,87778,0.2793,314262
2021-11-03,GUJALKALI,765.25,820.0,753.0,800.1,315694,0.3531,894023
2021-11-04,GUJALKALI,785.9,794.95,770.0,772.8,150714,0.5708,264036
2021-11-08,GUJALKALI,777.0,787.95,752.0,754.25,142927,0.3044,469554
2021-11-09,GUJALKALI,754.9,762.0,734.6,737.0,128894,0.3597,358348
2021-11-10,GUJALKALI,734.8,747.7,718.1,721.0,112813,0.46890000000000004,240585
2021-11-11,GUJALKALI,720.0,727.0,701.1,704.45,90550,0.4612,196330
2021-11-12,GUJALKALI,708.8,711.5,680.0,680.85,168289,0.4736,355358
2021-11-15,GUJALKALI,683.95,689.7,667.55,675.05,73212,0.3694,198182
2021-11-16,GUJALKALI,680.0,699.0,675.1,678.95,87162,0.3129,278579
2021-11-17,GUJALKALI,679.0,683.65,658.0,660.55,66182,0.4514,146601
2021-11-18,GUJALKALI,662.0,672.95,618.0,625.2,169853,0.39640000000000003,428522
2021-11-22,GUJALKALI,625.2,626.6,587.1,620.5,133530,0.36119999999999997,369704
2021-11-23,GUJALKALI,616.0,649.7,608.5,640.0,99171,0.2056,482244
2021-11-24,GUJALKALI,643.8,648.3,628.1,630.65,48973,0.36729999999999996,133334
2021-11-25,GUJALKALI,632.0,641.8,621.8,629.25,30566,0.2288,133567
