Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GSS,75.45,75.6,71.45,72.15,70563,0.48369999999999996,145883
2021-09-02,GSS,72.9,73.85,71.65,72.8,225222,0.6192000000000001,363714
2021-09-03,GSS,73.15,78.2,72.5,76.45,335637,0.5191,646533
2021-09-06,GSS,77.8,80.95,75.1,79.35,233930,0.42590000000000006,549248
2021-09-07,GSS,79.0,79.25,75.3,76.55,119903,0.5638000000000001,212677
2021-09-08,GSS,76.95,80.8,76.95,78.25,217420,0.5561,390950
2021-09-09,GSS,79.0,85.5,79.0,83.0,398435,0.4336,918991
2021-09-13,GSS,83.25,89.4,81.5,85.25,365241,0.381,958656
2021-09-14,GSS,85.95,87.45,85.1,85.6,131689,0.4669,282023
2021-09-15,GSS,86.2,90.9,84.9,87.1,309599,0.4461,694031
2021-09-16,GSS,87.7,87.7,83.75,84.05,104956,0.5913,177510
2021-09-17,GSS,84.6,85.4,80.05,82.75,118241,0.439,269338
2021-09-20,GSS,82.0,86.5,78.8,82.4,98684,0.5444,181271
2021-09-21,GSS,82.85,86.2,82.1,85.8,94120,0.4388,214471
2021-09-22,GSS,85.5,86.3,83.15,83.45,29433,0.5185000000000001,56771
2021-09-23,GSS,84.1,84.35,81.15,82.2,40356,0.6554000000000001,61570
2021-09-24,GSS,82.6,83.85,78.1,79.4,74377,0.659,112858
2021-09-27,GSS,80.0,83.15,78.3,79.6,71491,0.4004,178561
2021-09-28,GSS,80.0,81.8,67.25,73.55,205540,0.603,340847
2021-09-29,GSS,73.45,82.3,73.4,78.65,132386,0.3331,397391
2021-09-30,GSS,79.25,80.1,75.0,75.65,107854,0.6174000000000001,174683
2021-10-01,GSS,75.75,79.35,75.75,76.6,41542,0.5104,81396
2021-10-04,GSS,77.2,78.25,75.55,75.85,83878,0.5858,143178
2021-10-05,GSS,76.4,78.6,75.8,78.35,100965,0.7023,143758
2021-10-06,GSS,78.45,80.5,77.2,79.7,78327,0.5341,146661
2021-10-07,GSS,80.25,85.45,80.0,85.0,353076,0.6255,564460
2021-10-08,GSS,85.5,87.2,84.2,84.85,94025,0.5224,179975
2021-10-11,GSS,85.5,87.8,83.5,86.05,98000,0.6322,155008
2021-10-12,GSS,85.95,90.5,85.0,88.9,162943,0.5364,303786
2021-10-13,GSS,89.6,93.4,84.3,85.15,97997,0.7259000000000001,135008
2021-10-14,GSS,85.9,87.8,83.0,83.65,53957,0.6692,80632
2021-10-18,GSS,84.15,85.0,82.5,82.85,49303,0.5988,82334
2021-10-19,GSS,83.4,84.55,80.8,81.15,52130,0.7428,70184
2021-10-20,GSS,81.45,83.0,78.85,79.9,41103,0.6779000000000001,60636
2021-10-21,GSS,80.95,81.4,78.05,79.85,58099,0.8292,70063
2021-10-22,GSS,81.0,88.45,81.0,84.4,164893,0.4696,351104
2021-10-25,GSS,86.25,86.25,80.6,82.0,45361,0.6422,70630
2021-10-26,GSS,83.85,84.7,81.1,81.65,20694,0.6177,33503
2021-10-27,GSS,82.0,84.0,81.15,81.6,33941,0.7046,48168
2021-10-28,GSS,82.6,82.9,79.5,80.05,26778,0.5764,46461
2021-10-29,GSS,80.45,83.05,78.7,82.3,66022,0.5954,110896
2021-11-01,GSS,83.5,84.8,81.0,81.55,49122,0.7229000000000001,67951
2021-11-02,GSS,82.55,86.4,81.65,85.05,88165,0.5658,155819
2021-11-03,GSS,85.85,91.0,83.55,90.25,171492,0.5013000000000001,342099
2021-11-04,GSS,92.25,93.4,90.0,92.25,142023,0.6587000000000001,215606
2021-11-08,GSS,93.4,93.4,85.3,87.0,75366,0.5617,134185
2021-11-09,GSS,86.05,89.0,86.05,86.7,36658,0.7318000000000001,50095
2021-11-10,GSS,87.45,87.45,82.8,83.5,107311,0.7286,147285
2021-11-11,GSS,84.3,86.65,81.6,82.2,71764,0.6583,109021
2021-11-12,GSS,83.4,83.7,80.75,81.35,51358,0.7452,68914
2021-11-15,GSS,81.25,82.5,79.0,79.65,54934,0.7898999999999999,69545
2021-11-16,GSS,80.0,85.7,79.25,83.8,100936,0.5876,171766
2021-11-17,GSS,84.5,85.6,80.55,81.45,104359,0.8325,125358
2021-11-18,GSS,81.65,84.5,81.65,82.75,49147,0.48590000000000005,101151
2021-11-22,GSS,83.75,83.85,78.3,80.15,63612,0.8068000000000001,78841
2021-11-23,GSS,79.55,96.15,79.1,96.15,485558,0.5384000000000001,901773
2021-11-24,GSS,101.4,107.05,95.85,102.35,542817,0.4105,1322298
2021-11-25,GSS,102.9,112.4,102.7,110.35,264214,0.4242,622811
2021-11-26,GSS,110.0,114.2,101.25,107.75,250806,0.46909999999999996,534646
2021-11-29,GSS,110.0,113.2,104.1,107.15,133393,0.48479999999999995,275128
2021-11-30,GSS,108.7,109.75,98.95,100.65,153274,0.6354,241239
2021-12-01,GSS,101.5,110.7,101.5,110.7,260693,0.6084,428471
2022-03-29,GSS,109.65,113.5,107.15,112.15,159320,0.6628000000000001,240377
2022-03-30,GSS,114.6,117.75,107.25,117.75,125444,0.5827,215280
2022-03-31,GSS,121.4,123.25,115.05,115.5,43818,0.7628,57445
2022-04-01,GSS,118.05,120.45,115.4,118.35,106039,0.7731,137169
2022-04-04,GSS,119.4,123.7,119.4,122.1,152590,0.8763,174131
2022-04-05,GSS,124.8,127.75,122.0,122.6,40376,0.5194,77737
2022-04-06,GSS,122.6,127.45,122.6,126.4,20011,0.6478,30890
2022-04-07,GSS,126.0,132.3,126.0,129.85,36190,0.7144,50657
2022-04-08,GSS,133.0,135.0,129.15,131.8,32333,0.6281,51474
2022-04-11,GSS,129.6,133.9,128.2,132.15,44130,0.7785,56683
2022-04-12,GSS,133.9,135.0,130.5,130.75,51088,0.7515999999999999,67972
2022-04-13,GSS,131.05,133.0,130.5,131.1,19321,0.7348,26296
2022-04-18,GSS,130.05,132.9,125.0,131.25,26402,0.7225,36545
2022-04-19,GSS,133.4,144.35,131.55,144.15,208543,0.6029,345917
2022-04-20,GSS,144.9,158.55,140.55,158.55,276148,0.387,713503
2022-04-21,GSS,160.9,163.5,152.0,154.6,191209,0.5332,358606
2022-04-22,GSS,152.85,157.0,146.25,147.75,57356,0.4743,120932
2022-04-25,GSS,145.2,152.0,145.2,149.1,259565,0.6493000000000001,399750
2022-04-26,GSS,150.95,153.8,149.2,149.95,277959,0.7229000000000001,384530
2022-04-27,GSS,150.0,163.5,150.0,156.9,263737,0.5136999999999999,513417
2022-04-28,GSS,157.6,162.85,153.15,156.7,120076,0.49100000000000005,244563
2022-04-29,GSS,156.9,157.7,151.8,154.3,96953,0.605,160266
2022-05-02,GSS,153.45,169.7,152.6,169.7,220714,0.5565,396642
2022-05-04,GSS,174.0,186.65,172.5,185.35,442783,0.5156000000000001,858818
2022-05-05,GSS,189.0,194.6,185.6,194.45,324772,0.47490000000000004,683873
2022-06-21,GSS,235.9,235.9,225.5,226.6,22782,0.7295999999999999,31225
2022-06-22,GSS,224.1,232.45,217.15,218.05,62849,0.8389,74920
2022-06-23,GSS,216.0,224.0,216.0,217.6,9856,0.7068000000000001,85654
2022-06-24,GSS,219.7,219.7,215.05,215.3,19897,0.6785,29323
2022-06-27,GSS,215.3,218.95,215.0,215.4,72700,0.6819,106614
