Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,HIKAL,632.0,645.0,620.0,624.3,133196,0.593,224614
2021-09-02,HIKAL,627.75,650.0,626.0,634.1,151155,0.3208,471124
2021-09-03,HIKAL,635.0,650.0,626.1,628.45,372470,0.6836,544848
2021-09-06,HIKAL,630.0,643.7,629.0,633.3,288897,0.6783,425941
2021-09-07,HIKAL,634.0,649.35,631.9,640.6,130070,0.3155,412209
2021-09-08,HIKAL,645.1,655.85,636.05,644.0,150036,0.36450000000000005,411623
2021-09-09,HIKAL,642.0,670.0,642.0,660.5,163455,0.38520000000000004,424332
2021-09-13,HIKAL,660.0,662.3,647.1,650.15,90528,0.498,181775
2021-09-14,HIKAL,656.75,676.0,650.0,654.0,129760,0.331,392029
2021-09-15,HIKAL,657.4,719.0,656.0,710.35,475468,0.4152,1145073
2021-09-16,HIKAL,717.4,729.0,690.85,696.35,256156,0.48130000000000006,532221
2021-09-17,HIKAL,699.8,700.0,656.05,675.5,182074,0.5121,355573
2021-09-20,HIKAL,667.0,674.3,634.0,639.65,116876,0.5463,213927
2021-09-21,HIKAL,638.3,658.3,617.0,641.4,85495,0.3829,223292
2021-09-22,HIKAL,650.4,668.55,638.0,641.95,80791,0.4261,189609
2021-09-23,HIKAL,648.4,657.9,635.0,638.75,94745,0.5549000000000001,170734
2021-09-24,HIKAL,644.7,648.8,625.55,629.9,73184,0.5668,129127
2021-09-27,HIKAL,625.0,632.2,608.5,611.35,123800,0.5659000000000001,218758
2021-09-28,HIKAL,613.0,620.0,600.05,606.65,84320,0.5668,148778
2021-09-29,HIKAL,606.8,622.2,595.0,618.1,96718,0.48200000000000004,200658
2021-09-30,HIKAL,618.95,619.0,601.5,603.45,88474,0.6384000000000001,138593
2021-10-01,HIKAL,604.0,604.0,568.3,576.55,240167,0.6467,371382
2021-10-04,HIKAL,576.1,576.5,550.0,556.5,333293,0.5908,564114
2021-10-05,HIKAL,560.1,581.45,547.5,553.65,290688,0.4816,603598
2021-10-06,HIKAL,557.9,559.9,536.9,539.35,226796,0.5526,410387
2021-10-07,HIKAL,545.0,559.95,530.0,544.95,156875,0.45880000000000004,341904
2021-10-08,HIKAL,550.0,556.0,535.0,537.75,148361,0.6023,246340
2021-10-11,HIKAL,530.0,537.65,512.5,515.3,393003,0.5313,739752
2021-10-12,HIKAL,511.0,537.0,511.0,516.75,200400,0.449,446286
2021-10-13,HIKAL,520.0,526.7,491.0,494.4,358092,0.6097,587288
2021-10-14,HIKAL,491.0,526.0,481.1,522.75,765416,0.5061,1512304
2021-10-18,HIKAL,528.0,544.0,515.0,540.35,322494,0.5353,602420
2021-10-19,HIKAL,541.7,545.0,512.0,518.3,145457,0.5193,280122
2021-10-20,HIKAL,503.5,516.1,497.0,501.55,128045,0.5117,250242
2021-10-21,HIKAL,514.0,516.4,495.2,500.65,97110,0.5027,193175
2021-10-22,HIKAL,505.0,521.0,477.95,485.95,142006,0.4504,315274
2021-10-25,HIKAL,491.0,494.5,463.1,465.5,198622,0.6144,323286
2021-10-26,HIKAL,474.3,530.0,474.3,501.45,369505,0.2439,1514825
2021-10-27,HIKAL,501.05,567.6,501.05,550.55,616032,0.3052,2018275
2021-10-28,HIKAL,554.0,583.0,532.25,570.95,352139,0.3423,1028809
2021-10-29,HIKAL,570.0,582.8,545.0,575.7,212706,0.3946,539048
2021-11-01,HIKAL,580.0,580.0,542.9,546.1,204020,0.4979,409721
2021-11-02,HIKAL,552.85,557.7,533.3,537.2,81892,0.4194,195265
2021-11-03,HIKAL,541.6,543.1,525.0,529.7,62244,0.45890000000000003,135650
2021-11-04,HIKAL,533.6,539.0,530.0,536.5,29558,0.6307,46865
2021-11-08,HIKAL,539.0,539.3,517.0,522.05,141322,0.6199,227992
2021-11-09,HIKAL,524.85,527.35,518.1,519.85,69458,0.5956,116619
2021-11-10,HIKAL,519.85,519.85,509.9,513.4,76370,0.6589,115905
2021-11-11,HIKAL,515.0,525.0,505.2,508.5,81722,0.5448,149994
2021-11-12,HIKAL,513.0,513.0,491.2,497.05,183873,0.7173999999999999,256307
2021-11-15,HIKAL,500.0,519.8,495.1,507.45,106285,0.4773,222679
2021-11-16,HIKAL,510.0,523.3,506.0,508.75,93761,0.5918,158426
2021-11-17,HIKAL,510.0,512.45,496.6,499.85,237038,0.8045,294633
2021-11-18,HIKAL,502.4,508.3,485.0,495.25,77637,0.5702,136160
2021-11-22,HIKAL,500.0,512.7,482.4,497.85,121854,0.5458,223278
2021-11-23,HIKAL,501.0,537.7,492.9,530.65,214710,0.5133,418308
2021-11-24,HIKAL,540.0,540.0,520.55,526.5,148993,0.5775,257993
2021-11-25,HIKAL,532.0,545.5,518.95,535.55,221373,0.5276,419578
2021-11-26,HIKAL,529.9,532.65,493.1,503.3,124068,0.48950000000000005,253447
2021-11-29,HIKAL,500.0,509.6,477.6,494.35,109766,0.4338,253046
2021-11-30,HIKAL,491.0,531.0,490.1,505.0,666981,0.6907,965601
2021-12-01,HIKAL,501.0,512.85,497.55,503.6,74215,0.512,144953
2021-12-02,HIKAL,498.0,515.95,498.0,512.95,67968,0.5146000000000001,132091
2021-12-03,HIKAL,518.0,518.0,502.85,505.25,61189,0.5272,116055
2021-12-06,HIKAL,507.95,515.0,499.1,500.7,82031,0.48360000000000003,169629
2021-12-07,HIKAL,510.0,513.0,499.15,505.6,50289,0.494,101805
2021-12-08,HIKAL,511.0,518.0,505.25,513.0,60921,0.47380000000000005,128576
2021-12-09,HIKAL,520.5,520.5,511.9,517.2,58544,0.6042000000000001,96894
2021-12-10,HIKAL,517.2,526.35,514.0,523.05,77840,0.5249,148288
2021-12-13,HIKAL,523.05,534.8,522.45,526.4,78953,0.5448,144924
2021-12-14,HIKAL,527.0,549.0,522.55,530.6,78675,0.34159999999999996,230324
2021-12-15,HIKAL,536.0,537.5,524.95,531.0,61815,0.5367000000000001,115171
2021-12-16,HIKAL,537.8,568.0,536.6,547.6,289747,0.3398,852733
2021-12-17,HIKAL,551.45,554.0,514.0,517.55,134234,0.4765,281686
2021-12-20,HIKAL,520.0,520.0,485.0,495.5,118045,0.5381,219386
2021-12-21,HIKAL,498.1,518.0,498.1,509.8,54942,0.3898,140932
2021-12-22,HIKAL,515.0,518.0,507.0,514.35,34635,0.3961,87432
2021-12-23,HIKAL,517.9,519.6,511.0,513.25,34671,0.452,76702
2021-12-24,HIKAL,517.85,517.85,505.0,506.6,30380,0.4499,67521
2021-12-27,HIKAL,506.0,522.4,502.65,514.3,61537,0.4744,129711
2021-12-28,HIKAL,518.0,529.0,516.0,525.3,57485,0.5848,98304
2021-12-29,HIKAL,528.9,534.8,519.85,528.8,47779,0.4806,99419
2021-12-30,HIKAL,531.0,534.0,524.0,526.5,38279,0.5236,73113
2021-12-31,HIKAL,529.9,538.05,525.0,526.75,33532,0.4177,80275
2022-01-03,HIKAL,526.75,537.0,523.0,530.0,54600,0.507,107699
2022-01-04,HIKAL,533.7,550.0,527.0,547.75,137978,0.56,246376
2022-01-05,HIKAL,554.0,587.15,554.0,579.75,481191,0.3884,1238957
2022-01-06,HIKAL,576.0,595.0,570.0,573.95,200681,0.45170000000000005,444309
2022-01-07,HIKAL,574.0,574.95,545.2,552.2,133380,0.5297,251782
2022-01-10,HIKAL,511.0,549.75,501.0,535.95,408559,0.4499,908051
2022-01-11,HIKAL,531.0,535.0,511.2,514.4,297812,0.5803,513160
2022-01-12,HIKAL,516.0,525.0,499.0,509.65,210927,0.5355,393887
2022-01-13,HIKAL,509.0,516.5,500.5,502.1,173569,0.6238,278244
2022-01-14,HIKAL,502.5,509.0,491.0,492.55,257248,0.6506000000000001,395384
2022-01-17,HIKAL,485.35,488.0,455.0,460.6,1209792,0.6759999999999999,1789544
2022-01-18,HIKAL,455.5,473.7,445.0,448.4,420035,0.5129,819012
2022-01-19,HIKAL,450.0,459.85,442.2,444.35,212819,0.5334000000000001,398971
2022-01-20,HIKAL,443.8,448.8,366.65,387.25,1656533,0.48990000000000006,3381299
2022-01-21,HIKAL,371.2,425.0,371.2,404.0,628739,0.3246,1937015
2022-01-24,HIKAL,401.0,404.15,375.75,384.05,213636,0.5139,540527
2022-01-25,HIKAL,384.0,397.7,374.0,386.25,231440,0.4968,465841
2022-01-27,HIKAL,378.6,389.85,376.0,377.85,157385,0.5919,265882
2022-01-28,HIKAL,380.0,418.85,380.0,401.8,219637,0.3103,707717
2022-01-31,HIKAL,403.0,429.8,403.0,420.85,279841,0.4919,568894
2022-02-01,HIKAL,425.0,434.0,417.0,421.35,162368,0.5001,324680
2022-02-02,HIKAL,423.0,430.7,419.0,424.9,75178,0.4708,159697
2022-02-03,HIKAL,425.5,426.15,414.0,415.25,67491,0.5332,126568
2022-02-04,HIKAL,418.0,434.75,412.75,429.75,158248,0.4031,392600
2022-02-07,HIKAL,432.85,437.45,421.0,423.2,80837,0.48210000000000003,167662
2022-02-08,HIKAL,424.85,429.7,407.0,414.9,65887,0.4362,151060
2022-02-09,HIKAL,415.5,429.4,415.5,425.15,87613,0.5876,149099
2022-02-10,HIKAL,425.0,429.95,417.0,425.0,102954,0.5978,172215
2022-02-11,HIKAL,420.0,429.05,417.1,425.1,101447,0.6804000000000001,149098
2022-02-14,HIKAL,407.1,423.6,387.45,411.05,115798,0.5048,229382
2022-02-15,HIKAL,419.0,420.95,397.35,410.0,132257,0.6295000000000001,210094
2022-02-16,HIKAL,416.5,417.0,404.2,410.05,217959,0.7313,298030
2022-02-17,HIKAL,370.0,399.9,360.0,390.25,383164,0.3055,1254236
2022-02-18,HIKAL,385.0,394.95,381.6,387.2,102161,0.4928,207326
2022-02-21,HIKAL,385.0,389.7,380.1,381.8,104883,0.7221,145257
2022-02-22,HIKAL,378.5,378.5,351.35,364.0,185809,0.6119,303650
2022-02-23,HIKAL,370.0,382.9,370.0,375.95,59219,0.4866,121693
2022-02-24,HIKAL,368.45,372.25,355.65,359.3,147906,0.5192,284863
2022-02-25,HIKAL,370.0,381.9,364.0,372.95,94411,0.4035,233999
2022-02-28,HIKAL,375.0,375.0,356.0,366.75,74436,0.4611,161445
2022-03-02,HIKAL,366.0,372.4,355.0,364.8,51953,0.45310000000000006,114657
2022-03-03,HIKAL,376.0,376.0,367.3,371.6,35020,0.4594,76226
2022-03-04,HIKAL,371.5,373.0,350.1,357.15,51246,0.5134000000000001,99823
2022-03-07,HIKAL,350.0,357.4,345.3,351.35,49919,0.5640999999999999,88498
2022-03-08,HIKAL,352.1,370.0,352.1,366.55,52202,0.46390000000000003,112537
