Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,SAKUMA,10.85,10.95,10.4,10.7,140824,0.7387,190631
2021-10-13,SAKUMA,10.5,10.95,10.5,10.55,162617,0.8998999999999999,180709
2021-10-14,SAKUMA,10.8,10.8,10.45,10.5,151656,0.8291,182919
2021-10-18,SAKUMA,10.75,10.75,10.35,10.6,317915,0.8079999999999999,393458
2021-10-19,SAKUMA,10.3,10.7,10.3,10.35,122083,0.6726000000000001,181504
2021-10-20,SAKUMA,10.6,10.6,9.9,10.15,133370,0.784,170119
2021-10-21,SAKUMA,10.15,10.6,10.05,10.1,147246,0.7156,205757
2021-10-22,SAKUMA,10.45,10.45,9.9,10.05,113828,0.6606000000000001,172301
2021-10-25,SAKUMA,10.35,10.35,9.55,9.8,216814,0.6467,335247
2021-10-26,SAKUMA,9.6,10.25,9.6,10.25,128180,0.6129,209143
2021-10-27,SAKUMA,10.5,10.75,10.15,10.65,329155,0.6188,531962
2021-10-28,SAKUMA,10.65,10.65,10.35,10.4,77385,0.621,124607
2021-10-29,SAKUMA,10.2,10.5,9.95,10.0,112324,0.7197,156060
2021-11-01,SAKUMA,10.2,10.5,10.1,10.5,133605,0.8204000000000001,162863
2021-11-02,SAKUMA,10.7,11.0,10.2,11.0,276371,0.6507,424753
2021-11-03,SAKUMA,11.55,11.55,11.15,11.55,424785,0.7598,559107
2021-11-04,SAKUMA,12.1,12.1,12.1,12.1,66102,0.9998,66112
2021-11-08,SAKUMA,12.5,12.7,12.2,12.7,683967,0.7159000000000001,955381
2021-11-09,SAKUMA,13.3,13.3,13.3,13.3,285767,0.8772,325768
2021-11-10,SAKUMA,13.95,13.95,12.7,13.95,1167329,0.7123999999999999,1638522
2021-11-11,SAKUMA,14.4,14.4,13.3,13.3,577099,0.7023999999999999,821597
2021-11-12,SAKUMA,13.5,13.5,12.7,12.9,567085,0.5186,1093489
2021-11-15,SAKUMA,12.3,13.5,12.3,13.5,799510,0.5806,1376987
2021-11-16,SAKUMA,12.9,14.0,12.85,12.85,703278,0.6925,1015604
2021-11-17,SAKUMA,12.5,12.85,12.25,12.25,292462,0.625,467973
2021-11-18,SAKUMA,11.9,12.75,11.65,12.1,253542,0.48460000000000003,523181
2021-11-22,SAKUMA,12.3,12.35,11.5,11.5,186935,0.6904000000000001,270759
2021-11-23,SAKUMA,11.15,12.05,11.15,12.05,340913,0.5697,598457
2021-11-24,SAKUMA,12.4,12.65,12.1,12.2,396266,0.5271,751776
2021-11-25,SAKUMA,12.5,12.8,12.2,12.8,379865,0.5536,686126
2021-11-26,SAKUMA,13.4,13.4,12.4,12.75,537325,0.6203000000000001,866226
2021-11-29,SAKUMA,12.5,13.35,12.15,12.85,613188,0.4551,1347498
2021-11-30,SAKUMA,12.7,13.4,12.25,12.3,334356,0.6493000000000001,514946
2021-12-01,SAKUMA,12.0,12.55,11.95,12.25,157881,0.6417,246050
2021-12-02,SAKUMA,12.25,12.6,11.9,12.15,337932,0.7913,427056
2021-12-03,SAKUMA,12.05,12.4,11.7,12.0,439155,0.7796,563282
2021-12-06,SAKUMA,12.2,12.2,11.4,11.55,267155,0.5979,446815
2021-12-07,SAKUMA,11.5,12.7,11.5,12.7,341796,0.7525000000000001,454231
2021-12-08,SAKUMA,13.0,13.8,12.3,13.1,586363,0.6061,967448
2021-12-09,SAKUMA,13.15,13.65,12.75,12.9,304535,0.6377,477530
2021-12-10,SAKUMA,12.55,14.15,12.55,14.05,844898,0.5166,1635651
2021-12-13,SAKUMA,14.7,15.45,13.5,15.3,1641033,0.5431,3021480
2021-12-14,SAKUMA,15.35,15.8,14.7,15.0,481797,0.5377000000000001,896018
2021-12-15,SAKUMA,15.15,15.15,14.25,14.25,428088,0.7133,600166
2021-12-16,SAKUMA,14.2,14.65,13.6,14.0,332726,0.554,600539
2021-12-17,SAKUMA,14.2,14.4,13.3,13.3,357098,0.6607999999999999,540394
2021-12-20,SAKUMA,12.75,12.95,12.65,12.65,195264,0.6937000000000001,281489
2021-12-21,SAKUMA,12.8,13.25,12.45,12.85,285775,0.5513,518370
2021-12-22,SAKUMA,13.2,13.25,12.65,13.15,185100,0.6237,296763
2021-12-23,SAKUMA,13.7,13.7,12.65,12.8,406892,0.4882,833518
2021-12-24,SAKUMA,12.5,13.1,12.2,12.4,384329,0.6131000000000001,626828
2021-12-27,SAKUMA,12.4,12.75,12.1,12.55,203789,0.5335,382019
2021-12-28,SAKUMA,12.8,13.15,12.55,12.9,244696,0.5622,435242
2021-12-29,SAKUMA,12.9,13.5,12.75,13.1,235211,0.6067,387716
2021-12-30,SAKUMA,13.3,13.4,12.85,12.95,236225,0.7819,302119
2021-12-31,SAKUMA,13.1,13.2,12.7,12.95,293552,0.6601,444712
2022-01-03,SAKUMA,12.95,13.55,12.8,13.55,562539,0.619,908810
2022-01-04,SAKUMA,13.9,14.2,13.05,13.25,435118,0.4708,924138
2022-01-05,SAKUMA,13.4,13.7,13.1,13.45,273910,0.6208,441213
2022-01-06,SAKUMA,13.5,13.55,12.8,13.05,438867,0.5785,758656
2022-01-07,SAKUMA,13.25,13.5,13.1,13.2,334986,0.6707,499434
2022-01-10,SAKUMA,13.4,13.85,13.2,13.85,493136,0.7922,622483
2022-01-11,SAKUMA,14.35,14.5,14.1,14.5,883787,0.6302000000000001,1402449
2022-01-12,SAKUMA,15.0,15.2,14.15,14.8,1148771,0.44090000000000007,2605677
2022-01-13,SAKUMA,15.1,15.1,14.1,14.1,442175,0.4415,1001434
2022-01-14,SAKUMA,13.7,14.35,13.7,14.1,340386,0.6208,548283
2022-01-17,SAKUMA,14.25,14.25,13.7,13.75,483558,0.7487,645845
2022-01-18,SAKUMA,13.95,14.2,13.6,13.65,450679,0.7192000000000001,626664
2022-01-19,SAKUMA,13.25,14.0,13.25,13.35,232962,0.529,440372
2022-01-20,SAKUMA,13.15,13.65,13.1,13.25,359961,0.6557,548942
2022-01-21,SAKUMA,13.3,13.3,12.9,13.0,203402,0.6597,308311
2022-01-24,SAKUMA,13.0,13.4,12.35,12.35,404084,0.6503,358972
2022-01-25,SAKUMA,11.75,12.95,11.75,12.95,425389,0.6233,682515
