Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,TINPLATE,240.5,240.8,235.6,238.5,94177,0.3764,250215
2021-09-02,TINPLATE,240.0,286.2,240.0,286.2,1693093,0.2762,6129417
2021-09-03,TINPLATE,292.25,312.0,291.65,299.15,1596667,0.179,8920934
2021-09-06,TINPLATE,299.4,306.1,293.35,295.85,595674,0.2066,2883696
2021-09-07,TINPLATE,295.85,296.5,280.0,281.1,431988,0.46,939187
2021-09-08,TINPLATE,282.7,286.2,275.0,279.9,291893,0.4572,638395
2021-09-09,TINPLATE,280.0,286.1,280.0,281.0,182800,0.4322,422920
2021-09-13,TINPLATE,280.8,284.5,277.0,280.15,163437,0.4302,379895
2021-09-14,TINPLATE,282.7,291.65,280.75,282.8,266791,0.4397,606717
2021-09-15,TINPLATE,285.0,288.75,283.0,285.5,177133,0.4543,389900
2021-09-16,TINPLATE,287.7,291.0,283.0,285.8,197582,0.2785,709404
2021-09-17,TINPLATE,287.75,288.55,276.0,282.05,249611,0.42810000000000004,583092
2021-09-20,TINPLATE,281.5,289.3,275.0,276.4,313173,0.3619,865435
2021-09-21,TINPLATE,275.9,278.5,267.0,272.05,176505,0.3425,515369
2021-09-22,TINPLATE,274.2,282.0,274.15,279.85,196345,0.43310000000000004,453316
2021-09-23,TINPLATE,286.0,295.25,285.0,285.65,433695,0.3789,1144529
2021-09-24,TINPLATE,286.7,309.5,286.0,294.05,812859,0.2384,3410042
2021-09-27,TINPLATE,298.0,303.7,294.5,299.85,365690,0.3775,968597
2021-09-28,TINPLATE,301.0,301.55,289.0,290.5,210441,0.39770000000000005,529136
2021-09-29,TINPLATE,286.0,294.6,285.15,290.4,109668,0.3124,351106
2021-09-30,TINPLATE,291.8,294.8,286.0,287.2,124632,0.3601,346060
2021-10-01,TINPLATE,281.7,300.3,281.7,291.85,187059,0.2577,725910
2021-10-04,TINPLATE,294.0,314.7,292.7,309.8,806046,0.29050000000000004,2774245
2021-10-05,TINPLATE,310.5,317.95,310.0,311.65,551269,0.3675,1499850
