Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SCHAND,114.8,118.0,112.75,114.6,29734,0.47380000000000005,62753
2021-09-02,SCHAND,119.25,120.3,117.8,120.3,71923,0.7319,98266
2021-09-03,SCHAND,126.3,126.3,120.3,120.85,110023,0.4133,266179
2021-09-06,SCHAND,121.0,122.6,117.3,118.0,40313,0.6214000000000001,64873
2021-09-07,SCHAND,119.05,119.05,115.6,116.15,29280,0.7045,41564
2021-09-08,SCHAND,118.4,119.9,114.5,115.3,16313,0.5848,27893
2021-09-09,SCHAND,116.25,116.25,113.5,114.75,26782,0.6799,39392
2021-09-13,SCHAND,115.0,116.0,114.0,114.7,24223,0.7270000000000001,33317
2021-09-14,SCHAND,114.7,116.5,114.15,115.35,24622,0.7292000000000001,33764
2021-09-15,SCHAND,114.2,120.95,114.1,119.85,84599,0.5578000000000001,151668
2021-09-16,SCHAND,121.45,121.5,118.05,119.0,23721,0.7033,33728
2021-09-17,SCHAND,121.0,121.0,115.0,116.35,33656,0.6705,50199
2021-09-20,SCHAND,119.0,119.0,111.0,112.0,54944,0.6705,81948
2021-09-21,SCHAND,112.0,113.95,110.05,111.95,19667,0.5551,35431
2021-09-22,SCHAND,113.4,114.35,112.0,112.5,28349,0.6742,42050
2021-09-23,SCHAND,112.9,114.95,111.4,112.35,28180,0.6158,45765
2021-09-24,SCHAND,111.4,117.4,111.25,114.65,47749,0.5665,84282
2021-09-27,SCHAND,115.0,115.0,110.9,112.25,51663,0.5776,89440
2021-09-28,SCHAND,113.35,117.8,112.15,114.15,60335,0.49060000000000004,122979
2021-09-29,SCHAND,114.9,116.05,112.5,112.85,53241,0.7685,69278
2021-09-30,SCHAND,114.2,114.2,112.0,112.6,29324,0.721,40671
2021-10-01,SCHAND,112.95,112.95,110.2,111.95,22059,0.6515000000000001,33860
2021-10-04,SCHAND,112.05,117.0,112.05,114.65,74582,0.6859999999999999,108718
2021-10-05,SCHAND,115.85,119.15,113.2,114.9,86283,0.6167,139905
2021-10-06,SCHAND,116.45,120.6,114.95,116.45,88636,0.4781,185391
2021-10-07,SCHAND,121.0,124.1,116.7,122.35,131591,0.6265999999999999,210015
2021-10-08,SCHAND,124.5,125.1,121.0,121.95,50509,0.5866,86107
2021-10-11,SCHAND,126.65,134.1,126.65,134.1,268049,0.7442000000000001,360208
2021-10-12,SCHAND,142.0,147.5,142.0,144.1,479214,0.4681,1023828
2021-10-13,SCHAND,146.9,147.1,136.0,137.7,175534,0.6052000000000001,290022
