Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,PARACABLES,13.05,13.35,12.75,12.9,150068,0.7211,208122
2021-10-13,PARACABLES,13.0,13.05,12.5,12.9,201852,0.621,325062
2021-10-14,PARACABLES,13.0,13.5,12.6,13.5,379600,0.6570999999999999,577681
2021-10-18,PARACABLES,13.7,13.85,13.15,13.4,300990,0.6917,435168
2021-10-19,PARACABLES,13.4,13.5,12.75,12.95,165759,0.6578,251993
2021-10-20,PARACABLES,12.95,13.0,12.5,12.6,148576,0.7442000000000001,199638
2021-10-21,PARACABLES,12.95,13.0,12.55,12.8,94875,0.5907,160618
2021-10-22,PARACABLES,13.3,13.3,12.4,12.45,244752,0.7051999999999999,347074
2021-10-25,PARACABLES,12.7,12.7,11.9,12.0,310307,0.7587,409020
2021-10-26,PARACABLES,12.0,12.5,11.95,12.2,88065,0.5638000000000001,156204
2021-10-27,PARACABLES,12.4,12.45,12.0,12.1,137417,0.6405,214530
2021-10-28,PARACABLES,12.25,12.3,11.6,11.7,181499,0.6835,265537
2021-10-29,PARACABLES,11.9,12.0,11.3,11.45,130738,0.624,209507
2021-11-01,PARACABLES,11.3,11.85,11.3,11.65,60214,0.6424,93733
2021-11-02,PARACABLES,12.0,12.2,11.5,11.65,64234,0.5594,114823
2021-11-03,PARACABLES,11.65,11.95,11.45,11.65,112162,0.649,172822
2021-11-04,PARACABLES,11.5,11.7,11.35,11.45,109573,0.601,182315
2021-11-08,PARACABLES,11.65,11.7,11.4,11.5,114548,0.6652,172203
2021-11-09,PARACABLES,11.6,11.9,11.4,11.75,161969,0.8196,197618
2021-11-10,PARACABLES,11.9,12.15,11.55,11.9,160636,0.6828000000000001,235259
2021-11-11,PARACABLES,11.8,12.0,11.65,11.8,107713,0.7242000000000001,148737
2021-11-12,PARACABLES,11.9,12.0,11.6,11.85,102239,0.7053,144961
2021-11-15,PARACABLES,12.35,12.35,11.65,11.7,113753,0.696,163431
2021-11-16,PARACABLES,11.7,11.9,11.2,11.45,111309,0.6425,173245
2021-11-17,PARACABLES,11.35,11.8,11.2,11.25,160561,0.6352000000000001,252778
2021-11-18,PARACABLES,11.2,11.4,11.0,11.1,186384,0.747,249516
2021-11-22,PARACABLES,11.4,11.65,10.7,10.85,136278,0.6093999999999999,223617
2021-11-23,PARACABLES,10.85,11.25,10.6,11.1,127914,0.7158,178712
2021-11-24,PARACABLES,11.35,11.5,11.05,11.15,137006,0.6609999999999999,207283
2021-11-25,PARACABLES,11.25,11.65,11.0,11.05,219045,0.7647,286455
2021-11-26,PARACABLES,11.0,11.0,10.5,10.6,360680,0.698,516743
2021-11-29,PARACABLES,10.75,10.75,10.1,10.15,197378,0.5334000000000001,370065
2021-11-30,PARACABLES,10.1,10.6,9.95,10.25,179831,0.7177,250580
2021-12-01,PARACABLES,10.45,10.6,10.1,10.15,138332,0.6940000000000001,199316
2021-12-02,PARACABLES,10.05,10.4,10.0,10.35,85925,0.5933,144823
2021-12-03,PARACABLES,10.6,10.65,10.35,10.45,144633,0.7048000000000001,205201
2021-12-06,PARACABLES,10.6,10.65,10.05,10.25,214441,0.609,352122
2021-12-07,PARACABLES,10.5,10.6,10.35,10.4,203548,0.7023999999999999,289772
2021-12-08,PARACABLES,10.7,11.4,10.55,11.4,336653,0.633,531855
2021-12-09,PARACABLES,12.3,12.5,11.9,12.5,723782,0.5027,1439705
2021-12-10,PARACABLES,13.15,13.75,12.85,13.75,500198,0.623,802850
2021-12-13,PARACABLES,14.3,14.4,13.15,13.3,908953,0.5082,1788434
2021-12-14,PARACABLES,13.45,13.45,12.65,12.75,451914,0.6622,682452
2021-12-15,PARACABLES,12.8,13.25,12.3,13.1,337883,0.4806,703094
2022-03-29,PARACABLES,10.95,11.05,10.45,10.45,287659,0.8382,343181
2022-03-30,PARACABLES,10.65,10.65,9.95,10.1,215954,0.7963,271206
2022-03-31,PARACABLES,10.35,10.45,9.65,9.7,264159,0.8251999999999999,320116
2022-04-01,PARACABLES,9.8,10.15,9.8,10.0,422785,0.7881,536452
2022-04-04,PARACABLES,10.35,10.5,10.2,10.5,164267,0.7922,207361
2022-04-05,PARACABLES,10.95,11.0,10.8,11.0,42788,1.0,42788
2022-04-06,PARACABLES,11.55,11.55,11.5,11.55,103550,0.7963,130040
2022-04-07,PARACABLES,12.35,12.7,12.35,12.7,114993,0.8495,135366
2022-04-08,PARACABLES,13.95,13.95,12.8,13.2,494502,0.626,789922
2022-04-11,PARACABLES,13.25,13.55,12.5,12.85,365768,0.7049,518890
2022-04-12,PARACABLES,12.6,13.3,12.05,12.65,148899,0.631,235982
2022-04-13,PARACABLES,12.8,13.5,12.2,12.45,148174,0.7031999999999999,210728
2022-04-18,PARACABLES,12.4,12.45,11.35,12.0,139658,0.5995,232975
2022-04-19,PARACABLES,12.2,12.4,11.8,12.05,114243,0.7283,156871
2022-04-20,PARACABLES,12.4,12.4,11.85,12.1,52673,0.6467,81448
2022-04-21,PARACABLES,12.45,13.3,11.85,13.3,755695,0.5563,1358506
2022-04-22,PARACABLES,13.1,13.15,12.35,12.8,315544,0.7188,438990
2022-04-25,PARACABLES,12.7,12.8,12.1,12.35,138668,0.6953,199449
2022-04-26,PARACABLES,12.5,13.2,12.2,12.85,161414,0.6209,259965
2022-04-27,PARACABLES,12.8,13.0,12.35,12.7,113064,0.5777,195709
2022-04-28,PARACABLES,12.8,12.85,12.3,12.45,97186,0.7406999999999999,131201
2022-04-29,PARACABLES,12.65,12.8,12.3,12.45,111200,0.6537000000000001,170098
2022-05-02,PARACABLES,12.25,13.5,12.25,13.1,269578,0.8432,319694
2022-05-04,PARACABLES,13.15,13.5,12.6,12.75,237013,0.6729999999999999,352153
2022-05-05,PARACABLES,12.7,12.95,12.4,12.45,79192,0.5922,133718
2022-05-06,PARACABLES,12.3,12.3,11.8,12.15,82597,0.7138,115717
2022-05-09,PARACABLES,11.75,12.1,11.25,11.9,86233,0.6805,126720
2022-05-10,PARACABLES,12.15,12.15,11.7,11.75,89971,0.7931999999999999,113429
2022-05-11,PARACABLES,11.9,11.9,10.7,11.25,70252,0.5640999999999999,124546
2022-05-12,PARACABLES,11.0,11.0,10.25,10.45,134576,0.7069,190368
2022-05-13,PARACABLES,10.85,11.45,10.7,10.9,153678,0.5968,257484
2022-05-16,PARACABLES,11.1,11.35,10.65,10.75,142999,0.6506000000000001,219785
2022-05-17,PARACABLES,10.8,11.5,10.8,11.3,72172,0.7579000000000001,95229
2022-05-18,PARACABLES,11.35,11.8,11.35,11.55,95598,0.6491,147285
2022-05-19,PARACABLES,11.2,11.45,10.9,11.1,47127,0.6712,70217
2022-05-20,PARACABLES,11.75,11.85,11.3,11.4,35420,0.7334,48293
2022-05-23,PARACABLES,11.95,11.95,11.05,11.15,59152,0.5578000000000001,106041
2022-05-24,PARACABLES,11.05,11.45,10.75,11.0,48014,0.688,69787
2022-05-25,PARACABLES,11.45,11.45,10.8,11.0,62233,0.6920999999999999,89915
2022-05-26,PARACABLES,10.95,11.4,10.7,10.8,81425,0.6317,128901
2022-05-27,PARACABLES,10.95,11.15,10.8,11.0,59237,0.7089,83559
2022-05-30,PARACABLES,11.9,11.95,11.2,11.65,128210,0.4216,304137
2022-05-31,PARACABLES,11.8,12.25,11.4,11.6,166999,0.608,274670
2022-06-01,PARACABLES,11.8,12.35,11.6,11.9,101864,0.6249,163012
2022-06-02,PARACABLES,11.7,12.1,11.7,11.95,120660,0.7343999999999999,164298
2022-06-03,PARACABLES,12.0,12.2,11.85,12.0,56096,0.7948999999999999,70573
2022-06-06,PARACABLES,12.05,12.05,11.5,11.65,90488,0.7745000000000001,116834
2022-06-07,PARACABLES,11.7,11.9,11.55,11.7,62575,0.7809999999999999,80123
2022-06-08,PARACABLES,11.65,12.05,11.4,11.5,43867,0.6554000000000001,66927
2022-06-09,PARACABLES,11.3,12.2,11.3,11.65,75317,0.3603,209029
2022-06-10,PARACABLES,11.7,11.75,11.45,11.45,75922,0.6769,112161
2022-06-13,PARACABLES,11.25,11.3,10.8,11.0,137043,0.8007,171150
2022-06-14,PARACABLES,10.9,11.2,10.8,11.1,31767,0.6901999999999999,46028
2022-06-15,PARACABLES,11.6,11.6,11.0,11.0,37536,0.5593,67113
2022-06-16,PARACABLES,11.25,11.25,10.4,10.7,81517,0.6603,123459
2022-06-17,PARACABLES,10.6,10.85,10.4,10.5,58825,0.6234000000000001,94369
2022-06-20,PARACABLES,10.35,10.75,9.8,9.95,95935,0.8129000000000001,118009
2022-06-21,PARACABLES,10.4,11.9,9.95,11.2,197033,0.5332,369554
2022-06-22,PARACABLES,11.2,11.5,10.3,10.9,86441,0.5601,154319
2022-06-23,PARACABLES,11.2,11.2,10.6,10.65,36769,0.7469,73606
2022-06-24,PARACABLES,10.95,11.25,10.65,10.9,60779,0.6568,92533
2022-06-27,PARACABLES,11.0,11.4,10.85,11.0,74858,0.6567000000000001,113986
2022-06-28,PARACABLES,11.2,11.2,10.85,11.1,35538,0.6586,53956
2022-06-29,PARACABLES,11.3,11.3,10.9,11.05,23700,0.5871000000000001,40366
2022-06-30,PARACABLES,11.35,11.35,10.8,10.85,27103,0.6598,41077
2022-07-01,PARACABLES,10.95,11.05,10.55,10.95,33924,0.6093999999999999,55672
2022-07-04,PARACABLES,10.8,11.0,10.75,10.9,62161,0.7118000000000001,87325
2022-07-05,PARACABLES,11.15,11.15,10.85,11.0,46016,0.6666,69032
2022-07-06,PARACABLES,11.15,11.15,10.5,10.95,85143,0.635,134075
2022-07-07,PARACABLES,11.0,11.1,10.65,10.85,31687,0.6705,47262
2022-07-08,PARACABLES,11.1,11.1,10.8,10.95,23702,0.5336,44420
2022-07-11,PARACABLES,11.05,12.9,10.8,11.05,121909,0.6859000000000001,177738
2022-07-12,PARACABLES,11.05,11.9,11.05,11.4,153195,0.6356,241025
2022-07-13,PARACABLES,11.3,11.55,11.1,11.2,77515,0.7718,100437
2022-07-14,PARACABLES,11.1,11.4,10.95,11.0,58573,0.8017000000000001,73057
2022-07-15,PARACABLES,10.9,11.35,10.8,11.0,61560,0.4814,127870
2022-07-18,PARACABLES,11.0,11.3,11.0,11.15,52426,0.7132,73509
2022-07-19,PARACABLES,11.25,11.55,11.05,11.2,146125,0.6572,222343
2022-07-20,PARACABLES,11.4,11.5,11.15,11.2,55085,0.7012,78563
2022-07-21,PARACABLES,11.0,11.4,11.0,11.15,51102,0.7065,72329
2022-07-22,PARACABLES,11.25,11.4,11.1,11.25,40821,0.6077,67170
2022-07-25,PARACABLES,11.4,11.45,11.1,11.2,65391,0.6162,106121
2022-07-26,PARACABLES,11.15,11.4,10.95,11.0,85686,0.7388,115980
2022-07-27,PARACABLES,11.05,11.1,10.75,10.95,90560,0.7475,121156
2022-07-28,PARACABLES,11.05,11.1,10.85,11.05,55175,0.7089,77828
2022-07-29,PARACABLES,11.2,11.2,10.8,10.85,158160,0.8666,182515
2022-08-01,PARACABLES,10.85,11.2,10.85,11.1,98424,0.6451000000000001,152579
2022-08-02,PARACABLES,10.95,11.25,10.95,11.0,82645,0.76,108741
2022-08-03,PARACABLES,11.15,11.2,10.95,10.95,90781,0.8111,111930
2022-08-04,PARACABLES,10.95,13.1,10.95,13.0,576146,0.5267000000000001,1093858
2022-08-05,PARACABLES,13.0,13.15,11.7,11.95,441475,0.6819,647440
2022-08-08,PARACABLES,11.95,13.65,11.8,12.75,742176,0.644,1152360
2022-08-10,PARACABLES,13.85,13.85,13.05,13.2,960654,0.7217,1331009
2022-08-11,PARACABLES,13.4,13.95,12.8,13.0,274997,0.6565000000000001,418885
2022-08-12,PARACABLES,13.05,13.9,12.85,13.15,471155,0.6772,695772
2022-08-16,PARACABLES,13.3,13.5,13.1,13.15,154529,0.7091,217911
2022-08-17,PARACABLES,13.0,14.0,12.9,13.4,249106,0.8756999999999999,284474
2022-08-18,PARACABLES,13.5,13.75,13.3,13.6,354387,0.6901999999999999,513432
2022-08-19,PARACABLES,14.0,14.95,13.6,14.6,1285511,0.6158,2087484
2022-08-22,PARACABLES,14.9,15.7,14.75,15.45,1115152,0.6065,1838545
2022-08-23,PARACABLES,15.85,16.15,14.25,14.55,839072,0.6208,1351559
2022-08-24,PARACABLES,14.75,16.6,14.5,16.2,1006308,0.508,1980977
2022-08-25,PARACABLES,16.7,17.35,16.25,16.45,1313025,0.6473000000000001,2028362
2022-08-26,PARACABLES,16.5,17.25,16.4,16.55,555544,0.6246,889445
2022-08-29,PARACABLES,16.1,16.2,15.5,16.05,525717,0.5504,955176
2022-08-30,PARACABLES,16.25,19.0,16.1,18.45,2081360,0.5036,4133085
2022-09-01,PARACABLES,19.45,22.1,19.1,22.1,2725584,0.6375000000000001,4275164
2022-09-02,PARACABLES,24.3,24.3,22.2,23.55,3703640,0.4551,8137912
2022-09-05,PARACABLES,23.5,25.5,21.3,21.5,2060277,0.5628000000000001,3660506
2022-09-06,PARACABLES,21.6,22.45,20.0,20.2,989852,0.5638000000000001,1755806
2022-09-07,PARACABLES,19.95,21.95,19.55,21.65,745816,0.5153,1447362
2022-09-08,PARACABLES,22.5,22.5,20.6,21.0,528993,0.593,892043
2022-09-09,PARACABLES,21.65,21.65,20.0,20.1,602998,0.6813,885094
2022-09-12,PARACABLES,20.25,20.9,19.8,20.0,360426,0.639,564060
