Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,HITECHGEAR,254.95,254.95,243.1,250.5,4287,0.7187,5965
2021-09-02,HITECHGEAR,251.1,252.0,240.35,245.35,7392,0.7787999999999999,9492
2021-09-03,HITECHGEAR,250.9,251.0,241.25,244.9,4031,0.7142000000000001,5644
2021-09-06,HITECHGEAR,249.9,249.9,240.05,247.15,4451,0.6609,6735
2021-09-07,HITECHGEAR,252.95,255.0,242.3,253.55,21364,0.7463,28628
2021-09-08,HITECHGEAR,256.0,297.3,256.0,279.15,43029,0.2231,192856
2021-09-09,HITECHGEAR,279.8,293.2,270.85,282.6,15145,0.36,42073
2021-09-13,HITECHGEAR,282.7,284.95,270.05,275.7,8016,0.5822999999999999,13767
2021-09-14,HITECHGEAR,275.65,282.0,274.25,277.4,4461,0.4951,9010
2021-09-15,HITECHGEAR,275.4,299.0,275.4,287.75,26085,0.44420000000000004,58725
2021-09-16,HITECHGEAR,295.0,295.0,284.0,286.4,6504,0.6018,10808
2021-09-17,HITECHGEAR,286.9,289.75,275.7,280.5,6750,0.6895,9790
2021-09-20,HITECHGEAR,281.05,283.0,266.15,267.3,7749,0.6745,11488
2021-09-21,HITECHGEAR,261.95,265.25,252.15,257.4,6439,0.5759000000000001,11181
2021-09-22,HITECHGEAR,263.0,271.5,259.95,266.15,6181,0.6187,9990
2021-09-23,HITECHGEAR,270.0,277.0,269.1,272.9,4038,0.4731,8535
2021-09-24,HITECHGEAR,271.05,278.0,260.55,263.2,2926,0.6311,4636
2021-09-27,HITECHGEAR,265.0,269.75,261.7,266.45,1496,0.4761,3142
2021-09-28,HITECHGEAR,274.8,274.8,262.1,264.35,3062,0.6195,4943
2021-09-29,HITECHGEAR,270.0,274.0,265.0,266.8,5703,0.6399,8912
2021-09-30,HITECHGEAR,266.8,272.0,262.5,264.0,4429,0.6597,6714
2021-10-01,HITECHGEAR,263.9,272.9,260.0,263.3,6667,0.6074,10976
2021-10-04,HITECHGEAR,268.0,268.0,260.1,262.3,3894,0.6892,5650
2021-10-05,HITECHGEAR,262.6,267.0,257.0,262.1,3264,0.4476,7292
2021-10-06,HITECHGEAR,267.0,272.95,258.3,263.75,4558,0.40549999999999997,11240
