Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,DMART,3978.0,4015.0,3960.05,3968.6,142448,0.5710000000000001,249485
2021-09-02,DMART,3979.0,3984.45,3911.0,3917.65,106649,0.5172,206216
2021-09-03,DMART,3940.0,3961.7,3925.05,3938.9,156154,0.5938,262989
2021-09-06,DMART,3959.9,3960.0,3902.2,3921.3,127467,0.5611,227165
2021-09-07,DMART,3938.0,3963.7,3875.1,3937.55,160268,0.4486,357260
2021-09-08,DMART,3945.0,3977.0,3921.1,3932.95,225778,0.48810000000000003,462531
2021-09-09,DMART,3934.0,3964.0,3908.0,3950.5,70616,0.456,154864
2021-09-13,DMART,3951.0,3986.15,3948.1,3961.85,84867,0.5816,145925
2021-09-14,DMART,3970.0,4000.0,3964.9,3979.7,123434,0.606,203689
2021-09-15,DMART,3979.9,3992.2,3961.0,3982.6,271894,0.8002,339798
2021-09-16,DMART,3982.6,4100.0,3981.05,4084.5,262500,0.5396,486429
2021-09-17,DMART,4124.0,4294.65,4120.0,4239.65,366616,0.4777,767511
2021-09-20,DMART,4208.0,4430.0,4151.0,4355.9,162530,0.37070000000000003,438432
2021-09-21,DMART,4415.1,4450.0,4305.05,4361.95,157827,0.3605,437837
2021-09-22,DMART,4373.0,4420.0,4331.2,4378.65,93493,0.3832,243996
2021-09-23,DMART,4408.95,4500.0,4372.35,4409.9,135071,0.4155,325049
2021-09-24,DMART,4440.0,4461.0,4405.0,4422.35,89262,0.4491,198742
2021-09-27,DMART,4435.0,4448.95,4292.5,4385.75,363528,0.6548,555192
2021-09-28,DMART,4397.0,4421.9,4294.95,4315.75,187083,0.612,305671
2021-09-29,DMART,4316.0,4395.95,4202.0,4251.2,217966,0.5778,377254
2021-09-30,DMART,4259.75,4310.0,4205.25,4250.2,220285,0.648,339960
2021-10-01,DMART,4250.0,4284.2,4220.1,4235.6,137966,0.6765000000000001,203932
2021-10-04,DMART,4393.95,4464.35,4232.2,4257.35,400318,0.44170000000000004,906261
2021-10-05,DMART,4284.0,4284.0,4246.85,4257.3,146464,0.6038,242566
2021-10-06,DMART,4292.15,4295.0,4205.0,4218.55,210412,0.6981,301394
2021-10-07,DMART,4254.95,4337.0,4251.0,4311.7,296561,0.52,570321
2021-10-08,DMART,4326.4,4421.95,4299.05,4407.95,143595,0.4562,314758
2021-10-11,DMART,4438.0,4840.0,4407.0,4719.45,282743,0.278,1017160
2021-10-12,DMART,4780.0,4895.0,4718.85,4739.0,340410,0.41659999999999997,817027
2021-10-13,DMART,4777.0,5595.0,4760.25,5117.15,390845,0.1507,2593684
2021-10-14,DMART,5194.0,5420.0,5180.05,5323.75,310397,0.2613,1187904
2021-10-18,DMART,5599.0,5900.0,4851.1,4897.8,1556195,0.32770000000000005,4748382
2021-10-19,DMART,5000.0,5100.0,4725.0,4754.55,570783,0.31629999999999997,1804742
2021-10-20,DMART,4789.0,4860.0,4470.25,4596.4,618819,0.3689,1677557
2021-10-21,DMART,4650.0,4699.5,4500.0,4521.25,401841,0.39060000000000006,1028678
2021-10-22,DMART,4559.0,4560.0,4482.0,4521.45,284007,0.384,739603
2021-10-25,DMART,4534.3,4550.0,4351.0,4400.6,258015,0.4363,591416
2021-10-26,DMART,4419.0,4599.0,4365.0,4568.5,199146,0.3122,637834
2021-10-27,DMART,4600.0,4770.0,4591.55,4733.0,220986,0.2898,762605
2021-10-28,DMART,4748.0,4776.85,4620.0,4675.65,114024,0.304,375073
2021-10-29,DMART,4669.0,4725.0,4561.15,4635.45,134404,0.307,437818
2021-11-01,DMART,4670.0,4708.0,4550.0,4564.75,155648,0.39659999999999995,392446
2021-11-02,DMART,4596.7,4666.8,4580.0,4597.05,104793,0.34380000000000005,304774
2021-11-03,DMART,4644.0,4790.0,4600.0,4741.3,187349,0.4053,462222
2021-11-04,DMART,4780.0,4824.8,4760.05,4783.7,54261,0.39670000000000005,136777
2021-11-08,DMART,4783.0,4867.3,4720.0,4748.5,140043,0.4117,340161
2021-11-09,DMART,4748.0,4774.3,4723.7,4757.15,58255,0.32299999999999995,180363
2021-11-10,DMART,4745.0,5000.0,4726.0,4960.3,348613,0.3089,1128493
2021-11-11,DMART,4960.3,5040.0,4901.15,4997.75,207668,0.28250000000000003,735028
2021-11-12,DMART,5044.95,5097.65,5026.95,5078.55,204529,0.41990000000000005,487061
2021-11-15,DMART,5075.0,5075.0,4980.0,5023.3,144122,0.44430000000000003,324397
2021-11-16,DMART,5025.0,5100.0,4982.0,5081.5,254910,0.4731,538836
2021-11-17,DMART,5080.0,5180.0,5079.75,5126.4,201108,0.449,447914
2021-11-18,DMART,5130.0,5180.0,5037.0,5080.9,161424,0.3768,428372
2021-11-22,DMART,5100.0,5100.0,4782.0,4828.3,298225,0.4583,650655
2021-11-23,DMART,4829.0,4920.0,4758.15,4843.3,299869,0.5162,580934
2021-11-24,DMART,4876.0,4958.95,4850.05,4882.6,255408,0.5278,483901
2021-11-25,DMART,4930.0,4930.0,4854.65,4894.5,208723,0.5728,364378
2021-11-26,DMART,4860.0,4860.0,4700.1,4718.75,284409,0.5485,518551
2021-11-29,DMART,4687.0,4721.0,4455.0,4673.35,254059,0.4167,609710
2021-11-30,DMART,4673.4,4800.0,4661.0,4710.9,415136,0.5252,790479
2021-12-01,DMART,4750.0,4848.0,4666.0,4693.7,151889,0.40520000000000006,374830
2021-12-02,DMART,4750.0,4794.55,4718.45,4782.95,135552,0.3858,351343
2021-12-03,DMART,4799.0,4850.0,4775.0,4799.05,133088,0.4625,287731
2021-12-06,DMART,4820.0,4821.95,4580.0,4593.45,246435,0.5282,466595
2021-12-07,DMART,4674.7,4719.0,4611.0,4660.65,174074,0.3997,435517
2021-12-08,DMART,4708.2,4842.0,4708.2,4814.6,323607,0.424,763280
2021-12-09,DMART,4822.0,4878.4,4777.0,4821.2,107922,0.3408,316687
2021-12-10,DMART,4798.0,4809.7,4775.5,4796.6,61750,0.3558,173574
2021-12-13,DMART,4830.0,4870.0,4750.0,4765.8,136960,0.48340000000000005,283323
2021-12-14,DMART,4764.75,4840.0,4714.1,4814.4,175065,0.4968,352396
2021-12-15,DMART,4799.9,4814.25,4740.0,4749.45,300271,0.7322,410084
2021-12-16,DMART,4801.0,4815.15,4726.15,4742.1,127326,0.5227,243570
2021-12-17,DMART,4771.0,4791.25,4672.15,4697.8,253534,0.5574,454824
2021-12-20,DMART,4669.0,4690.0,4552.25,4618.95,112982,0.3639,310441
2021-12-21,DMART,4612.5,4677.0,4571.05,4587.4,145963,0.467,312536
2021-12-22,DMART,4627.95,4695.5,4587.4,4655.85,132404,0.39130000000000004,338380
2021-12-23,DMART,4711.25,4711.25,4631.4,4647.9,101880,0.4989,204211
2021-12-24,DMART,4674.0,4674.0,4615.0,4628.9,44001,0.3604,122078
2021-12-27,DMART,4599.0,4680.0,4555.25,4668.65,117842,0.40030000000000004,294366
2021-12-28,DMART,4680.0,4760.95,4645.0,4721.95,130568,0.4068,320963
2021-12-29,DMART,4739.0,4748.7,4675.0,4683.95,84009,0.4754,176720
2021-12-30,DMART,4677.5,4699.0,4625.0,4639.35,107976,0.5516,195753
2021-12-31,DMART,4641.0,4692.75,4636.0,4671.45,79034,0.45740000000000003,172788
2022-01-03,DMART,4770.0,4799.0,4701.2,4711.5,222299,0.41600000000000004,534384
2022-01-04,DMART,4758.9,4758.9,4685.0,4726.95,120631,0.4979,242287
2022-01-05,DMART,4725.0,4725.0,4646.0,4687.4,143576,0.4986,287948
2022-01-06,DMART,4669.1,4716.0,4642.65,4705.65,230635,0.638,361505
2022-01-07,DMART,4715.0,4748.0,4696.15,4731.35,159203,0.528,301517
2022-01-10,DMART,4784.9,4784.9,4620.0,4633.55,483218,0.4657,1037618
2022-01-11,DMART,4649.0,4654.9,4499.0,4504.9,435077,0.5497,791417
2022-01-12,DMART,4500.0,4500.0,4165.3,4276.1,1203001,0.4772,2521043
2022-01-13,DMART,4276.0,4354.45,4221.6,4254.6,480037,0.4404,1090010
2022-01-14,DMART,4266.0,4344.45,4256.15,4322.7,449049,0.5007,896929
