Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,VINYLINDIA,235.45,239.6,212.8,223.3,196411,0.3507,560101
2021-09-02,VINYLINDIA,225.0,238.2,223.45,232.65,123777,0.3464,357310
2021-09-03,VINYLINDIA,233.5,235.4,225.1,227.9,64200,0.45840000000000003,140054
2021-09-06,VINYLINDIA,228.1,233.9,221.05,222.55,79175,0.4328,182929
2021-09-07,VINYLINDIA,225.9,232.95,219.7,223.9,75789,0.2347,322957
2021-09-08,VINYLINDIA,221.7,228.0,221.7,224.7,44510,0.48979999999999996,90867
2021-09-09,VINYLINDIA,226.15,229.2,223.2,225.25,46511,0.298,156102
2021-09-13,VINYLINDIA,222.1,230.6,222.1,227.1,54666,0.2766,197619
2021-09-14,VINYLINDIA,229.2,235.0,228.3,231.65,83346,0.2948,282765
2021-09-15,VINYLINDIA,232.85,233.65,228.35,229.4,57717,0.335,172310
2021-09-16,VINYLINDIA,229.95,230.55,226.05,226.85,48464,0.3505,138267
2021-09-17,VINYLINDIA,227.0,228.8,218.65,220.8,66729,0.4832,138101
2021-09-20,VINYLINDIA,219.5,227.9,218.8,220.55,40366,0.32799999999999996,123080
2021-09-21,VINYLINDIA,220.6,222.95,211.1,217.35,53843,0.311,173102
2021-09-22,VINYLINDIA,218.0,228.0,218.0,222.0,56228,0.2852,197153
2021-09-23,VINYLINDIA,222.0,228.0,222.0,226.4,51195,0.3985,128473
2021-09-24,VINYLINDIA,228.0,233.45,221.25,222.55,47910,0.3039,157674
2021-09-27,VINYLINDIA,223.95,225.85,220.0,220.8,37930,0.43170000000000003,87871
2021-09-28,VINYLINDIA,221.95,227.0,220.15,221.9,41424,0.326,127056
2021-09-29,VINYLINDIA,219.0,225.9,219.0,221.35,27742,0.24280000000000002,114270
2021-09-30,VINYLINDIA,223.0,227.9,223.0,224.95,50146,0.38799999999999996,129232
2021-10-01,VINYLINDIA,226.75,269.9,225.0,269.9,511281,0.2233,2289458
2021-10-04,VINYLINDIA,274.7,315.0,264.0,299.3,506882,0.1532,3309190
2021-10-05,VINYLINDIA,297.15,331.0,295.0,322.9,313908,0.1612,1947170
2021-10-06,VINYLINDIA,323.7,325.4,302.0,305.1,208728,0.34700000000000003,601560
2021-10-07,VINYLINDIA,308.0,324.85,307.0,314.05,110958,0.3829,289819
2021-10-08,VINYLINDIA,314.0,317.05,302.1,304.3,84070,0.5124000000000001,164059
2021-10-11,VINYLINDIA,306.55,315.7,293.35,296.75,88359,0.4924,179454
2021-10-12,VINYLINDIA,296.75,298.95,292.05,293.9,57357,0.5556,103233
2021-10-13,VINYLINDIA,295.95,305.6,290.25,301.8,72786,0.4108,177172
2021-10-14,VINYLINDIA,303.85,304.2,295.0,295.9,37133,0.5328,69693
2021-10-18,VINYLINDIA,298.9,300.8,290.5,291.2,53196,0.6195,85864
2021-10-19,VINYLINDIA,291.0,295.0,275.0,279.25,77975,0.6419,121473
2021-10-20,VINYLINDIA,277.0,277.0,265.55,269.05,56183,0.6056,92768
2021-10-21,VINYLINDIA,270.95,288.0,270.0,281.35,56230,0.3766,149293
2021-10-22,VINYLINDIA,284.0,294.0,277.55,279.5,34556,0.4533,76227
2021-10-25,VINYLINDIA,279.5,282.8,260.55,265.0,38438,0.5013000000000001,76684
2021-10-26,VINYLINDIA,264.0,274.0,264.0,270.9,25748,0.5082,50666
2021-10-27,VINYLINDIA,272.95,290.0,270.9,279.4,36798,0.4232,86943
2021-10-28,VINYLINDIA,281.55,284.35,270.0,272.25,34280,0.5034000000000001,68095
2021-10-29,VINYLINDIA,272.95,277.1,264.1,266.85,21802,0.5022,43409
2021-11-01,VINYLINDIA,266.0,273.35,265.1,268.5,22658,0.6455,35099
2021-11-02,VINYLINDIA,273.4,295.35,270.1,291.3,95511,0.5227,182712
2021-11-03,VINYLINDIA,296.0,302.8,284.1,285.65,82871,0.5355,154760
2021-11-04,VINYLINDIA,287.45,292.0,287.2,289.95,15179,0.6215999999999999,24421
2021-11-08,VINYLINDIA,289.95,292.0,281.55,283.1,33628,0.6546,51374
2021-11-09,VINYLINDIA,283.45,290.25,282.0,283.45,29750,0.5471,54378
2021-11-10,VINYLINDIA,286.0,291.0,283.1,285.35,31781,0.5048,62955
2021-11-11,VINYLINDIA,286.9,296.5,282.55,285.7,55557,0.3404,163199
2021-11-12,VINYLINDIA,280.0,285.9,270.55,271.5,68979,0.609,113273
2021-11-15,VINYLINDIA,272.0,274.45,248.6,256.35,77592,0.5246000000000001,147901
2021-11-16,VINYLINDIA,256.1,268.0,256.1,263.0,25194,0.489,51520
2021-11-17,VINYLINDIA,264.1,269.15,256.5,260.7,31916,0.5222,61119
2021-11-18,VINYLINDIA,260.55,261.9,252.05,257.15,30123,0.6218,48448
2021-11-22,VINYLINDIA,254.0,255.0,235.6,238.1,44202,0.6109,72358
2021-11-23,VINYLINDIA,230.8,248.9,230.8,245.95,21394,0.5326,40168
2021-11-24,VINYLINDIA,247.8,255.0,244.7,248.2,17925,0.5244,34183
