Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,TERASOFT,56.45,58.0,56.05,56.05,33776,0.7484999999999999,45127
2021-10-13,TERASOFT,55.85,56.95,53.25,53.25,65217,0.6716,97114
2021-10-14,TERASOFT,53.25,55.9,53.2,55.9,28691,0.8529000000000001,33640
2021-10-18,TERASOFT,58.65,58.65,56.1,57.05,41799,0.5252,79590
2021-10-19,TERASOFT,58.0,58.0,54.2,54.25,46020,0.8269,55651
2021-10-20,TERASOFT,55.0,55.35,51.55,52.2,54435,0.6047,90015
2021-10-21,TERASOFT,53.5,53.5,51.1,52.3,18117,0.643,28175
2021-10-22,TERASOFT,53.45,54.1,51.5,51.85,8964,0.5935,15103
2021-10-25,TERASOFT,54.0,54.0,50.0,50.7,13753,0.6368,21598
2021-10-26,TERASOFT,50.0,53.2,50.0,52.4,13718,0.5316,25807
2021-10-27,TERASOFT,51.35,52.75,50.15,50.65,20753,0.6203000000000001,33457
2021-10-28,TERASOFT,50.5,51.55,48.15,48.4,34019,0.6872,49504
2021-10-29,TERASOFT,48.9,49.5,47.65,49.15,13266,0.6970999999999999,19030
2021-11-01,TERASOFT,50.3,51.25,49.05,50.65,16267,0.604,26934
2021-11-02,TERASOFT,51.0,51.0,49.1,50.15,6486,0.5028,12899
2021-11-03,TERASOFT,49.7,50.65,49.35,49.6,6924,0.6818000000000001,10156
2021-11-04,TERASOFT,50.5,51.5,49.85,51.05,8544,0.7972,10718
2021-11-08,TERASOFT,49.25,52.9,49.25,52.3,15238,0.5255,28999
2021-11-09,TERASOFT,52.55,53.5,51.1,51.65,9254,0.6248,14810
2021-11-10,TERASOFT,52.4,54.2,51.05,53.6,41692,0.7293000000000001,57166
2021-11-11,TERASOFT,54.0,54.4,52.2,53.3,20502,0.7237,28331
2021-11-12,TERASOFT,51.25,52.95,50.65,50.8,38961,0.6554000000000001,59450
2021-11-15,TERASOFT,50.65,51.75,48.65,49.35,14745,0.6555,22494
2021-11-16,TERASOFT,49.0,50.95,49.0,49.6,16701,0.7121,23453
2021-11-17,TERASOFT,49.9,50.25,48.65,49.0,13047,0.6666,19573
2021-11-18,TERASOFT,50.25,50.25,47.5,47.95,25249,0.7201000000000001,35064
2021-11-22,TERASOFT,47.5,49.35,45.6,45.85,30637,0.7726000000000001,39656
2021-11-23,TERASOFT,46.25,46.8,43.7,45.95,23355,0.6386000000000001,36573
2021-11-24,TERASOFT,45.5,48.2,45.5,48.2,30326,0.7742,39169
2021-11-25,TERASOFT,49.95,49.95,46.5,46.8,26185,0.6079,43072
2021-11-26,TERASOFT,47.5,47.5,45.9,46.45,10807,0.6707,16113
2021-11-29,TERASOFT,45.15,45.9,44.15,44.2,18264,0.6833,26730
2021-11-30,TERASOFT,42.2,46.0,42.2,44.8,12515,0.5389,23225
2021-12-01,TERASOFT,45.65,45.65,44.7,45.45,4621,0.595,7766
2021-12-02,TERASOFT,44.55,47.1,44.55,45.8,7727,0.6583,11737
2021-12-03,TERASOFT,46.05,47.4,45.35,45.6,18776,0.7088,26489
2021-12-06,TERASOFT,44.75,45.7,44.3,44.65,13922,0.7169,19420
2021-12-07,TERASOFT,44.75,47.75,44.75,46.35,18616,0.5801,32092
2021-12-08,TERASOFT,46.05,48.0,45.9,46.75,15685,0.6168,25431
2021-12-09,TERASOFT,48.8,48.8,46.35,47.4,20507,0.6516,31473
2021-12-10,TERASOFT,48.25,52.1,47.75,52.1,56122,0.6847,81961
2021-12-13,TERASOFT,55.85,55.85,50.25,51.2,68372,0.6937000000000001,98555
2021-12-14,TERASOFT,50.5,55.85,50.5,54.4,63573,0.6081000000000001,104552
2021-12-15,TERASOFT,55.3,55.9,54.0,55.45,42504,0.643,66100
2021-12-16,TERASOFT,55.5,57.5,52.4,53.4,39651,0.6676000000000001,59389
2021-12-17,TERASOFT,54.95,54.95,48.55,49.35,52587,0.6243,84235
2021-12-20,TERASOFT,48.05,49.35,46.65,47.4,17947,0.6469,27744
2021-12-21,TERASOFT,47.55,49.4,47.55,48.45,9575,0.5347,17907
2021-12-22,TERASOFT,49.4,50.55,48.4,48.75,18015,0.6607,27266
2021-12-23,TERASOFT,51.8,51.8,48.2,49.0,12294,0.6022,20414
2021-12-24,TERASOFT,49.5,49.5,47.0,47.9,27406,0.6867,39909
2021-12-27,TERASOFT,48.45,49.8,46.65,48.6,21123,0.5162,40924
2021-12-28,TERASOFT,48.6,50.45,48.6,49.65,31175,0.6857,45463
2021-12-29,TERASOFT,50.65,52.0,48.55,50.7,49703,0.5872999999999999,84623
2021-12-30,TERASOFT,51.75,52.0,48.85,49.5,26323,0.622,42322
2021-12-31,TERASOFT,49.9,52.95,49.6,50.3,34084,0.4022,84740
2022-01-03,TERASOFT,52.0,55.3,50.6,55.3,105745,0.8702,121516
2022-01-04,TERASOFT,58.9,58.9,52.0,52.55,120787,0.6469,186719
2022-01-05,TERASOFT,53.0,53.45,51.2,52.15,28454,0.6773,42011
2022-01-06,TERASOFT,52.1,54.1,51.0,53.1,30693,0.5649000000000001,54330
2022-01-07,TERASOFT,53.1,54.7,52.7,53.25,29309,0.6766,43320
2022-01-10,TERASOFT,55.75,58.55,53.9,58.55,131512,0.7387,178043
2022-01-11,TERASOFT,59.0,59.0,55.5,56.05,103035,0.6291,163779
2022-01-12,TERASOFT,56.05,57.4,54.65,55.1,32887,0.7565000000000001,43471
2022-01-13,TERASOFT,56.2,56.2,53.3,53.95,25319,0.5686,44525
2022-01-14,TERASOFT,54.85,58.45,53.5,56.2,59147,0.5336,110847
2022-01-17,TERASOFT,56.9,57.4,55.1,55.85,59323,0.7642,77631
2022-01-18,TERASOFT,55.1,56.85,54.5,54.85,44464,0.6945,64021
2022-01-19,TERASOFT,55.3,55.65,54.3,54.85,21691,0.6884,31508
2022-01-20,TERASOFT,55.35,56.45,54.15,55.35,23096,0.5326,43362
2022-01-21,TERASOFT,54.0,56.0,52.75,53.55,40213,0.6556000000000001,61336
2022-01-24,TERASOFT,53.0,57.0,49.0,51.75,14518,0.6048,152786
2022-01-25,TERASOFT,50.5,53.4,49.4,53.25,19609,0.6645000000000001,29508
2022-01-27,TERASOFT,54.3,54.35,51.0,53.15,23083,0.5968,38679
2022-01-28,TERASOFT,53.45,55.0,52.1,53.1,21817,0.5476,39839
2022-01-31,TERASOFT,56.5,56.5,52.5,53.1,16139,0.612,26372
2022-02-01,TERASOFT,54.0,54.9,51.8,53.5,22777,0.6285000000000001,36238
2022-02-02,TERASOFT,53.2,56.5,53.2,54.95,32667,0.623,52432
2022-02-03,TERASOFT,53.05,56.8,53.05,55.6,36891,0.7281000000000001,50666
2022-02-04,TERASOFT,57.6,57.6,55.05,55.9,22657,0.7141,31730
2022-02-07,TERASOFT,56.2,57.0,55.5,55.95,28340,0.7062999999999999,40125
2022-02-08,TERASOFT,56.8,58.65,55.25,57.9,102352,0.5472,187040
2022-02-09,TERASOFT,59.45,60.0,53.3,54.5,52018,0.6124,84942
