Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,AARVEEDEN,18.4,18.85,18.25,18.4,8633,0.6747,12796
2021-09-02,AARVEEDEN,18.35,18.8,18.05,18.45,14685,0.8102,18126
2021-09-03,AARVEEDEN,19.1,19.2,18.1,18.7,6112,0.6888,8874
2021-09-06,AARVEEDEN,18.75,19.2,18.4,18.6,18031,0.8721,20675
2021-09-07,AARVEEDEN,18.5,19.0,18.2,18.4,13190,0.8189000000000001,16107
2021-09-08,AARVEEDEN,18.5,18.65,18.05,18.35,13632,0.7284,18714
2021-09-09,AARVEEDEN,18.8,18.85,18.2,18.55,11894,0.8642000000000001,13763
2021-09-13,AARVEEDEN,18.5,18.55,17.7,18.35,12762,0.7478,17067
2021-09-14,AARVEEDEN,18.3,18.5,18.0,18.1,4364,0.5723,7625
2021-09-15,AARVEEDEN,18.1,19.0,18.1,18.85,11083,0.7878000000000001,14069
2021-09-16,AARVEEDEN,18.9,19.6,18.9,19.3,10946,0.31320000000000003,34944
2021-09-17,AARVEEDEN,18.95,19.75,18.55,18.65,13223,0.8120999999999999,16283
2021-09-20,AARVEEDEN,19.35,19.35,17.75,17.85,33485,0.8514,39330
2021-09-21,AARVEEDEN,17.75,18.5,17.5,17.75,8271,0.6927,11940
2021-09-22,AARVEEDEN,18.0,18.35,17.65,18.1,5058,0.9289000000000001,5445
2021-09-23,AARVEEDEN,18.45,18.45,17.6,18.3,9184,0.891,10308
2021-09-24,AARVEEDEN,18.95,19.2,17.8,19.2,107184,0.9485,112998
2021-09-27,AARVEEDEN,20.15,20.15,19.8,20.15,27770,0.5684,48858
2021-09-28,AARVEEDEN,20.5,21.15,20.5,21.15,13147,0.8793000000000001,14951
2021-09-29,AARVEEDEN,22.15,22.2,21.25,22.2,25373,0.6827,37163
2021-09-30,AARVEEDEN,23.3,23.3,22.25,23.3,55458,0.6327,87647
2021-10-01,AARVEEDEN,23.7,23.9,22.5,22.8,34861,0.6742,51705
2021-10-04,AARVEEDEN,23.6,23.6,22.8,23.0,9370,0.7076000000000001,13242
2021-10-05,AARVEEDEN,23.5,24.15,22.25,24.0,29270,0.6858,42678
2021-10-06,AARVEEDEN,24.5,25.2,24.4,24.95,59135,0.7972,74177
2021-10-07,AARVEEDEN,25.7,25.7,23.85,24.85,48999,0.4851,101008
2021-10-08,AARVEEDEN,25.7,26.05,24.3,26.05,34943,0.6831,51154
2021-10-11,AARVEEDEN,26.2,27.0,25.05,25.4,17714,0.5403,32787
2021-10-12,AARVEEDEN,26.1,26.5,24.3,26.1,77895,0.6807,114435
2021-10-13,AARVEEDEN,26.25,27.2,25.5,26.05,23343,0.6466,36099
2021-10-14,AARVEEDEN,26.9,27.35,25.25,27.05,39817,0.6512000000000001,61145
2021-10-18,AARVEEDEN,27.3,27.3,25.7,26.7,37723,0.6325999999999999,59632
2021-10-19,AARVEEDEN,26.7,27.7,25.6,26.4,33695,0.731,46096
2021-10-20,AARVEEDEN,27.5,27.5,25.15,26.05,24521,0.4949,49552
2021-10-21,AARVEEDEN,26.9,26.9,25.05,26.6,29415,0.7442000000000001,39524
2021-10-22,AARVEEDEN,26.0,26.9,25.6,26.45,37727,0.7076000000000001,53318
2021-10-25,AARVEEDEN,27.0,27.0,25.3,26.35,41029,0.7156999999999999,57328
2021-10-26,AARVEEDEN,26.35,26.95,25.25,26.2,41978,0.742,56572
2021-10-27,AARVEEDEN,25.9,27.5,25.6,27.0,56537,0.826,68443
2021-10-28,AARVEEDEN,27.65,28.0,26.0,26.85,41756,0.5668,73670
2021-10-29,AARVEEDEN,27.65,28.0,25.85,27.3,51270,0.7752,66142
2021-11-01,AARVEEDEN,26.75,27.55,26.3,27.25,39969,0.876,45629
2021-11-02,AARVEEDEN,27.85,27.9,26.3,26.95,30676,0.7133,43008
2021-11-03,AARVEEDEN,27.7,27.7,26.3,26.65,14179,0.6718999999999999,21103
2021-11-04,AARVEEDEN,26.7,27.35,26.5,26.8,11147,0.7404000000000001,15056
2021-11-08,AARVEEDEN,26.8,26.95,26.0,26.3,11143,0.5609000000000001,19865
2021-11-09,AARVEEDEN,27.0,27.0,26.3,26.55,18008,0.8438,21342
2021-11-10,AARVEEDEN,26.9,26.9,26.2,26.5,18678,0.9262,20166
2021-11-11,AARVEEDEN,27.1,27.1,26.0,26.35,22540,0.8571,26298
2021-11-12,AARVEEDEN,26.8,26.9,25.05,26.0,11438,0.7614000000000001,15023
2021-11-15,AARVEEDEN,26.65,26.65,24.7,24.7,22494,0.9842000000000001,22854
2021-11-16,AARVEEDEN,25.05,25.05,23.5,23.5,9517,0.996,9555
2021-11-17,AARVEEDEN,22.5,22.95,22.35,22.45,20776,0.6674,31128
2021-11-18,AARVEEDEN,22.8,23.55,22.3,23.25,13365,0.6318,21155
2021-11-22,AARVEEDEN,24.25,24.25,22.1,22.5,15936,0.7591,20994
2021-11-23,AARVEEDEN,23.35,23.35,21.65,22.2,7832,0.5859000000000001,13367
2021-11-24,AARVEEDEN,22.85,23.3,22.25,23.0,5758,0.8663,6647
2021-11-25,AARVEEDEN,23.4,23.5,22.55,23.4,5170,0.8543000000000001,6052
2021-11-26,AARVEEDEN,23.6,24.35,22.55,22.65,7549,0.6437999999999999,11725
2021-11-29,AARVEEDEN,23.75,23.75,22.0,22.9,10024,0.8028000000000001,12486
2021-11-30,AARVEEDEN,23.6,23.6,22.25,22.7,4188,0.8081999999999999,5182
2021-12-01,AARVEEDEN,22.7,23.5,21.9,22.25,10612,0.715,14841
2021-12-02,AARVEEDEN,22.85,22.85,22.05,22.4,5146,0.6279,8196
2021-12-03,AARVEEDEN,21.6,22.95,21.3,22.35,17554,0.751,23373
2021-12-06,AARVEEDEN,22.35,23.4,22.05,22.7,12004,0.8275,14507
2021-12-07,AARVEEDEN,23.5,23.5,22.35,23.3,6838,0.7748999999999999,8824
2021-12-08,AARVEEDEN,23.8,23.95,22.6,23.4,10921,0.8024,13611
2021-12-09,AARVEEDEN,23.4,24.4,23.4,23.75,5378,0.7938,6775
2021-12-10,AARVEEDEN,24.75,25.45,24.0,24.85,25167,0.6868000000000001,36643
2021-12-13,AARVEEDEN,25.8,26.7,24.3,25.55,10746,0.6099,17618
2021-12-14,AARVEEDEN,25.0,26.45,24.25,24.9,28388,0.7138,39772
2021-12-15,AARVEEDEN,26.2,26.2,23.65,24.0,16864,0.7664,22003
2021-12-16,AARVEEDEN,25.35,26.4,23.55,25.45,42606,0.6327,67337
2021-12-17,AARVEEDEN,25.9,25.9,24.4,24.5,14282,0.4943,28893
2021-12-20,AARVEEDEN,24.9,24.9,22.5,23.05,7727,0.6676000000000001,11574
2021-12-21,AARVEEDEN,23.1,24.8,23.1,24.4,7191,0.2403,29923
2021-12-22,AARVEEDEN,25.3,25.8,24.1,25.0,15871,0.2691,58980
2021-12-23,AARVEEDEN,25.0,26.6,24.85,26.4,16667,0.7127,23387
