Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,RELCAPITAL,14.75,14.85,14.15,14.3,900650,0.5382,1673483
2021-09-02,RELCAPITAL,14.5,14.95,14.3,14.8,693196,0.45909999999999995,1509890
2021-09-03,RELCAPITAL,15.0,15.5,14.6,14.85,1175259,0.3296,3565179
2021-09-06,RELCAPITAL,15.0,15.55,14.9,15.55,1768904,0.7349,2406958
2021-09-07,RELCAPITAL,15.8,16.3,15.2,16.3,1842426,0.63,2924526
2021-09-08,RELCAPITAL,16.7,17.1,16.5,17.1,1259301,0.44020000000000004,2860449
2021-09-09,RELCAPITAL,17.65,17.95,17.5,17.95,1549875,0.5616,2759871
2021-09-13,RELCAPITAL,18.8,18.8,18.8,18.8,381243,1.0,381243
2021-09-14,RELCAPITAL,19.7,19.7,19.7,19.7,458967,1.0,458967
2021-09-15,RELCAPITAL,20.65,20.65,20.65,20.65,496004,1.0,496004
2021-09-16,RELCAPITAL,21.65,21.65,20.5,21.65,6555514,0.6893000000000001,9510883
2021-09-17,RELCAPITAL,22.7,22.7,20.6,21.05,5989789,0.4755,12597690
2021-09-20,RELCAPITAL,20.8,22.1,20.3,20.6,3644264,0.3398,10726306
2021-09-21,RELCAPITAL,20.7,20.85,19.6,19.9,1969812,0.4291,4590078
2021-09-22,RELCAPITAL,20.1,20.85,19.65,20.75,1846939,0.552,3345668
2021-09-23,RELCAPITAL,21.35,21.75,20.85,21.2,2491070,0.3431,7259864
2021-09-24,RELCAPITAL,21.35,21.95,20.3,21.4,2909383,0.42060000000000003,6916419
2021-09-27,RELCAPITAL,21.9,22.35,21.25,21.9,2545034,0.5557,4579631
2021-09-28,RELCAPITAL,22.2,22.25,20.85,21.15,1762933,0.48360000000000003,3645684
2021-09-29,RELCAPITAL,20.9,22.2,20.7,22.2,2758860,0.4579,6025126
2021-09-30,RELCAPITAL,22.45,22.45,21.6,21.65,1625277,0.6469,2512350
2021-10-01,RELCAPITAL,21.4,21.45,20.7,20.95,1495525,0.5964,2507449
2021-10-04,RELCAPITAL,21.2,21.6,20.9,21.1,1068738,0.5677000000000001,1882699
2021-10-05,RELCAPITAL,21.0,21.9,20.85,20.95,1157184,0.48710000000000003,2375424
2021-10-06,RELCAPITAL,21.2,21.4,20.55,20.7,944665,0.4219,2238996
2021-10-07,RELCAPITAL,21.25,22.75,20.9,22.75,3385628,0.5034000000000001,6725732
2021-10-08,RELCAPITAL,23.8,24.3,22.9,23.35,6048219,0.5836,10363929
2021-10-11,RELCAPITAL,24.2,25.65,23.5,24.7,3004633,0.38310000000000005,7841996
2022-01-04,RELCAPITAL,15.8,15.8,14.85,15.4,4095593,0.5173,7917127
2022-01-05,RELCAPITAL,15.4,15.45,14.7,15.05,1126572,0.4632,2432230
2022-01-06,RELCAPITAL,14.8,15.6,14.65,15.25,1045332,0.4987,2095904
2022-01-07,RELCAPITAL,15.55,15.6,14.85,15.15,1192612,0.6021,1980747
2022-01-10,RELCAPITAL,15.3,15.9,15.0,15.9,2483451,0.43590000000000007,5697759
2022-01-11,RELCAPITAL,15.8,16.2,15.4,15.5,2129414,0.5754,3701068
2022-01-12,RELCAPITAL,15.5,15.7,15.05,15.3,1051983,0.6807,1545387
2022-01-13,RELCAPITAL,15.5,15.5,14.75,15.05,801757,0.5439,1474159
2022-01-14,RELCAPITAL,15.7,15.8,15.2,15.75,1540179,0.5339,2884935
2022-01-17,RELCAPITAL,15.85,16.5,15.75,16.5,2092967,0.5412,3867276
2022-01-18,RELCAPITAL,17.1,17.3,15.9,16.45,2180416,0.49479999999999996,4406543
2022-01-19,RELCAPITAL,16.35,16.65,15.7,15.95,1088277,0.48610000000000003,2238840
2022-01-20,RELCAPITAL,15.95,16.6,15.9,16.3,1156618,0.5628000000000001,2055101
2022-01-21,RELCAPITAL,16.25,16.25,15.5,15.6,1178733,0.6091,1935323
2022-01-24,RELCAPITAL,15.3,15.55,14.85,14.85,829781,0.5717,1082773
2022-01-25,RELCAPITAL,14.5,14.9,14.15,14.55,865658,0.5381,1608862
2022-01-27,RELCAPITAL,14.25,14.65,13.9,14.45,640863,0.6548,978687
2022-01-28,RELCAPITAL,14.9,15.15,14.65,15.05,580807,0.6415000000000001,905445
2022-01-31,RELCAPITAL,15.4,15.5,14.9,15.05,609031,0.6307,965574
2022-02-01,RELCAPITAL,15.3,15.8,14.9,15.8,1077148,0.6767000000000001,1591697
2022-02-02,RELCAPITAL,16.2,16.55,15.35,16.2,1493692,0.49670000000000003,3006986
2022-02-03,RELCAPITAL,15.4,16.65,15.4,15.9,1684270,0.4058,4150083
2022-02-04,RELCAPITAL,15.9,16.45,15.65,15.9,1007106,0.5255,1916382
2022-02-07,RELCAPITAL,16.15,16.4,15.6,15.9,1556290,0.44329999999999997,3510665
2022-02-08,RELCAPITAL,16.1,16.15,15.15,15.25,1235486,0.4929,2506713
2022-02-09,RELCAPITAL,15.5,15.6,14.9,15.1,792462,0.43840000000000007,1807717
2022-02-10,RELCAPITAL,15.05,15.3,14.65,14.9,825749,0.7086,1165293
2022-02-11,RELCAPITAL,14.85,15.2,14.35,14.5,1038526,0.5242,1980990
2022-02-14,RELCAPITAL,13.8,14.2,13.8,13.8,943914,0.5354,1762996
2022-02-15,RELCAPITAL,13.5,13.95,13.15,13.8,998220,0.6173,1617115
2022-02-16,RELCAPITAL,14.15,14.45,13.9,14.45,1399087,0.7328,1909212
2022-02-17,RELCAPITAL,14.5,14.8,13.9,14.1,666256,0.6741,988408
2022-02-18,RELCAPITAL,13.9,14.25,13.65,13.75,470549,0.4336,1085309
2022-02-21,RELCAPITAL,13.5,13.7,13.1,13.1,1231503,0.6996,1760310
2022-02-22,RELCAPITAL,12.75,12.8,12.45,12.7,1296282,0.6045,2144362
2022-02-23,RELCAPITAL,12.8,13.3,12.75,13.25,529203,0.7194,735593
2022-02-24,RELCAPITAL,12.6,12.9,12.6,12.6,738818,0.6317,1169576
2022-02-25,RELCAPITAL,12.25,13.15,12.25,12.7,848154,0.6175,1373543
2022-02-28,RELCAPITAL,12.7,13.1,12.1,12.55,678072,0.5837,1161753
2022-03-02,RELCAPITAL,12.45,13.0,12.25,12.7,624077,0.6029,1035127
2022-03-03,RELCAPITAL,12.95,13.25,12.65,12.95,532611,0.5808,916978
2022-03-04,RELCAPITAL,12.9,12.95,12.6,12.7,581636,0.6385000000000001,910909
2022-03-07,RELCAPITAL,12.2,12.45,12.1,12.15,703798,0.6722,1047066
2022-03-08,RELCAPITAL,12.2,12.55,12.1,12.35,478561,0.6036,792879
2022-03-09,RELCAPITAL,12.5,12.95,12.4,12.95,645225,0.7191,897213
2022-03-10,RELCAPITAL,13.4,13.5,12.85,13.05,735623,0.5590999999999999,1315708
2022-03-11,RELCAPITAL,13.25,13.7,13.1,13.7,1139155,0.47450000000000003,2400659
2022-03-14,RELCAPITAL,14.35,14.35,14.35,14.35,653673,0.9992000000000001,654174
2022-03-15,RELCAPITAL,15.05,15.05,15.05,15.05,472404,1.0,472404
2022-03-16,RELCAPITAL,15.8,15.8,15.8,15.8,468451,1.0,468451
2022-03-17,RELCAPITAL,16.55,16.55,16.55,16.55,626661,1.0,626661
2022-03-21,RELCAPITAL,16.75,16.75,15.75,15.75,5528660,0.6113000000000001,9044012
2022-03-22,RELCAPITAL,15.0,15.65,15.0,15.0,2257386,0.444,5084543
2022-03-23,RELCAPITAL,14.55,14.9,14.25,14.25,2071591,0.5425,3818563
2022-03-24,RELCAPITAL,13.75,14.1,13.6,13.9,1374955,0.6022,2283111
2022-03-25,RELCAPITAL,14.0,14.55,13.9,14.2,1602623,0.5856,2736664
2022-03-28,RELCAPITAL,14.9,14.9,14.9,14.9,1132488,0.9990000000000001,1133609
2022-03-29,RELCAPITAL,15.6,15.6,15.6,15.6,863052,0.9995,863463
2022-03-30,RELCAPITAL,16.35,16.35,16.35,16.35,1066814,1.0,1066814
2022-03-31,RELCAPITAL,17.15,17.15,15.75,16.65,7013185,0.6112,11474083
2022-04-01,RELCAPITAL,17.1,17.45,16.65,17.45,2873346,0.8020999999999999,3582192
2022-04-04,RELCAPITAL,18.3,18.3,18.3,18.3,1375075,0.9354000000000001,1470040
2022-04-05,RELCAPITAL,19.2,19.2,19.2,19.2,773158,1.0,773158
2022-04-06,RELCAPITAL,20.15,20.15,20.15,20.15,1336635,1.0,1336635
2022-04-07,RELCAPITAL,21.15,21.15,20.1,21.15,9762945,0.5058,19300412
2022-04-08,RELCAPITAL,22.2,22.2,22.2,22.2,1931281,0.9945,1941991
2022-04-11,RELCAPITAL,23.3,23.3,21.1,21.1,5778366,0.5526,10457432
2022-04-12,RELCAPITAL,20.05,20.05,20.05,20.05,641712,0.9995999999999999,641975
2022-04-13,RELCAPITAL,19.05,20.7,19.05,19.05,5511938,0.4148,13288388
2022-04-18,RELCAPITAL,18.1,18.1,18.1,18.1,779139,1.0,779139
2022-04-19,RELCAPITAL,17.65,19.0,17.3,17.9,4530326,0.3423,13233209
2022-04-20,RELCAPITAL,18.1,18.75,17.8,18.05,1575725,0.5443,2895185
2022-04-21,RELCAPITAL,18.55,18.9,18.2,18.4,1185486,0.5694,2082153
2022-04-22,RELCAPITAL,18.35,18.5,17.7,17.85,1219106,0.6554000000000001,1860221
2022-04-25,RELCAPITAL,17.8,18.6,17.4,17.55,1207876,0.6418,1882076
2022-04-26,RELCAPITAL,17.55,17.95,17.0,17.1,993910,0.6838,1453610
2022-04-27,RELCAPITAL,17.1,17.5,16.5,16.7,1037487,0.5933,1748746
2022-04-28,RELCAPITAL,16.9,17.5,16.7,17.4,1224539,0.4847,2526473
2022-04-29,RELCAPITAL,17.5,17.9,16.8,16.95,761838,0.5145000000000001,1480800
2022-05-02,RELCAPITAL,16.95,16.95,16.4,16.45,778373,0.7144,1089581
2022-05-04,RELCAPITAL,16.55,16.75,15.65,15.75,1050183,0.7463,1407173
2022-05-05,RELCAPITAL,15.9,16.1,15.2,15.4,535057,0.5816,920028
2022-05-06,RELCAPITAL,15.2,15.25,14.75,14.95,766469,0.6353,1206480
2022-05-09,RELCAPITAL,15.0,15.65,14.5,15.65,711980,0.5738000000000001,1240815
2022-05-10,RELCAPITAL,16.1,16.3,14.9,15.0,1032569,0.6175,1672091
2022-05-11,RELCAPITAL,14.55,15.15,14.25,14.5,769901,0.5995,1284140
2022-05-12,RELCAPITAL,14.4,14.4,13.8,13.8,1125711,0.638,1764515
2022-05-13,RELCAPITAL,13.75,14.45,13.75,14.15,702889,0.5218,1346955
2022-05-16,RELCAPITAL,14.4,14.65,14.05,14.4,373408,0.5389,692955
2022-05-17,RELCAPITAL,14.5,15.1,14.4,15.1,853358,0.5733,1488395
2022-05-18,RELCAPITAL,15.1,15.55,14.9,15.05,763726,0.5099,1497799
2022-05-19,RELCAPITAL,14.85,14.85,14.4,14.5,455042,0.47950000000000004,948966
2022-05-20,RELCAPITAL,15.0,15.0,14.65,14.75,291773,0.488,597931
2022-05-23,RELCAPITAL,15.0,15.1,14.35,14.4,432003,0.5601,771289
2022-05-24,RELCAPITAL,14.55,14.6,14.15,14.25,324888,0.655,496014
