Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,DCMSHRIRAM,894.95,899.6,870.25,871.35,31011,0.594,52206
2021-09-02,DCMSHRIRAM,872.0,882.0,868.1,872.5,30998,0.533,58158
2021-09-03,DCMSHRIRAM,879.0,916.0,875.0,899.05,77258,0.5305,145644
2021-09-06,DCMSHRIRAM,908.0,952.0,902.05,941.95,64720,0.3555,182057
2021-09-07,DCMSHRIRAM,941.95,945.9,915.0,924.6,25033,0.4485,55812
2021-09-08,DCMSHRIRAM,921.05,933.25,915.0,921.45,25086,0.5245000000000001,47831
2021-09-09,DCMSHRIRAM,925.75,960.0,921.95,949.25,39650,0.4696,84436
2021-09-13,DCMSHRIRAM,960.85,982.0,960.0,967.25,40775,0.45520000000000005,89572
2021-09-14,DCMSHRIRAM,985.0,997.0,962.0,971.65,48522,0.44799999999999995,108296
2021-09-15,DCMSHRIRAM,981.3,998.0,973.05,982.8,63052,0.6088,103571
2021-09-16,DCMSHRIRAM,987.75,992.9,972.65,978.1,36163,0.5485,65932
2021-09-17,DCMSHRIRAM,983.0,1088.0,970.0,1036.8,258068,0.6395000000000001,403532
2021-09-20,DCMSHRIRAM,1063.0,1063.0,998.1,1007.85,50209,0.4696,106908
2021-09-21,DCMSHRIRAM,1020.0,1026.9,961.65,1005.25,32854,0.4568,71929
2021-09-22,DCMSHRIRAM,1009.9,1047.0,986.65,1035.25,74546,0.5563,134000
2021-09-23,DCMSHRIRAM,1049.0,1050.0,1020.0,1026.8,39490,0.5301,74502
2021-09-24,DCMSHRIRAM,1039.0,1060.0,1001.0,1023.15,40171,0.4486,89550
2021-09-27,DCMSHRIRAM,1025.0,1055.0,1015.0,1049.05,48515,0.5347,90728
2021-09-28,DCMSHRIRAM,1050.0,1054.3,994.3,1003.75,57224,0.6139,93212
2021-09-29,DCMSHRIRAM,995.4,1006.45,980.0,987.25,28881,0.5514,52373
2021-09-30,DCMSHRIRAM,987.0,1035.0,987.0,1010.9,36489,0.4949,73733
2021-10-01,DCMSHRIRAM,1008.0,1030.0,1001.85,1024.05,41445,0.5507,75253
2021-10-04,DCMSHRIRAM,1045.0,1178.0,1035.65,1146.5,203941,0.3201,637180
2021-10-05,DCMSHRIRAM,1164.8,1181.7,1125.0,1161.85,74579,0.3834,194527
2021-10-06,DCMSHRIRAM,1167.0,1248.0,1154.0,1191.85,113839,0.3129,363828
2021-10-07,DCMSHRIRAM,1201.0,1210.25,1170.0,1182.15,39674,0.5246000000000001,75625
2021-10-08,DCMSHRIRAM,1190.0,1216.0,1163.75,1201.65,43166,0.4537,95140
2021-10-11,DCMSHRIRAM,1220.25,1240.0,1199.0,1217.65,48837,0.5047,96762
2021-10-12,DCMSHRIRAM,1220.0,1238.0,1202.55,1230.9,34242,0.5914,57898
2021-10-13,DCMSHRIRAM,1239.4,1239.4,1200.05,1211.55,52584,0.5899,89145
2021-10-14,DCMSHRIRAM,1211.25,1225.25,1175.0,1191.1,46173,0.5651,81705
2021-10-18,DCMSHRIRAM,1212.0,1231.0,1177.0,1193.65,46939,0.5732,81888
2021-10-19,DCMSHRIRAM,1200.0,1250.0,1130.0,1168.75,63219,0.252,250856
2021-10-20,DCMSHRIRAM,1170.0,1172.45,1081.0,1088.25,74990,0.5633,133129
2021-10-21,DCMSHRIRAM,1080.0,1097.8,1003.05,1019.3,65501,0.6165999999999999,106225
2021-10-22,DCMSHRIRAM,976.35,1012.0,930.0,935.1,215885,0.5958,362359
2021-10-25,DCMSHRIRAM,945.0,977.2,911.5,957.25,58337,0.4529,128798
2021-10-26,DCMSHRIRAM,960.0,995.0,950.0,983.85,38397,0.4414,86986
2021-10-27,DCMSHRIRAM,983.85,991.4,970.75,980.3,23439,0.5877,39881
2021-10-28,DCMSHRIRAM,991.0,999.05,970.05,980.25,42423,0.5397,78600
2021-10-29,DCMSHRIRAM,985.0,1003.0,977.0,987.7,24547,0.4889,50209
2021-11-01,DCMSHRIRAM,989.7,1005.0,983.0,992.4,21060,0.5684,37052
2021-11-02,DCMSHRIRAM,1001.9,1010.0,982.15,990.2,20330,0.47850000000000004,42483
2021-11-03,DCMSHRIRAM,992.0,1019.0,990.0,993.85,22251,0.4375,50854
2021-11-04,DCMSHRIRAM,990.0,998.95,962.0,989.2,9550,0.5725,16682
2021-11-08,DCMSHRIRAM,989.0,1004.9,980.0,995.25,17718,0.457,38771
2021-11-09,DCMSHRIRAM,1004.75,1047.7,998.35,1041.4,31476,0.5717,55056
2021-11-10,DCMSHRIRAM,1041.0,1059.7,1015.0,1021.5,23388,0.5415,43194
2021-11-11,DCMSHRIRAM,1030.0,1030.0,1001.0,1026.4,14263,0.5838,24433
2021-11-12,DCMSHRIRAM,1035.0,1051.15,1007.3,1027.4,34545,0.5852,59027
2021-11-15,DCMSHRIRAM,1035.75,1037.0,991.0,999.0,40828,0.6238,65453
2021-11-16,DCMSHRIRAM,1002.0,1018.0,975.25,984.85,44466,0.6284000000000001,70765
2021-11-17,DCMSHRIRAM,984.6,1010.0,966.0,976.3,23375,0.4458,52434
2021-11-18,DCMSHRIRAM,979.0,995.75,950.0,962.7,38187,0.5136000000000001,74358
2021-11-22,DCMSHRIRAM,951.0,979.0,951.0,966.15,54248,0.6957,77971
2021-11-23,DCMSHRIRAM,978.0,980.0,950.45,965.5,12219,0.531,23011
2021-11-24,DCMSHRIRAM,980.9,1000.0,963.0,967.85,10225,0.45280000000000004,22584
2021-11-25,DCMSHRIRAM,955.0,985.0,955.0,968.35,10369,0.4717,21981
2021-11-26,DCMSHRIRAM,963.0,974.9,960.0,960.6,15026,0.5592,26869
2021-11-29,DCMSHRIRAM,960.6,960.6,895.0,953.15,20115,0.5314,37850
2021-11-30,DCMSHRIRAM,936.0,980.0,936.0,958.65,17252,0.55,31366
2021-12-01,DCMSHRIRAM,975.0,994.0,962.3,990.25,22937,0.5188,44209
2021-12-02,DCMSHRIRAM,999.85,999.85,976.65,986.95,14390,0.5445000000000001,26428
2021-12-03,DCMSHRIRAM,988.0,1045.05,988.0,1020.3,48346,0.4988,96919
