Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GANECOS,524.8,524.95,509.0,511.85,5718,0.5588000000000001,10233
2021-09-02,GANECOS,518.85,518.95,511.1,514.25,2145,0.5948,3606
2021-09-03,GANECOS,512.4,516.0,510.0,513.05,5509,0.7354999999999999,7490
2021-09-06,GANECOS,519.0,528.9,497.0,504.2,26403,0.6453,40913
2021-09-07,GANECOS,503.8,512.0,501.0,509.25,5928,0.7354999999999999,8060
2021-09-08,GANECOS,514.0,517.0,504.0,510.3,10866,0.6226,17454
2021-09-09,GANECOS,515.0,515.0,506.35,509.6,9075,0.8825000000000001,10283
2021-09-13,GANECOS,510.0,513.95,501.0,504.05,9120,0.6970999999999999,13083
2021-09-14,GANECOS,514.7,514.7,497.15,500.2,24901,0.7897,31531
2021-09-15,GANECOS,508.0,509.7,490.0,493.3,36681,0.7979,45972
2021-09-16,GANECOS,496.1,502.95,488.3,491.2,19779,0.6774,29198
2021-09-17,GANECOS,497.6,497.6,489.0,491.75,10041,0.7654000000000001,13118
2021-09-20,GANECOS,497.55,497.55,474.9,481.95,32076,0.8881,36119
2021-09-21,GANECOS,489.0,516.2,474.05,509.25,37628,0.5835,64489
2021-09-22,GANECOS,512.0,524.55,507.7,511.6,22051,0.6476000000000001,34052
2021-09-23,GANECOS,515.4,520.5,508.95,510.9,9927,0.5846,16980
2021-09-24,GANECOS,511.15,515.0,495.95,500.2,12562,0.6912,18175
2021-09-27,GANECOS,500.0,509.2,498.0,498.7,5389,0.6898000000000001,7812
2021-09-28,GANECOS,500.85,505.65,487.2,489.95,11551,0.8455,13662
2021-09-29,GANECOS,492.0,496.0,486.6,489.0,5070,0.7611,6661
2021-09-30,GANECOS,498.95,498.95,487.0,489.3,9111,0.7332,12426
2021-10-01,GANECOS,489.95,501.15,488.1,497.35,6774,0.6587000000000001,10284
2021-10-04,GANECOS,503.75,503.75,485.0,490.2,11726,0.6071,19315
2021-10-05,GANECOS,496.75,508.0,492.95,501.9,15729,0.6803,23121
2021-10-06,GANECOS,505.0,509.0,484.8,493.1,10692,0.7025,15220
2021-10-07,GANECOS,499.65,546.0,494.0,540.85,64305,0.6336,101495
2021-10-08,GANECOS,550.0,560.0,519.1,526.3,47459,0.594,79893
2021-10-11,GANECOS,516.6,528.45,487.0,492.8,89786,0.5195000000000001,172820
2021-10-12,GANECOS,498.25,506.5,484.2,492.8,66138,0.5054,130866
2021-10-13,GANECOS,498.0,515.0,494.65,501.5,42917,0.5867,73150
2021-10-14,GANECOS,506.85,511.6,479.8,482.55,70897,0.7478,94805
2021-10-18,GANECOS,484.95,505.0,483.0,494.15,99827,0.8204000000000001,121680
2021-10-19,GANECOS,504.7,522.0,492.0,497.35,75264,0.48700000000000004,154555
2021-10-20,GANECOS,499.95,508.6,496.3,500.85,22011,0.6046,36406
2021-10-21,GANECOS,508.0,518.55,501.0,505.15,29993,0.6813,44024
2021-10-22,GANECOS,510.0,513.0,497.5,500.8,12011,0.6231,19275
2021-10-25,GANECOS,497.05,512.0,491.0,499.25,22532,0.5739,39262
2021-10-26,GANECOS,507.95,507.95,497.95,500.05,9593,0.5186999999999999,18494
2021-10-27,GANECOS,507.5,517.8,500.65,504.85,22745,0.5782,39341
2021-10-28,GANECOS,504.85,521.0,495.6,501.2,18035,0.3104,58110
2021-10-29,GANECOS,500.1,509.9,493.1,500.3,9193,0.3883,23672
2021-11-01,GANECOS,507.5,507.5,496.0,497.45,8875,0.6951,12768
2021-11-02,GANECOS,498.75,503.8,493.0,500.7,9863,0.6106,16152
2021-11-03,GANECOS,506.9,507.0,496.9,498.2,4088,0.4888,8364
2021-11-04,GANECOS,508.0,509.0,498.0,506.2,6270,0.7835,8003
2021-11-08,GANECOS,510.0,510.0,499.4,503.35,13764,0.6687000000000001,20582
2021-11-09,GANECOS,509.4,510.8,501.95,506.8,19519,0.7336,26607
2021-11-10,GANECOS,508.0,513.0,502.0,502.7,8626,0.5568,15493
2021-11-11,GANECOS,503.0,507.55,500.0,500.3,7062,0.7194,9817
2021-11-12,GANECOS,502.05,509.0,498.0,500.75,10089,0.8276000000000001,12190
2021-11-15,GANECOS,507.0,507.0,490.7,497.1,11437,0.6587999999999999,17361
2021-11-16,GANECOS,504.45,504.45,492.0,495.15,4832,0.6586,7337
2021-11-17,GANECOS,498.5,510.0,495.0,504.9,33265,0.7551000000000001,44055
2021-11-18,GANECOS,505.0,516.05,505.0,511.1,24023,0.6645000000000001,36152
2021-11-22,GANECOS,507.6,515.35,486.35,493.7,31783,0.6859999999999999,46329
2021-11-23,GANECOS,493.85,502.5,491.5,494.5,5251,0.44780000000000003,11726
2021-11-24,GANECOS,492.65,502.4,492.65,495.8,8266,0.7864,10511
2021-11-25,GANECOS,495.0,498.0,490.75,493.6,13448,0.675,19922
2021-11-26,GANECOS,490.05,498.6,485.0,486.05,12925,0.7798999999999999,16573
2021-11-29,GANECOS,490.0,496.35,470.55,480.5,12903,0.5219,24724
2021-11-30,GANECOS,494.0,494.0,480.7,485.2,15035,0.7329000000000001,20514
2021-12-01,GANECOS,485.2,489.0,481.0,485.85,2870,0.6254,4589
2021-12-02,GANECOS,494.0,494.0,484.1,491.6,3556,0.7394,4809
2021-12-03,GANECOS,491.6,497.4,480.1,484.35,4592,0.6468,7100
2021-12-06,GANECOS,484.8,490.0,477.15,480.7,16196,0.8304,19504
2021-12-07,GANECOS,489.0,489.0,479.2,480.85,4170,0.6813,6121
2021-12-08,GANECOS,482.05,486.95,477.1,484.3,5332,0.6957,7664
2021-12-09,GANECOS,481.8,492.05,481.6,485.8,8885,0.6995,12702
2021-12-10,GANECOS,486.0,500.0,481.5,496.6,11571,0.6664,17363
2021-12-13,GANECOS,495.5,519.0,486.5,489.55,19067,0.45920000000000005,41519
2021-12-14,GANECOS,490.2,499.0,489.3,496.8,4985,0.5970000000000001,8350
2021-12-15,GANECOS,495.0,499.0,487.65,490.85,5842,0.5629,10379
2021-12-16,GANECOS,502.9,502.9,490.25,492.6,3131,0.5209,6011
2021-12-17,GANECOS,492.8,495.35,477.6,482.15,9678,0.6897,14032
2021-12-20,GANECOS,474.0,479.25,454.95,463.05,17538,0.7529000000000001,23293
2021-12-21,GANECOS,469.95,477.0,468.0,472.65,9652,0.7449,12958
2021-12-22,GANECOS,478.0,480.5,473.6,478.5,7413,0.6962,10648
2021-12-23,GANECOS,485.0,518.0,484.0,496.0,48500,0.4512,107486
2021-12-24,GANECOS,503.0,506.4,496.0,502.55,18310,0.6269,29205
2021-12-27,GANECOS,502.6,503.75,492.7,496.8,5913,0.7234999999999999,8173
2021-12-28,GANECOS,497.05,503.05,497.05,500.75,4796,0.6498999999999999,7380
2021-12-29,GANECOS,500.75,509.35,499.2,500.5,8356,0.608,13743
2021-12-30,GANECOS,503.4,512.4,495.8,502.9,15117,0.6149,24583
2021-12-31,GANECOS,502.65,515.85,498.65,509.4,23828,0.6404000000000001,37208
2022-01-03,GANECOS,512.1,529.9,512.1,526.35,47986,0.6201,77384
2022-01-04,GANECOS,534.8,555.0,528.5,541.95,173228,0.6007,288373
2022-01-05,GANECOS,554.9,623.95,535.25,589.65,621328,0.401,1549467
2022-01-06,GANECOS,577.0,589.75,571.0,579.55,57068,0.4118,138579
2022-01-07,GANECOS,581.95,609.9,572.7,579.65,65424,0.4227,154780
2022-01-10,GANECOS,581.5,596.0,561.2,565.55,72945,0.5827,125195
2022-01-11,GANECOS,569.0,579.0,558.05,563.4,30628,0.6365999999999999,48109
