Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,VSTIND,3340.0,3399.0,3335.0,3350.3,7366,0.6751,10911
2021-09-02,VSTIND,3365.0,3411.85,3365.0,3396.75,5345,0.7140000000000001,7486
2021-09-03,VSTIND,3424.0,3427.0,3363.0,3368.9,6205,0.7545999999999999,8223
2021-09-06,VSTIND,3414.7,3421.55,3377.0,3410.35,4109,0.6865000000000001,5985
2021-09-07,VSTIND,3428.0,3430.3,3380.0,3400.65,4558,0.5577000000000001,8173
2021-09-08,VSTIND,3400.0,3400.0,3360.05,3363.3,4459,0.6912,6451
2021-09-09,VSTIND,3350.0,3436.65,3350.0,3422.35,6077,0.6276,9683
2021-09-13,VSTIND,3422.35,3440.15,3407.0,3424.5,2410,0.6707,3593
2021-09-14,VSTIND,3404.5,3475.6,3404.5,3431.5,3498,0.6072,5761
2021-09-15,VSTIND,3465.0,3467.7,3387.0,3396.3,4656,0.7151000000000001,6511
2021-09-16,VSTIND,3400.0,3621.0,3396.55,3565.6,24200,0.29660000000000003,81587
2021-09-17,VSTIND,3565.6,3640.0,3440.0,3478.2,12743,0.4435,28733
2021-09-20,VSTIND,3509.0,3527.0,3451.0,3462.8,4185,0.4587,9123
2021-09-21,VSTIND,3474.0,3474.0,3326.45,3374.65,7538,0.4498,16759
2021-09-22,VSTIND,3352.0,3480.0,3352.0,3412.0,4859,0.48090000000000005,10104
2021-09-23,VSTIND,3429.9,3465.0,3424.9,3434.95,3196,0.6676000000000001,4787
2021-09-24,VSTIND,3452.0,3456.35,3385.0,3394.3,3171,0.6373,4976
2021-09-27,VSTIND,3425.0,3425.0,3357.65,3411.0,3231,0.6252000000000001,5168
2021-09-28,VSTIND,3411.0,3447.55,3370.0,3376.05,2370,0.5685,4169
2021-09-29,VSTIND,3352.0,3454.9,3322.0,3351.85,7311,0.5025999999999999,14547
2021-09-30,VSTIND,3389.0,3439.0,3368.7,3397.0,3125,0.5147999999999999,6070
2021-10-01,VSTIND,3397.0,3432.0,3356.0,3399.15,5067,0.5403,9378
2021-10-04,VSTIND,3388.1,3540.0,3388.1,3505.35,8742,0.5537,15788
2021-10-05,VSTIND,3505.55,3519.9,3452.25,3466.75,3129,0.6394,4894
2021-10-06,VSTIND,3467.0,3499.0,3409.7,3451.05,2533,0.5786,4378
2021-10-07,VSTIND,3431.3,3480.0,3430.0,3434.2,1362,0.4526,3009
2021-10-08,VSTIND,3436.0,3495.95,3436.0,3451.65,2732,0.5483,4983
