Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,SUNDARAM,2.05,2.05,1.95,1.95,217173,0.7417,292796
2021-10-13,SUNDARAM,2.0,2.0,1.95,2.0,536363,0.9976,537665
2021-10-14,SUNDARAM,2.0,2.05,1.95,2.0,224135,0.6285000000000001,356591
2021-10-18,SUNDARAM,2.05,2.05,1.95,1.95,287096,0.5963,481469
2021-10-19,SUNDARAM,2.0,2.0,1.9,2.0,464189,0.6246,743205
2021-10-20,SUNDARAM,2.0,2.0,1.95,1.95,122171,0.9931000000000001,123016
2021-10-21,SUNDARAM,2.0,2.0,1.9,1.9,173328,0.7529000000000001,230217
2021-10-22,SUNDARAM,1.95,1.95,1.9,1.9,133705,0.6761,197754
2021-10-25,SUNDARAM,1.95,1.95,1.9,1.95,74178,0.49729999999999996,149170
2021-10-26,SUNDARAM,1.95,1.95,1.9,1.9,79230,0.6354,124687
2021-10-27,SUNDARAM,1.95,1.95,1.9,1.9,59113,0.5363,110234
2021-10-28,SUNDARAM,1.95,1.95,1.85,1.85,342412,0.6651,514813
2021-10-29,SUNDARAM,1.85,1.85,1.8,1.8,229215,0.8515,269188
2021-11-01,SUNDARAM,1.85,1.85,1.8,1.8,107715,0.8253,130516
2021-11-02,SUNDARAM,1.8,1.85,1.75,1.8,302322,0.5714,529108
2021-11-03,SUNDARAM,1.85,1.85,1.8,1.85,903418,0.9306000000000001,970843
2021-11-04,SUNDARAM,1.9,1.9,1.9,1.9,72817,0.9997,72837
2021-11-08,SUNDARAM,1.95,1.95,1.95,1.95,334583,1.0,334583
2021-11-09,SUNDARAM,2.0,2.0,2.0,2.0,251402,1.0,251402
2021-11-10,SUNDARAM,2.1,2.1,2.1,2.1,92105,1.0,92105
2021-11-11,SUNDARAM,2.2,2.2,2.2,2.2,107039,1.0,107039
2021-11-12,SUNDARAM,2.3,2.3,2.3,2.3,180331,0.9997,180381
2021-11-15,SUNDARAM,2.4,2.4,2.2,2.3,1688145,0.461,3661832
2021-11-16,SUNDARAM,2.3,2.4,2.2,2.35,1442708,0.5347,2698379
2021-11-17,SUNDARAM,2.45,2.45,2.25,2.25,859139,0.41380000000000006,2076384
2022-03-29,SUNDARAM,3.4,3.55,3.4,3.4,836736,0.8164,1024906
2022-03-30,SUNDARAM,3.35,3.55,3.35,3.55,190398,0.8196,232316
2022-03-31,SUNDARAM,3.65,3.7,3.6,3.7,122954,0.8582,143277
