Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,NHPC,27.05,28.6,26.65,27.2,76464598,0.7220000000000001,105905264
2021-09-02,NHPC,27.4,28.4,27.3,28.05,9251210,0.3775,24507853
2021-09-03,NHPC,28.25,28.25,27.55,27.7,3099413,0.4171,7431436
2021-09-06,NHPC,27.9,27.9,27.25,27.35,2800346,0.506,5534062
2021-09-07,NHPC,27.3,27.5,26.9,27.3,4568837,0.6004,7609984
2021-09-08,NHPC,27.4,27.6,27.25,27.5,1251668,0.6209,2015915
2021-09-09,NHPC,27.55,27.65,27.2,27.4,1591708,0.5613,2835567
2021-09-13,NHPC,27.4,27.65,27.3,27.6,2478799,0.6878000000000001,3603814
2021-09-14,NHPC,27.6,27.7,27.3,27.6,1608053,0.5157,3118139
2021-09-15,NHPC,27.65,28.2,27.5,27.95,8314442,0.7323999999999999,11351765
2021-09-16,NHPC,27.8,28.25,27.7,28.1,5493965,0.6322,8689658
2021-09-17,NHPC,28.15,28.15,27.15,27.7,5078818,0.5991,8478012
2021-09-20,NHPC,27.65,28.0,27.45,27.95,2793989,0.5414,5160370
2021-09-21,NHPC,28.1,28.1,27.25,27.45,1470471,0.48090000000000005,3057872
2021-09-22,NHPC,27.7,27.7,27.2,27.3,1045208,0.52,2010083
2021-09-23,NHPC,27.4,28.1,27.25,27.75,5377988,0.5999,8964666
2021-09-24,NHPC,27.75,28.2,27.75,27.95,3230697,0.5285,6112661
2021-09-27,NHPC,28.05,28.1,27.35,27.75,1445748,0.5477000000000001,2639851
2021-09-28,NHPC,27.8,28.9,27.7,28.3,5787690,0.376,15391270
2021-09-29,NHPC,28.9,29.55,28.4,29.3,22639725,0.4582,49407780
2021-09-30,NHPC,29.7,30.1,29.4,29.85,8860453,0.5299,16721645
2021-10-01,NHPC,29.8,29.8,28.8,29.1,3758195,0.4291,8758023
2021-10-04,NHPC,29.5,29.9,29.35,29.7,2854754,0.5326,5360130
2021-10-05,NHPC,29.9,30.2,29.8,30.1,7489334,0.5725,13082841
2021-10-06,NHPC,30.25,30.35,30.0,30.25,7441654,0.6298,11816465
2021-10-07,NHPC,30.65,30.85,30.4,30.55,3014924,0.5088,5925842
2021-10-08,NHPC,31.0,31.0,30.35,30.6,2583066,0.5115999999999999,5049101
2021-10-11,NHPC,31.0,31.0,30.4,30.55,4334768,0.5795,7480325
2021-10-12,NHPC,30.6,30.75,29.95,30.1,2478665,0.5359,4625421
2021-10-13,NHPC,30.4,30.4,29.05,29.3,3625145,0.466,7779181
2021-10-14,NHPC,29.65,31.2,29.55,30.9,6905313,0.4773,14468309
2021-10-18,NHPC,31.6,37.05,31.15,35.5,30033940,0.303,99121664
2021-10-19,NHPC,36.2,36.65,33.5,34.05,14217684,0.4315,32946758
2021-10-20,NHPC,34.25,34.25,32.05,32.3,4380303,0.36950000000000005,11853827
2021-10-21,NHPC,32.8,33.15,30.75,31.1,5781950,0.4703,12293127
2021-10-22,NHPC,31.5,32.75,31.0,32.4,5760242,0.3311,17399594
2021-10-25,NHPC,32.9,33.15,31.5,32.4,4369110,0.3934,11105504
2021-10-26,NHPC,32.3,32.8,31.3,31.5,7938018,0.6248,12705415
2021-10-27,NHPC,31.85,32.15,31.4,31.6,1738671,0.34299999999999997,5069463
2021-10-28,NHPC,31.95,32.15,30.9,31.1,2309951,0.37060000000000004,6233438
2021-10-29,NHPC,31.15,31.15,30.1,30.7,2371249,0.3763,6302140
2021-11-01,NHPC,31.0,32.1,30.85,31.95,1760981,0.395,4458450
2021-11-02,NHPC,32.0,32.25,31.5,31.6,1482082,0.40049999999999997,3700476
2021-11-03,NHPC,31.85,31.85,30.2,30.4,3969223,0.5498,7219594
2021-11-04,NHPC,30.7,31.1,30.6,30.95,768553,0.4883,1573909
2021-11-08,NHPC,31.2,32.15,30.85,31.95,3549465,0.5287,6713458
2021-11-09,NHPC,32.0,32.85,31.9,32.6,3116277,0.5399,5772115
2021-11-10,NHPC,32.7,33.2,32.1,32.25,1626126,0.3643,4463155
2021-11-11,NHPC,32.35,32.4,31.75,32.05,2034233,0.433,4698113
2021-11-12,NHPC,32.35,33.1,32.1,32.3,5952403,0.5644,10547305
2021-11-15,NHPC,32.3,32.65,31.7,31.8,2582551,0.5406000000000001,4777578
2021-11-16,NHPC,32.0,34.7,31.8,33.9,9075486,0.3968,22872229
2021-11-17,NHPC,34.0,34.85,32.85,33.15,4876222,0.3394,14367451
2021-11-18,NHPC,33.25,33.55,32.05,32.6,5078075,0.4483,11326550
2021-11-22,NHPC,32.9,32.9,31.2,31.35,3574737,0.4388,8147305
2021-11-23,NHPC,31.3,31.95,30.7,31.6,1962527,0.35840000000000005,5476269
2021-11-24,NHPC,31.9,32.15,31.15,31.25,3246193,0.42969999999999997,7554572
2021-11-25,NHPC,31.35,31.4,30.9,31.1,2253266,0.5374,4193270
2021-11-26,NHPC,30.95,31.2,30.5,30.65,3135629,0.6248,5018226
2021-11-29,NHPC,30.0,30.85,29.1,30.3,3188101,0.4315,7389085
2021-11-30,NHPC,30.35,31.3,30.3,31.1,2789518,0.515,5416702
2021-12-01,NHPC,31.35,31.8,31.1,31.55,2700729,0.4686,5763012
2021-12-02,NHPC,31.8,32.4,31.8,32.25,2732473,0.44189999999999996,6183580
2021-12-03,NHPC,32.5,33.7,32.35,32.55,4778993,0.4157,11495189
2021-12-06,NHPC,32.7,33.65,32.45,33.4,12158369,0.6605,18407697
2021-12-07,NHPC,33.7,34.5,33.3,33.55,2709290,0.4181,6480043
2021-12-08,NHPC,34.1,34.9,33.6,33.7,2389682,0.363,6583659
2021-12-09,NHPC,34.3,34.3,32.8,32.9,3852735,0.5352,7198862
2021-12-10,NHPC,32.9,33.0,31.9,32.1,8331900,0.6651,12527829
2021-12-13,NHPC,32.35,32.6,31.5,31.85,2907029,0.5503,5282213
2021-12-14,NHPC,31.6,32.0,31.5,31.65,1183592,0.45020000000000004,2628857
2021-12-15,NHPC,31.75,32.2,30.85,30.95,4718246,0.5685,8299994
2021-12-16,NHPC,31.35,31.5,30.8,30.9,4069524,0.6189,6574893
2021-12-17,NHPC,30.9,31.7,30.3,31.4,3192553,0.5165,6181243
2021-12-20,NHPC,31.15,31.15,29.25,29.4,3579606,0.4983,7184222
2021-12-21,NHPC,29.75,31.35,29.65,30.95,3252007,0.5611,5796186
2021-12-22,NHPC,30.9,31.15,30.35,31.0,1634331,0.3714,4400281
2021-12-23,NHPC,31.05,31.35,30.8,30.9,824168,0.3885,2121388
2021-12-24,NHPC,30.9,31.0,30.1,30.35,1615347,0.5086,3175921
2021-12-27,NHPC,30.15,30.5,30.0,30.05,2263872,0.5053,4479995
2021-12-28,NHPC,30.15,31.35,30.15,30.9,2893192,0.5635,5134587
2021-12-29,NHPC,31.0,31.65,30.5,30.65,2393342,0.5085000000000001,4706368
2021-12-30,NHPC,30.65,32.0,30.6,31.25,19661664,0.3644,53960683
2021-12-31,NHPC,30.95,31.4,30.85,30.95,1507842,0.4219,3573999
2022-01-03,NHPC,31.05,31.45,30.95,31.2,1096325,0.45880000000000004,2389441
2022-01-04,NHPC,31.4,31.65,31.05,31.35,2724684,0.509,5352834
2022-01-05,NHPC,31.5,31.6,31.2,31.5,1902074,0.5275,3605860
2022-01-06,NHPC,31.7,32.55,31.6,32.05,3572062,0.2838,12588694
2022-01-07,NHPC,32.15,32.25,31.05,31.2,3531051,0.4986,7081993
2022-01-10,NHPC,31.5,31.95,31.3,31.55,1663992,0.3811,4365834
2022-01-11,NHPC,30.95,31.45,30.9,31.05,2001205,0.5739,3487172
2022-01-12,NHPC,31.2,32.05,31.1,31.5,2656046,0.45520000000000005,5834931
2022-01-13,NHPC,31.8,32.1,31.25,31.7,2585770,0.467,5536473
2022-01-14,NHPC,31.75,31.75,31.1,31.2,2655792,0.4779,5556716
2022-01-17,NHPC,31.35,31.7,31.25,31.45,4834106,0.6816,7092680
2022-01-18,NHPC,31.65,31.75,31.2,31.3,2547899,0.6131000000000001,4155691
2022-01-19,NHPC,31.4,31.45,31.05,31.1,1223601,0.5295000000000001,2310667
2022-01-20,NHPC,31.05,31.2,30.6,30.65,2677554,0.6144,4358241
2022-01-21,NHPC,30.6,31.0,30.35,30.45,1624185,0.4586,3541778
2022-01-24,NHPC,30.4,30.45,29.55,29.8,1974486,0.6276,3780076
2022-01-25,NHPC,29.7,30.25,29.35,29.9,2571109,0.5972999999999999,4304781
2022-01-27,NHPC,29.9,31.45,29.85,29.95,2084582,0.5474,3808475
2022-01-28,NHPC,30.15,30.4,29.65,29.75,4604767,0.5234000000000001,8797384
2022-01-31,NHPC,30.0,30.15,29.8,30.0,1790303,0.5385,3324551
2022-02-01,NHPC,30.2,30.25,29.8,29.9,1813237,0.5548,3268283
2022-02-02,NHPC,30.2,30.35,29.9,29.95,1932430,0.6093999999999999,3171121
2022-02-03,NHPC,30.0,30.35,29.9,29.95,2224607,0.6001,3706845
2022-02-04,NHPC,30.15,30.2,29.85,29.9,1256997,0.5579999999999999,2252827
2022-02-07,NHPC,30.0,30.1,29.85,29.95,1400200,0.48360000000000003,2895330
2022-02-08,NHPC,29.95,30.05,29.5,29.55,2312721,0.6294,3674570
