Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,PRESSMN,29.0,29.0,27.55,27.75,17354,0.7985,21734
2021-09-02,PRESSMN,27.75,29.7,27.75,28.8,36085,0.7728,46691
2021-09-03,PRESSMN,29.0,29.55,28.45,29.15,26154,0.8825000000000001,29636
2021-09-06,PRESSMN,29.55,29.55,29.1,29.3,20263,0.8568000000000001,23650
2021-09-07,PRESSMN,28.5,29.55,28.5,28.9,7216,0.6523000000000001,11063
2021-09-08,PRESSMN,29.45,29.45,28.55,29.05,12490,0.7948000000000001,15714
2021-09-09,PRESSMN,29.5,29.7,28.5,29.1,62861,0.9386,66972
2021-09-13,PRESSMN,29.5,29.6,28.3,28.65,18921,0.7090000000000001,26688
2021-09-14,PRESSMN,29.0,29.0,27.8,28.35,26442,0.6989,37834
2021-09-15,PRESSMN,27.9,29.1,27.9,28.65,16943,0.7993000000000001,21198
2021-09-16,PRESSMN,29.0,29.25,27.9,28.2,69240,0.8443,82012
2021-09-17,PRESSMN,28.45,29.3,26.6,27.75,55523,0.7611,72948
2021-09-20,PRESSMN,27.5,28.7,26.6,28.2,49561,0.8595,57661
2021-09-21,PRESSMN,28.7,28.7,26.85,27.6,30450,0.6683,45562
2021-09-22,PRESSMN,27.85,28.5,27.2,27.95,11637,0.6459999999999999,18014
2021-09-23,PRESSMN,28.3,28.8,27.65,27.8,18067,0.5749000000000001,31428
2021-09-24,PRESSMN,28.5,28.5,27.6,27.75,23911,0.8645,27658
2021-09-27,PRESSMN,27.25,28.8,27.25,28.3,35969,0.7112,50577
2021-09-28,PRESSMN,28.05,28.8,27.75,27.9,12728,0.6972,18256
2021-09-29,PRESSMN,27.9,28.2,27.05,27.35,39094,0.8929,43784
2021-09-30,PRESSMN,28.0,28.35,27.2,27.7,28256,0.8357,33810
2021-10-01,PRESSMN,27.75,28.05,26.8,27.1,31359,0.8244,38038
2021-10-04,PRESSMN,27.1,27.7,26.9,27.25,22801,0.8299,27473
2021-10-05,PRESSMN,27.75,28.2,26.95,27.75,60861,0.6907,88113
2021-10-06,PRESSMN,28.3,29.45,27.95,28.45,65194,0.7787999999999999,83706
2021-10-07,PRESSMN,28.9,29.4,28.3,28.65,24671,0.8034,30709
2021-10-08,PRESSMN,29.0,29.25,28.25,28.3,15742,0.7461,21098
2021-10-11,PRESSMN,28.9,30.45,28.25,29.8,71887,0.7454999999999999,96432
2021-10-12,PRESSMN,30.0,30.5,28.65,29.1,23415,0.5775,40544
2021-10-13,PRESSMN,30.3,30.3,28.9,29.25,19153,0.657,29150
2021-10-14,PRESSMN,29.95,30.15,29.1,29.15,27939,0.7068000000000001,39529
2021-10-18,PRESSMN,29.9,30.35,29.1,29.25,40719,0.8638,47139
2021-10-19,PRESSMN,29.95,33.0,29.1,30.95,257673,0.5487,469580
2021-10-20,PRESSMN,30.75,31.55,29.15,29.7,35296,0.6364,55461
2021-10-21,PRESSMN,30.1,30.2,28.75,29.2,18483,0.7794,23715
2021-10-22,PRESSMN,29.85,29.95,28.8,29.2,22880,0.7997,28612
2021-10-25,PRESSMN,29.1,29.8,27.5,28.05,25959,0.6169,42077
2021-10-26,PRESSMN,27.8,28.9,27.8,28.85,13591,0.8386,16206
2021-10-27,PRESSMN,29.45,29.45,28.15,28.5,17551,0.45409999999999995,38649
2021-10-28,PRESSMN,28.95,28.95,27.9,27.9,18384,0.5413,33964
2021-10-29,PRESSMN,28.5,28.5,26.9,27.05,32778,0.596,54999
2021-11-01,PRESSMN,28.75,28.75,27.6,28.2,8274,0.6079,13611
2021-11-02,PRESSMN,28.7,28.7,26.2,27.1,18290,0.7534000000000001,24276
2021-11-03,PRESSMN,28.35,28.35,27.8,27.85,6194,0.6629,9344
2021-11-04,PRESSMN,27.85,28.6,27.85,28.35,5663,0.8106,6986
2021-11-08,PRESSMN,28.9,30.0,28.0,29.15,47862,0.6698999999999999,71448
2021-11-09,PRESSMN,28.6,31.3,28.6,29.85,50119,0.5608,89365
2021-11-10,PRESSMN,30.35,31.5,29.3,29.9,128861,0.5792,222500
2021-11-11,PRESSMN,29.9,30.45,28.15,28.95,23401,0.7009000000000001,33386
2021-11-12,PRESSMN,30.25,30.25,28.5,28.8,12336,0.6987000000000001,17656
2021-11-15,PRESSMN,29.95,29.95,26.25,26.95,61973,0.7762000000000001,79845
2021-11-16,PRESSMN,27.9,27.9,26.95,27.2,16425,0.7491,21927
2021-11-17,PRESSMN,28.05,28.2,26.85,27.95,44156,0.8395999999999999,52590
2021-11-18,PRESSMN,27.95,28.6,27.1,28.15,29307,0.7575000000000001,38687
2021-11-22,PRESSMN,28.2,28.65,26.6,27.75,19108,0.7408,25793
2021-11-23,PRESSMN,27.5,28.5,26.55,28.2,20467,0.688,29748
2021-11-24,PRESSMN,28.95,28.95,27.3,27.5,17004,0.5255,32355
2021-11-25,PRESSMN,27.4,28.2,27.4,27.65,15199,0.7078,21473
2021-11-26,PRESSMN,27.9,29.8,26.8,27.3,86475,0.5713,151353
2021-11-29,PRESSMN,27.85,27.85,26.25,26.95,15996,0.5098,31377
2021-11-30,PRESSMN,26.6,27.45,26.45,27.05,6774,0.7451000000000001,9091
2021-12-01,PRESSMN,27.65,27.65,26.35,26.65,15764,0.7251000000000001,21740
2021-12-02,PRESSMN,26.5,27.3,26.2,26.8,20691,0.7736000000000001,26748
2021-12-03,PRESSMN,26.5,27.4,26.5,27.0,10577,0.7718,13704
2021-12-06,PRESSMN,28.35,28.35,26.85,27.05,9938,0.4729,21017
2021-12-07,PRESSMN,27.1,27.75,27.05,27.5,10598,0.7421,14282
2021-12-08,PRESSMN,28.4,28.45,27.15,27.55,47370,0.48729999999999996,97218
2021-12-09,PRESSMN,27.2,28.2,27.2,27.55,13596,0.7633,17812
2021-12-10,PRESSMN,27.85,28.5,27.4,28.3,71425,0.855,83534
2021-12-13,PRESSMN,28.3,29.2,27.85,28.05,38907,0.7484000000000001,51988
2021-12-14,PRESSMN,27.9,28.2,27.15,27.85,24176,0.876,27597
2021-12-15,PRESSMN,27.85,31.5,27.2,29.5,181307,0.4339,417817
2021-12-16,PRESSMN,30.2,30.3,28.5,28.85,48053,0.623,77130
2021-12-17,PRESSMN,28.85,30.45,27.8,29.5,72236,0.6342,113898
2021-12-20,PRESSMN,29.85,29.85,27.8,28.15,81452,0.8477,96090
2021-12-21,PRESSMN,28.3,30.25,28.3,29.55,41892,0.7070000000000001,59256
2021-12-22,PRESSMN,30.35,30.35,29.2,29.75,24410,0.7606,32093
2021-12-23,PRESSMN,29.55,30.0,29.0,29.4,28687,0.8123,35316
2021-12-24,PRESSMN,29.4,31.9,29.0,30.75,87181,0.5909000000000001,147539
2021-12-27,PRESSMN,31.0,32.8,30.15,31.9,89687,0.5967,150310
2021-12-28,PRESSMN,32.3,34.05,31.4,32.2,115744,0.6208,186444
2021-12-29,PRESSMN,32.5,33.5,31.25,31.85,47745,0.5934,80454
2021-12-30,PRESSMN,31.55,34.2,31.5,33.0,148260,0.6885,215323
2021-12-31,PRESSMN,33.95,33.95,32.4,32.75,25904,0.6711,38602
2022-01-03,PRESSMN,33.0,33.8,32.4,33.55,90761,0.8488,106933
2022-01-04,PRESSMN,34.25,35.0,33.6,34.5,116167,0.7228,160726
2022-01-05,PRESSMN,34.75,35.0,33.5,33.7,43003,0.7202,59713
2022-01-06,PRESSMN,33.05,33.8,32.2,32.75,23892,0.5297,45108
2022-01-07,PRESSMN,33.7,34.15,32.65,33.2,58447,0.7437,78586
2022-01-10,PRESSMN,33.25,34.75,33.25,33.55,52012,0.7786,66806
2022-01-11,PRESSMN,33.55,34.55,33.55,34.0,36324,0.7817000000000001,46466
2022-01-12,PRESSMN,34.8,34.8,32.75,33.1,77077,0.7777,99109
2022-01-13,PRESSMN,33.5,35.9,33.5,34.05,56227,0.34759999999999996,161737
2022-01-14,PRESSMN,34.95,34.95,33.15,33.55,40181,0.7001000000000001,57391
2022-01-17,PRESSMN,34.2,34.8,33.3,34.4,85310,0.8342,102264
2022-01-18,PRESSMN,35.15,38.95,33.95,36.15,363248,0.41000000000000003,885935
2022-01-19,PRESSMN,36.95,37.3,35.4,35.85,62775,0.5919,106054
2022-01-20,PRESSMN,36.4,36.9,35.2,35.85,41517,0.6056,68553
2022-01-21,PRESSMN,34.9,42.5,34.3,41.45,678445,0.29460000000000003,2303104
2022-01-24,PRESSMN,43.5,45.8,40.3,41.7,592941,0.3161,1566577
2022-01-25,PRESSMN,40.4,49.4,40.4,48.65,720825,0.2893,2491254
2022-01-27,PRESSMN,48.4,53.5,44.5,50.5,801668,0.2681,2990603
2022-01-28,PRESSMN,50.95,53.3,46.4,46.8,564869,0.4236,1333522
2022-01-31,PRESSMN,47.8,48.3,43.5,44.2,202870,0.5869,345683
2022-02-01,PRESSMN,44.2,45.6,42.15,43.05,78361,0.5097,153740
2022-02-02,PRESSMN,43.35,44.9,43.0,43.8,96730,0.5894,164107
2022-02-03,PRESSMN,44.45,45.9,43.1,43.35,99686,0.5452,182847
2022-02-04,PRESSMN,42.2,44.05,41.95,42.3,69444,0.645,107668
2022-02-07,PRESSMN,42.5,43.1,40.8,40.95,97728,0.7544,129539
2022-02-08,PRESSMN,40.35,41.8,39.15,40.4,61838,0.6164000000000001,100314
2022-02-09,PRESSMN,40.5,41.35,38.05,39.2,62367,0.5249,118816
